,time,tien,tyle
0,19/11/2021,True,20
1,09/07/2020,True,20
2,27/03/2018,True,50
3,10/11/2017,True,15
4,10/08/2017,True,10
5,27/02/2017,True,10
6,10/08/2016,True,10
7,16/02/2016,True,10
8,14/07/2015,True,10     
9,03/03/2015,True,10
10,13/08/2014,True,10
11,12/02/2014,True,10
12,11/07/2013,True,10
13,13/11/2012,True,10
14,27/07/2012,True,10
15,19/01/2012,True,5
16,31/10/2011,True,10
17,19/01/2011,True,15
18,26/07/2010,True,10
19,06/04/2010,True,7
20,20/01/2010,True,8
21,22/07/2009,True,10
