date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,34.20,34.00,34.00,-0.20 (-0.58 %),,3400000,34.00,34.00,100,0,
01/04/2022,,,0,34.20,34.2,34.10,-0.10 (-0.29 %),,10898800,34.10,34.10,320,0,
31/03/2022,,,0,34.20,34.20,34.20,0.00 (0.00 %),,0,34.20,34.20,0,0,
30/03/2022,,,0,34.2,34.2,34.2,0.00 (0.00 %),,0,34.2,34.2,0,0,
29/03/2022,,,17500000000,34.2,34.2,34.2,0.00 (0.00 %),,0,34.2,34.2,0,500000,
28/03/2022,,,0,34.2,34.2,34.2,0.00 (0.00 %),,0,34.2,34.2,0,0,
25/03/2022,,,0,30.0,34.3,34.0,4.00 (13.33 %),,68300000,34.0,34.0,2000,0,
24/03/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,12000000,30.0,30.0,400,0,
23/03/2022,,,0,31.3,30.0,30.0,-1.30 (-4.15 %),,151526400,30.0,30.0,5051,0,
22/03/2022,,,0,31.3,31.3,31.3,0.00 (0.00 %),,258400,31.3,31.3,8,0,
21/03/2022,,,0,31.3,31.3,31.3,0.00 (0.00 %),,0,31.3,31.3,0,0,
18/03/2022,,,0,31.3,31.3,31.3,0.00 (0.00 %),,0,31.3,31.3,0,0,
17/03/2022,,,0,31.3,31.3,31.3,0.00 (0.00 %),,0,31.3,31.3,0,0,
16/03/2022,,,0,31.3,31.3,31.3,0.00 (0.00 %),,0,31.3,31.3,0,0,
15/03/2022,,,0,31.3,31.3,31.3,0.00 (0.00 %),,3130000,31.3,31.3,100,0,
14/03/2022,,,0,31.3,31.3,31.3,0.00 (0.00 %),,0,31.3,31.3,0,0,
11/03/2022,,,0,31.3,31.3,31.3,0.00 (0.00 %),,0,31.3,31.3,0,0,
10/03/2022,,,0,31.3,31.3,31.3,0.00 (0.00 %),,0,31.3,31.3,0,0,
09/03/2022,,,0,31.3,31.3,31.3,0.00 (0.00 %),,0,31.3,31.3,0,0,
08/03/2022,,,0,31.4,31.3,31.3,-0.10 (-0.32 %),,3130000,31.3,31.3,100,0,
07/03/2022,,,0,31.4,31.4,31.4,0.00 (0.00 %),,103745600,31.4,31.4,3304,0,
04/03/2022,,,0,31.7,30.5,31.5,-0.20 (-0.63 %),,59750000,31.5,31.5,1900,0,
03/03/2022,,,0,35.2,30.0,31.5,-3.70 (-10.51 %),,146010000,31.5,31.5,4600,0,
02/03/2022,,,0,35.2,35.2,35.2,0.00 (0.00 %),,0,35.2,35.2,0,0,
01/03/2022,,,0,35.2,35.2,35.2,0.00 (0.00 %),,0,35.2,35.2,0,0,
28/02/2022,,,0,35.2,35.2,35.2,0.00 (0.00 %),,176000,35.2,35.2,5,0,
25/02/2022,,,0,35.2,35.2,35.2,0.00 (0.00 %),,0,35.2,35.2,0,0,
24/02/2022,,,0,35.2,35.2,35.2,0.00 (0.00 %),,0,35.2,35.2,0,0,
23/02/2022,,,0,35.2,35.2,35.2,0.00 (0.00 %),,3520000,35.2,35.2,100,0,
22/02/2022,,,0,35.2,35.2,35.2,0.00 (0.00 %),,0,35.2,35.2,0,0,
21/02/2022,,,0,35.2,35.2,35.2,0.00 (0.00 %),,0,35.2,35.2,0,0,
18/02/2022,,,0,33.8,35.0,35.0,1.20 (3.55 %),,281620000,35.0,35.0,8004,0,
17/02/2022,,,0,31.5,31.5,35.0,3.50 (11.11 %),,10150000,35.0,35.0,300,0,
16/02/2022,,,0,31.5,31.5,31.5,0.00 (0.00 %),,0,31.5,31.5,0,0,
15/02/2022,,,0,30.1,31.5,31.5,1.40 (4.65 %),,28000500,31.5,31.5,892,0,
14/02/2022,,,0,30.1,30.1,30.1,0.00 (0.00 %),,34600,30.1,30.1,1,0,
11/02/2022,,,0,30.1,30.1,30.1,0.00 (0.00 %),,0,30.1,30.1,0,0,
10/02/2022,,,0,30.1,30.1,30.1,0.00 (0.00 %),,1712200,30.1,30.1,64,0,
09/02/2022,,,0,30.1,30.1,30.1,0.00 (0.00 %),,96578600,30.1,30.1,3210,0,
08/02/2022,,,0,30.1,30.1,30.1,0.00 (0.00 %),,15050000,30.1,30.1,500,0,
07/02/2022,,,0,30.1,30.1,30.1,0.00 (0.00 %),,0,30.1,30.1,0,0,
28/01/2022,,,0,30.0,30.1,30.1,0.10 (0.33 %),,3010000,30.1,30.1,100,0,
27/01/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,0,30.0,30.0,0,0,
26/01/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,0,30.0,30.0,0,0,
25/01/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,0,30.0,30.0,0,0,
24/01/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,0,30.0,30.0,0,0,
21/01/2022,,,0,29.0,30.0,30.0,1.00 (3.45 %),,3000000,30.0,30.0,100,0,
20/01/2022,,,0,29.0,29.0,29.0,0.00 (0.00 %),,0,29.0,29.0,0,0,
19/01/2022,,,0,28.7,29.0,29.0,0.30 (1.05 %),,11657400,29.0,29.0,402,0,
18/01/2022,,,0,28.7,28.7,28.7,0.00 (0.00 %),,0,28.7,28.7,0,0,
14/01/2022,,,0,29.0,28.6,28.6,-0.40 (-1.38 %),,2860000,28.6,28.6,100,0,
13/01/2022,,,0,29.0,29.0,29.0,0.00 (0.00 %),,522000,29.0,29.0,18,0,
12/01/2022,,,0,28.4,29.0,29.0,0.60 (2.11 %),,8700000,29.0,29.0,300,0,
11/01/2022,,,0,28.4,28.4,28.4,0.00 (0.00 %),,0,28.4,28.4,0,0,
10/01/2022,,,0,28.4,28.4,28.4,0.00 (0.00 %),,28400000,28.4,28.4,1000,0,
07/01/2022,,,0,29.0,28.4,28.4,-0.60 (-2.07 %),,2840000,28.4,28.4,100,0,
06/01/2022,,,0,29.0,29.0,29.0,0.00 (0.00 %),,2900000,29.0,29.0,100,0,
05/01/2022,,,244000,28.7,28.9,29.0,0.30 (1.05 %),,61190000,29.0,29.0,2110,10,
04/01/2022,,,0,28.7,28.7,28.7,0.00 (0.00 %),,0,28.7,28.7,0,0,
31/12/2021,,,0,29.3,28.7,29.0,-0.30 (-1.02 %),,6428360000,29.0,29.0,223900,0,
30/12/2021,,,0,28.6,29.3,29.3,0.70 (2.45 %),,8790000,29.3,29.3,300,0,3.0
29/12/2021,,,0,28.5,28.6,28.6,0.10 (0.35 %),,28600000,28.6,28.6,1000,0,4.0
27/12/2021,,,0,28.4,30.7,30.7,2.30 (8.10 %),,12280000,30.7,30.7,400,0,5.0
24/12/2021,,,0,28.5,28.4,28.4,-0.10 (-0.35 %),,2840000,28.4,28.4,100,0,6.0
23/12/2021,,,0,33.0,28.4,28.4,-4.60 (-13.94 %),,59900000,28.4,28.4,2100,0,7.0
21/12/2021,,,0,31.1,33.0,33.0,1.90 (6.11 %),,3300000,33.0,33.0,100,0,8.0
20/12/2021,,,0,30.0,34.3,30.0,0.00 (0.00 %),,12430000,30.0,30.0,400,0,9.0
17/12/2021,,,0,30.0,30.0,30.0,0.00 (0.00 %),,6000000,30.0,30.0,200,0,10.0
16/12/2021,,,0,31.0,30.0,30.0,-1.00 (-3.23 %),,6000000,30.0,30.0,200,0,11.0
15/12/2021,,,0,28.4,31.0,31.0,2.60 (9.15 %),,3100000,31.0,31.0,100,0,12.0
14/12/2021,,,0,28.4,28.4,28.4,0.00 (0.00 %),,0,28.4,28.4,0,0,13.0
13/12/2021,,,0,28.0,28.0,31.0,3.00 (10.71 %),,47518100,31.0,31.0,1678,0,14.0
10/12/2021,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,28.0,28.0,0,0,15.0
09/12/2021,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,28.0,28.0,0,0,16.0
08/12/2021,,,0,29.3,28.0,28.0,-1.30 (-4.44 %),,105000000,28.0,28.0,3750,0,17.0
07/12/2021,,,0,29.4,29.3,29.3,-0.10 (-0.34 %),,8790000,29.3,29.3,300,0,18.0
06/12/2021,,,0,26.6,29.4,29.4,2.80 (10.53 %),,17640000,29.4,29.4,600,0,19.0
03/12/2021,,,0,26.6,26.6,26.6,0.00 (0.00 %),,0,26.6,26.6,0,0,20.0
02/12/2021,,,0,26.6,26.6,26.6,0.00 (0.00 %),,0,26.6,26.6,0,0,21.0
01/12/2021,,,0,31.0,26.5,26.7,-4.30 (-13.87 %),,50630000,26.7,26.7,1900,0,2.0
30/11/2021,,,0,32.6,31.0,31.0,-1.60 (-4.91 %),,6200000,31.0,31.0,200,0,3.0
29/11/2021,,,0,32.6,32.6,32.6,0.00 (0.00 %),,0,32.6,32.6,0,0,4.0
26/11/2021,,,0,33.1,33.0,32.0,-1.10 (-3.32 %),,29300000,32.0,32.0,900,0,5.0
25/11/2021,,,0,33.0,33.1,33.1,0.10 (0.30 %),,13569000,33.1,33.1,410,0,6.0
24/11/2021,,,0,34.0,33.0,33.0,-1.00 (-2.94 %),,3300000,33.0,33.0,100,0,7.0
23/11/2021,,,0,34.0,34.0,34.0,0.00 (0.00 %),,0,34.0,34.0,0,0,8.0
22/11/2021,,,0,34.0,34.0,34.0,0.00 (0.00 %),,0,34.0,34.0,0,0,9.0
19/11/2021,,,0,34.0,34.0,34.0,0.00 (0.00 %),,0,34.0,34.0,0,0,10.0
18/11/2021,,,0,34.0,34.0,34.0,0.00 (0.00 %),,0,34.0,34.0,0,0,11.0
17/11/2021,,,0,32.3,33.5,34.0,1.70 (5.26 %),,54350000,34.0,34.0,1600,0,12.0
16/11/2021,,,0,32.2,32.2,33.0,0.80 (2.48 %),,35580000,33.0,33.0,1100,0,13.0
15/11/2021,,,0,32.2,32.2,32.2,0.00 (0.00 %),,1288000,32.2,32.2,40,0,14.0
12/11/2021,,,0,32.2,32.2,32.2,0.00 (0.00 %),,51548600,32.2,32.2,1601,0,15.0
11/11/2021,,,0,32.2,32.2,32.5,0.30 (0.93 %),,256800,32.5,32.5,9,0,16.0
10/11/2021,,,0,32.2,32.2,32.2,0.00 (0.00 %),,0,32.2,32.2,0,0,17.0
09/11/2021,,,0,32.2,32.2,32.2,0.00 (0.00 %),,0,32.2,32.2,0,0,18.0
08/11/2021,,,0,32.5,32.0,32.5,0.00 (0.00 %),,22550000,32.5,32.5,700,0,19.0
05/11/2021,,,0,32.5,32.5,32.5,0.00 (0.00 %),,9750000,32.5,32.5,300,0,20.0
04/11/2021,,,0,32.5,32.5,32.5,0.00 (0.00 %),,0,32.5,32.5,0,0,21.0
03/11/2021,,,0,32.5,32.5,32.5,0.00 (0.00 %),,0,32.5,32.5,0,0,2.0
02/11/2021,,,0,33.4,32.5,32.5,-0.90 (-2.69 %),,9750000,32.5,32.5,300,0,3.0
01/11/2021,,,0,32.1,33.0,33.5,1.40 (4.36 %),,46833000,33.5,33.5,1401,0,4.0
29/10/2021,,,0,32.1,32.1,32.1,0.00 (0.00 %),,0,32.1,32.1,0,0,5.0
28/10/2021,,,0,32.0,32.0,32.5,0.50 (1.56 %),,22450000,32.5,32.5,700,0,6.0
27/10/2021,,,0,32.0,32.0,32.0,0.00 (0.00 %),,67200000,32.0,32.0,2100,0,7.0
26/10/2021,,,0,32.0,32.0,32.0,0.00 (0.00 %),,0,32.0,32.0,0,0,8.0
25/10/2021,,,0,32.0,32.0,32.0,0.00 (0.00 %),,124800000,32.0,32.0,3900,0,9.0
22/10/2021,,,0,32.8,32.0,32.0,-0.80 (-2.44 %),,16000000,32.0,32.0,500,0,10.0
21/10/2021,,,0,32.8,32.8,32.8,0.00 (0.00 %),,0,32.8,32.8,0,0,11.0
20/10/2021,,,0,32.8,32.8,32.8,0.00 (0.00 %),,0,32.8,32.8,0,0,12.0
19/10/2021,,,0,32.8,32.8,32.8,0.00 (0.00 %),,0,32.8,32.8,0,0,13.0
18/10/2021,,,0,32.0,32.5,33.0,1.00 (3.13 %),,13620000,33.0,33.0,416,0,14.0
15/10/2021,,,0,32.0,32.0,32.0,0.00 (0.00 %),,65500,32.0,32.0,2,0,15.0
14/10/2021,,,0,32.0,32.0,32.0,0.00 (0.00 %),,0,32.0,32.0,0,0,16.0
13/10/2021,,,0,32.0,32.0,32.0,0.00 (0.00 %),,3521000,32.0,32.0,110,0,17.0
12/10/2021,,,0,31.2,32.0,32.0,0.80 (2.56 %),,25600000,32.0,32.0,800,0,18.0
11/10/2021,,,0,31.0,31.0,32.0,1.00 (3.23 %),,71650000,32.0,32.0,2300,0,19.0
08/10/2021,,,0,31.0,31.0,31.0,0.00 (0.00 %),,15500000,31.0,31.0,500,0,20.0
07/10/2021,,,0,31.0,31.0,31.0,0.00 (0.00 %),,3100000,31.0,31.0,100,0,21.0
06/10/2021,,,0,29.0,31.0,31.0,2.00 (6.90 %),,3131500,31.0,31.0,101,0,2.0
05/10/2021,,,0,29.0,29.0,29.0,0.00 (0.00 %),,0,29.0,29.0,0,0,3.0
