date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,16.00,16.00,16.00,0.00 (0.00 %),,0,16.00,16.00,0,0,
01/04/2022,,,0,16.00,16.0,16.00,0.00 (0.00 %),,1600000,16.00,16.00,100,0,
31/03/2022,,,0,16.00,16.00,16.00,0.00 (0.00 %),,6400000,16.00,16.00,400,0,
30/03/2022,,,0,16.4,16.0,16.0,-0.40 (-2.44 %),,3200000,16.0,16.0,200,0,
29/03/2022,,,0,16.4,16.4,16.4,0.00 (0.00 %),,0,16.4,16.4,0,0,
28/03/2022,,,0,15.4,16.4,16.4,1.00 (6.49 %),,3280000,16.4,16.4,200,0,
25/03/2022,,,0,15.4,15.4,15.4,0.00 (0.00 %),,1540000,15.4,15.4,100,0,
24/03/2022,,,0,15.1,15.2,15.4,0.30 (1.99 %),,12280000,15.4,15.4,800,0,
23/03/2022,,,0,15.1,15.0,15.5,0.40 (2.65 %),,9050000,15.5,15.5,600,0,
22/03/2022,,,0,15.1,15.1,15.1,0.00 (0.00 %),,0,15.1,15.1,0,0,
21/03/2022,,,0,15.1,15.1,15.1,0.00 (0.00 %),,0,15.1,15.1,0,0,
18/03/2022,,,0,15.8,15.1,15.0,-0.80 (-5.06 %),,48210000,15.0,15.0,3200,0,
17/03/2022,,,0,16.9,15.8,15.8,-1.10 (-6.51 %),,6320000,15.8,15.8,400,0,
16/03/2022,,,0,16.9,16.9,16.9,0.00 (0.00 %),,0,16.9,16.9,0,0,
15/03/2022,,,0,16.9,16.9,16.9,0.00 (0.00 %),,0,16.9,16.9,0,0,
14/03/2022,,,0,16.5,16.9,16.8,0.30 (1.82 %),,3370000,16.8,16.8,200,0,
11/03/2022,,,0,19.0,16.5,16.5,-2.50 (-13.16 %),,3300000,16.5,16.5,200,0,
10/03/2022,,,0,22.3,19.1,19.0,-3.30 (-14.80 %),,19020000,19.0,19.0,1000,0,
09/03/2022,,,0,22.3,22.3,22.3,0.00 (0.00 %),,0,22.3,22.3,0,0,
08/03/2022,,,0,22.3,22.3,22.3,0.00 (0.00 %),,0,22.3,22.3,0,0,
07/03/2022,,,0,22.5,22.3,22.3,-0.20 (-0.89 %),,11150000,22.3,22.3,500,0,
04/03/2022,,,0,19.7,22.5,22.5,2.80 (14.21 %),,2250000,22.5,22.5,100,0,
03/03/2022,,,0,17.3,19.7,19.7,2.40 (13.87 %),,13780000,19.7,19.7,700,0,
02/03/2022,,,0,17.3,17.3,17.3,0.00 (0.00 %),,0,17.3,17.3,0,0,
01/03/2022,,,0,17.3,17.3,17.3,0.00 (0.00 %),,0,17.3,17.3,0,0,
28/02/2022,,,0,15.1,17.3,17.3,2.20 (14.57 %),,3460000,17.3,17.3,200,0,
25/02/2022,,,0,17.5,15.1,15.1,-2.40 (-13.71 %),,1510000,15.1,15.1,100,0,
24/02/2022,,,0,17.5,17.5,17.5,0.00 (0.00 %),,0,17.5,17.5,0,0,
23/02/2022,,,0,19.3,17.5,17.5,-1.80 (-9.33 %),,1750000,17.5,17.5,100,0,
22/02/2022,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,
21/02/2022,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,
18/02/2022,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,
17/02/2022,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,
