date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,44.50,44.70,46.70,45.70,,312798,50000,45.70,1.20 (2.70 %),14246843800,2005000000,
01/04/2022,,,44.60,44.6,45.00,44.50,,186181,0,44.50,-0.10 (-0.22 %),8313020300,0,
31/03/2022,,,42.60,42.70,45.80,44.60,,496516,50,44.60,2.00 (4.69 %),22182636900,1920000,
30/03/2022,,,43.4,43.0,43.3,42.6,,129600,0,42.6,-0.80 (-1.84 %),5559200000,0,
29/03/2022,,,42.8,42.8,43.7,43.4,,187400,0,43.4,0.60 (1.40 %),8085430000,0,
28/03/2022,,,43.6,43.6,43.6,42.8,,301160,0,42.8,-0.80 (-1.83 %),12868200000,0,
25/03/2022,,,43.5,43.5,43.8,43.6,,124600,80,43.6,0.10 (0.23 %),5419550000,3136000,
24/03/2022,,,43.7,43.7,43.7,43.5,,112936,30000,43.5,-0.20 (-0.46 %),4894925800,1440000000,
23/03/2022,,,44.2,44.2,44.4,43.7,,179470,7,43.7,-0.50 (-1.13 %),7893793200,278600,
22/03/2022,,,44.2,44.2,44.8,44.2,,220191,0,44.2,0.00 (0.00 %),9746829100,0,
21/03/2022,,,43.8,44.0,44.8,44.2,,193114,0,44.2,0.40 (0.91 %),8529140400,0,
18/03/2022,,,42.7,42.8,44.0,43.8,,168954,0,43.8,1.10 (2.58 %),7346722000,0,
17/03/2022,,,42.6,42.7,43.2,42.7,,106009,0,42.7,0.10 (0.23 %),4544356100,0,
16/03/2022,,,42.5,42.5,43.5,42.6,,79255,0,42.6,0.10 (0.24 %),3410569000,0,
15/03/2022,,,41.5,41.6,42.5,42.5,,116400,0,42.5,1.00 (2.41 %),4874100000,0,
14/03/2022,,,42.5,42.5,43.2,41.5,,284540,0,41.5,-1.00 (-2.35 %),11964237400,0,
11/03/2022,,,43.1,43.2,43.6,42.5,,141159,0,42.5,-0.60 (-1.39 %),6067888600,0,
10/03/2022,,,43.0,43.1,43.7,43.1,,184814,0,43.1,0.10 (0.23 %),7924531200,0,
09/03/2022,,,43.7,43.6,44.0,43.0,,209751,0,43.0,-0.70 (-1.60 %),9016713800,0,
08/03/2022,,,44.0,43.9,44.9,43.7,,257310,0,43.7,-0.30 (-0.68 %),11393127000,0,
07/03/2022,,,45.1,45.0,45.0,44.0,,156277,0,44.0,-1.10 (-2.44 %),6930352600,0,
04/03/2022,,,43.8,43.8,46.0,45.1,,305271,0,45.1,1.30 (2.97 %),13712216800,0,
