date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,32.00,32.90,32.00,32.15,,17500,0,32.15,0.05 (0.16 %),562000000,0,
01/04/2022,,,33.40,33.40,32.00,32.10,,53800,0,32.10,-1.90 (-5.59 %),1732000000,0,
31/03/2022,,,34.0,34.0,34.0,34.0,,100,0,34.0,0.00 (0.00 %),3000000,0,
30/03/2022,,,33.1,35.0,32.9,34.0,,23600,0,34.0,0.90 (2.72 %),780000000,0,
29/03/2022,,,31.0,33.1,31.0,33.1,,90700,0,33.1,2.10 (6.77 %),2953000000,0,
28/03/2022,,,30.8,31.2,30.2,30.95,,64700,0,30.95,0.35 (1.14 %),1983000000,0,
25/03/2022,,,30.3,30.7,30.0,30.6,,20600,0,30.6,0.60 (2.00 %),624000000,0,
24/03/2022,,,29.9,30.0,29.9,30.0,,1500,0,30.0,-0.10 (-0.33 %),44000000,0,
23/03/2022,,,29.95,30.2,29.95,30.1,,33800,0,30.1,0.10 (0.33 %),1014000000,0,
22/03/2022,,,30.3,30.4,29.95,30.0,,8200,0,30.0,-0.30 (-0.99 %),247000000,0,
21/03/2022,,,30.3,30.3,30.3,30.3,,0,0,30.3,0.00 (0.00 %),0,0,
18/03/2022,,,30.3,30.3,30.3,30.3,,1300,0,30.3,0.00 (0.00 %),39000000,0,
17/03/2022,,,29.95,30.4,29.0,30.3,,8600,0,30.3,-0.30 (-0.98 %),253000000,0,
16/03/2022,,,30.7,30.7,30.6,30.6,,200,0,30.6,-0.10 (-0.33 %),6000000,0,
15/03/2022,,,30.9,30.9,30.0,30.7,,2300,0,30.7,0.00 (0.00 %),69000000,0,
14/03/2022,,,30.1,30.7,30.1,30.7,,500,0,30.7,0.60 (1.99 %),15000000,0,
11/03/2022,,,30.1,31.0,30.0,30.05,,23500,0,30.05,-0.95 (-3.06 %),706000000,0,
10/03/2022,,,30.1,31.0,30.0,31.0,,34100,0,31.0,0.90 (2.99 %),1026000000,0,
09/03/2022,,,30.1,30.2,30.1,30.1,,19300,0,30.1,0.00 (0.00 %),581000000,0,
08/03/2022,,,30.6,30.7,30.0,30.1,,2800,0,30.1,-0.60 (-1.95 %),85000000,0,
07/03/2022,,,30.15,30.7,30.1,30.7,,22800,0,30.7,-0.20 (-0.65 %),692000000,0,
04/03/2022,,,31.4,31.4,29.9,30.9,,700,0,30.9,0.00 (0.00 %),21000000,0,
03/03/2022,,,30.4,31.0,29.55,30.9,,15600,0,30.9,0.60 (1.98 %),475000000,0,
02/03/2022,,,29.4,30.45,29.3,30.25,,7800,0,30.25,-0.25 (-0.82 %),231000000,0,
01/03/2022,,,30.8,30.8,29.6,30.45,,2200,0,30.45,-0.25 (-0.81 %),65000000,0,
28/02/2022,,,29.25,30.7,29.25,30.7,,700,0,30.7,-0.10 (-0.32 %),20000000,0,
25/02/2022,,,30.8,30.8,30.8,30.8,,100,0,30.8,1.00 (3.36 %),3000000,0,
24/02/2022,,,31.0,31.0,29.6,29.75,,2800,0,29.75,-1.05 (-3.41 %),84000000,0,
23/02/2022,,,30.7,31.0,30.7,30.8,,5700,0,30.8,0.00 (0.00 %),176000000,0,
22/02/2022,,,30.9,30.9,30.0,30.8,,2200,0,30.8,0.00 (0.00 %),66000000,0,
21/02/2022,,,30.5,30.8,30.0,30.8,,9400,0,30.8,0.00 (0.00 %),284000000,0,
18/02/2022,,,30.9,30.9,30.1,30.8,,2100,0,30.8,0.00 (0.00 %),64000000,0,
17/02/2022,,,30.6,30.9,30.0,30.8,,21800,0,30.8,0.40 (1.32 %),661000000,0,
16/02/2022,,,30.3,30.5,30.0,30.4,,24400,0,30.4,0.20 (0.66 %),734000000,0,
15/02/2022,,,30.2,30.35,30.0,30.2,,8400,0,30.2,0.00 (0.00 %),253000000,0,
14/02/2022,,,30.2,30.2,30.2,30.2,,1800,0,30.2,0.00 (0.00 %),54000000,0,
11/02/2022,,,30.1,30.2,30.1,30.2,,200,0,30.2,0.00 (0.00 %),6000000,0,
10/02/2022,,,30.2,30.35,29.7,30.2,,3200,0,30.2,0.50 (1.68 %),95000000,0,
09/02/2022,,,29.7,29.7,29.7,29.7,,5300,0,29.7,0.20 (0.68 %),157000000,0,
08/02/2022,,,29.45,29.9,29.4,29.5,,4300,0,29.5,-0.20 (-0.67 %),126000000,0,
07/02/2022,,,30.9,30.9,29.3,29.65,,3900,0,29.65,-1.25 (-4.05 %),115000000,0,
28/01/2022,,,29.2,31.1,29.2,30.9,,2700,0,30.9,1.80 (6.19 %),79000000,0,
27/01/2022,,,29.1,29.1,29.1,29.1,,600,0,29.1,0.00 (0.00 %),17000000,0,
26/01/2022,,,28.85,29.1,28.0,29.1,,7400,0,29.1,0.10 (0.34 %),209000000,0,
25/01/2022,,,28.0,28.95,28.0,28.95,,2200,0,28.95,0.85 (3.02 %),61000000,0,
24/01/2022,,,28.1,29.2,28.05,28.05,,1700,0,28.05,-0.05 (-0.18 %),48000000,0,
21/01/2022,,,28.7,29.3,28.0,28.1,,12200,0,28.1,-0.60 (-2.09 %),349000000,0,
