date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,22.00,20.30,20.30,20.30,,103,0,20.30,-1.70 (-7.73 %),2090900,0,
01/04/2022,,,22.1,23.0,23.0,22.0,,1100,0,22.0,-0.10 (-0.45 %),25200000,0,
31/03/2022,,,24.4,22.1,22.1,22.1,,100,0,22.1,-2.30 (-9.43 %),2210000,0,
30/03/2022,,,22.2,23.0,24.4,24.4,,2100,0,24.4,2.20 (9.91 %),47800000,0,
29/03/2022,,,22.2,22.2,22.2,22.2,,0,0,22.2,0.00 (0.00 %),0,0,
28/03/2022,,,20.2,22.2,22.2,22.2,,29400,0,22.2,2.00 (9.90 %),652680000,0,
25/03/2022,,,22.4,20.2,20.2,20.2,,100,0,20.2,-2.20 (-9.82 %),2020000,0,
24/03/2022,,,24.8,22.4,22.4,22.4,,100,0,22.4,-2.40 (-9.68 %),2240000,0,
23/03/2022,,,22.6,24.8,24.8,24.8,,5200,0,24.8,2.20 (9.73 %),128590000,0,
22/03/2022,,,20.6,22.6,22.6,22.6,,2000,0,22.6,2.00 (9.71 %),45200000,0,
21/03/2022,,,20.1,22.1,22.1,20.6,,6200,0,20.6,0.50 (2.49 %),136870000,0,
18/03/2022,,,20.1,20.1,20.1,20.1,,0,0,20.1,0.00 (0.00 %),0,0,
17/03/2022,,,20.1,20.1,20.1,20.1,,0,0,20.1,0.00 (0.00 %),0,0,
16/03/2022,,,20.1,20.1,20.1,20.1,,0,0,20.1,0.00 (0.00 %),0,0,
15/03/2022,,,19.6,19.7,21.5,20.1,,14000,0,20.1,0.50 (2.55 %),287060000,0,
14/03/2022,,,21.3,19.6,19.6,19.6,,100,0,19.6,-1.70 (-7.98 %),1960000,0,
11/03/2022,,,21.3,21.3,21.3,21.3,,0,0,21.3,0.00 (0.00 %),0,0,
10/03/2022,,,19.4,21.3,21.3,21.3,,4000,0,21.3,1.90 (9.79 %),85200000,0,
09/03/2022,,,19.4,19.4,19.4,19.4,,0,0,19.4,0.00 (0.00 %),0,0,
08/03/2022,,,19.4,19.4,19.4,19.4,,0,0,19.4,0.00 (0.00 %),0,0,
07/03/2022,,,19.3,21.2,21.2,19.4,,10200,0,19.4,0.10 (0.52 %),216060000,0,
04/03/2022,,,21.2,19.3,19.3,19.3,,100,0,19.3,-1.90 (-8.96 %),1930000,0,
03/03/2022,,,19.3,21.0,21.2,21.2,,12600,0,21.2,1.90 (9.84 %),266920000,0,
02/03/2022,,,19.2,19.3,19.3,19.3,,2000,0,19.3,0.10 (0.52 %),38600000,0,
01/03/2022,,,19.2,19.2,19.2,19.2,,0,0,19.2,0.00 (0.00 %),0,0,
28/02/2022,,,19.2,19.2,19.2,19.2,,0,0,19.2,0.00 (0.00 %),0,0,
25/02/2022,,,19.2,19.2,19.2,19.2,,5000,0,19.2,0.00 (0.00 %),96000000,0,3.0
24/02/2022,,,19.2,19.2,19.2,19.2,,5000,0,19.2,0.00 (0.00 %),96000000,0,4.0
23/02/2022,,,19.2,19.2,19.2,19.2,,1000,0,19.2,0.00 (0.00 %),19200000,0,5.0
22/02/2022,,,21.2,19.2,19.2,19.2,,15700,0,19.2,-2.00 (-9.43 %),301440000,0,6.0
21/02/2022,,,21.2,19.5,21.2,21.2,,8000,0,21.2,0.00 (0.00 %),161100000,0,7.0
18/02/2022,,,21.2,21.2,21.2,21.2,,0,0,21.2,0.00 (0.00 %),0,0,8.0
17/02/2022,,,21.2,21.2,21.2,21.2,,0,0,21.2,0.00 (0.00 %),0,0,9.0
16/02/2022,,,19.3,21.2,21.2,21.2,,6500,0,21.2,1.90 (9.84 %),137800000,0,10.0
15/02/2022,,,21.2,21.2,21.2,19.3,,1600,0,19.3,-1.90 (-8.96 %),33730000,0,11.0
14/02/2022,,,21.2,21.2,21.2,21.2,,0,0,21.2,0.00 (0.00 %),0,0,12.0
11/02/2022,,,21.2,21.2,21.2,21.2,,0,0,21.2,0.00 (0.00 %),0,0,13.0
10/02/2022,,,21.2,21.2,21.2,21.2,,0,0,21.2,0.00 (0.00 %),0,0,14.0
09/02/2022,,,21.2,21.2,21.2,21.2,,0,0,21.2,0.00 (0.00 %),0,0,15.0
08/02/2022,,,21.2,21.2,21.2,21.2,,400,0,21.2,0.00 (0.00 %),8480000,0,16.0
07/02/2022,,,21.2,21.2,21.2,21.2,,0,0,21.2,0.00 (0.00 %),0,0,17.0
28/01/2022,,,21.2,21.2,21.2,21.2,,0,0,21.2,0.00 (0.00 %),0,0,18.0
27/01/2022,,,21.2,21.2,21.2,21.2,,0,0,21.2,0.00 (0.00 %),0,0,19.0
26/01/2022,,,21.2,21.2,21.2,21.2,,0,0,21.2,0.00 (0.00 %),0,0,20.0
25/01/2022,,,21.2,21.2,21.2,21.2,,0,0,21.2,0.00 (0.00 %),0,0,21.0
24/01/2022,,,21.2,21.2,21.2,21.2,,0,0,21.2,0.00 (0.00 %),0,0,2.0
21/01/2022,,,21.2,21.2,21.2,21.2,,0,0,21.2,0.00 (0.00 %),0,0,3.0
20/01/2022,,,21.2,21.2,21.2,21.2,,0,0,21.2,0.00 (0.00 %),0,0,4.0
19/01/2022,,,21.2,21.2,21.2,21.2,,0,0,21.2,0.00 (0.00 %),0,0,5.0
18/01/2022,,,21.2,21.2,21.2,21.2,,0,0,21.2,0.00 (0.00 %),0,0,6.0
17/01/2022,,,21.2,21.2,21.2,21.2,,0,0,21.2,0.00 (0.00 %),0,0,7.0
14/01/2022,,,21.2,21.2,21.2,21.2,,0,0,21.2,0.00 (0.00 %),0,0,8.0
13/01/2022,,,21.2,21.2,21.2,21.2,,0,0,21.2,0.00 (0.00 %),0,0,9.0
12/01/2022,,,21.2,21.2,21.2,21.2,,0,0,21.2,0.00 (0.00 %),0,0,10.0
11/01/2022,,,21.2,21.2,21.2,21.2,,8,0,21.2,0.00 (0.00 %),152800,0,11.0
10/01/2022,,,21.2,21.2,21.2,21.2,,0,0,21.2,0.00 (0.00 %),0,0,12.0
07/01/2022,,,19.3,17.4,21.2,21.2,,250,0,21.2,1.90 (9.84 %),4730000,0,13.0
06/01/2022,,,17.6,19.3,19.3,19.3,,10400,0,19.3,1.70 (9.66 %),200720000,0,14.0
05/01/2022,,,16.0,17.6,17.6,17.6,,408,0,17.6,1.60 (10.00 %),7180800,0,15.0
04/01/2022,,,14.6,16.0,16.0,16.0,,100,0,16.0,1.40 (9.59 %),1600000,0,16.0
31/12/2021,,,14.6,14.6,14.6,14.6,,0,0,14.6,0.00 (0.00 %),0,0,17.0
30/12/2021,,,14.6,14.6,14.6,14.6,,0,0,14.6,0.00 (0.00 %),0,0,18.0
29/12/2021,,,14.6,14.6,14.6,14.6,,0,0,14.6,0.00 (0.00 %),0,0,19.0
28/12/2021,,,14.6,14.6,14.6,14.6,,0,0,14.6,0.00 (0.00 %),0,0,20.0
27/12/2021,,,14.6,14.6,14.6,14.6,,0,0,14.6,0.00 (0.00 %),0,0,21.0
24/12/2021,,,14.6,14.6,14.6,14.6,,0,0,14.6,0.00 (0.00 %),0,0,2.0
23/12/2021,,,14.6,14.6,14.6,14.6,,0,0,14.6,0.00 (0.00 %),0,0,3.0
22/12/2021,,,14.6,14.6,14.6,14.6,,0,0,14.6,0.00 (0.00 %),0,0,4.0
21/12/2021,,,14.6,14.6,14.6,14.6,,0,6000,14.6,0.00 (0.00 %),0,79200000,5.0
20/12/2021,,,14.6,14.6,14.6,14.6,,0,50,14.6,0.00 (0.00 %),0,660000,6.0
17/12/2021,,,13.3,14.6,14.6,14.6,,2707,0,14.6,1.30 (9.77 %),39504000,0,7.0
16/12/2021,,,13.3,13.3,13.3,13.3,,0,0,13.3,0.00 (0.00 %),0,0,8.0
15/12/2021,,,13.3,13.3,13.3,13.3,,0,0,13.3,0.00 (0.00 %),0,0,9.0
14/12/2021,,,12.7,13.3,13.3,13.3,,5300,0,13.3,0.60 (4.72 %),70490000,0,10.0
13/12/2021,,,12.7,12.7,12.7,12.7,,7,0,12.7,0.00 (0.00 %),97300,0,11.0
10/12/2021,,,12.7,12.7,12.7,12.7,,0,0,12.7,0.00 (0.00 %),0,0,12.0
09/12/2021,,,12.7,12.7,12.7,12.7,,0,0,12.7,0.00 (0.00 %),0,0,13.0
08/12/2021,,,12.7,12.7,12.7,12.7,,0,0,12.7,0.00 (0.00 %),0,0,14.0
07/12/2021,,,12.7,12.7,12.7,12.7,,0,0,12.7,0.00 (0.00 %),0,0,15.0
06/12/2021,,,13.9,14.0,14.5,12.7,,7300,0,12.7,-1.20 (-8.63 %),102270000,0,16.0
03/12/2021,,,13.9,13.9,13.9,13.9,,0,0,13.9,0.00 (0.00 %),0,0,17.0
02/12/2021,,,13.9,13.9,13.9,13.9,,0,0,13.9,0.00 (0.00 %),0,0,18.0
01/12/2021,,,12.7,13.9,13.9,13.9,,1000,0,13.9,1.20 (9.45 %),13900000,0,19.0
30/11/2021,,,12.6,12.7,12.7,12.7,,100,0,12.7,0.10 (0.79 %),1270000,0,20.0
29/11/2021,,,12.6,12.6,12.6,12.6,,0,0,12.6,0.00 (0.00 %),0,0,21.0
26/11/2021,,,12.6,12.6,12.6,12.6,,0,0,12.6,0.00 (0.00 %),0,0,2.0
25/11/2021,,,14.0,12.6,12.6,12.6,,3750,0,12.6,-1.40 (-10.00 %),47250000,0,3.0
24/11/2021,,,14.2,14.0,14.0,14.0,,100,0,14.0,-0.20 (-1.41 %),1400000,0,4.0
23/11/2021,,,14.2,14.2,14.2,14.2,,0,0,14.2,0.00 (0.00 %),0,0,5.0
22/11/2021,,,14.2,14.2,14.2,14.2,,0,0,14.2,0.00 (0.00 %),0,0,6.0
