date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,10.20,10.30,10.20,10.20,,2200,0,10.20,-0.10 (-0.97 %),22000000,0,
01/04/2022,,,10.20,10.30,10.20,10.30,,6800,0,10.30,0.10 (0.98 %),70000000,0,
31/03/2022,,,10.15,10.15,10.15,10.15,,100,0,10.15,-0.55 (-5.14 %),1000000,0,
30/03/2022,,,10.5,10.65,10.1,10.65,,2900,0,10.65,0.15 (1.43 %),29000000,0,
29/03/2022,,,10.5,10.55,10.5,10.5,,21000,0,10.5,0.00 (0.00 %),220000000,0,
28/03/2022,,,10.5,10.5,10.5,10.5,,500,0,10.5,0.00 (0.00 %),5000000,0,
25/03/2022,,,10.1,10.5,10.1,10.5,,1400,0,10.5,0.00 (0.00 %),14000000,0,
24/03/2022,,,10.2,10.55,10.2,10.5,,6400,0,10.5,-0.10 (-0.94 %),67000000,0,
23/03/2022,,,10.5,10.55,10.5,10.55,,500,0,10.55,0.05 (0.48 %),5000000,0,
22/03/2022,,,10.55,10.55,10.5,10.5,,1900,0,10.5,-0.10 (-0.94 %),19000000,0,
21/03/2022,,,10.55,10.55,10.55,10.55,,100,0,10.55,-0.05 (-0.47 %),1000000,0,
18/03/2022,,,10.1,10.6,10.1,10.55,,800,0,10.55,-0.05 (-0.47 %),8000000,0,
17/03/2022,,,10.6,10.8,10.55,10.55,,5100,0,10.55,0.15 (1.44 %),54000000,0,
16/03/2022,,,10.0,10.85,10.0,10.35,,1600,0,10.35,-0.25 (-2.36 %),16000000,0,
15/03/2022,,,10.3,10.55,10.05,10.55,,7100,0,10.55,0.25 (2.43 %),72000000,0,
14/03/2022,,,10.3,10.3,10.3,10.3,,3300,0,10.3,0.00 (0.00 %),33000000,0,
11/03/2022,,,10.65,10.7,10.3,10.3,,3900,0,10.3,-0.20 (-1.90 %),41000000,0,
10/03/2022,,,10.6,10.6,10.15,10.5,,1500,0,10.5,0.20 (1.94 %),15000000,0,
09/03/2022,,,10.5,10.5,10.25,10.3,,2300,0,10.3,0.00 (0.00 %),23000000,0,
08/03/2022,,,10.15,10.55,10.15,10.25,,400,0,10.25,-0.35 (-3.30 %),4000000,0,
07/03/2022,,,10.5,10.55,10.5,10.55,,3400,0,10.55,0.05 (0.48 %),35000000,0,
04/03/2022,,,10.65,10.65,10.05,10.5,,9500,0,10.5,-0.20 (-1.87 %),96000000,0,
03/03/2022,,,10.75,10.75,10.45,10.65,,300,0,10.65,0.35 (3.40 %),3000000,0,
02/03/2022,,,10.55,10.6,10.1,10.3,,3400,0,10.3,-0.10 (-0.96 %),34000000,0,
01/03/2022,,,10.55,10.55,10.35,10.35,,600,0,10.35,-0.05 (-0.48 %),6000000,0,
28/02/2022,,,10.4,10.4,10.0,10.35,,2800,0,10.35,-0.15 (-1.43 %),28000000,0,
25/02/2022,,,10.6,10.6,10.4,10.45,,600,0,10.45,-0.05 (-0.48 %),6000000,0,
24/02/2022,,,10.45,10.45,9.83,10.45,,400,0,10.45,-0.05 (-0.48 %),4000000,0,
23/02/2022,,,10.0,10.7,10.0,10.5,,8300,0,10.5,0.50 (5.00 %),85000000,0,
22/02/2022,,,9.8,10.0,9.77,10.0,,2500,0,10.0,-0.50 (-4.76 %),24000000,0,
21/02/2022,,,10.6,10.6,10.5,10.5,,200,0,10.5,0.40 (3.96 %),2000000,0,
18/02/2022,,,9.61,10.05,9.61,10.05,,5200,0,10.05,-0.15 (-1.47 %),50000000,0,
17/02/2022,,,9.37,10.15,9.37,10.15,,900,0,10.15,0.05 (0.50 %),8000000,0,
16/02/2022,,,10.05,10.05,10.05,10.05,,0,0,10.05,-0.05 (-0.50 %),0,0,
15/02/2022,,,10.5,10.65,10.05,10.05,,6000,0,10.05,-0.45 (-4.29 %),63000000,0,
14/02/2022,,,10.0,10.5,10.0,10.5,,2100,0,10.5,0.60 (6.06 %),21000000,0,
11/02/2022,,,9.9,9.9,9.9,9.9,,500,0,9.9,-0.70 (-6.60 %),4000000,0,
10/02/2022,,,9.56,10.7,9.56,10.6,,8300,0,10.6,0.60 (6.00 %),88000000,0,
09/02/2022,,,10.0,10.0,10.0,10.0,,0,0,10.0,0.00 (0.00 %),0,0,
08/02/2022,,,10.0,10.0,10.0,10.0,,0,0,10.0,0.00 (0.00 %),0,0,
07/02/2022,,,9.85,10.5,9.85,10.0,,2900,0,10.0,0.10 (1.01 %),30000000,0,
28/01/2022,,,9.8,9.85,9.7,9.85,,2300,0,9.85,0.65 (7.07 %),22000000,0,
27/01/2022,,,9.21,9.21,9.21,9.21,,100,0,9.21,-0.49 (-5.05 %),0,0,
26/01/2022,,,9.51,9.71,9.51,9.7,,400,0,9.7,-0.30 (-3.00 %),3000000,0,
25/01/2022,,,10.0,10.0,10.0,10.0,,900,0,10.0,0.00 (0.00 %),9000000,0,
24/01/2022,,,10.15,10.15,10.0,10.0,,6600,0,10.0,-0.20 (-1.96 %),66000000,0,
21/01/2022,,,10.15,10.15,10.15,10.15,,0,0,10.15,-0.05 (-0.49 %),0,0,
20/01/2022,,,10.1,10.1,10.1,10.1,,100,0,10.1,0.00 (0.00 %),1000000,0,
19/01/2022,,,10.3,10.3,10.1,10.1,,5100,0,10.1,0.10 (1.00 %),51000000,0,
18/01/2022,,,10.35,10.35,10.0,10.0,,3400,0,10.0,-0.50 (-4.76 %),34000000,0,
17/01/2022,,,10.55,10.55,10.5,10.5,,800,0,10.5,-0.10 (-0.94 %),8000000,0,
14/01/2022,,,10.05,10.6,10.05,10.6,,2500,0,10.6,-0.20 (-1.85 %),26000000,0,
13/01/2022,,,10.75,11.45,10.25,10.75,,3600,0,10.75,-0.05 (-0.46 %),38000000,0,
12/01/2022,,,10.6,10.75,10.5,10.75,,10600,0,10.75,0.15 (1.42 %),112000000,0,
11/01/2022,,,11.0,11.2,10.55,10.55,,5000,0,10.55,-0.05 (-0.47 %),54000000,0,
10/01/2022,,,10.65,10.95,10.55,10.6,,10500,0,10.6,0.00 (0.00 %),112000000,0,
07/01/2022,,,10.55,10.65,10.5,10.55,,1900,0,10.55,-0.25 (-2.31 %),20000000,0,
06/01/2022,,,10.55,10.9,10.55,10.75,,10300,0,10.75,0.15 (1.42 %),111000000,0,
05/01/2022,,,10.9,10.9,10.55,10.55,,4500,0,10.55,-0.35 (-3.21 %),48000000,0,
04/01/2022,,,10.4,11.0,10.4,10.9,,22400,0,10.9,0.30 (2.83 %),241000000,0,
31/12/2021,,,10.45,10.55,10.45,10.55,,9700,0,10.55,0.15 (1.44 %),101000000,0,
30/12/2021,,,10.5,10.6,10.4,10.4,,6900,0,10.4,-0.20 (-1.89 %),72000000,0,3.0
29/12/2021,,,10.35,10.55,10.35,10.55,,3600,0,10.55,-0.05 (-0.47 %),37000000,0,4.0
28/12/2021,,,10.35,10.85,10.35,10.55,,11000,0,10.55,0.05 (0.48 %),115000000,0,5.0
27/12/2021,,,10.5,10.5,10.45,10.45,,2000,0,10.45,-0.05 (-0.48 %),20000000,0,6.0
24/12/2021,,,10.5,10.5,10.5,10.5,,1000,0,10.5,-0.30 (-2.78 %),10000000,0,7.0
23/12/2021,,,11.35,11.35,10.75,10.75,,800,0,10.75,-0.05 (-0.46 %),8000000,0,8.0
22/12/2021,,,10.35,10.85,10.35,10.75,,4300,0,10.75,0.45 (4.37 %),44000000,0,9.0
21/12/2021,,,10.3,10.55,10.25,10.3,,10600,0,10.3,-0.05 (-0.48 %),109000000,0,10.0
20/12/2021,,,10.15,10.6,10.1,10.35,,500,0,10.35,-0.25 (-2.36 %),5000000,0,11.0
17/12/2021,,,10.6,10.6,10.6,10.6,,3300,0,10.6,-0.15 (-1.40 %),34000000,0,12.0
