date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,47.90,48.00,48.00,0.10 (0.21 %),,38926900,48.00,48.00,811,0,
01/04/2022,,,0,41.70,47.9,47.90,6.20 (14.87 %),,19255800,47.90,47.90,402,0,
31/03/2022,,,0,41.70,41.70,41.70,0.00 (0.00 %),,0,41.70,41.70,0,0,
30/03/2022,,,0,41.7,41.7,41.7,0.00 (0.00 %),,239500,41.7,41.7,5,0,
29/03/2022,,,0,41.7,41.7,41.7,0.00 (0.00 %),,0,41.7,41.7,0,0,
28/03/2022,,,0,41.7,41.7,41.7,0.00 (0.00 %),,0,41.7,41.7,0,0,
25/03/2022,,,0,41.7,41.7,41.7,0.00 (0.00 %),,0,41.7,41.7,0,0,
24/03/2022,,,0,41.7,41.7,41.7,0.00 (0.00 %),,0,41.7,41.7,0,0,
23/03/2022,,,0,49.0,41.7,41.7,-7.30 (-14.90 %),,12901200,41.7,41.7,308,0,
22/03/2022,,,0,49.0,49.0,49.0,0.00 (0.00 %),,0,49.0,49.0,0,0,
21/03/2022,,,0,49.0,49.0,49.0,0.00 (0.00 %),,0,49.0,49.0,0,0,
18/03/2022,,,0,49.0,49.0,49.0,0.00 (0.00 %),,0,49.0,49.0,0,0,
17/03/2022,,,0,49.0,49.0,49.0,0.00 (0.00 %),,0,49.0,49.0,0,0,
16/03/2022,,,0,49.0,49.0,49.0,0.00 (0.00 %),,1128600,49.0,49.0,27,0,
15/03/2022,,,0,48.3,49.0,49.0,0.70 (1.45 %),,4900000,49.0,49.0,100,0,
14/03/2022,,,0,48.3,48.3,48.3,0.00 (0.00 %),,0,48.3,48.3,0,0,
11/03/2022,,,0,42.0,48.3,48.3,6.30 (15.00 %),,4830000,48.3,48.3,100,0,
10/03/2022,,,0,41.9,42.0,42.0,0.10 (0.24 %),,4200000,42.0,42.0,100,0,
09/03/2022,,,0,36.5,41.9,41.9,5.40 (14.79 %),,5321300,41.9,41.9,127,0,
08/03/2022,,,0,36.5,36.5,36.5,0.00 (0.00 %),,0,36.5,36.5,0,0,
07/03/2022,,,0,36.5,36.5,36.5,0.00 (0.00 %),,0,36.5,36.5,0,0,
04/03/2022,,,0,36.5,36.5,36.5,0.00 (0.00 %),,0,36.5,36.5,0,0,
03/03/2022,,,0,36.5,36.5,36.5,0.00 (0.00 %),,0,36.5,36.5,0,0,
02/03/2022,,,0,36.5,36.5,36.5,0.00 (0.00 %),,0,36.5,36.5,0,0,
01/03/2022,,,0,36.5,36.5,36.5,0.00 (0.00 %),,0,36.5,36.5,0,0,
28/02/2022,,,0,36.5,36.5,36.5,0.00 (0.00 %),,0,36.5,36.5,0,0,
25/02/2022,,,0,36.5,36.5,36.5,0.00 (0.00 %),,0,36.5,36.5,0,0,
24/02/2022,,,0,36.5,36.5,36.5,0.00 (0.00 %),,0,36.5,36.5,0,0,
23/02/2022,,,0,36.5,36.5,36.5,0.00 (0.00 %),,0,36.5,36.5,0,0,
22/02/2022,,,0,36.5,36.5,36.5,0.00 (0.00 %),,0,36.5,36.5,0,0,
21/02/2022,,,0,42.9,36.5,36.5,-6.40 (-14.92 %),,19235700,36.5,36.5,527,0,
18/02/2022,,,0,42.9,42.9,42.9,0.00 (0.00 %),,0,42.9,42.9,0,0,
17/02/2022,,,0,42.9,42.9,42.9,0.00 (0.00 %),,0,42.9,42.9,0,0,
16/02/2022,,,0,42.9,42.9,42.9,0.00 (0.00 %),,0,42.9,42.9,0,0,
15/02/2022,,,0,42.9,42.9,42.9,0.00 (0.00 %),,0,42.9,42.9,0,0,
14/02/2022,,,0,50.0,47.0,42.5,-7.50 (-15.00 %),,51500000,42.5,42.5,1200,0,
11/02/2022,,,0,50.0,50.0,50.0,0.00 (0.00 %),,0,50.0,50.0,0,0,
10/02/2022,,,0,50.0,50.0,50.0,0.00 (0.00 %),,50000000,50.0,50.0,1000,0,
09/02/2022,,,0,50.0,50.0,50.0,0.00 (0.00 %),,0,50.0,50.0,0,0,
08/02/2022,,,0,50.0,50.0,50.0,0.00 (0.00 %),,0,50.0,50.0,0,0,
07/02/2022,,,0,50.0,50.0,50.0,0.00 (0.00 %),,20000000,50.0,50.0,400,0,
28/01/2022,,,0,50.0,50.0,50.0,0.00 (0.00 %),,0,50.0,50.0,0,0,
27/01/2022,,,0,50.0,50.0,50.0,0.00 (0.00 %),,0,50.0,50.0,0,0,
26/01/2022,,,0,50.0,50.0,50.0,0.00 (0.00 %),,0,50.0,50.0,0,0,
25/01/2022,,,0,50.0,50.0,50.0,0.00 (0.00 %),,387000,50.0,50.0,9,0,
24/01/2022,,,0,50.0,50.0,50.0,0.00 (0.00 %),,0,50.0,50.0,0,0,
21/01/2022,,,0,50.0,50.0,50.0,0.00 (0.00 %),,0,50.0,50.0,0,0,
20/01/2022,,,0,50.0,50.0,50.0,0.00 (0.00 %),,0,50.0,50.0,0,0,
19/01/2022,,,0,45.0,50.0,50.0,5.00 (11.11 %),,10000000,50.0,50.0,200,0,
18/01/2022,,,0,49.4,45.0,45.0,-4.40 (-8.91 %),,18000000,45.0,45.0,400,0,
17/01/2022,,,0,43.0,49.4,49.4,6.40 (14.88 %),,4940000,49.4,49.4,100,0,
14/01/2022,,,0,43.0,43.0,43.0,0.00 (0.00 %),,427000,43.0,43.0,10,0,
13/01/2022,,,0,43.0,43.0,43.0,0.00 (0.00 %),,0,43.0,43.0,0,0,
12/01/2022,,,0,43.0,43.0,43.0,0.00 (0.00 %),,0,43.0,43.0,0,0,
11/01/2022,,,0,43.0,43.0,43.0,0.00 (0.00 %),,4514500,43.0,43.0,105,0,
10/01/2022,,,0,37.4,43.0,43.0,5.60 (14.97 %),,86000000,43.0,43.0,2000,0,
07/01/2022,,,0,44.0,37.4,37.4,-6.60 (-15.00 %),,3740000,37.4,37.4,100,0,
06/01/2022,,,0,42.2,44.0,44.0,1.80 (4.27 %),,8800000,44.0,44.0,200,0,
05/01/2022,,,0,38.7,33.0,44.5,5.80 (14.99 %),,21100000,44.5,44.5,500,0,
04/01/2022,,,0,38.7,38.7,38.7,0.00 (0.00 %),,0,38.7,38.7,0,0,
31/12/2021,,,0,38.7,38.7,38.7,0.00 (0.00 %),,724600,38.7,38.7,22,0,
30/12/2021,,,0,38.7,38.7,38.7,0.00 (0.00 %),,0,38.7,38.7,0,0,3.0
29/12/2021,,,0,38.7,38.7,38.7,0.00 (0.00 %),,38600,38.7,38.7,1,0,4.0
28/12/2021,,,0,33.7,38.7,38.7,5.00 (14.84 %),,3870000,38.7,38.7,100,0,5.0
27/12/2021,,,0,39.3,33.7,33.7,-5.60 (-14.25 %),,4236800,33.7,33.7,122,0,6.0
24/12/2021,,,0,39.3,39.3,39.3,0.00 (0.00 %),,0,39.3,39.3,0,0,7.0
23/12/2021,,,0,42.0,37.1,35.9,-6.10 (-14.52 %),,11800000,35.9,35.9,300,0,8.0
21/12/2021,,,0,39.8,41.0,41.0,1.20 (3.02 %),,12300000,41.0,41.0,300,0,9.0
20/12/2021,,,0,37.9,38.5,41.0,3.10 (8.18 %),,23850000,41.0,41.0,600,0,10.0
17/12/2021,,,0,37.9,37.9,37.9,0.00 (0.00 %),,0,37.9,37.9,0,0,11.0
16/12/2021,,,0,44.5,37.9,37.9,-6.60 (-14.83 %),,4200000,37.9,37.9,110,0,12.0
15/12/2021,,,0,44.5,44.5,44.5,0.00 (0.00 %),,0,44.5,44.5,0,0,13.0
14/12/2021,,,0,44.5,44.5,44.5,0.00 (0.00 %),,0,44.5,44.5,0,0,14.0
13/12/2021,,,0,44.5,44.5,44.5,0.00 (0.00 %),,0,44.5,44.5,0,0,15.0
10/12/2021,,,0,44.5,44.5,44.5,0.00 (0.00 %),,0,44.5,44.5,0,0,16.0
09/12/2021,,,0,39.4,44.5,44.5,5.10 (12.94 %),,4450000,44.5,44.5,100,0,17.0
08/12/2021,,,0,39.4,39.4,39.4,0.00 (0.00 %),,0,39.4,39.4,0,0,18.0
07/12/2021,,,0,39.4,39.4,39.4,0.00 (0.00 %),,0,39.4,39.4,0,0,19.0
06/12/2021,,,0,39.4,39.4,39.4,0.00 (0.00 %),,0,39.4,39.4,0,0,20.0
03/12/2021,,,0,39.3,39.4,39.4,0.10 (0.25 %),,3940000,39.4,39.4,100,0,21.0
02/12/2021,,,0,34.2,39.3,39.3,5.10 (14.91 %),,3930000,39.3,39.3,100,0,2.0
01/12/2021,,,0,34.2,34.2,34.2,0.00 (0.00 %),,0,34.2,34.2,0,0,3.0
30/11/2021,,,0,34.2,34.2,34.2,0.00 (0.00 %),,0,34.2,34.2,0,0,4.0
29/11/2021,,,0,34.2,34.2,34.2,0.00 (0.00 %),,0,34.2,34.2,0,0,5.0
26/11/2021,,,0,34.2,34.2,34.2,0.00 (0.00 %),,820800,34.2,34.2,24,0,6.0
25/11/2021,,,0,36.4,36.5,37.0,0.60 (1.65 %),,64844500,37.0,37.0,1900,0,7.0
24/11/2021,,,0,36.4,36.4,36.4,0.00 (0.00 %),,0,36.4,36.4,0,0,8.0
23/11/2021,,,0,36.4,36.4,36.4,0.00 (0.00 %),,0,36.4,36.4,0,0,9.0
22/11/2021,,,0,42.8,36.4,36.4,-6.40 (-14.95 %),,3640000,36.4,36.4,100,0,10.0
19/11/2021,,,0,40.0,34.1,43.0,3.00 (7.50 %),,171110000,43.0,43.0,4000,0,11.0
18/11/2021,,,0,39.8,33.9,43.0,3.20 (8.04 %),,11990000,43.0,43.0,300,0,12.0
17/11/2021,,,0,42.9,36.5,43.0,0.10 (0.23 %),,7950000,43.0,43.0,200,0,13.0
16/11/2021,,,0,42.9,42.9,42.9,0.00 (0.00 %),,17160000,42.9,42.9,400,0,14.0
15/11/2021,,,0,42.9,42.9,42.9,0.00 (0.00 %),,34320000,42.9,42.9,800,0,15.0
12/11/2021,,,0,42.9,42.9,42.9,0.00 (0.00 %),,0,42.9,42.9,0,0,16.0
11/11/2021,,,0,42.9,42.9,42.9,0.00 (0.00 %),,0,42.9,42.9,0,0,17.0
10/11/2021,,,0,42.0,42.9,42.9,0.90 (2.14 %),,30030000,42.9,42.9,700,0,18.0
09/11/2021,,,0,43.0,42.0,42.0,-1.00 (-2.33 %),,46200000,42.0,42.0,1100,0,19.0
08/11/2021,,,0,43.0,43.0,43.0,0.00 (0.00 %),,0,43.0,43.0,0,0,20.0
05/11/2021,,,0,41.9,43.0,43.0,1.10 (2.63 %),,12900000,43.0,43.0,300,0,21.0
04/11/2021,,,0,40.1,41.0,42.5,2.40 (5.99 %),,130000000,42.5,42.5,3100,0,2.0
03/11/2021,,,0,36.5,36.0,41.0,4.50 (12.33 %),,64460000,41.0,41.0,1609,0,3.0
02/11/2021,,,0,34.6,29.5,39.7,5.10 (14.74 %),,58420000,39.7,39.7,1600,0,4.0
01/11/2021,,,0,39.3,34.6,34.6,-4.70 (-11.96 %),,17300000,34.6,34.6,500,0,5.0
29/10/2021,,,0,37.6,39.1,40.0,2.40 (6.38 %),,19640000,40.0,40.0,500,0,6.0
28/10/2021,,,0,32.7,37.6,37.6,4.90 (14.98 %),,3760000,37.6,37.6,100,0,7.0
27/10/2021,,,0,32.7,32.7,32.7,0.00 (0.00 %),,0,32.7,32.7,0,0,8.0
26/10/2021,,,0,28.5,32.7,32.7,4.20 (14.74 %),,3597000,32.7,32.7,110,0,9.0
25/10/2021,,,0,28.5,28.5,28.5,0.00 (0.00 %),,0,28.5,28.5,0,0,10.0
22/10/2021,,,0,28.5,28.5,28.5,0.00 (0.00 %),,0,28.5,28.5,0,0,11.0
21/10/2021,,,0,28.5,28.5,28.5,0.00 (0.00 %),,0,28.5,28.5,0,0,12.0
20/10/2021,,,0,28.5,28.5,28.5,0.00 (0.00 %),,0,28.5,28.5,0,0,13.0
19/10/2021,,,0,28.5,28.5,28.5,0.00 (0.00 %),,0,28.5,28.5,0,0,14.0
18/10/2021,,,0,28.5,28.5,28.5,0.00 (0.00 %),,0,28.5,28.5,0,0,15.0
15/10/2021,,,0,28.5,28.5,28.5,0.00 (0.00 %),,0,28.5,28.5,0,0,16.0
14/10/2021,,,0,33.4,28.5,28.5,-4.90 (-14.67 %),,5700000,28.5,28.5,200,0,17.0
13/10/2021,,,0,33.4,33.4,33.4,0.00 (0.00 %),,0,33.4,33.4,0,0,18.0
12/10/2021,,,0,33.4,33.4,33.4,0.00 (0.00 %),,0,33.4,33.4,0,0,19.0
11/10/2021,,,0,33.4,33.4,33.4,0.00 (0.00 %),,0,33.4,33.4,0,0,20.0
08/10/2021,,,0,37.1,37.1,31.6,-5.50 (-14.82 %),,10030000,31.6,31.6,300,0,21.0
07/10/2021,,,0,37.1,37.1,37.1,0.00 (0.00 %),,0,37.1,37.1,0,0,2.0
06/10/2021,,,0,37.1,37.1,37.1,0.00 (0.00 %),,0,37.1,37.1,0,0,3.0
