date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,7.40,7.60,7.40,0.00 (0.00 %),,229690600,7.40,7.40,31042,0,
01/04/2022,,,0,7.40,7.4,7.40,0.00 (0.00 %),,151792000,7.40,7.40,20630,0,
31/03/2022,,,0,7.50,7.50,7.40,-0.10 (-1.33 %),,49847000,7.40,7.40,6701,0,
30/03/2022,,,0,7.5,7.5,7.5,0.00 (0.00 %),,53900000,7.5,7.5,7200,0,
29/03/2022,,,0,7.4,7.8,7.5,0.10 (1.35 %),,14340000,7.5,7.5,1900,0,
28/03/2022,,,0,7.5,7.5,7.7,0.20 (2.67 %),,17710000,7.7,7.7,2400,0,
25/03/2022,,,0,7.8,7.9,7.8,0.00 (0.00 %),,85402600,7.8,7.8,11417,0,
24/03/2022,,,0,7.6,7.7,7.9,0.30 (3.95 %),,248850000,7.9,7.9,31900,0,
23/03/2022,,,0,7.6,7.6,7.6,0.00 (0.00 %),,65930000,7.6,7.6,8700,0,
22/03/2022,,,0,7.6,7.7,7.6,0.00 (0.00 %),,285340000,7.6,7.6,37500,0,
21/03/2022,,,0,7.5,7.5,7.7,0.20 (2.67 %),,14660000,7.7,7.7,1940,0,
18/03/2022,,,0,7.5,7.5,7.5,0.00 (0.00 %),,60209300,7.5,7.5,8041,0,
17/03/2022,,,0,7.5,7.5,7.5,0.00 (0.00 %),,24897500,7.5,7.5,3317,0,
16/03/2022,,,0,7.5,7.7,7.5,0.00 (0.00 %),,7530000,7.5,7.5,1000,0,
15/03/2022,,,0,7.7,7.7,7.7,0.00 (0.00 %),,12040000,7.7,7.7,1600,0,
14/03/2022,,,0,7.4,7.5,7.7,0.30 (4.05 %),,36874000,7.7,7.7,4758,0,
11/03/2022,,,0,7.6,7.6,7.5,-0.10 (-1.32 %),,43460000,7.5,7.5,5900,0,
10/03/2022,,,0,7.8,8.0,7.8,0.00 (0.00 %),,28292000,7.8,7.8,3724,0,
09/03/2022,,,0,7.7,7.7,7.7,0.00 (0.00 %),,45877000,7.7,7.7,5910,0,
08/03/2022,,,0,7.6,7.6,7.7,0.10 (1.32 %),,46325600,7.7,7.7,6056,0,
07/03/2022,,,0,7.7,7.6,7.5,-0.20 (-2.60 %),,49830000,7.5,7.5,6600,0,
04/03/2022,,,0,7.7,7.7,7.6,-0.10 (-1.30 %),,70430000,7.6,7.6,9200,0,
03/03/2022,,,0,7.6,7.7,7.7,0.10 (1.32 %),,53900000,7.7,7.7,7000,0,
02/03/2022,,,0,7.3,7.2,7.7,0.40 (5.48 %),,76298400,7.7,7.7,10022,0,
