date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,12.60,12.40,12.20,-0.40 (-3.17 %),,80000000,12.20,12.20,6500,0,
01/04/2022,,,0,12.40,12.6,12.60,0.20 (1.61 %),,1260000,12.60,12.60,100,0,
31/03/2022,,,0,12.40,12.40,12.00,-0.40 (-3.23 %),,56940000,12.00,12.00,4600,0,
30/03/2022,,,0,12.9,12.5,12.4,-0.50 (-3.88 %),,28600000,12.4,12.4,2300,0,
29/03/2022,,,0,12.9,12.9,12.9,0.00 (0.00 %),,0,12.9,12.9,0,0,
28/03/2022,,,0,12.6,12.6,13.1,0.50 (3.97 %),,2580800,13.1,13.1,201,0,
25/03/2022,,,0,12.6,12.6,12.6,0.00 (0.00 %),,0,12.6,12.6,0,0,
24/03/2022,,,0,12.5,12.5,12.7,0.20 (1.60 %),,65490000,12.7,12.7,5200,0,
23/03/2022,,,0,12.7,12.6,12.4,-0.30 (-2.36 %),,36360000,12.4,12.4,2900,0,
22/03/2022,,,0,12.6,12.6,12.8,0.20 (1.59 %),,92980000,12.8,12.8,7300,0,
21/03/2022,,,0,12.7,12.3,12.7,0.00 (0.00 %),,75430000,12.7,12.7,6000,0,
18/03/2022,,,0,12.6,12.7,12.6,0.00 (0.00 %),,24060000,12.6,12.6,1900,0,
17/03/2022,,,0,12.5,12.5,12.6,0.10 (0.80 %),,36420000,12.6,12.6,2900,0,
16/03/2022,,,0,12.7,11.5,12.8,0.10 (0.79 %),,195610000,12.8,12.8,15600,0,
15/03/2022,,,0,12.8,12.8,12.7,-0.10 (-0.78 %),,798950000,12.7,12.7,63100,0,
14/03/2022,,,0,13.5,13.1,12.6,-0.90 (-6.67 %),,71470000,12.6,12.6,5600,0,
11/03/2022,,,0,14.0,14.1,13.5,-0.50 (-3.57 %),,70230000,13.5,13.5,5200,0,
10/03/2022,,,0,13.8,13.8,14.0,0.20 (1.45 %),,809950000,14.0,14.0,58000,0,
09/03/2022,,,0,14.0,13.7,14.0,0.00 (0.00 %),,253840000,14.0,14.0,18400,0,
08/03/2022,,,0,13.7,14.0,13.8,0.10 (0.73 %),,219060000,13.8,13.8,15700,0,
07/03/2022,,,0,13.0,12.9,13.8,0.80 (6.15 %),,494742000,13.8,13.8,36192,0,
04/03/2022,,,0,12.9,13.0,13.0,0.10 (0.78 %),,536990000,13.0,13.0,41300,0,
03/03/2022,,,0,12.0,12.3,12.9,0.90 (7.50 %),,507970000,12.9,12.9,39500,0,
02/03/2022,,,0,12.5,12.0,12.0,-0.50 (-4.00 %),,24000000,12.0,12.0,2000,0,
01/03/2022,,,0,12.3,12.3,12.3,0.00 (0.00 %),,272810000,12.3,12.3,21900,0,
28/02/2022,,,0,12.7,12.4,12.2,-0.50 (-3.94 %),,122760000,12.2,12.2,10000,0,
25/02/2022,,,0,12.9,13.2,12.5,-0.40 (-3.10 %),,368960000,12.5,12.5,29000,0,
24/02/2022,,,0,12.8,13.4,13.2,0.40 (3.12 %),,191470000,13.2,13.2,14900,0,
23/02/2022,,,0,12.1,13.8,13.0,0.90 (7.44 %),,409830000,13.0,13.0,32000,0,
22/02/2022,,,0,11.7,12.0,12.2,0.50 (4.27 %),,750800000,12.2,12.2,62200,0,
21/02/2022,,,0,11.9,11.5,12.0,0.10 (0.84 %),,163810000,12.0,12.0,14000,0,
18/02/2022,,,0,11.3,11.4,11.5,0.20 (1.77 %),,42710000,11.5,11.5,3600,0,
17/02/2022,,,0,11.3,11.3,11.6,0.30 (2.65 %),,12460000,11.6,11.6,1100,0,
16/02/2022,,,0,11.3,11.7,11.3,0.00 (0.00 %),,52140000,11.3,11.3,4600,0,
15/02/2022,,,0,11.4,12.2,11.4,0.00 (0.00 %),,334520000,11.4,11.4,29500,0,
14/02/2022,,,0,11.3,11.3,11.8,0.50 (4.42 %),,310270000,11.8,11.8,27200,0,
11/02/2022,,,0,11.2,11.2,11.0,-0.20 (-1.79 %),,259760000,11.0,11.0,23000,0,
10/02/2022,,,0,11.0,11.0,11.3,0.30 (2.73 %),,262330000,11.3,11.3,23500,0,
09/02/2022,,,0,10.9,11.0,11.0,0.10 (0.92 %),,710720000,11.0,11.0,64800,0,
08/02/2022,,,0,12.0,11.0,11.0,-1.00 (-8.33 %),,493950000,11.0,11.0,45300,0,
07/02/2022,,,0,11.4,12.4,12.1,0.70 (6.14 %),,27640000,12.1,12.1,2300,0,
