date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,17.00,17.00,17.00,0.00 (0.00 %),,0,17.00,17.00,0,0,
01/04/2022,,,0,17.00,17.0,17.00,0.00 (0.00 %),,0,17.00,17.00,0,0,
31/03/2022,,,0,17.00,17.00,17.00,0.00 (0.00 %),,0,17.00,17.00,0,0,
30/03/2022,,,0,17.0,17.0,17.0,0.00 (0.00 %),,0,17.0,17.0,0,0,
29/03/2022,,,0,17.0,17.0,17.0,0.00 (0.00 %),,0,17.0,17.0,0,0,
28/03/2022,,,0,17.0,17.0,17.0,0.00 (0.00 %),,0,17.0,17.0,0,0,
25/03/2022,,,0,17.0,17.0,17.0,0.00 (0.00 %),,0,17.0,17.0,0,0,
24/03/2022,,,0,15.8,17.0,17.0,1.20 (7.59 %),,1700000,17.0,17.0,100,0,
23/03/2022,,,0,15.8,15.8,15.8,0.00 (0.00 %),,0,15.8,15.8,0,0,
22/03/2022,,,0,15.8,15.8,15.8,0.00 (0.00 %),,0,15.8,15.8,0,0,
21/03/2022,,,0,15.8,15.8,15.8,0.00 (0.00 %),,0,15.8,15.8,0,0,
18/03/2022,,,0,18.5,15.8,15.8,-2.70 (-14.59 %),,9480000,15.8,15.8,600,0,
17/03/2022,,,0,20.8,23.9,17.7,-3.10 (-14.90 %),,14780000,17.7,17.7,800,0,
16/03/2022,,,0,20.8,20.8,20.8,0.00 (0.00 %),,0,20.8,20.8,0,0,
15/03/2022,,,0,18.1,20.8,20.8,2.70 (14.92 %),,2080000,20.8,20.8,100,0,
14/03/2022,,,0,16.9,17.0,19.4,2.50 (14.79 %),,34400000,19.4,19.4,1900,0,
11/03/2022,,,0,16.9,16.9,16.9,0.00 (0.00 %),,0,16.9,16.9,0,0,
10/03/2022,,,0,16.9,16.9,16.9,0.00 (0.00 %),,0,16.9,16.9,0,0,
09/03/2022,,,0,16.9,16.9,16.9,0.00 (0.00 %),,0,16.9,16.9,0,0,
08/03/2022,,,0,14.7,16.9,16.9,2.20 (14.97 %),,1690000,16.9,16.9,100,0,
07/03/2022,,,0,14.7,14.7,14.7,0.00 (0.00 %),,0,14.7,14.7,0,0,
