date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,50.70,52.00,51.50,0.80 (1.58 %),,481440000,51.50,51.50,9300,0,
01/04/2022,,,0,52.70,50.0,52.60,-0.10 (-0.19 %),,334810000,52.60,52.60,6600,0,
31/03/2022,,,0,52.10,52.10,52.20,0.10 (0.19 %),,105440000,52.20,52.20,2000,0,
30/03/2022,,,0,52.9,51.4,52.5,-0.40 (-0.76 %),,255430000,52.5,52.5,4900,0,
29/03/2022,,,0,53.7,53.0,52.9,-0.80 (-1.49 %),,126990000,52.9,52.9,2400,0,
28/03/2022,,,0,53.0,53.0,53.0,0.00 (0.00 %),,493650000,53.0,53.0,9200,0,
25/03/2022,,,0,53.0,53.0,53.0,0.00 (0.00 %),,445280000,53.0,53.0,8400,0,
24/03/2022,,,0,53.0,53.2,52.5,-0.50 (-0.94 %),,476580000,52.5,52.5,9000,0,
23/03/2022,,,0,53.5,53.1,53.0,-0.50 (-0.93 %),,323210000,53.0,53.0,6100,0,
22/03/2022,,,0,54.5,52.8,52.7,-1.80 (-3.30 %),,620730000,52.7,52.7,11600,0,
21/03/2022,,,0,54.2,54.9,54.5,0.30 (0.55 %),,1018560000,54.5,54.5,18700,0,
18/03/2022,,,0,53.9,54.4,54.8,0.90 (1.67 %),,1127420000,54.8,54.8,20800,0,
17/03/2022,,,0,52.2,52.3,54.4,2.20 (4.21 %),,1610280000,54.4,54.4,29900,0,
16/03/2022,,,0,51.1,51.3,52.4,1.30 (2.54 %),,595010000,52.4,52.4,11400,0,
15/03/2022,,,0,51.9,51.0,51.3,-0.60 (-1.16 %),,393800000,51.3,51.3,7700,0,
14/03/2022,,,0,55.9,55.5,51.2,-4.70 (-8.41 %),,2619670000,51.2,51.2,50500,0,
11/03/2022,,,0,58.0,58.0,55.9,-2.10 (-3.62 %),,1526676100,55.9,55.9,27301,0,
10/03/2022,,,0,58.1,55.1,58.1,0.00 (0.00 %),,1083850000,58.1,58.1,18700,0,
09/03/2022,,,0,55.6,56.9,60.0,4.40 (7.91 %),,4096305200,60.0,60.0,70524,0,
08/03/2022,,,0,54.9,56.3,55.0,0.10 (0.18 %),,2706890000,55.0,55.0,48700,0,
07/03/2022,,,0,53.1,53.0,55.8,2.70 (5.08 %),,2098383400,55.8,55.8,38206,0,
04/03/2022,,,0,50.4,51.0,52.3,1.90 (3.77 %),,1609710000,52.3,52.3,30300,0,
03/03/2022,,,0,49.2,50.0,51.0,1.80 (3.66 %),,1355680000,51.0,51.0,26900,0,
02/03/2022,,,0,48.6,50.0,48.6,0.00 (0.00 %),,14760000,48.6,48.6,300,0,
01/03/2022,,,0,48.9,48.9,48.2,-0.70 (-1.43 %),,131180000,48.2,48.2,2700,0,
28/02/2022,,,0,49.4,49.3,48.9,-0.50 (-1.01 %),,411110000,48.9,48.9,8400,0,
25/02/2022,,,0,49.7,49.0,49.0,-0.70 (-1.41 %),,103750000,49.0,49.0,2100,0,
24/02/2022,,,2325600000,49.8,49.8,49.0,-0.80 (-1.61 %),,41210000,49.0,49.0,830,40800,
23/02/2022,,,0,49.7,49.5,49.7,0.00 (0.00 %),,716890000,49.7,49.7,14400,0,
22/02/2022,,,0,49.8,49.5,49.8,0.00 (0.00 %),,9930000,49.8,49.8,200,0,
21/02/2022,,,0,48.1,49.9,49.5,1.40 (2.91 %),,84590000,49.5,49.5,1700,0,
18/02/2022,,,0,49.0,49.3,47.3,-1.70 (-3.47 %),,490840000,47.3,47.3,10200,0,
17/02/2022,,,0,48.4,48.0,49.5,1.10 (2.27 %),,14690000,49.5,49.5,300,0,
16/02/2022,,,0,48.0,47.0,50.0,2.00 (4.17 %),,236970000,50.0,50.0,4900,0,
15/02/2022,,,0,47.2,47.0,49.0,1.80 (3.81 %),,215950000,49.0,49.0,4500,0,
14/02/2022,,,0,48.9,47.8,47.0,-1.90 (-3.89 %),,146310000,47.0,47.0,3100,0,
11/02/2022,,,0,47.8,49.1,47.8,0.00 (0.00 %),,29330000,47.8,47.8,600,0,
10/02/2022,,,0,49.8,47.1,49.1,-0.70 (-1.41 %),,95610000,49.1,49.1,2000,0,
09/02/2022,,,0,49.8,49.8,49.8,0.00 (0.00 %),,0,49.8,49.8,0,0,
08/02/2022,,,0,49.8,49.8,49.8,0.00 (0.00 %),,0,49.8,49.8,0,0,
07/02/2022,,,0,48.2,49.8,49.8,1.60 (3.32 %),,4980000,49.8,49.8,100,0,
28/01/2022,,,0,48.2,48.2,48.2,0.00 (0.00 %),,0,48.2,48.2,0,0,
27/01/2022,,,0,48.2,48.2,48.2,0.00 (0.00 %),,0,48.2,48.2,0,0,
26/01/2022,,,0,47.6,47.6,48.9,1.30 (2.73 %),,48190000,48.9,48.9,1000,0,
25/01/2022,,,0,47.9,48.5,48.5,0.60 (1.25 %),,23800000,48.5,48.5,500,0,
24/01/2022,,,0,48.1,47.4,48.0,-0.10 (-0.21 %),,23940000,48.0,48.0,500,0,
21/01/2022,,,0,47.1,49.9,48.5,1.40 (2.97 %),,163470000,48.5,48.5,3400,0,
20/01/2022,,,0,47.3,47.2,48.9,1.60 (3.38 %),,23560000,48.9,48.9,500,0,
19/01/2022,,,0,48.6,41.5,48.1,-0.50 (-1.03 %),,108750000,48.1,48.1,2300,0,
18/01/2022,,,0,47.2,48.8,48.4,1.20 (2.54 %),,9720000,48.4,48.4,200,0,
17/01/2022,,,0,48.1,46.1,49.8,1.70 (3.53 %),,132110000,49.8,49.8,2800,0,
14/01/2022,,,0,48.8,48.3,48.3,-0.50 (-1.02 %),,370050000,48.3,48.3,7700,0,
13/01/2022,,,0,48.9,50.0,48.5,-0.40 (-0.82 %),,53700000,48.5,48.5,1100,0,
12/01/2022,,,0,48.4,48.0,50.0,1.60 (3.31 %),,239750000,50.0,50.0,4900,0,
11/01/2022,,,0,48.5,48.5,48.5,0.00 (0.00 %),,387550000,48.5,48.5,8000,0,
10/01/2022,,,0,48.6,47.0,48.0,-0.60 (-1.23 %),,319910000,48.0,48.0,6600,0,
07/01/2022,,,0,49.3,48.9,49.0,-0.30 (-0.61 %),,194310000,49.0,49.0,4000,0,
06/01/2022,,,0,49.5,49.5,49.5,0.00 (0.00 %),,374900000,49.5,49.5,7600,0,
05/01/2022,,,0,49.5,49.5,49.0,-0.50 (-1.01 %),,193100000,49.0,49.0,3900,0,
04/01/2022,,,0,49.4,49.4,50.0,0.60 (1.21 %),,232540000,50.0,50.0,4700,0,
31/12/2021,,,0,48.2,49.4,49.4,1.20 (2.49 %),,98850000,49.4,49.4,2000,0,
30/12/2021,,,0,48.6,49.5,48.1,-0.50 (-1.03 %),,77190000,48.1,48.1,1600,0,3.0
29/12/2021,,,0,48.4,48.1,48.8,0.40 (0.83 %),,29140000,48.8,48.8,600,0,4.0
28/12/2021,,,0,49.8,50.0,48.1,-1.70 (-3.41 %),,595630000,48.1,48.1,12300,0,5.0
27/12/2021,,,0,48.8,48.8,53.9,5.10 (10.45 %),,79610000,53.9,53.9,1600,0,6.0
24/12/2021,,,0,49.0,48.8,48.8,-0.20 (-0.41 %),,395280000,48.8,48.8,8100,0,7.0
23/12/2021,,,0,49.2,49.2,49.2,0.00 (0.00 %),,519820000,49.2,49.2,10600,0,8.0
22/12/2021,,,0,50.0,49.5,49.0,-1.00 (-2.00 %),,186950000,49.0,49.0,3800,0,9.0
21/12/2021,,,0,49.9,50.0,50.0,0.10 (0.20 %),,345000000,50.0,50.0,6900,0,10.0
20/12/2021,,,0,50.0,49.5,50.0,0.00 (0.00 %),,1116960000,50.0,50.0,22400,0,11.0
17/12/2021,,,0,50.1,50.1,50.0,-0.10 (-0.20 %),,185010000,50.0,50.0,3700,0,12.0
16/12/2021,,,0,50.1,49.6,50.2,0.10 (0.20 %),,461130000,50.2,50.2,9200,0,13.0
15/12/2021,,,0,49.8,50.0,49.9,0.10 (0.20 %),,546040000,49.9,49.9,10900,0,14.0
14/12/2021,,,0,49.3,50.0,49.2,-0.10 (-0.20 %),,333410000,49.2,49.2,6700,0,15.0
13/12/2021,,,0,49.6,49.6,49.1,-0.50 (-1.01 %),,384800000,49.1,49.1,7800,0,16.0
10/12/2021,,,0,50.0,49.5,49.3,-0.70 (-1.40 %),,193370000,49.3,49.3,3900,0,17.0
09/12/2021,,,0,50.6,50.0,50.0,-0.60 (-1.19 %),,374800000,50.0,50.0,7500,0,18.0
08/12/2021,,,0,50.6,50.6,50.6,0.00 (0.00 %),,35420000,50.6,50.6,700,0,19.0
07/12/2021,,,0,49.3,50.3,51.0,1.70 (3.45 %),,359010000,51.0,51.0,7100,0,20.0
06/12/2021,,,0,50.9,48.1,50.6,-0.30 (-0.59 %),,207210000,50.6,50.6,4200,0,21.0
