date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,33.10,32.80,33.30,0.20 (0.60 %),,6506480000,33.30,33.30,198200,0,
01/04/2022,,,0,33.40,32.8,33.30,-0.10 (-0.30 %),,1517260000,33.30,33.30,45900,0,
31/03/2022,,,0,33.40,33.30,33.70,0.30 (0.90 %),,6946060000,33.70,33.70,208100,0,
30/03/2022,,,0,33.0,33.2,32.8,-0.20 (-0.61 %),,5013640000,32.8,32.8,150300,0,
29/03/2022,,,0,32.8,32.8,33.8,1.00 (3.05 %),,3492550000,33.8,33.8,105800,0,
28/03/2022,,,0,33.5,33.0,32.8,-0.70 (-2.09 %),,2021200000,32.8,32.8,61700,0,
25/03/2022,,,0,34.2,33.8,33.1,-1.10 (-3.22 %),,1927160000,33.1,33.1,57600,0,
24/03/2022,,,0,33.9,33.8,33.9,0.00 (0.00 %),,5472296000,33.9,33.9,160220,0,
23/03/2022,,,0,34.4,33.8,34.4,0.00 (0.00 %),,3109286000,34.4,34.4,91800,0,
22/03/2022,,,0,35.0,34.5,34.0,-1.00 (-2.86 %),,3474380000,34.0,34.0,101100,0,
21/03/2022,,,0,34.8,34.5,35.0,0.20 (0.57 %),,8684880000,35.0,35.0,248400,0,
18/03/2022,,,0,34.7,34.9,34.6,-0.10 (-0.29 %),,4907830000,34.6,34.6,141200,0,
17/03/2022,,,0,33.0,33.2,34.6,1.60 (4.85 %),,6422740000,34.6,34.6,185000,0,
16/03/2022,,,0,31.8,31.8,34.4,2.60 (8.18 %),,9474830000,34.4,34.4,286700,0,
15/03/2022,,,0,32.3,31.8,31.9,-0.40 (-1.24 %),,3049985000,31.9,31.9,96030,0,
14/03/2022,,,0,33.2,33.0,32.5,-0.70 (-2.11 %),,2665390000,32.5,32.5,82600,0,
11/03/2022,,,0,33.2,33.5,33.2,0.00 (0.00 %),,4312740000,33.2,33.2,130000,0,
10/03/2022,,,0,32.3,32.3,33.6,1.30 (4.02 %),,4042800000,33.6,33.6,121800,0,
09/03/2022,,,0,33.1,33.0,33.2,0.10 (0.30 %),,5651960000,33.2,33.2,175000,0,
08/03/2022,,,0,33.5,33.8,33.2,-0.30 (-0.90 %),,5770660000,33.2,33.2,174100,0,
07/03/2022,,,0,33.9,33.9,33.8,-0.10 (-0.29 %),,6070940000,33.8,33.8,181400,0,
04/03/2022,,,0,33.8,34.4,33.9,0.10 (0.30 %),,4292190000,33.9,33.9,126500,0,
03/03/2022,,,0,33.8,34.1,33.9,0.10 (0.30 %),,3915390000,33.9,33.9,116000,0,
02/03/2022,,,0,33.6,34.2,34.1,0.50 (1.49 %),,6787050000,34.1,34.1,200700,0,
