date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,20.90,20.90,20.90,0.00 (0.00 %),,41800000,20.90,20.90,2000,0,
01/04/2022,,,0,20.90,20.9,20.90,0.00 (0.00 %),,111123500,20.90,20.90,5322,0,
31/03/2022,,,0,20.70,20.70,21.00,0.30 (1.45 %),,71020000,21.00,21.00,3400,0,
30/03/2022,,,0,20.7,20.5,20.5,-0.20 (-0.97 %),,51740000,20.5,20.5,2500,0,
29/03/2022,,,0,20.5,20.7,20.7,0.20 (0.98 %),,94756000,20.7,20.7,4578,0,
28/03/2022,,,0,20.8,20.8,20.9,0.10 (0.48 %),,106430000,20.9,20.9,5200,0,
25/03/2022,,,0,21.0,20.9,21.0,0.00 (0.00 %),,22930000,21.0,21.0,1100,0,
24/03/2022,,,0,20.9,21.0,21.0,0.10 (0.48 %),,52500000,21.0,21.0,2500,0,
23/03/2022,,,0,21.0,21.0,21.0,0.00 (0.00 %),,67020000,21.0,21.0,3200,0,
22/03/2022,,,0,20.8,21.5,21.0,0.20 (0.96 %),,144950000,21.0,21.0,6900,0,
21/03/2022,,,0,21.2,21.0,21.0,-0.20 (-0.94 %),,31240000,21.0,21.0,1500,0,
18/03/2022,,,0,21.6,21.2,21.1,-0.50 (-2.31 %),,12710000,21.1,21.1,600,0,
17/03/2022,,,0,21.6,21.6,21.6,0.00 (0.00 %),,6480000,21.6,21.6,300,0,
16/03/2022,,,0,21.5,21.7,21.5,0.00 (0.00 %),,8620000,21.5,21.5,400,0,
15/03/2022,,,0,21.2,20.7,21.5,0.30 (1.42 %),,25740000,21.5,21.5,1200,0,
14/03/2022,,,0,21.6,21.6,20.7,-0.90 (-4.17 %),,8662000,20.7,20.7,408,0,
11/03/2022,,,0,21.7,21.7,21.7,0.00 (0.00 %),,69180000,21.7,21.7,3200,0,
10/03/2022,,,0,21.1,21.8,21.3,0.20 (0.95 %),,134300000,21.3,21.3,6200,0,
09/03/2022,,,0,21.6,21.5,20.9,-0.70 (-3.24 %),,67668500,20.9,20.9,3208,0,
08/03/2022,,,0,21.7,21.5,21.5,-0.20 (-0.92 %),,51900000,21.5,21.5,2400,0,
07/03/2022,,,0,21.2,21.6,21.8,0.60 (2.83 %),,32500000,21.8,21.8,1500,0,
04/03/2022,,,0,21.4,21.5,21.1,-0.30 (-1.40 %),,114690000,21.1,21.1,5400,0,
03/03/2022,,,0,21.4,21.4,21.6,0.20 (0.93 %),,49300000,21.6,21.6,2300,0,
02/03/2022,,,0,21.5,21.4,21.5,0.00 (0.00 %),,70740000,21.5,21.5,3300,0,
01/03/2022,,,0,21.2,21.2,21.3,0.10 (0.47 %),,307470000,21.3,21.3,14300,0,
28/02/2022,,,0,21.1,21.8,21.2,0.10 (0.47 %),,83605000,21.2,21.2,3950,0,
25/02/2022,,,0,21.3,21.1,19.7,-1.60 (-7.51 %),,309619600,19.7,19.7,14708,0,
24/02/2022,,,0,21.4,21.4,21.2,-0.20 (-0.93 %),,70414000,21.2,21.2,3310,0,
