date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,26.40,27.65,26.40,27.60,,11300,0,27.60,0.30 (1.10 %),308000000,0,
01/04/2022,,,26.20,27.65,26.20,27.30,,3200,0,27.30,-0.40 (-1.44 %),87000000,0,
31/03/2022,,,27.55,27.65,27.55,27.65,,2000,0,27.65,-0.05 (-0.18 %),55000000,0,
30/03/2022,,,26.5,27.65,26.5,27.65,,9300,0,27.65,-0.25 (-0.90 %),253000000,0,
29/03/2022,,,26.75,27.85,26.0,27.85,,14200,0,27.85,-0.15 (-0.54 %),390000000,0,
28/03/2022,,,26.5,28.0,26.5,27.95,,2400,0,27.95,-0.05 (-0.18 %),66000000,0,
25/03/2022,,,26.6,27.95,26.5,27.95,,32100,0,27.95,1.05 (3.90 %),879000000,0,
24/03/2022,,,25.6,26.9,25.6,26.9,,16500,0,26.9,1.30 (5.08 %),438000000,0,
23/03/2022,,,26.7,26.95,25.6,25.6,,3900,0,25.6,-1.40 (-5.19 %),101000000,0,
22/03/2022,,,26.1,26.95,25.0,26.95,,48700,719000,26.95,0.75 (2.86 %),1249000000,17615500000,
21/03/2022,,,24.85,26.3,24.7,26.2,,58100,0,26.2,0.70 (2.75 %),1476000000,0,
18/03/2022,,,24.5,25.55,24.5,25.45,,127700,0,25.45,0.25 (0.99 %),3158000000,0,
17/03/2022,,,25.2,25.2,25.2,25.2,,400,0,25.2,-0.20 (-0.79 %),10000000,0,
16/03/2022,,,25.0,25.4,24.35,25.4,,77800,481000,25.4,-0.10 (-0.39 %),1912000000,11784500000,
15/03/2022,,,24.5,25.55,24.35,25.5,,91400,0,25.5,0.00 (0.00 %),2253000000,0,
14/03/2022,,,24.0,25.5,24.0,25.5,,107400,0,25.5,-0.10 (-0.39 %),2632000000,0,
11/03/2022,,,24.5,25.6,24.2,25.6,,149900,1200000,25.6,-0.10 (-0.39 %),3674000000,29400000000,
10/03/2022,,,24.8,25.65,24.2,25.65,,119600,0,25.65,-0.05 (-0.19 %),2965000000,0,
09/03/2022,,,26.0,26.0,24.7,25.7,,100500,0,25.7,-0.30 (-1.15 %),2512000000,0,
08/03/2022,,,25.5,26.0,24.7,26.0,,79600,724000,26.0,0.00 (0.00 %),2030000000,17738000000,
07/03/2022,,,25.1,26.0,24.6,26.0,,12200,0,26.0,0.00 (0.00 %),306000000,0,
04/03/2022,,,25.0,26.2,24.5,26.0,,114100,0,26.0,0.00 (0.00 %),2890000000,0,
03/03/2022,,,25.0,26.5,25.0,26.0,,116800,0,26.0,0.20 (0.78 %),2948000000,0,
02/03/2022,,,25.85,25.85,25.6,25.8,,2200,0,25.8,-0.10 (-0.39 %),56000000,0,
01/03/2022,,,24.5,25.9,24.2,25.9,,12000,0,25.9,1.40 (5.71 %),300000000,0,
28/02/2022,,,24.4,24.6,23.55,24.5,,11000,0,24.5,0.00 (0.00 %),264000000,0,
25/02/2022,,,24.1,24.5,24.1,24.5,,600,0,24.5,-0.70 (-2.78 %),14000000,0,
24/02/2022,,,25.0,25.25,24.0,25.2,,5500,83700,25.2,-0.40 (-1.56 %),135000000,1992060000,
23/02/2022,,,24.2,25.55,24.0,25.55,,27100,0,25.55,-0.15 (-0.58 %),652000000,0,
22/02/2022,,,25.2,25.7,24.7,25.7,,16300,0,25.7,0.50 (1.98 %),408000000,0,
21/02/2022,,,26.3,26.3,25.15,25.2,,115300,1000000,25.2,-1.10 (-4.18 %),2983000000,25000000000,
18/02/2022,,,26.15,26.3,25.5,26.3,,90400,0,26.3,0.00 (0.00 %),2350000000,0,
17/02/2022,,,25.0,26.4,24.65,26.3,,69900,0,26.3,1.50 (6.05 %),1753000000,0,
16/02/2022,,,26.0,26.5,24.7,24.8,,111800,0,24.8,-1.70 (-6.42 %),2878000000,0,
15/02/2022,,,25.2,26.5,25.0,26.5,,111500,0,26.5,0.00 (0.00 %),2844000000,0,
14/02/2022,,,27.0,27.0,25.1,26.5,,75100,0,26.5,-0.40 (-1.49 %),1984000000,0,
11/02/2022,,,26.7,26.95,25.25,26.9,,106300,0,26.9,-0.10 (-0.37 %),2800000000,0,
10/02/2022,,,25.2,27.0,25.15,27.0,,40100,0,27.0,0.00 (0.00 %),1044000000,0,
09/02/2022,,,25.15,27.0,25.1,27.0,,48700,0,27.0,0.90 (3.45 %),1257000000,0,
08/02/2022,,,26.5,26.5,24.85,26.1,,19400,0,26.1,-0.60 (-2.25 %),497000000,0,
07/02/2022,,,26.6,26.7,26.6,26.7,,22300,0,26.7,-0.40 (-1.48 %),594000000,0,
28/01/2022,,,26.4,27.1,25.25,27.1,,80900,0,27.1,0.00 (0.00 %),2124000000,0,
27/01/2022,,,26.5,27.1,26.5,27.1,,18900,0,27.1,0.00 (0.00 %),501000000,0,
26/01/2022,,,26.0,27.4,26.0,27.1,,212400,0,27.1,0.10 (0.37 %),5627000000,0,
25/01/2022,,,24.7,27.5,24.65,27.0,,40400,0,27.0,0.50 (1.89 %),1030000000,0,
24/01/2022,,,26.9,26.9,25.15,26.5,,218200,0,26.5,-0.50 (-1.85 %),5655000000,0,
21/01/2022,,,25.45,27.1,25.0,27.0,,125100,0,27.0,1.50 (5.88 %),3206000000,0,
20/01/2022,,,24.5,25.5,23.8,25.45,,244600,0,25.45,1.45 (6.04 %),5881000000,0,
19/01/2022,,,23.9,25.0,22.7,24.0,,170600,0,24.0,-0.40 (-1.64 %),4092000000,0,
18/01/2022,,,22.25,24.4,22.25,24.4,,7300,0,24.4,0.55 (2.31 %),171000000,0,
17/01/2022,,,22.8,23.85,22.7,23.85,,16400,500000,23.85,1.05 (4.61 %),378000000,12000000000,
14/01/2022,,,22.45,22.8,21.6,22.8,,26500,500000,22.8,1.20 (5.56 %),578000000,11500000000,
13/01/2022,,,21.1,21.9,21.1,21.55,,29300,500000,21.55,-1.05 (-4.65 %),621000000,12000000000,
12/01/2022,,,22.0,23.55,21.4,22.55,,47000,500000,22.55,-0.45 (-1.96 %),1019000000,12000000000,
11/01/2022,,,24.45,24.45,23.0,23.0,,9800,0,23.0,-0.40 (-1.71 %),229000000,0,
10/01/2022,,,24.2,24.65,23.4,23.4,,10500,0,23.4,-1.40 (-5.65 %),249000000,0,
07/01/2022,,,24.25,25.1,24.2,24.75,,15300,0,24.75,-0.75 (-2.94 %),371000000,0,
06/01/2022,,,25.7,25.8,24.15,25.5,,44700,0,25.5,-0.40 (-1.54 %),1119000000,0,
05/01/2022,,,25.8,26.5,24.9,25.9,,79100,75500,25.9,-0.90 (-3.36 %),2050000000,2015850000,
04/01/2022,,,26.15,27.0,24.45,26.75,,25000,0,26.75,0.45 (1.71 %),620000000,0,
31/12/2021,,,25.95,26.25,24.2,26.25,,62900,0,26.25,0.25 (0.96 %),1563000000,0,
30/12/2021,,,26.6,27.0,24.7,26.0,,43800,0,26.0,-0.40 (-1.52 %),1122000000,0,3.0
29/12/2021,,,26.7,26.75,25.0,26.4,,93100,0,26.4,-0.40 (-1.49 %),2471000000,0,4.0
28/12/2021,,,27.1,27.1,25.1,26.8,,77100,0,26.8,-0.10 (-0.37 %),2039000000,0,5.0
27/12/2021,,,27.0,27.5,25.3,26.9,,146700,0,26.9,-0.20 (-0.74 %),3913000000,0,6.0
24/12/2021,,,27.4,27.4,26.1,27.1,,105200,0,27.1,-0.30 (-1.09 %),2839000000,0,7.0
23/12/2021,,,26.9,27.4,26.5,27.4,,84600,0,27.4,0.20 (0.74 %),2262000000,0,8.0
22/12/2021,,,27.5,27.5,27.0,27.2,,103000,0,27.2,0.30 (1.12 %),2797000000,0,9.0
21/12/2021,,,27.0,27.0,26.7,26.9,,80800,0,26.9,-0.10 (-0.37 %),2176000000,0,10.0
20/12/2021,,,27.0,27.0,26.55,27.0,,62700,0,27.0,0.00 (0.00 %),1688000000,0,11.0
17/12/2021,,,27.0,27.05,26.9,27.0,,44000,0,27.0,0.00 (0.00 %),1188000000,0,12.0
16/12/2021,,,27.0,27.0,26.9,27.0,,50000,0,27.0,0.05 (0.19 %),1348000000,0,13.0
15/12/2021,,,27.1,27.2,26.95,26.95,,42100,0,26.95,-0.15 (-0.55 %),1142000000,0,14.0
14/12/2021,,,27.0,27.1,26.9,27.1,,42000,0,27.1,-0.30 (-1.09 %),1137000000,0,15.0
13/12/2021,,,27.0,27.5,27.0,27.4,,36100,0,27.4,0.40 (1.48 %),985000000,0,16.0
10/12/2021,,,27.5,27.5,27.0,27.0,,12700,0,27.0,-0.40 (-1.46 %),348000000,0,17.0
09/12/2021,,,27.35,27.4,27.35,27.4,,30300,0,27.4,0.00 (0.00 %),828000000,0,18.0
08/12/2021,,,27.8,27.8,27.3,27.4,,36500,0,27.4,0.05 (0.18 %),1001000000,0,19.0
07/12/2021,,,27.5,27.5,27.0,27.35,,31600,0,27.35,0.00 (0.00 %),864000000,0,20.0
06/12/2021,,,27.5,27.5,27.35,27.35,,31100,0,27.35,0.00 (0.00 %),851000000,0,21.0
03/12/2021,,,27.55,27.55,26.8,27.35,,34000,0,27.35,-0.05 (-0.18 %),925000000,0,2.0
02/12/2021,,,27.3,27.6,27.3,27.4,,17200,0,27.4,0.40 (1.48 %),472000000,0,3.0
01/12/2021,,,27.0,27.45,27.0,27.0,,1600,0,27.0,0.00 (0.00 %),43000000,0,4.0
30/11/2021,,,27.0,27.5,27.0,27.0,,27500,0,27.0,-0.40 (-1.46 %),748000000,0,5.0
29/11/2021,,,26.5,27.5,26.5,27.4,,13400,0,27.4,-0.20 (-0.72 %),365000000,0,6.0
26/11/2021,,,26.6,27.65,26.5,27.6,,26500,0,27.6,1.00 (3.76 %),707000000,0,7.0
25/11/2021,,,26.55,26.6,26.5,26.6,,27100,0,26.6,0.25 (0.95 %),718000000,0,8.0
24/11/2021,,,26.5,26.6,26.3,26.35,,37500,0,26.35,-0.25 (-0.94 %),992000000,0,9.0
23/11/2021,,,26.6,26.6,26.5,26.6,,11100,0,26.6,0.00 (0.00 %),294000000,0,10.0
22/11/2021,,,26.6,26.6,26.3,26.6,,27400,0,26.6,-0.10 (-0.37 %),726000000,0,11.0
19/11/2021,,,26.8,26.8,26.6,26.7,,21000,0,26.7,-0.10 (-0.37 %),559000000,0,12.0
18/11/2021,,,26.9,27.0,26.8,26.8,,20200,0,26.8,-0.20 (-0.74 %),542000000,0,13.0
17/11/2021,,,27.4,27.5,26.8,27.0,,38000,0,27.0,-0.50 (-1.82 %),1031000000,0,14.0
16/11/2021,,,27.5,27.5,27.1,27.5,,71100,0,27.5,0.00 (0.00 %),1953000000,0,15.0
15/11/2021,,,27.5,27.55,27.1,27.5,,42800,0,27.5,0.00 (0.00 %),1176000000,0,16.0
12/11/2021,,,26.5,27.5,26.5,27.5,,200,0,27.5,0.00 (0.00 %),5000000,0,17.0
11/11/2021,,,26.55,27.9,26.55,27.5,,32400,0,27.5,-0.30 (-1.08 %),896000000,0,18.0
10/11/2021,,,27.7,27.85,27.6,27.8,,23600,0,27.8,-0.05 (-0.18 %),656000000,0,19.0
09/11/2021,,,27.9,28.0,27.55,27.85,,36600,0,27.85,-0.05 (-0.18 %),1020000000,0,20.0
08/11/2021,,,27.4,28.8,27.4,27.9,,53300,0,27.9,0.80 (2.95 %),1480000000,0,21.0
05/11/2021,,,26.5,27.3,26.5,27.1,,20300,2000000,27.1,0.40 (1.50 %),551000000,50000000000,2.0
04/11/2021,,,27.3,27.45,26.7,26.7,,31200,0,26.7,-0.60 (-2.20 %),844000000,0,3.0
03/11/2021,,,27.05,27.35,27.05,27.3,,75700,0,27.3,0.70 (2.63 %),2066000000,0,4.0
02/11/2021,,,26.5,26.6,26.4,26.6,,25700,0,26.6,0.20 (0.76 %),678000000,0,5.0
01/11/2021,,,27.45,27.45,26.4,26.4,,97400,0,26.4,-1.00 (-3.65 %),2640000000,0,6.0
29/10/2021,,,26.15,27.5,26.15,27.4,,98500,0,27.4,0.15 (0.55 %),2660000000,0,7.0
28/10/2021,,,26.35,27.25,26.35,27.25,,148400,0,27.25,0.25 (0.93 %),4020000000,0,8.0
27/10/2021,,,27.25,27.25,26.9,27.0,,139500,0,27.0,0.00 (0.00 %),3778000000,0,9.0
26/10/2021,,,27.3,27.3,27.0,27.0,,56300,0,27.0,-0.35 (-1.28 %),1533000000,0,10.0
25/10/2021,,,27.35,27.35,27.35,27.35,,0,0,27.35,0.00 (0.00 %),0,0,11.0
22/10/2021,,,27.35,27.35,27.35,27.35,,5000,0,27.35,-0.10 (-0.36 %),136000000,0,12.0
21/10/2021,,,27.0,27.45,26.5,27.45,,8800,0,27.45,0.05 (0.18 %),240000000,0,13.0
20/10/2021,,,27.45,27.45,27.4,27.4,,6300,0,27.4,-0.05 (-0.18 %),172000000,0,14.0
19/10/2021,,,27.5,27.5,27.45,27.45,,6000,0,27.45,-0.05 (-0.18 %),164000000,0,15.0
18/10/2021,,,27.5,27.5,27.45,27.5,,12100,0,27.5,0.00 (0.00 %),332000000,0,16.0
15/10/2021,,,27.0,27.5,27.0,27.5,,5300,0,27.5,0.50 (1.85 %),145000000,0,17.0
14/10/2021,,,27.0,27.0,27.0,27.0,,3800,0,27.0,-0.60 (-2.17 %),102000000,0,18.0
13/10/2021,,,27.5,27.7,27.5,27.6,,13200,0,27.6,0.50 (1.85 %),364000000,0,19.0
12/10/2021,,,26.95,27.5,26.95,27.1,,8200,0,27.1,0.00 (0.00 %),223000000,0,20.0
11/10/2021,,,27.1,27.1,26.95,27.1,,12600,0,27.1,-0.20 (-0.73 %),341000000,0,21.0
08/10/2021,,,26.75,27.3,26.5,27.3,,20100,0,27.3,0.40 (1.49 %),543000000,0,2.0
07/10/2021,,,26.15,26.9,26.05,26.9,,53800,0,26.9,0.80 (3.07 %),1405000000,0,3.0
06/10/2021,,,26.75,27.0,26.1,26.1,,50000,0,26.1,0.05 (0.19 %),1334000000,0,4.0
05/10/2021,,,26.35,26.65,26.05,26.05,,75600,0,26.05,-0.85 (-3.16 %),1977000000,0,5.0
04/10/2021,,,26.5,27.2,26.35,26.9,,50500,0,26.9,0.10 (0.37 %),1357000000,0,6.0
01/10/2021,,,27.15,27.15,26.1,26.8,,64700,0,26.8,-0.20 (-0.74 %),1708000000,0,7.0
30/09/2021,,,26.4,27.0,26.2,27.0,,32600,0,27.0,0.05 (0.19 %),860000000,0,8.0
29/09/2021,,,27.0,27.0,26.3,26.95,,31200,0,26.95,-0.05 (-0.19 %),823000000,0,9.0
28/09/2021,,,27.5,27.5,26.9,27.0,,51600,0,27.0,-0.60 (-2.17 %),1400000000,0,10.0
27/09/2021,,,27.0,27.8,27.0,27.6,,48000,0,27.6,0.60 (2.22 %),1323000000,0,11.0
24/09/2021,,,28.0,28.1,27.0,27.0,,55500,0,27.0,-0.95 (-3.40 %),1534000000,0,12.0
23/09/2021,,,27.8,27.95,26.9,27.95,,165500,0,27.95,0.95 (3.52 %),4487000000,0,13.0
22/09/2021,,,27.0,27.9,27.0,27.0,,30700,0,27.0,0.00 (0.00 %),828000000,0,14.0
21/09/2021,,,27.1,27.1,26.05,27.0,,34800,0,27.0,-0.10 (-0.37 %),937000000,0,15.0
20/09/2021,,,27.7,27.7,27.1,27.1,,32000,0,27.1,-0.85 (-3.04 %),879000000,0,16.0
17/09/2021,,,27.0,28.0,27.0,27.95,,30200,0,27.95,0.60 (2.19 %),830000000,0,17.0
16/09/2021,,,27.0,27.5,26.1,27.35,,34400,0,27.35,-0.35 (-1.26 %),928000000,0,18.0
15/09/2021,,,26.05,27.7,26.05,27.7,,30000,0,27.7,-0.25 (-0.89 %),817000000,0,19.0
14/09/2021,,,27.5,27.95,27.5,27.95,,32300,0,27.95,0.85 (3.14 %),889000000,0,20.0
13/09/2021,,,27.85,27.9,27.1,27.1,,27300,0,27.1,0.05 (0.18 %),750000000,0,21.0
10/09/2021,,,28.0,28.0,27.05,27.05,,30900,0,27.05,-1.15 (-4.08 %),857000000,0,2.0
09/09/2021,,,27.0,28.2,26.9,28.2,,29300,0,28.2,-0.40 (-1.40 %),814000000,0,3.0
08/09/2021,,,28.0,28.6,27.0,28.6,,14000,0,28.6,0.00 (0.00 %),387000000,0,4.0
07/09/2021,,,28.0,28.6,27.0,28.6,,24800,0,28.6,0.60 (2.14 %),685000000,0,5.0
06/09/2021,,,27.5,28.5,26.9,28.0,,31000,0,28.0,0.50 (1.82 %),845000000,0,6.0
01/09/2021,,,28.0,28.0,27.5,27.5,,61100,0,27.5,-0.80 (-2.83 %),1700000000,0,7.0
31/08/2021,,,28.2,28.3,27.0,28.3,,46300,0,28.3,0.10 (0.35 %),1294000000,0,8.0
30/08/2021,,,27.0,28.5,27.0,28.2,,37700,0,28.2,1.10 (4.06 %),1039000000,0,9.0
27/08/2021,,,27.95,27.95,27.1,27.1,,34600,0,27.1,-0.85 (-3.04 %),966000000,0,10.0
26/08/2021,,,28.0,28.0,27.9,27.95,,35600,0,27.95,-0.55 (-1.93 %),996000000,0,11.0
25/08/2021,,,27.7,28.75,27.6,28.5,,24900,0,28.5,1.70 (6.34 %),713000000,0,12.0
24/08/2021,,,27.5,28.5,27.5,28.5,,30900,0,28.5,-0.30 (-1.04 %),866000000,0,13.0
23/08/2021,,,28.8,28.8,28.0,28.8,,36900,0,28.8,0.00 (0.00 %),1039000000,0,14.0
20/08/2021,,,28.8,28.8,28.7,28.8,,51200,170016,28.8,0.00 (0.00 %),1470000000,4760448000,15.0
19/08/2021,,,26.7,28.9,26.7,28.8,,46900,0,28.8,0.10 (0.35 %),1346000000,0,16.0
18/08/2021,,,28.7,28.7,28.0,28.7,,58200,1416800,28.7,0.00 (0.00 %),1664000000,39670400000,17.0
17/08/2021,,,28.3,28.75,28.3,28.7,,42500,0,28.7,0.40 (1.41 %),1220000000,0,18.0
16/08/2021,,,28.2,28.3,28.0,28.3,,55400,0,28.3,1.85 (6.99 %),1560000000,0,19.0
