date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,91.50,91.90,90.70,91.90,,1500,0,91.90,0.40 (0.44 %),136000000,0,
01/04/2022,,,92.80,92.80,91.50,91.50,,3100,0,91.50,-1.30 (-1.40 %),285000000,0,
31/03/2022,,,90.6,93.0,90.6,92.8,,2200,0,92.8,0.20 (0.22 %),203000000,0,
30/03/2022,,,90.6,92.7,90.6,92.6,,5600,0,92.6,0.40 (0.43 %),511000000,0,
29/03/2022,,,92.3,93.3,91.5,92.2,,3900,0,92.2,0.10 (0.11 %),359000000,0,
28/03/2022,,,91.7,93.5,90.8,92.1,,8700,0,92.1,0.40 (0.44 %),803000000,0,
25/03/2022,,,91.9,91.9,90.0,91.7,,9300,0,91.7,0.70 (0.77 %),842000000,0,
24/03/2022,,,90.0,91.4,89.0,91.0,,23100,0,91.0,-0.60 (-0.66 %),2076000000,0,
23/03/2022,,,92.3,92.3,89.2,91.6,,13200,0,91.6,-0.30 (-0.33 %),1183000000,0,
22/03/2022,,,90.4,92.4,90.0,91.9,,5400,0,91.9,1.70 (1.88 %),488000000,0,
21/03/2022,,,93.0,93.0,90.2,90.2,,8500,0,90.2,-2.60 (-2.80 %),768000000,0,
18/03/2022,,,93.0,93.0,91.0,92.8,,2800,0,92.8,-0.90 (-0.96 %),257000000,0,
17/03/2022,,,87.0,95.0,87.0,93.7,,59300,0,93.7,2.20 (2.40 %),5513000000,0,
16/03/2022,,,91.0,91.7,90.0,91.5,,20500,0,91.5,1.50 (1.67 %),1864000000,0,
15/03/2022,,,91.9,91.9,89.0,90.0,,7100,0,90.0,-0.70 (-0.77 %),641000000,0,
14/03/2022,,,90.0,93.3,86.3,90.7,,20900,0,90.7,0.70 (0.78 %),1879000000,0,
11/03/2022,,,90.3,93.8,90.0,90.0,,9400,0,90.0,-2.50 (-2.70 %),849000000,0,
10/03/2022,,,92.4,92.5,90.1,92.5,,86700,0,92.5,1.60 (1.76 %),7935000000,0,
09/03/2022,,,91.1,94.0,90.1,90.9,,13700,0,90.9,-3.10 (-3.30 %),1246000000,0,
08/03/2022,,,94.5,95.0,92.5,94.0,,10500,0,94.0,-0.50 (-0.53 %),990000000,0,
07/03/2022,,,90.1,94.5,90.1,94.5,,77300,0,94.5,5.70 (6.42 %),7222000000,0,
04/03/2022,,,82.0,88.8,82.0,88.8,,171200,0,88.8,5.80 (6.99 %),15077000000,0,
03/03/2022,,,82.7,83.0,80.7,83.0,,3100,0,83.0,0.30 (0.36 %),254000000,0,
02/03/2022,,,81.9,84.0,81.9,82.7,,3000,0,82.7,0.80 (0.98 %),247000000,0,
01/03/2022,,,81.8,81.9,80.7,81.9,,7500,0,81.9,0.30 (0.37 %),609000000,0,
