date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,46.80,46.80,46.80,46.10,,403722,0,46.10,-0.70 (-1.50 %),18600403300,0,
01/04/2022,,,45.9,45.8,47.9,46.8,,1276794,0,46.8,0.90 (1.96 %),58912879500,0,
31/03/2022,,,45.5,45.5,45.9,45.9,,366869,0,45.9,0.40 (0.88 %),16640128900,0,
30/03/2022,,,46.0,45.7,45.8,45.5,,248700,0,45.5,-0.50 (-1.09 %),11280260000,0,
29/03/2022,,,45.8,45.7,46.0,46.0,,278115,0,46.0,0.20 (0.44 %),12670417000,0,
28/03/2022,,,46.1,46.0,46.0,45.8,,270250,0,45.8,-0.30 (-0.65 %),12248486500,0,
25/03/2022,,,45.7,45.7,46.5,46.1,,505204,0,46.1,0.40 (0.88 %),23065572500,0,
24/03/2022,,,45.7,45.7,45.8,45.7,,341200,0,45.7,0.00 (0.00 %),15423390000,0,
23/03/2022,,,46.0,45.8,45.8,45.7,,308093,0,45.7,-0.30 (-0.65 %),13976120300,0,
22/03/2022,,,46.1,46.0,46.5,46.0,,193805,0,46.0,-0.10 (-0.22 %),8899570000,0,
21/03/2022,,,46.0,46.0,46.6,46.1,,315903,0,46.1,0.10 (0.22 %),14493288300,0,
18/03/2022,,,43.9,43.9,46.0,46.0,,2197506,0,46.0,2.10 (4.78 %),97975014400,0,
17/03/2022,,,43.9,44.0,44.0,43.9,,156555,0,43.9,0.00 (0.00 %),6844296000,0,
16/03/2022,,,43.9,43.9,44.0,43.9,,197800,0,43.9,0.00 (0.00 %),8625900000,0,
15/03/2022,,,44.0,43.9,44.0,43.9,,102326,0,43.9,-0.10 (-0.23 %),4469438400,0,
14/03/2022,,,44.2,44.2,44.4,44.0,,240327,0,44.0,-0.20 (-0.45 %),10504598000,0,
11/03/2022,,,44.5,44.5,44.9,44.2,,257348,0,44.2,-0.30 (-0.67 %),11360032000,0,
10/03/2022,,,44.2,44.0,44.9,44.5,,425308,0,44.5,0.30 (0.68 %),18762679800,0,
09/03/2022,,,43.9,43.9,44.5,44.2,,512430,0,44.2,0.30 (0.68 %),22454275600,0,
08/03/2022,,,43.8,43.6,44.0,43.9,,570288,0,43.9,0.10 (0.23 %),24835153000,0,
07/03/2022,,,44.3,44.3,44.3,43.8,,284400,0,43.8,-0.50 (-1.13 %),12396610900,0,
04/03/2022,,,44.8,44.8,44.9,44.3,,210050,0,44.3,-0.50 (-1.12 %),9264055000,0,
03/03/2022,,,42.2,42.2,45.0,44.8,,1466322,0,44.8,2.60 (6.16 %),62822466000,0,
02/03/2022,,,42.5,42.6,42.6,42.2,,237450,0,42.2,-0.30 (-0.71 %),9989750000,0,
01/03/2022,,,42.6,42.1,43.0,42.5,,141900,0,42.5,-0.10 (-0.23 %),6029610000,0,
28/02/2022,,,42.7,42.9,42.9,42.6,,247300,0,42.6,-0.10 (-0.23 %),10446060000,0,
25/02/2022,,,42.5,42.5,43.0,42.7,,152480,0,42.7,0.20 (0.47 %),6495041000,0,3.0
24/02/2022,,,42.8,42.8,42.8,42.5,,297560,0,42.5,-0.30 (-0.70 %),12518697000,0,4.0
23/02/2022,,,42.3,42.0,43.1,42.8,,1162922,0,42.8,0.50 (1.18 %),49003437400,0,5.0
22/02/2022,,,42.7,42.2,42.5,42.3,,332090,0,42.3,-0.40 (-0.94 %),13873309300,0,6.0
21/02/2022,,,43.0,43.0,43.0,42.7,,239300,0,42.7,-0.30 (-0.70 %),10163290000,0,7.0
18/02/2022,,,43.2,42.8,43.1,43.0,,209629,0,43.0,-0.20 (-0.46 %),8916801100,0,8.0
17/02/2022,,,43.1,43.1,43.3,43.2,,415850,51,43.2,0.10 (0.23 %),17680725000,1978800,9.0
16/02/2022,,,41.2,41.2,43.1,43.1,,953955,0,43.1,1.90 (4.61 %),39768960000,0,10.0
15/02/2022,,,41.2,41.2,41.3,41.2,,355369,0,41.2,0.00 (0.00 %),14425993800,0,11.0
14/02/2022,,,41.9,41.3,41.4,41.2,,463060,0,41.2,-0.70 (-1.67 %),18754830200,0,12.0
11/02/2022,,,41.5,41.5,41.9,41.9,,245840,0,41.9,0.40 (0.96 %),10120288000,0,13.0
10/02/2022,,,40.9,40.9,41.5,41.5,,498760,50,41.5,0.60 (1.47 %),20255998000,1845000,14.0
09/02/2022,,,40.9,40.5,41.3,40.9,,734052,0,40.9,0.00 (0.00 %),29475506100,0,15.0
08/02/2022,,,42.0,42.0,42.0,40.9,,231801,0,40.9,-1.10 (-2.62 %),9495631900,0,16.0
07/02/2022,,,42.5,42.5,42.8,42.0,,115800,0,42.0,-0.50 (-1.18 %),4839175000,0,17.0
28/01/2022,,,42.8,42.6,43.0,42.5,,332102,0,42.5,-0.30 (-0.70 %),13978084000,0,18.0
27/01/2022,,,41.0,41.2,42.9,42.8,,923014,0,42.8,1.80 (4.39 %),37954562800,0,19.0
26/01/2022,,,40.8,40.8,41.5,41.0,,245420,14900,41.0,0.20 (0.49 %),10004893000,596000000,20.0
25/01/2022,,,40.5,40.7,40.9,40.8,,386350,0,40.8,0.30 (0.74 %),15467352300,0,21.0
24/01/2022,,,42.0,41.8,42.2,40.5,,225664,0,40.5,-1.50 (-3.57 %),9186564400,0,2.0
21/01/2022,,,41.5,41.5,42.0,42.0,,332120,0,42.0,0.50 (1.20 %),13669089000,0,3.0
20/01/2022,,,42.0,42.0,42.2,41.5,,274609,0,41.5,-0.50 (-1.19 %),11234274500,0,4.0
19/01/2022,,,41.0,40.8,42.0,42.0,,641540,47200,42.0,1.00 (2.44 %),25950916600,1935200000,5.0
18/01/2022,,,41.0,41.1,41.6,41.0,,533005,0,41.0,0.00 (0.00 %),21323597000,0,6.0
17/01/2022,,,38.3,38.2,41.0,41.0,,928815,0,41.0,2.70 (7.05 %),36459373000,0,7.0
14/01/2022,,,38.5,38.4,38.6,38.3,,361412,0,38.3,-0.20 (-0.52 %),13652102000,0,8.0
13/01/2022,,,38.4,38.4,38.7,38.5,,551700,0,38.5,0.10 (0.26 %),20754197000,0,9.0
12/01/2022,,,38.0,37.5,38.4,38.4,,785905,0,38.4,0.40 (1.05 %),28866568700,0,10.0
11/01/2022,,,39.0,38.3,39.0,38.0,,215530,0,38.0,-1.00 (-2.56 %),8119130000,0,11.0
10/01/2022,,,39.6,39.5,39.9,39.0,,90600,0,39.0,-0.60 (-1.52 %),3527155000,0,12.0
07/01/2022,,,39.8,39.8,40.2,39.6,,315654,0,39.6,-0.20 (-0.50 %),12348910000,0,13.0
06/01/2022,,,39.9,40.0,40.4,39.8,,212100,0,39.8,-0.10 (-0.25 %),8276840000,0,14.0
05/01/2022,,,40.5,40.2,40.4,39.9,,325550,0,39.9,-0.60 (-1.48 %),12668175000,0,15.0
04/01/2022,,,41.0,41.0,41.0,40.5,,78610,0,40.5,-0.50 (-1.22 %),3138700000,0,16.0
31/12/2021,,,40.2,40.2,41.0,41.0,,84329,0,41.0,0.80 (1.99 %),3371805800,0,17.0
30/12/2021,,,39.8,40.2,40.5,40.2,,386520,0,40.2,0.40 (1.01 %),15150331700,0,18.0
29/12/2021,,,41.9,41.9,42.6,39.8,,439258,6000,39.8,-2.10 (-5.01 %),18081131000,243000000,19.0
28/12/2021,,,42.5,42.5,42.8,41.9,,160005,0,41.9,-0.60 (-1.41 %),6667759500,0,20.0
27/12/2021,,,42.9,42.9,43.0,42.5,,136110,0,42.5,-0.40 (-0.93 %),5762747500,0,21.0
24/12/2021,,,42.9,42.9,42.9,42.9,,90590,0,42.9,0.00 (0.00 %),3844911700,0,2.0
23/12/2021,,,43.3,43.0,43.5,42.9,,200884,0,42.9,-0.40 (-0.92 %),8447964800,0,3.0
22/12/2021,,,43.0,43.4,43.5,43.3,,173654,0,43.3,0.30 (0.70 %),7417263700,0,4.0
21/12/2021,,,43.4,43.4,43.8,43.0,,200873,92000,43.0,-0.40 (-0.92 %),8595708600,4181800000,5.0
20/12/2021,,,43.6,43.9,43.9,43.4,,137950,0,43.4,-0.20 (-0.46 %),5961410400,0,6.0
17/12/2021,,,44.9,44.1,44.9,43.6,,188720,0,43.6,-1.30 (-2.90 %),8335538000,0,7.0
16/12/2021,,,44.8,44.8,44.9,44.9,,229250,0,44.9,0.10 (0.22 %),10172773300,0,8.0
15/12/2021,,,44.9,45.0,46.0,44.8,,203859,45000,44.8,-0.10 (-0.22 %),9055914400,1827000000,9.0
14/12/2021,,,44.7,44.6,44.9,44.9,,257920,0,44.9,0.20 (0.45 %),11335031800,0,10.0
13/12/2021,,,45.2,45.2,45.4,44.7,,226400,0,44.7,-0.50 (-1.11 %),10078120000,0,11.0
10/12/2021,,,45.3,45.7,45.7,45.2,,105440,46000,45.2,-0.10 (-0.22 %),4743113000,2286200000,12.0
09/12/2021,,,45.5,45.1,45.8,45.3,,165900,0,45.3,-0.20 (-0.44 %),7481967400,0,13.0
08/12/2021,,,44.6,44.3,46.0,45.5,,342401,0,45.5,0.90 (2.02 %),15205758200,0,14.0
07/12/2021,,,44.6,44.6,45.4,44.6,,146350,46000,44.6,0.00 (0.00 %),6440930000,1853800000,15.0
06/12/2021,,,45.4,44.5,45.0,44.6,,186270,0,44.6,-0.80 (-1.76 %),8176792800,0,16.0
03/12/2021,,,45.8,45.8,46.3,45.4,,219763,0,45.4,-0.40 (-0.87 %),9891227000,0,17.0
02/12/2021,,,46.2,46.2,46.3,45.8,,208850,0,45.8,-0.40 (-0.87 %),9506040000,0,18.0
