date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
02/05/2013,,,9.90,10.80,10.80,10.80,,300,0,8.91,0.90 (9.10 %),3240000,0,
26/04/2013,,,10.81,12.0,12.0,12.0,,500,0,9.9,1.19 (11.05 %),6000000,0,3.0
25/04/2013,,,11.96,15.4,15.4,13.1,,500,0,10.81,1.14 (9.52 %),7240000,0,4.0
24/04/2013,,,11.96,14.5,14.5,14.5,,0,0,11.96,2.54 (21.23 %),0,0,5.0
23/04/2013,,,11.96,14.5,14.5,14.5,,0,0,11.96,2.54 (21.23 %),0,0,6.0
22/04/2013,,,11.96,14.5,14.5,14.5,,0,0,11.96,2.54 (21.23 %),0,0,7.0
18/04/2013,,,11.14,14.5,14.5,14.5,,200,0,11.96,3.36 (30.21 %),2900000,0,8.0
17/04/2013,,,10.23,13.0,13.5,13.5,,400,0,11.14,3.27 (31.98 %),5250000,0,9.0
16/04/2013,,,10.06,11.1,13.3,12.4,,1600,0,10.23,2.34 (23.21 %),19130000,0,10.0
15/04/2013,,,11.14,12.2,12.2,12.2,,300,0,10.06,1.06 (9.55 %),3660000,0,11.0
12/04/2013,,,10.31,13.5,13.5,13.5,,200,0,11.14,3.19 (30.92 %),2700000,0,12.0
11/04/2013,,,10.72,14.0,14.2,12.5,,300,0,10.31,1.78 (16.56 %),4070000,0,13.0
10/04/2013,,,11.88,13.0,15.0,13.0,,500,0,10.72,1.12 (9.44 %),6700000,0,14.0
09/04/2013,,,10.89,14.4,14.4,14.4,,200,0,11.88,3.51 (32.25 %),2880000,0,15.0
08/04/2013,,,10.97,14.0,14.0,13.2,,700,0,10.89,2.23 (20.32 %),9120000,0,16.0
05/04/2013,,,10.97,13.3,13.3,13.3,,0,0,10.97,2.33 (21.23 %),0,0,17.0
04/04/2013,,,10.97,14.0,14.0,13.3,,500,0,10.97,2.33 (21.23 %),6930000,0,18.0
03/04/2013,,,10.31,13.3,13.3,13.3,,100,0,10.97,2.99 (28.98 %),1330000,0,19.0
02/04/2013,,,10.31,12.5,12.5,12.5,,0,0,10.31,2.19 (21.23 %),0,0,20.0
01/04/2013,,,9.49,12.5,12.5,12.5,,100,0,10.31,3.01 (31.77 %),1250000,0,21.0
29/03/2013,,,8.74,11.5,11.5,11.5,,100,75,9.49,2.76 (31.52 %),1150000,720000,2.0
28/03/2013,,,8.41,10.6,10.6,10.6,,100,0,8.74,2.19 (25.98 %),1060000,0,3.0
27/03/2013,,,7.84,9.5,10.2,10.2,,8100,0,8.41,2.36 (30.16 %),79520000,0,4.0
26/03/2013,,,7.92,9.5,9.6,9.5,,9700,0,7.84,1.58 (19.96 %),92170000,0,5.0
25/03/2013,,,8.33,9.6,9.6,9.6,,200,0,7.92,1.27 (15.23 %),1920000,0,6.0
22/03/2013,,,7.84,10.1,10.1,10.1,,200,0,8.33,2.26 (28.88 %),2020000,0,7.0
21/03/2013,,,7.75,9.5,9.7,9.5,,12000,0,7.84,1.75 (22.52 %),114400000,0,8.0
20/03/2013,,,7.75,9.4,9.4,9.4,,0,0,7.75,1.65 (21.23 %),0,0,9.0
19/03/2013,,,8.58,9.4,9.5,9.4,,1900,0,7.75,0.82 (9.57 %),17880000,0,10.0
18/03/2013,,,7.84,10.4,10.4,10.4,,100,0,8.58,2.56 (32.71 %),1040000,0,11.0
15/03/2013,,,7.84,9.5,9.5,9.5,,0,0,7.84,1.66 (21.23 %),0,0,12.0
14/03/2013,,,8.66,9.5,9.5,9.5,,11000,0,7.84,0.84 (9.68 %),104500000,0,13.0
13/03/2013,,,8.41,10.5,10.5,10.5,,200,0,8.66,2.09 (24.79 %),2100000,0,14.0
12/03/2013,,,7.92,10.2,10.2,10.2,,100,0,8.41,2.28 (28.80 %),1020000,0,15.0
11/03/2013,,,7.92,9.6,9.6,9.6,,0,0,7.92,1.68 (21.23 %),0,0,16.0
08/03/2013,,,8.17,9.6,9.6,9.6,,5000,0,7.92,1.43 (17.55 %),48000000,0,17.0
07/03/2013,,,9.07,9.9,9.9,9.9,,100,0,8.17,0.83 (9.10 %),990000,0,18.0
06/03/2013,,,9.07,11.0,11.0,11.0,,0,0,9.07,1.93 (21.23 %),0,0,19.0
05/03/2013,,,9.07,11.0,11.0,11.0,,200,0,9.07,1.93 (21.23 %),2200000,0,20.0
04/03/2013,,,8.25,11.0,11.0,11.0,,100,0,9.07,2.75 (33.35 %),1100000,0,21.0
01/03/2013,,,8.25,10.0,10.0,10.0,,0,0,8.25,1.75 (21.23 %),0,0,2.0
28/02/2013,,,8.25,10.0,10.0,10.0,,0,0,8.25,1.75 (21.23 %),0,0,3.0
27/02/2013,,,8.25,10.0,10.0,10.0,,0,0,8.25,1.75 (21.23 %),0,0,4.0
26/02/2013,,,8.25,10.0,10.0,10.0,,0,0,8.25,1.75 (21.23 %),0,0,5.0
25/02/2013,,,8.25,10.0,10.0,10.0,,0,0,8.25,1.75 (21.23 %),0,0,6.0
22/02/2013,,,8.58,10.0,10.0,10.0,,5500,0,8.25,1.42 (16.56 %),55000000,0,7.0
21/02/2013,,,8.58,10.4,10.4,10.4,,0,0,8.58,1.82 (21.23 %),0,0,8.0
20/02/2013,,,9.49,10.4,10.4,10.4,,1000,0,8.58,0.91 (9.63 %),10400000,0,9.0
19/02/2013,,,9.49,11.5,11.5,11.5,,0,0,9.49,2.01 (21.23 %),0,0,10.0
18/02/2013,,,9.49,11.5,11.5,11.5,,300,0,9.49,2.01 (21.23 %),3450000,0,11.0
08/02/2013,,,9.49,11.5,11.5,11.5,,0,0,9.49,2.01 (21.23 %),0,0,12.0
07/02/2013,,,9.49,11.5,11.5,11.5,,0,0,9.49,2.01 (21.23 %),0,0,13.0
06/02/2013,,,8.66,11.5,11.5,11.5,,100,0,9.49,2.84 (32.77 %),1150000,0,14.0
05/02/2013,,,8.66,10.5,10.5,10.5,,0,0,8.66,1.84 (21.23 %),0,0,15.0
04/02/2013,,,8.66,10.5,10.5,10.5,,0,0,8.66,1.84 (21.23 %),0,0,16.0
01/02/2013,,,8.66,10.5,10.5,10.5,,0,0,8.66,1.84 (21.23 %),0,0,17.0
31/01/2013,,,9.07,12.1,12.1,10.5,,1100,0,8.66,1.43 (15.72 %),11170000,0,18.0
