date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
13/08/2013,,,1.80,1.80,1.80,1.80,,0,0,1.80,0.00 (0.00 %),0,0,
12/08/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,3.0
07/08/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,4.0
06/08/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,5.0
05/08/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,6.0
02/08/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,7.0
01/08/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,8.0
31/07/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,9.0
30/07/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,10.0
29/07/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,11.0
26/07/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,12.0
25/07/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,13.0
24/07/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,14.0
23/07/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,15.0
22/07/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,16.0
19/07/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,17.0
18/07/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,18.0
17/07/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,19.0
16/07/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,20.0
15/07/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,21.0
12/07/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,2.0
11/07/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,3.0
10/07/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,4.0
09/07/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,5.0
08/07/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,6.0
05/07/2013,,,1.8,1.8,1.9,1.8,,60300,55,1.8,0.00 (0.00 %),105270000,93500,7.0
03/07/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,8.0
02/07/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,9.0
01/07/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,10.0
28/06/2013,,,1.8,1.7,1.8,1.8,,7100,0,1.8,0.00 (0.00 %),12080000,0,11.0
27/06/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,12.0
26/06/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,13.0
25/06/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,14.0
24/06/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,15.0
21/06/2013,,,1.8,1.8,1.8,1.8,,37600,77,1.8,0.00 (0.00 %),65660000,138600,16.0
20/06/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,17.0
19/06/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,18.0
18/06/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,19.0
17/06/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,20.0
14/06/2013,,,1.7,1.7,1.8,1.8,,40100,0,1.8,0.10 (5.88 %),71580000,0,21.0
13/06/2013,,,1.7,1.7,1.7,1.7,,0,0,1.7,0.00 (0.00 %),0,0,2.0
12/06/2013,,,1.8,1.7,1.7,1.7,,0,0,1.7,-0.10 (-5.56 %),0,0,3.0
11/06/2013,,,1.8,1.8,1.8,1.8,,0,0,1.8,0.00 (0.00 %),0,0,4.0
10/06/2013,,,1.7,1.6,1.8,1.8,,22200,0,1.8,0.10 (5.88 %),38480000,0,5.0
07/06/2013,,,1.6,1.6,1.7,1.7,,51400,10,1.7,0.10 (6.25 %),87100000,15000,6.0
06/06/2013,,,1.6,1.6,1.6,1.6,,0,0,1.6,0.00 (0.00 %),0,0,7.0
05/06/2013,,,1.6,1.6,1.6,1.6,,0,0,1.6,0.00 (0.00 %),0,0,8.0
04/06/2013,,,1.6,1.6,1.6,1.6,,0,0,1.6,0.00 (0.00 %),0,0,9.0
03/06/2013,,,1.6,1.6,1.6,1.6,,0,0,1.6,0.00 (0.00 %),0,0,10.0
31/05/2013,,,1.5,1.6,1.6,1.6,,90000,5800,1.6,0.10 (6.67 %),144000000,9280000,11.0
30/05/2013,,,1.5,1.5,1.5,1.5,,0,0,1.5,0.00 (0.00 %),0,0,12.0
29/05/2013,,,1.5,1.5,1.5,1.5,,0,0,1.5,0.00 (0.00 %),0,0,13.0
28/05/2013,,,1.5,1.5,1.5,1.5,,0,0,1.5,0.00 (0.00 %),0,0,14.0
27/05/2013,,,1.5,1.5,1.5,1.5,,0,0,1.5,0.00 (0.00 %),0,0,15.0
24/05/2013,,,1.5,1.5,1.6,1.5,,44200,50,1.5,0.00 (0.00 %),66660000,70000,16.0
23/05/2013,,,1.5,1.5,1.5,1.5,,0,0,1.5,0.00 (0.00 %),0,0,17.0
22/05/2013,,,1.5,1.5,1.5,1.5,,0,0,1.5,0.00 (0.00 %),0,0,18.0
21/05/2013,,,1.5,1.5,1.5,1.5,,0,0,1.5,0.00 (0.00 %),0,0,19.0
17/05/2013,,,1.5,1.5,1.6,1.5,,39900,0,1.5,0.00 (0.00 %),61520000,0,20.0
16/05/2013,,,1.5,1.5,1.5,1.5,,0,0,1.5,0.00 (0.00 %),0,0,21.0
15/05/2013,,,1.5,1.5,1.5,1.5,,0,0,1.5,0.00 (0.00 %),0,0,2.0
14/05/2013,,,1.5,1.5,1.5,1.5,,0,0,1.5,0.00 (0.00 %),0,0,3.0
13/05/2013,,,1.6,1.5,1.5,1.5,,0,0,1.5,-0.10 (-6.25 %),0,0,4.0
10/05/2013,,,1.5,1.4,1.6,1.6,,69500,20,1.6,0.10 (6.67 %),104600000,28000,5.0
09/05/2013,,,1.5,1.5,1.5,1.5,,0,0,1.5,0.00 (0.00 %),0,0,6.0
08/05/2013,,,1.5,1.5,1.5,1.5,,0,0,1.5,0.00 (0.00 %),0,0,7.0
07/05/2013,,,1.5,1.5,1.5,1.5,,0,0,1.5,0.00 (0.00 %),0,0,8.0
06/05/2013,,,1.4,1.5,1.5,1.5,,0,0,1.5,0.10 (7.14 %),0,0,9.0
03/05/2013,,,1.4,1.3,1.5,1.4,,33400,0,1.4,0.00 (0.00 %),48330000,0,10.0
02/05/2013,,,1.4,1.4,1.4,1.4,,0,0,1.4,0.00 (0.00 %),0,0,11.0
26/04/2013,,,1.5,1.4,1.4,1.4,,36400,0,1.4,-0.10 (-6.67 %),50960000,0,12.0
25/04/2013,,,1.5,1.5,1.5,1.5,,0,0,1.5,0.00 (0.00 %),0,0,13.0
24/04/2013,,,1.5,1.5,1.5,1.5,,0,0,1.5,0.00 (0.00 %),0,0,14.0
23/04/2013,,,1.5,1.5,1.5,1.5,,0,0,1.5,0.00 (0.00 %),0,0,15.0
22/04/2013,,,1.5,1.5,1.5,1.5,,0,0,1.5,0.00 (0.00 %),0,0,16.0
18/04/2013,,,1.5,1.5,1.5,1.5,,0,0,1.5,0.00 (0.00 %),0,0,17.0
17/04/2013,,,1.5,1.5,1.5,1.5,,0,0,1.5,0.00 (0.00 %),0,0,18.0
16/04/2013,,,1.5,1.5,1.5,1.5,,0,0,1.5,0.00 (0.00 %),0,0,19.0
