date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,44.00,44.00,44.00,44.00,,0,0,44.00,0.00 (0.00 %),0,0,
01/04/2022,,,44.00,44.0,44.00,44.00,,500,0,44.00,0.00 (0.00 %),22000000,0,
31/03/2022,,,44.00,44.00,44.00,44.00,,0,0,44.00,0.00 (0.00 %),0,0,
30/03/2022,,,44.0,44.0,44.0,44.0,,1000,0,44.0,0.00 (0.00 %),44000000,0,
29/03/2022,,,44.0,44.0,44.0,44.0,,0,0,44.0,0.00 (0.00 %),0,0,
28/03/2022,,,44.0,44.0,44.0,44.0,,100,0,44.0,0.00 (0.00 %),4400000,0,
25/03/2022,,,44.0,44.0,44.0,44.0,,0,0,44.0,0.00 (0.00 %),0,0,
24/03/2022,,,44.0,44.0,44.0,44.0,,0,0,44.0,0.00 (0.00 %),0,0,
23/03/2022,,,44.0,44.0,44.0,44.0,,14000,0,44.0,0.00 (0.00 %),616000000,0,
22/03/2022,,,44.0,42.0,44.0,44.0,,15300,0,44.0,0.00 (0.00 %),671700000,0,
21/03/2022,,,44.0,44.0,44.0,44.0,,4000,0,44.0,0.00 (0.00 %),176000000,0,
18/03/2022,,,44.0,44.0,44.0,44.0,,0,0,44.0,0.00 (0.00 %),0,0,
17/03/2022,,,44.0,44.0,44.0,44.0,,4300,0,44.0,0.00 (0.00 %),189200000,0,
16/03/2022,,,40.0,44.0,44.0,44.0,,8100,0,44.0,4.00 (10.00 %),356400000,0,
15/03/2022,,,44.0,40.0,40.0,40.0,,100,0,40.0,-4.00 (-9.09 %),4000000,0,
14/03/2022,,,44.0,44.0,44.0,44.0,,0,0,44.0,0.00 (0.00 %),0,0,
11/03/2022,,,44.0,44.0,44.0,44.0,,0,0,44.0,0.00 (0.00 %),0,0,
10/03/2022,,,44.0,44.0,44.0,44.0,,10000,0,44.0,0.00 (0.00 %),440000000,0,
09/03/2022,,,44.0,44.0,44.0,44.0,,6000,0,44.0,0.00 (0.00 %),264000000,0,
