date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,12.20,12.50,12.90,0.70 (5.74 %),,1374880000,12.90,12.90,109100,0,
01/04/2022,,,0,12.70,12.2,12.40,-0.30 (-2.36 %),,1136600000,12.40,12.40,92900,0,
31/03/2022,,,0,13.30,12.90,12.60,-0.70 (-5.26 %),,750160000,12.60,12.60,59300,0,
30/03/2022,,,0,12.9,13.4,13.1,0.20 (1.55 %),,1566710000,13.1,13.1,118100,0,
29/03/2022,,,0,11.7,11.8,13.4,1.70 (14.53 %),,4165470000,13.4,13.4,322000,0,
28/03/2022,,,0,11.5,11.7,11.8,0.30 (2.61 %),,725780000,11.8,11.8,61900,0,
25/03/2022,,,0,11.6,11.6,11.7,0.10 (0.86 %),,232860000,11.7,11.7,20300,0,
24/03/2022,,,0,11.6,11.5,11.6,0.00 (0.00 %),,466960000,11.6,11.6,40300,0,
23/03/2022,,,0,11.7,12.0,11.8,0.10 (0.85 %),,533240000,11.8,11.8,45800,0,
22/03/2022,,,0,11.7,12.0,11.8,0.10 (0.85 %),,252810000,11.8,11.8,21600,0,
21/03/2022,,,0,11.6,11.7,11.7,0.10 (0.86 %),,200590000,11.7,11.7,17100,0,
18/03/2022,,,0,11.7,11.5,11.7,0.00 (0.00 %),,92860000,11.7,11.7,8000,0,
17/03/2022,,,0,11.7,12.1,11.6,-0.10 (-0.85 %),,100690000,11.6,11.6,8600,0,
16/03/2022,,,0,11.5,11.8,11.7,0.20 (1.74 %),,208800000,11.7,11.7,17800,0,
15/03/2022,,,0,11.5,11.4,11.7,0.20 (1.74 %),,145230000,11.7,11.7,12600,0,
14/03/2022,,,0,11.6,11.7,11.7,0.10 (0.86 %),,242320000,11.7,11.7,21000,0,
11/03/2022,,,0,11.6,11.5,11.6,0.00 (0.00 %),,553250000,11.6,11.6,47800,0,
10/03/2022,,,0,11.7,11.8,11.5,-0.20 (-1.71 %),,381240000,11.5,11.5,32900,0,
09/03/2022,,,0,11.9,11.9,12.0,0.10 (0.84 %),,287730000,12.0,12.0,24500,0,
08/03/2022,,,0,12.1,12.2,11.8,-0.30 (-2.48 %),,476353000,11.8,11.8,40010,0,
07/03/2022,,,0,11.5,11.5,12.2,0.70 (6.09 %),,1127630000,12.2,12.2,92900,0,
04/03/2022,,,0,11.3,11.3,11.7,0.40 (3.54 %),,781270000,11.7,11.7,67700,0,
03/03/2022,,,0,11.3,11.3,11.2,-0.10 (-0.88 %),,183820000,11.2,11.2,16300,0,
02/03/2022,,,0,11.3,11.3,11.3,0.00 (0.00 %),,260370000,11.3,11.3,23100,0,
01/03/2022,,,0,10.9,10.9,11.0,0.10 (0.92 %),,432030000,11.0,11.0,38400,0,
28/02/2022,,,0,11.1,11.0,11.2,0.10 (0.90 %),,235820000,11.2,11.2,21600,0,
25/02/2022,,,0,11.0,11.0,11.1,0.10 (0.91 %),,294070000,11.1,11.1,26600,0,
24/02/2022,,,0,11.3,11.4,11.0,-0.30 (-2.65 %),,313500000,11.0,11.0,28500,0,
23/02/2022,,,0,11.0,11.1,11.2,0.20 (1.82 %),,184550000,11.2,11.2,16400,0,
