date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,24.20,23.70,24.10,24.10,,200,0,24.10,-0.10 (-0.41 %),4780000,0,
01/04/2022,,,24.30,22.2,24.20,24.20,,1300,0,24.20,-0.10 (-0.41 %),31200000,0,
31/03/2022,,,24.30,24.30,24.30,24.30,,0,0,24.30,0.00 (0.00 %),0,0,
30/03/2022,,,24.3,24.3,24.3,24.3,,0,0,24.3,0.00 (0.00 %),0,0,
29/03/2022,,,24.4,23.6,24.3,24.3,,300,0,24.3,-0.10 (-0.41 %),7150000,0,
28/03/2022,,,24.5,24.0,24.4,24.4,,1300,0,24.4,-0.10 (-0.41 %),30890000,0,
25/03/2022,,,24.0,24.0,24.8,24.5,,1800,0,24.5,0.50 (2.08 %),44030000,0,
24/03/2022,,,24.0,23.5,24.0,24.0,,3700,0,24.0,0.00 (0.00 %),87380000,0,
23/03/2022,,,24.1,23.0,24.0,24.0,,700,0,24.0,-0.10 (-0.41 %),16350000,0,
22/03/2022,,,23.5,24.1,24.1,24.1,,100,0,24.1,0.60 (2.55 %),2410000,0,
21/03/2022,,,24.5,23.5,23.5,23.5,,300,0,23.5,-1.00 (-4.08 %),7050000,0,
18/03/2022,,,24.5,24.5,24.5,24.5,,0,0,24.5,0.00 (0.00 %),0,0,
17/03/2022,,,24.5,24.5,24.5,24.5,,0,0,24.5,0.00 (0.00 %),0,0,
16/03/2022,,,24.3,24.9,24.9,24.5,,2000,0,24.5,0.20 (0.82 %),49070000,0,
15/03/2022,,,24.3,24.3,24.3,24.3,,0,0,24.3,0.00 (0.00 %),0,0,
14/03/2022,,,24.5,23.1,24.3,24.3,,1100,0,24.3,-0.20 (-0.82 %),25530000,0,
11/03/2022,,,24.5,23.9,24.5,24.5,,1200,0,24.5,0.00 (0.00 %),28790000,0,
10/03/2022,,,24.6,24.6,24.6,24.5,,1100,0,24.5,-0.10 (-0.41 %),26600000,0,
09/03/2022,,,24.7,23.5,24.6,24.6,,1300,0,24.6,-0.10 (-0.40 %),31710000,0,
08/03/2022,,,24.9,24.1,24.7,24.7,,2500,0,24.7,-0.20 (-0.80 %),60730000,0,
07/03/2022,,,25.2,25.2,25.2,24.9,,2800,0,24.9,-0.30 (-1.19 %),67820000,0,
04/03/2022,,,25.5,23.8,25.2,25.2,,3900,0,25.2,-0.30 (-1.18 %),94790000,0,
03/03/2022,,,25.6,24.5,25.5,25.5,,6300,0,25.5,-0.10 (-0.39 %),151610000,0,
02/03/2022,,,25.2,25.8,25.8,25.6,,1900,0,25.6,0.40 (1.59 %),47600000,0,
01/03/2022,,,26.7,26.5,26.7,26.7,,4100,0,25.2,0.00 (0.00 %),109240000,0,
28/02/2022,,,26.8,26.9,26.9,26.7,,32100,0,25.2,-0.10 (-0.37 %),855750000,0,
25/02/2022,,,25.9,25.0,27.3,26.8,,11100,0,25.29,0.90 (3.47 %),285040000,0,3.0
24/02/2022,,,25.9,25.9,25.9,25.9,,0,0,24.44,0.00 (0.00 %),0,0,4.0
23/02/2022,,,26.0,25.8,25.9,25.9,,2100,0,24.44,-0.10 (-0.38 %),54080000,0,5.0
22/02/2022,,,25.9,25.9,26.0,26.0,,1400,0,24.54,0.10 (0.39 %),36130000,0,6.0
21/02/2022,,,25.8,25.1,25.9,25.9,,300,0,24.44,0.10 (0.39 %),7610000,0,7.0
18/02/2022,,,26.0,26.0,26.0,25.8,,2000,0,24.35,-0.20 (-0.77 %),51470000,0,8.0
17/02/2022,,,26.0,26.0,26.0,26.0,,6514,0,24.54,0.00 (0.00 %),168651000,0,9.0
16/02/2022,,,25.9,26.4,27.3,26.0,,4100,0,24.54,0.10 (0.39 %),107920000,0,10.0
15/02/2022,,,25.9,27.3,27.3,25.9,,2400,0,24.44,0.00 (0.00 %),62230000,0,11.0
14/02/2022,,,26.5,26.2,26.2,25.9,,6700,0,24.44,-0.60 (-2.26 %),170190000,0,12.0
11/02/2022,,,26.9,27.7,27.7,26.5,,2900,0,25.01,-0.40 (-1.49 %),73780000,0,13.0
10/02/2022,,,26.9,26.9,29.3,26.9,,2400,0,25.39,0.00 (0.00 %),63030000,0,14.0
09/02/2022,,,27.1,25.1,26.9,26.9,,2114,0,25.39,-0.20 (-0.74 %),53114400,0,15.0
08/02/2022,,,27.4,25.5,27.1,27.1,,400,0,25.57,-0.30 (-1.09 %),10360000,0,16.0
07/02/2022,,,28.0,25.2,27.4,27.4,,1000,0,25.86,-0.60 (-2.14 %),25420000,0,17.0
28/01/2022,,,25.9,28.0,28.0,28.0,,5300,0,26.42,2.10 (8.11 %),148400000,0,18.0
27/01/2022,,,25.4,25.9,25.9,25.9,,100,0,24.44,0.50 (1.97 %),2590000,0,19.0
26/01/2022,,,25.8,24.2,25.6,25.4,,1100,0,23.97,-0.40 (-1.55 %),26940000,0,20.0
25/01/2022,,,25.9,24.2,25.8,25.8,,2000,0,24.35,-0.10 (-0.39 %),50540000,0,21.0
24/01/2022,,,26.0,24.1,25.9,25.9,,1900,0,24.44,-0.10 (-0.38 %),46870000,0,2.0
21/01/2022,,,26.0,26.0,26.0,26.0,,500,0,24.54,0.00 (0.00 %),13000000,0,3.0
