date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,18.10,18.10,18.40,0.30 (1.66 %),,116470000,18.40,18.40,6300,0,
01/04/2022,,,0,19.10,19.3,18.10,-1.00 (-5.24 %),,216087000,18.10,18.10,11907,0,
31/03/2022,,,0,18.70,18.40,18.50,-0.20 (-1.07 %),,104980000,18.50,18.50,5500,0,
30/03/2022,,,0,18.9,18.9,18.4,-0.50 (-2.65 %),,190640000,18.4,18.4,10200,0,
29/03/2022,,,0,18.4,18.1,19.2,0.80 (4.35 %),,4227980000,19.2,19.2,223700,0,
28/03/2022,,,0,18.9,19.0,19.0,0.10 (0.53 %),,386398000,19.0,19.0,21032,0,
25/03/2022,,,0,19.3,19.0,19.0,-0.30 (-1.55 %),,37750000,19.0,19.0,2000,0,
24/03/2022,,,0,19.0,19.7,19.4,0.40 (2.11 %),,159840000,19.4,19.4,8300,0,
23/03/2022,,,0,19.7,18.5,19.8,0.10 (0.51 %),,110480000,19.8,19.8,5800,0,
22/03/2022,,,0,19.2,20.3,20.0,0.80 (4.17 %),,285639700,20.0,20.0,14533,0,
21/03/2022,,,0,20.6,20.4,19.7,-0.90 (-4.37 %),,463261700,19.7,19.7,24117,0,
18/03/2022,,,0,20.7,19.0,19.6,-1.10 (-5.31 %),,177818700,19.6,19.6,8632,0,
17/03/2022,,,0,20.7,20.5,21.1,0.40 (1.93 %),,400040000,21.1,21.1,19300,0,
16/03/2022,,,0,18.4,19.4,20.9,2.50 (13.59 %),,247026000,20.9,20.9,11915,0,
15/03/2022,,,0,19.0,19.0,19.5,0.50 (2.63 %),,139850000,19.5,19.5,7600,0,
14/03/2022,,,0,22.2,20.5,19.0,-3.20 (-14.41 %),,11275760000,19.0,19.0,592200,0,
11/03/2022,,,0,23.0,22.0,22.0,-1.00 (-4.35 %),,13300000,22.0,22.0,600,0,
10/03/2022,,,0,20.8,23.0,22.8,2.00 (9.62 %),,308020000,22.8,22.8,13400,0,
09/03/2022,,,0,20.0,20.5,22.9,2.90 (14.50 %),,11753050000,22.9,22.9,564900,0,
08/03/2022,,,0,20.2,20.0,20.0,-0.20 (-0.99 %),,235887000,20.0,20.0,11813,0,
07/03/2022,,,0,20.5,20.0,20.5,0.00 (0.00 %),,88961200,20.5,20.5,4403,0,
04/03/2022,,,0,20.5,20.5,20.5,0.00 (0.00 %),,348170000,20.5,20.5,17000,0,
03/03/2022,,,0,20.5,20.5,20.5,0.00 (0.00 %),,310070000,20.5,20.5,15100,0,
02/03/2022,,,0,20.1,20.1,20.5,0.40 (1.99 %),,82160000,20.5,20.5,4000,0,
01/03/2022,,,0,19.8,20.5,19.9,0.10 (0.51 %),,78300000,19.9,19.9,3900,0,
28/02/2022,,,0,19.8,19.8,19.8,0.00 (0.00 %),,9900000,19.8,19.8,500,0,
25/02/2022,,,0,20.2,20.2,20.2,0.00 (0.00 %),,61450000,20.2,20.2,3100,0,
24/02/2022,,,0,20.2,20.3,20.2,0.00 (0.00 %),,76899900,20.2,20.2,3804,0,
23/02/2022,,,0,21.0,21.0,20.5,-0.50 (-2.38 %),,165950000,20.5,20.5,8200,0,
22/02/2022,,,0,21.8,20.5,21.2,-0.60 (-2.75 %),,49535600,21.2,21.2,2358,0,
21/02/2022,,,0,21.0,21.8,21.8,0.80 (3.81 %),,1427900000,21.8,21.8,65500,0,
18/02/2022,,,0,20.4,20.5,20.6,0.20 (0.98 %),,147070000,20.6,20.6,7000,0,
17/02/2022,,,0,22.9,20.1,20.4,-2.50 (-10.92 %),,209910000,20.4,20.4,10300,0,
16/02/2022,,,0,23.2,21.4,22.3,-0.90 (-3.88 %),,399950000,22.3,22.3,17500,0,
15/02/2022,,,0,20.5,22.9,20.5,0.00 (0.00 %),,1172616400,20.5,20.5,50450,0,
14/02/2022,,,0,21.9,21.0,20.0,-1.90 (-8.68 %),,324680000,20.0,20.0,15800,0,
11/02/2022,,,0,23.0,20.1,23.6,0.60 (2.61 %),,4772800,23.6,23.6,219,0,
10/02/2022,,,0,25.2,25.0,22.6,-2.60 (-10.32 %),,79114600,22.6,22.6,3438,0,
09/02/2022,,,0,22.7,22.6,22.6,-0.10 (-0.44 %),,342611000,22.6,22.6,13610,0,
08/02/2022,,,0,22.5,22.8,20.0,-2.50 (-11.11 %),,170410000,20.0,20.0,7500,0,
07/02/2022,,,0,22.3,22.8,22.5,0.20 (0.90 %),,173490000,22.5,22.5,7700,0,
28/01/2022,,,0,24.0,22.0,23.2,-0.80 (-3.33 %),,571400000,23.2,23.2,25600,0,
27/01/2022,,,0,23.1,24.0,24.0,0.90 (3.90 %),,1080000000,24.0,24.0,45000,0,
26/01/2022,,,0,23.0,23.0,20.1,-2.90 (-12.61 %),,657404400,20.1,20.1,28450,0,
25/01/2022,,,0,23.2,23.2,20.0,-3.20 (-13.79 %),,806460000,20.0,20.0,35000,0,
24/01/2022,,,0,24.2,24.0,23.0,-1.20 (-4.96 %),,167000000,23.0,23.0,7200,0,
21/01/2022,,,0,25.0,25.0,24.0,-1.00 (-4.00 %),,29020000,24.0,24.0,1200,0,
20/01/2022,,,0,22.4,22.4,25.7,3.30 (14.73 %),,476383000,25.7,25.7,19030,0,
19/01/2022,,,0,26.1,22.2,23.0,-3.10 (-11.88 %),,76120000,23.0,23.0,3400,0,
18/01/2022,,,0,26.1,26.1,26.1,0.00 (0.00 %),,0,26.1,26.1,0,0,
17/01/2022,,,0,26.3,26.0,24.0,-2.30 (-8.75 %),,1333610000,24.0,24.0,51100,0,
14/01/2022,,,0,26.9,26.6,26.0,-0.90 (-3.35 %),,1074197000,26.0,26.0,40875,0,
13/01/2022,,,0,25.9,25.9,24.9,-1.00 (-3.86 %),,2952480000,24.9,24.9,109800,0,
12/01/2022,,,0,29.2,25.6,25.0,-4.20 (-14.38 %),,1554354500,25.0,25.0,60019,0,
11/01/2022,,,0,26.9,27.0,25.5,-1.40 (-5.20 %),,2794080000,25.5,25.5,95600,0,
10/01/2022,,,0,28.6,27.9,25.1,-3.50 (-12.24 %),,629883600,25.1,25.1,23449,0,
07/01/2022,,,0,26.5,27.0,27.2,0.70 (2.64 %),,3076760000,27.2,27.2,107400,0,
06/01/2022,,,0,27.0,25.7,26.6,-0.40 (-1.48 %),,134733600,26.6,26.6,5090,0,
05/01/2022,,,0,27.8,24.5,26.8,-1.00 (-3.60 %),,332377500,26.8,26.8,12301,0,
04/01/2022,,,0,27.8,28.4,26.8,-1.00 (-3.60 %),,1891918000,26.8,26.8,68004,0,
31/12/2021,,,0,27.8,27.8,27.0,-0.80 (-2.88 %),,5888997000,27.0,27.0,211901,0,
30/12/2021,,,0,27.3,28.7,26.5,-0.80 (-2.93 %),,683020000,26.5,26.5,24600,0,3.0
29/12/2021,,,0,29.2,26.0,27.5,-1.70 (-5.82 %),,376339300,27.5,27.5,13810,0,4.0
28/12/2021,,,0,31.4,36.1,28.0,-3.40 (-10.83 %),,335680000,28.0,28.0,11500,0,5.0
27/12/2021,,,0,31.7,27.6,27.9,-3.80 (-11.99 %),,10423533600,27.9,27.9,331702,0,6.0
24/12/2021,,,0,28.9,31.0,28.0,-0.90 (-3.11 %),,149060000,28.0,28.0,4700,0,7.0
23/12/2021,,,0,32.1,32.1,29.0,-3.10 (-9.66 %),,254250000,29.0,29.0,8800,0,8.0
21/12/2021,,,0,27.9,28.0,28.0,0.10 (0.36 %),,137870000,28.0,28.0,4920,0,9.0
20/12/2021,,,0,25.9,27.0,28.5,2.60 (10.04 %),,867938500,28.5,28.5,31105,0,10.0
17/12/2021,,,0,23.2,24.0,26.5,3.30 (14.22 %),,643895000,26.5,26.5,24847,0,11.0
16/12/2021,,,0,23.5,23.5,23.4,-0.10 (-0.43 %),,132500000,23.4,23.4,5700,0,12.0
15/12/2021,,,0,23.8,23.9,23.5,-0.30 (-1.26 %),,136942300,23.5,23.5,5816,0,13.0
14/12/2021,,,0,23.7,23.5,24.0,0.30 (1.27 %),,284791500,24.0,24.0,11954,0,14.0
13/12/2021,,,0,23.2,24.7,23.5,0.30 (1.29 %),,210007200,23.5,23.5,8873,0,15.0
10/12/2021,,,0,24.0,24.6,23.4,-0.60 (-2.50 %),,85874000,23.4,23.4,3706,0,16.0
09/12/2021,,,0,24.1,24.0,24.0,-0.10 (-0.41 %),,58186000,24.0,24.0,2424,0,17.0
08/12/2021,,,0,25.0,25.0,24.6,-0.40 (-1.60 %),,195380000,24.6,24.6,8100,0,18.0
07/12/2021,,,0,25.8,25.0,25.0,-0.80 (-3.10 %),,368163000,25.0,25.0,14746,0,19.0
06/12/2021,,,0,25.7,25.9,25.0,-0.70 (-2.72 %),,224600000,25.0,25.0,8700,0,20.0
03/12/2021,,,0,25.1,26.8,25.0,-0.10 (-0.40 %),,416560000,25.0,25.0,16200,0,21.0
02/12/2021,,,0,25.0,25.0,26.2,1.20 (4.80 %),,111667900,26.2,26.2,4462,0,2.0
01/12/2021,,,0,25.0,25.1,25.0,0.00 (0.00 %),,238670000,25.0,25.0,9550,0,3.0
30/11/2021,,,0,25.0,26.5,25.5,0.50 (2.00 %),,703633600,25.5,25.5,28100,0,4.0
29/11/2021,,,0,25.9,25.0,26.0,0.10 (0.39 %),,390400000,26.0,26.0,15600,0,5.0
26/11/2021,,,0,26.2,26.5,25.9,-0.30 (-1.15 %),,409310000,25.9,25.9,15800,0,6.0
25/11/2021,,,0,26.9,26.0,26.8,-0.10 (-0.37 %),,362769000,26.8,26.8,13870,0,7.0
24/11/2021,,,0,27.5,26.1,27.8,0.30 (1.09 %),,152262500,27.8,27.8,5660,0,8.0
23/11/2021,,,0,27.4,27.4,27.5,0.10 (0.36 %),,6701800,27.5,27.5,252,0,9.0
22/11/2021,,,0,29.3,29.3,27.2,-2.10 (-7.17 %),,343580000,27.2,27.2,12540,0,10.0
19/11/2021,,,0,28.2,28.5,28.0,-0.20 (-0.71 %),,814583000,28.0,28.0,27820,0,11.0
18/11/2021,,,0,29.0,27.8,30.0,1.00 (3.45 %),,877048000,30.0,30.0,31056,0,12.0
17/11/2021,,,0,29.1,28.5,29.5,0.40 (1.37 %),,838808000,29.5,29.5,28960,0,13.0
16/11/2021,,,0,26.7,26.8,29.0,2.30 (8.61 %),,1823468000,29.0,29.0,62606,0,14.0
15/11/2021,,,0,24.0,27.0,27.6,3.60 (15.00 %),,2302655000,27.6,27.6,86350,0,15.0
12/11/2021,,,0,21.4,22.5,24.0,2.60 (12.15 %),,674330000,24.0,24.0,28100,0,16.0
11/11/2021,,,0,20.6,21.1,21.0,0.40 (1.94 %),,963837200,21.0,21.0,45066,0,17.0
10/11/2021,,,0,21.3,21.1,21.1,-0.20 (-0.94 %),,288537900,21.1,21.1,14018,0,18.0
09/11/2021,,,0,21.6,19.0,22.0,0.40 (1.85 %),,319810400,22.0,22.0,14994,0,19.0
08/11/2021,,,0,24.1,26.9,20.6,-3.50 (-14.52 %),,745402800,20.6,20.6,34532,0,20.0
05/11/2021,,,187000,21.9,25.1,23.0,1.10 (5.02 %),,791240000,23.0,23.0,32900,10,21.0
04/11/2021,,,0,19.4,22.3,22.3,2.90 (14.95 %),,1072963200,22.3,22.3,49032,0,2.0
03/11/2021,,,0,16.9,19.0,19.4,2.50 (14.79 %),,2134925000,19.4,19.4,110250,0,3.0
02/11/2021,,,0,14.9,15.5,17.1,2.20 (14.77 %),,677128500,17.1,17.1,40110,0,4.0
01/11/2021,,,0,13.3,13.5,14.6,1.30 (9.77 %),,75973100,14.6,14.6,5107,0,5.0
29/10/2021,,,0,11.8,12.6,13.0,1.20 (10.17 %),,212450000,13.0,13.0,16000,0,6.0
28/10/2021,,,0,11.0,10.9,12.0,1.00 (9.09 %),,36010000,12.0,12.0,3050,0,7.0
27/10/2021,,,0,10.3,10.8,11.0,0.70 (6.80 %),,14307200,11.0,11.0,1307,0,8.0
26/10/2021,,,0,10.3,9.6,10.5,0.20 (1.94 %),,4100000,10.5,10.5,400,0,9.0
25/10/2021,,,0,10.4,8.9,11.2,0.80 (7.69 %),,27760000,11.2,11.2,2700,0,10.0
22/10/2021,,,0,10.0,10.0,10.5,0.50 (5.00 %),,4223500,10.5,10.5,407,0,11.0
21/10/2021,,,0,10.0,10.0,10.2,0.20 (2.00 %),,87100000,10.2,10.2,8700,0,12.0
20/10/2021,,,0,10.2,10.0,10.0,-0.20 (-1.96 %),,7000000,10.0,10.0,700,0,13.0
