date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,33.80,33.10,33.10,-0.70 (-2.07 %),,23170000,33.10,33.10,700,0,
01/04/2022,,,0,33.80,33.8,33.80,0.00 (0.00 %),,1800000,33.80,33.80,50,0,
31/03/2022,,,0,33.50,33.80,33.80,0.30 (0.90 %),,16900000,33.80,33.80,500,0,
30/03/2022,,,0,32.9,33.5,33.6,0.70 (2.13 %),,10060000,33.6,33.6,300,0,
29/03/2022,,,0,32.9,32.9,32.9,0.00 (0.00 %),,263200,32.9,32.9,8,0,
28/03/2022,,,0,34.0,34.0,32.3,-1.70 (-5.00 %),,9860000,32.3,32.3,300,0,
25/03/2022,,,0,33.6,33.9,34.0,0.40 (1.19 %),,50990000,34.0,34.0,1500,0,
24/03/2022,,,0,33.6,33.7,33.6,0.00 (0.00 %),,47050000,33.6,33.6,1400,0,
23/03/2022,,,0,33.6,33.6,33.6,0.00 (0.00 %),,0,33.6,33.6,0,0,
22/03/2022,,,0,37.0,32.2,32.7,-4.30 (-11.62 %),,67260000,32.7,32.7,2000,0,
21/03/2022,,,0,37.0,37.0,37.0,0.00 (0.00 %),,0,37.0,37.0,0,0,
18/03/2022,,,0,37.0,37.0,37.0,0.00 (0.00 %),,0,37.0,37.0,0,0,
17/03/2022,,,0,34.7,37.0,37.0,2.30 (6.63 %),,14800000,37.0,37.0,400,0,
16/03/2022,,,0,30.4,34.8,34.0,3.60 (11.84 %),,59050000,34.0,34.0,1700,0,
15/03/2022,,,0,34.0,33.1,30.0,-4.00 (-11.76 %),,23330000,30.0,30.0,760,0,
14/03/2022,,,0,35.1,34.0,34.0,-1.10 (-3.13 %),,17000000,34.0,34.0,500,0,
11/03/2022,,,0,35.1,35.1,35.1,0.00 (0.00 %),,251200,35.1,35.1,8,0,
10/03/2022,,,0,34.7,35.6,35.0,0.30 (0.86 %),,42160000,35.0,35.0,1200,0,
09/03/2022,,,0,35.0,35.0,34.5,-0.50 (-1.43 %),,76400000,34.5,34.5,2200,0,
08/03/2022,,,0,35.2,35.0,35.0,-0.20 (-0.57 %),,45572000,35.0,35.0,1302,0,
07/03/2022,,,0,35.6,35.5,35.0,-0.60 (-1.69 %),,54622000,35.0,35.0,1560,0,
04/03/2022,,,0,34.3,34.9,36.0,1.70 (4.96 %),,245660000,36.0,36.0,6900,0,
03/03/2022,,,0,34.2,35.0,34.0,-0.20 (-0.58 %),,157860000,34.0,34.0,4600,0,
02/03/2022,,,0,34.4,34.2,34.2,-0.20 (-0.58 %),,6840000,34.2,34.2,200,0,
01/03/2022,,,0,34.8,34.5,34.0,-0.80 (-2.30 %),,137780000,34.0,34.0,4000,0,
28/02/2022,,,0,35.1,35.0,34.6,-0.50 (-1.42 %),,170350000,34.6,34.6,4900,0,
25/02/2022,,,0,35.6,35.5,34.7,-0.90 (-2.53 %),,77310000,34.7,34.7,2200,0,
24/02/2022,,,0,35.8,35.8,35.5,-0.30 (-0.84 %),,103250000,35.5,35.5,2900,0,
23/02/2022,,,0,35.8,36.0,35.6,-0.20 (-0.56 %),,146950000,35.6,35.6,4100,0,
22/02/2022,,,0,35.7,36.1,35.0,-0.70 (-1.96 %),,232870000,35.0,35.0,6500,0,
21/02/2022,,,0,35.6,35.6,36.1,0.50 (1.40 %),,249770000,36.1,36.1,7000,0,
18/02/2022,,,0,36.1,36.1,35.7,-0.40 (-1.11 %),,10680000,35.7,35.7,300,0,
17/02/2022,,,0,36.1,36.1,36.1,0.00 (0.00 %),,14440000,36.1,36.1,400,0,
16/02/2022,,,0,33.9,36.0,36.0,2.10 (6.19 %),,86610000,36.0,36.0,2400,0,
15/02/2022,,,0,33.9,33.9,33.9,0.00 (0.00 %),,0,33.9,33.9,0,0,
14/02/2022,,,0,33.7,33.9,33.9,0.20 (0.59 %),,13560000,33.9,33.9,400,0,
11/02/2022,,,0,33.7,33.7,34.0,0.30 (0.89 %),,117850000,34.0,34.0,3500,0,
10/02/2022,,,0,34.0,33.9,32.5,-1.50 (-4.41 %),,40400000,32.5,32.5,1200,0,
09/02/2022,,,0,33.5,34.0,33.9,0.40 (1.19 %),,10190000,33.9,33.9,300,0,
08/02/2022,,,0,32.0,32.0,35.0,3.00 (9.38 %),,6700000,35.0,35.0,200,0,
07/02/2022,,,0,32.1,32.0,32.0,-0.10 (-0.31 %),,9600000,32.0,32.0,300,0,
28/01/2022,,,0,34.1,32.0,32.1,-2.00 (-5.87 %),,35260000,32.1,32.1,1100,0,
27/01/2022,,,0,31.1,32.5,35.5,4.40 (14.15 %),,44370000,35.5,35.5,1300,0,
26/01/2022,,,0,31.1,31.1,31.1,0.00 (0.00 %),,0,31.1,31.1,0,0,
25/01/2022,,,0,31.2,26.6,35.5,4.30 (13.78 %),,6210000,35.5,35.5,200,0,
24/01/2022,,,0,31.2,31.2,31.2,0.00 (0.00 %),,6240000,31.2,31.2,200,0,
21/01/2022,,,0,27.2,31.0,31.2,4.00 (14.71 %),,96660000,31.2,31.2,3100,0,
20/01/2022,,,0,31.9,27.2,27.2,-4.70 (-14.73 %),,2720000,27.2,27.2,100,0,
19/01/2022,,,0,30.0,31.9,31.9,1.90 (6.33 %),,3190000,31.9,31.9,100,0,
18/01/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,39000000,30.0,30.0,1300,0,
