date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,45.20,45.60,45.60,0.40 (0.88 %),,34341054900,45.60,45.60,753559,0,
01/04/2022,,,0,45.10,45.1,45.60,0.50 (1.11 %),,48809325900,45.60,45.60,1079126,0,
31/03/2022,,,0,45.30,45.20,45.10,-0.20 (-0.44 %),,38306618000,45.10,45.10,849007,0,
30/03/2022,,,0,45.1,45.5,45.3,0.20 (0.44 %),,55338035000,45.3,45.3,1221514,0,
29/03/2022,,,0,42.6,42.9,45.9,3.30 (7.75 %),,107449052500,45.9,45.9,2381640,0,
28/03/2022,,,0,41.3,41.7,42.8,1.50 (3.63 %),,57073321000,42.8,42.8,1340205,0,
25/03/2022,,,0,41.5,41.5,41.7,0.20 (0.48 %),,43120537100,41.7,41.7,1044618,0,
24/03/2022,,,0,41.7,41.0,41.5,-0.20 (-0.48 %),,15961494500,41.5,41.5,384253,0,
23/03/2022,,,0,40.9,41.2,41.6,0.70 (1.71 %),,22920745900,41.6,41.6,549725,0,
22/03/2022,,,0,40.1,40.3,41.3,1.20 (2.99 %),,28229343000,41.3,41.3,690716,0,
21/03/2022,,,0,39.9,39.9,40.1,0.20 (0.50 %),,15102204500,40.1,40.1,376467,0,
18/03/2022,,,0,39.6,39.9,39.9,0.30 (0.76 %),,13407309600,39.9,39.9,335803,0,
17/03/2022,,,0,40.6,41.0,39.6,-1.00 (-2.46 %),,34011880000,39.6,39.6,858759,0,
16/03/2022,,,0,40.4,41.0,40.6,0.20 (0.50 %),,12946950500,40.6,40.6,318797,0,
15/03/2022,,,0,41.7,41.7,40.4,-1.30 (-3.12 %),,27851379900,40.4,40.4,690180,0,
14/03/2022,,,0,42.8,42.5,41.4,-1.40 (-3.27 %),,41977386700,41.4,41.4,1006485,0,
11/03/2022,,,0,42.3,42.5,42.7,0.40 (0.95 %),,53441420700,42.7,42.7,1249131,0,
10/03/2022,,,0,42.0,42.0,42.2,0.20 (0.48 %),,52413730000,42.2,42.2,1240077,0,
09/03/2022,,,0,42.8,42.8,42.0,-0.80 (-1.87 %),,41979158100,42.0,42.0,1000342,0,
08/03/2022,,,0,42.3,43.3,42.0,-0.30 (-0.71 %),,42607831200,42.0,42.0,996161,0,
07/03/2022,,,34500000000,40.2,40.4,43.2,3.00 (7.46 %),,75499107900,43.2,43.2,1783315,1000000,
04/03/2022,,,0,39.9,40.4,40.0,0.10 (0.25 %),,16960824900,40.0,40.0,422016,0,
03/03/2022,,,0,39.2,39.0,40.4,1.20 (3.06 %),,51903941800,40.4,40.4,1300538,0,
02/03/2022,,,0,40.4,40.0,38.8,-1.60 (-3.96 %),,32590060000,38.8,38.8,831860,0,
01/03/2022,,,0,39.7,39.8,39.8,0.10 (0.25 %),,27749123500,39.8,39.8,687635,0,
28/02/2022,,,0,38.3,38.7,39.6,1.30 (3.39 %),,30792414200,39.6,39.6,776128,0,
25/02/2022,,,0,36.0,36.3,38.7,2.70 (7.50 %),,64442392900,38.7,38.7,1683529,0,
24/02/2022,,,0,36.3,36.5,36.3,0.00 (0.00 %),,15956140000,36.3,36.3,443600,0,
23/02/2022,,,0,36.0,36.4,36.2,0.20 (0.56 %),,13433913000,36.2,36.2,370510,0,
22/02/2022,,,0,36.5,36.6,36.5,0.00 (0.00 %),,13397530000,36.5,36.5,371965,0,
21/02/2022,,,0,36.1,36.4,36.4,0.30 (0.83 %),,13235307300,36.4,36.4,362879,0,
18/02/2022,,,0,35.4,35.5,36.4,1.00 (2.82 %),,25028730000,36.4,36.4,693600,0,
17/02/2022,,,0,35.4,35.5,35.5,0.10 (0.28 %),,5379006000,35.5,35.5,151917,0,
16/02/2022,,,0,35.5,35.8,35.5,0.00 (0.00 %),,6970495500,35.5,35.5,196771,0,
15/02/2022,,,0,35.8,35.8,35.5,-0.30 (-0.84 %),,6729344100,35.5,35.5,189413,0,
14/02/2022,,,0,35.4,35.6,35.6,0.20 (0.56 %),,14669579000,35.6,35.6,410035,0,
11/02/2022,,,0,35.1,35.1,35.3,0.20 (0.57 %),,9737272000,35.3,35.3,275224,0,
10/02/2022,,,0,33.9,34.2,35.4,1.50 (4.42 %),,11548751000,35.4,35.4,328762,0,
09/02/2022,,,0,33.7,33.8,34.3,0.60 (1.78 %),,8054500500,34.3,34.3,237305,0,
08/02/2022,,,0,33.0,33.5,33.7,0.70 (2.12 %),,7766290000,33.7,33.7,230610,0,
07/02/2022,,,0,31.3,31.5,33.1,1.80 (5.75 %),,5534802900,33.1,33.1,167701,0,
28/01/2022,,,0,31.1,31.0,31.4,0.30 (0.96 %),,3787910000,31.4,31.4,121200,0,
27/01/2022,,,0,31.3,31.2,31.0,-0.30 (-0.96 %),,1481897200,31.0,31.0,47614,0,
26/01/2022,,,0,31.3,31.5,31.0,-0.30 (-0.96 %),,3915882000,31.0,31.0,125036,0,
25/01/2022,,,0,31.6,31.7,31.1,-0.50 (-1.58 %),,2379730000,31.1,31.1,76000,0,
24/01/2022,,,0,32.7,33.1,31.5,-1.20 (-3.67 %),,4936625800,31.5,31.5,156440,0,
21/01/2022,,,0,32.4,32.6,33.1,0.70 (2.16 %),,3213280000,33.1,33.1,98200,0,
20/01/2022,,,0,32.1,32.6,32.7,0.60 (1.87 %),,2108418800,32.7,32.7,64979,0,
19/01/2022,,,0,31.9,31.8,32.1,0.20 (0.63 %),,2440380600,32.1,32.1,75917,0,
18/01/2022,,,5640000000,33.1,33.1,31.6,-1.50 (-4.53 %),,6582798000,31.6,31.6,206200,200000,
17/01/2022,,,0,33.9,34.0,32.0,-1.90 (-5.60 %),,10684873500,32.0,32.0,322893,0,
14/01/2022,,,0,34.4,34.7,34.0,-0.40 (-1.16 %),,4871807900,34.0,34.0,143525,0,
13/01/2022,,,0,34.1,34.4,34.1,0.00 (0.00 %),,5952310000,34.1,34.1,173000,0,
12/01/2022,,,0,34.8,34.9,34.3,-0.50 (-1.44 %),,9605699000,34.3,34.3,281570,0,
11/01/2022,,,0,35.1,35.2,34.6,-0.50 (-1.42 %),,5132835400,34.6,34.6,147678,0,
10/01/2022,,,0,35.5,35.6,35.0,-0.50 (-1.41 %),,13543708400,35.0,35.0,385596,0,
07/01/2022,,,0,35.8,36.0,35.4,-0.40 (-1.12 %),,5639126200,35.4,35.4,159042,0,
06/01/2022,,,0,36.3,36.3,35.7,-0.60 (-1.65 %),,6184060000,35.7,35.7,172900,0,
05/01/2022,,,0,36.6,36.8,36.1,-0.50 (-1.37 %),,8384716900,36.1,36.1,231179,0,
04/01/2022,,,48564000,35.8,36.0,36.7,0.90 (2.51 %),,10696588000,36.7,36.7,292146,1368,
31/12/2021,,,0,34.9,35.1,35.7,0.80 (2.29 %),,8435040000,35.7,35.7,235400,0,
30/12/2021,,,0,34.8,35.0,35.2,0.40 (1.15 %),,5958838400,35.2,35.2,170857,0,3.0
29/12/2021,,,0,35.1,35.3,34.8,-0.30 (-0.85 %),,15133140300,34.8,34.8,435447,0,4.0
28/12/2021,,,0,35.6,35.4,35.1,-0.50 (-1.40 %),,16643064400,35.1,35.1,474242,0,5.0
27/12/2021,,,0,35.6,35.8,35.4,-0.20 (-0.56 %),,7284750000,35.4,35.4,204800,0,6.0
24/12/2021,,,4200000,35.7,35.8,35.4,-0.30 (-0.84 %),,7386215700,35.4,35.4,207640,120,7.0
23/12/2021,,,0,36.5,36.5,35.8,-0.70 (-1.92 %),,13389617600,35.8,35.8,375269,0,8.0
22/12/2021,,,0,36.9,37.0,36.5,-0.40 (-1.08 %),,12304763800,36.5,36.5,336916,0,9.0
21/12/2021,,,0,37.2,37.2,37.0,-0.20 (-0.54 %),,10880989700,37.0,37.0,295055,0,10.0
20/12/2021,,,0,37.4,37.7,37.2,-0.20 (-0.53 %),,11060606800,37.2,37.2,297732,0,11.0
17/12/2021,,,0,37.6,37.8,37.5,-0.10 (-0.27 %),,7062940800,37.5,37.5,188932,0,12.0
16/12/2021,,,0,36.9,37.1,37.5,0.60 (1.63 %),,16758269000,37.5,37.5,445820,0,13.0
15/12/2021,,,0,36.9,37.0,36.9,0.00 (0.00 %),,5130863200,36.9,36.9,139194,0,14.0
14/12/2021,,,76080000,37.2,37.4,37.0,-0.20 (-0.54 %),,14438795400,37.0,37.0,391651,2400,15.0
13/12/2021,,,0,37.1,37.4,37.0,-0.10 (-0.27 %),,7390287600,37.0,37.0,198908,0,16.0
10/12/2021,,,0,37.1,37.5,37.1,0.00 (0.00 %),,8266610000,37.1,37.1,222852,0,17.0
09/12/2021,,,0,37.1,37.3,37.3,0.20 (0.54 %),,6697781600,37.3,37.3,180428,0,18.0
08/12/2021,,,0,36.9,37.0,37.1,0.20 (0.54 %),,6585775000,37.1,37.1,177348,0,19.0
07/12/2021,,,0,37.1,37.0,37.0,-0.10 (-0.27 %),,10156604600,37.0,37.0,275432,0,20.0
06/12/2021,,,0,37.9,38.3,36.8,-1.10 (-2.90 %),,9228682800,36.8,36.8,248557,0,21.0
03/12/2021,,,0,38.0,38.4,37.9,-0.10 (-0.26 %),,17024548100,37.9,37.9,448722,0,2.0
02/12/2021,,,0,37.9,38.3,37.9,0.00 (0.00 %),,11688081100,37.9,37.9,307344,0,3.0
01/12/2021,,,0,37.9,38.2,38.3,0.40 (1.06 %),,10676797800,38.3,38.3,281515,0,4.0
30/11/2021,,,0,36.8,37.4,37.9,1.10 (2.99 %),,12688299400,37.9,37.9,335054,0,5.0
29/11/2021,,,0,37.7,33.2,37.2,-0.50 (-1.33 %),,16025033500,37.2,37.2,435138,0,6.0
26/11/2021,,,0,37.8,38.2,37.5,-0.30 (-0.79 %),,17096062200,37.5,37.5,453832,0,7.0
25/11/2021,,,0,38.1,38.5,37.9,-0.20 (-0.52 %),,21102267700,37.9,37.9,558310,0,8.0
