date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,60.10,60.50,59.50,59.60,,93100,0,59.60,0.20 (0.34 %),5568000000,0,
01/04/2022,,,60.00,60.00,58.10,59.40,,60400,0,59.40,0.40 (0.68 %),3579000000,0,
31/03/2022,,,60.0,60.0,58.2,59.0,,57300,0,59.0,0.00 (0.00 %),3375000000,0,
30/03/2022,,,59.1,59.3,58.5,59.0,,73600,0,59.0,-0.40 (-0.67 %),4328000000,0,
29/03/2022,,,58.5,60.9,58.5,59.4,,62100,0,59.4,1.00 (1.71 %),3707000000,0,
28/03/2022,,,56.2,58.9,55.8,58.4,,50100,0,58.4,2.20 (3.91 %),2875000000,0,
25/03/2022,,,53.4,56.5,53.4,56.2,,85800,0,56.2,2.80 (5.24 %),4786000000,0,
24/03/2022,,,53.6,53.6,53.2,53.4,,21500,0,53.4,-0.20 (-0.37 %),1148000000,0,
23/03/2022,,,53.1,54.5,53.0,53.6,,26000,0,53.6,0.50 (0.94 %),1401000000,0,
22/03/2022,,,53.5,54.5,53.0,53.1,,52400,0,53.1,-0.10 (-0.19 %),2822000000,0,
21/03/2022,,,54.0,54.0,53.1,53.2,,37000,0,53.2,-0.80 (-1.48 %),1976000000,0,
18/03/2022,,,54.3,54.9,54.0,54.0,,37400,0,54.0,-0.90 (-1.64 %),2033000000,0,
17/03/2022,,,55.4,55.4,54.6,54.9,,16600,0,54.9,-0.10 (-0.18 %),911000000,0,
16/03/2022,,,55.6,55.6,55.0,55.0,,25600,0,55.0,-0.80 (-1.43 %),1413000000,0,
15/03/2022,,,56.4,56.4,54.4,55.8,,20300,0,55.8,0.80 (1.45 %),1117000000,0,
14/03/2022,,,55.6,55.6,54.4,55.0,,24000,0,55.0,-0.60 (-1.08 %),1320000000,0,
11/03/2022,,,56.0,56.5,55.0,55.6,,14100,0,55.6,-0.40 (-0.71 %),783000000,0,
10/03/2022,,,58.0,58.0,54.7,56.0,,38100,0,56.0,-1.40 (-2.44 %),2166000000,0,
09/03/2022,,,54.2,57.4,53.6,57.4,,31300,0,57.4,3.40 (6.30 %),1706000000,0,
08/03/2022,,,57.8,57.8,54.0,54.0,,55600,0,54.0,-3.80 (-6.57 %),3125000000,0,
07/03/2022,,,60.0,60.0,57.6,57.8,,65200,0,57.8,-1.20 (-2.03 %),3835000000,0,
04/03/2022,,,58.0,59.0,57.6,59.0,,65900,0,59.0,3.10 (5.55 %),3841000000,0,
03/03/2022,,,55.0,57.0,54.9,55.9,,22200,0,55.9,1.00 (1.82 %),1239000000,0,
02/03/2022,,,57.6,57.6,54.8,54.9,,20000,0,54.9,-0.90 (-1.61 %),1106000000,0,
01/03/2022,,,59.3,59.3,51.7,55.8,,48100,0,55.8,0.30 (0.54 %),2755000000,0,
28/02/2022,,,55.5,57.0,55.0,55.5,,10000,0,55.5,1.20 (2.21 %),562000000,0,
25/02/2022,,,54.5,54.6,54.2,54.3,,11900,0,54.3,0.10 (0.18 %),646000000,0,
24/02/2022,,,54.1,56.0,54.1,54.2,,16300,0,54.2,-1.60 (-2.87 %),888000000,0,
23/02/2022,,,55.6,55.8,55.3,55.8,,24400,0,55.8,0.00 (0.00 %),1355000000,0,
22/02/2022,,,56.8,56.8,55.2,55.8,,25100,0,55.8,-1.00 (-1.76 %),1397000000,0,
21/02/2022,,,57.4,57.4,54.8,56.8,,31000,0,56.8,2.20 (4.03 %),1749000000,0,
18/02/2022,,,53.0,54.9,53.0,54.6,,19100,0,54.6,1.60 (3.02 %),1037000000,0,
17/02/2022,,,52.7,53.0,52.7,53.0,,6000,24000,53.0,0.00 (0.00 %),317000000,1272000000,
16/02/2022,,,53.5,54.0,52.6,53.0,,7200,20000,53.0,0.00 (0.00 %),381000000,1080000000,
