date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
10/12/2013,,,19.60,19.60,19.80,19.80,,4500,0,19.80,0.20 (1.02 %),88320000,0,
09/12/2013,,,19.2,19.8,19.8,19.6,,11500,0,19.6,0.40 (2.08 %),226200000,0,3.0
06/12/2013,,,19.2,19.2,19.2,19.2,,0,0,19.2,0.00 (0.00 %),0,0,4.0
05/12/2013,,,19.5,18.5,19.2,19.2,,3500,0,19.2,-0.30 (-1.54 %),65070000,0,5.0
04/12/2013,,,19.6,19.6,19.6,19.5,,10600,0,19.5,-0.10 (-0.51 %),206770000,0,6.0
03/12/2013,,,19.8,18.8,19.8,19.6,,14400,0,19.6,-0.20 (-1.01 %),282520000,0,7.0
02/12/2013,,,19.8,20.0,20.0,19.8,,5000,0,19.8,0.00 (0.00 %),99360000,0,8.0
29/11/2013,,,19.8,19.8,19.8,19.8,,0,0,19.8,0.00 (0.00 %),0,0,9.0
28/11/2013,,,19.5,19.8,19.8,19.8,,1200,0,19.8,0.30 (1.54 %),23750000,0,10.0
27/11/2013,,,19.5,19.5,19.5,19.5,,0,0,19.5,0.00 (0.00 %),0,0,11.0
26/11/2013,,,19.3,19.3,19.5,19.5,,7600,0,19.5,0.20 (1.04 %),148120000,0,12.0
25/11/2013,,,19.4,19.4,19.4,19.3,,4900,0,19.3,-0.10 (-0.52 %),94760000,0,13.0
22/11/2013,,,19.4,19.4,19.4,19.4,,0,0,19.4,0.00 (0.00 %),0,0,14.0
21/11/2013,,,19.3,19.4,19.4,19.4,,1100,0,19.4,0.10 (0.52 %),21340000,0,15.0
20/11/2013,,,19.1,19.3,19.3,19.3,,1100,0,19.3,0.20 (1.05 %),21230000,0,16.0
19/11/2013,,,19.0,19.0,19.2,19.1,,4200,0,19.1,0.10 (0.53 %),80610000,0,17.0
18/11/2013,,,19.0,19.2,19.2,19.0,,8300,0,19.0,0.00 (0.00 %),158500000,0,18.0
15/11/2013,,,19.0,19.0,19.2,19.0,,8000,0,19.0,0.00 (0.00 %),152190000,0,19.0
14/11/2013,,,19.0,19.0,19.0,19.0,,0,0,19.0,0.00 (0.00 %),0,0,20.0
13/11/2013,,,19.0,19.0,19.0,19.0,,0,0,19.0,0.00 (0.00 %),0,0,21.0
12/11/2013,,,18.5,18.5,19.0,19.0,,2100,0,19.0,0.50 (2.70 %),38900000,0,2.0
11/11/2013,,,18.8,18.5,18.5,18.5,,300,0,18.5,-0.30 (-1.60 %),5550000,0,3.0
08/11/2013,,,18.1,18.8,18.8,18.8,,100,0,18.8,0.70 (3.87 %),1880000,0,4.0
07/11/2013,,,18.1,18.1,18.1,18.1,,0,0,18.1,0.00 (0.00 %),0,0,5.0
06/11/2013,,,18.1,18.1,18.1,18.1,,0,0,18.1,0.00 (0.00 %),0,0,6.0
