date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,24.30,24.30,24.30,24.30,,22,0,24.30,0.00 (0.00 %),534600,0,
01/04/2022,,,24.30,24.3,24.30,24.30,,50,0,24.30,0.00 (0.00 %),1095000,0,
31/03/2022,,,23.10,24.30,24.30,24.30,,800,0,24.30,1.20 (5.19 %),19440000,0,
30/03/2022,,,25.0,24.6,24.6,24.6,,500,0,23.1,-0.40 (-1.60 %),12300000,0,
29/03/2022,,,24.6,25.0,25.0,25.0,,500,0,23.48,0.40 (1.63 %),12500000,0,
28/03/2022,,,24.6,24.6,24.6,24.6,,0,0,23.1,0.00 (0.00 %),0,0,
25/03/2022,,,24.6,24.6,24.6,24.6,,0,0,23.1,0.00 (0.00 %),0,0,
24/03/2022,,,25.2,24.3,25.1,24.6,,2600,0,23.1,-0.60 (-2.38 %),64570000,0,
23/03/2022,,,25.2,25.2,25.2,25.2,,0,0,23.66,0.00 (0.00 %),0,0,
22/03/2022,,,25.2,25.2,25.2,25.2,,550,0,23.66,0.00 (0.00 %),13860000,0,
21/03/2022,,,24.6,25.2,25.2,25.2,,100,0,23.66,0.60 (2.44 %),2520000,0,
18/03/2022,,,24.6,24.6,24.6,24.6,,1000,0,23.1,0.00 (0.00 %),24600000,0,
17/03/2022,,,24.6,24.6,24.6,24.6,,1000,0,23.1,0.00 (0.00 %),24600000,0,
16/03/2022,,,24.7,24.6,24.6,24.6,,100,0,23.1,-0.10 (-0.40 %),2460000,0,
15/03/2022,,,25.6,24.7,24.7,24.7,,700,0,23.19,-0.90 (-3.52 %),17280000,0,
14/03/2022,,,25.5,25.4,25.6,25.6,,1800,0,24.04,0.10 (0.39 %),45760000,0,
11/03/2022,,,25.6,25.0,27.9,25.5,,2100,0,23.94,-0.10 (-0.39 %),53590000,0,
10/03/2022,,,25.5,25.5,25.6,25.6,,4300,0,24.04,0.10 (0.39 %),109960000,0,
09/03/2022,,,25.5,25.5,25.5,25.5,,0,0,23.94,0.00 (0.00 %),0,0,
08/03/2022,,,25.5,25.5,25.5,25.5,,900,0,23.94,0.00 (0.00 %),22940000,0,
07/03/2022,,,25.0,25.0,26.0,25.5,,3903,0,23.94,0.50 (2.00 %),99975000,0,
04/03/2022,,,24.5,25.0,25.0,25.0,,1080,0,23.48,0.50 (2.04 %),26960000,0,
03/03/2022,,,24.5,24.5,24.5,24.5,,11,0,23.01,0.00 (0.00 %),269500,0,
02/03/2022,,,24.5,24.5,24.5,24.5,,0,0,23.01,0.00 (0.00 %),0,0,
01/03/2022,,,24.5,24.5,24.5,24.5,,0,0,24.5,0.00 (0.00 %),0,0,
28/02/2022,,,23.0,25.2,25.2,24.5,,2000,0,24.5,1.50 (6.52 %),49750000,0,
25/02/2022,,,23.0,23.0,23.0,23.0,,0,0,23.0,0.00 (0.00 %),0,0,3.0
24/02/2022,,,24.2,25.0,25.0,23.0,,200,0,23.0,-1.20 (-4.96 %),4800000,0,4.0
23/02/2022,,,23.4,23.4,24.2,24.2,,2111,0,24.2,0.80 (3.42 %),49737400,0,5.0
22/02/2022,,,24.3,23.4,23.4,23.4,,1700,0,23.4,-0.90 (-3.70 %),39780000,0,6.0
21/02/2022,,,26.8,26.8,26.8,24.3,,2200,0,24.3,-2.50 (-9.33 %),54110000,0,7.0
18/02/2022,,,27.0,27.0,27.0,26.8,,2300,0,26.8,-0.20 (-0.74 %),61980000,0,8.0
17/02/2022,,,27.0,27.0,27.0,27.0,,300,0,27.0,0.00 (0.00 %),8100000,0,9.0
16/02/2022,,,27.0,27.0,27.0,27.0,,500,0,27.0,0.00 (0.00 %),13500000,0,10.0
15/02/2022,,,27.0,27.0,27.0,27.0,,1100,0,27.0,0.00 (0.00 %),29700000,0,11.0
14/02/2022,,,28.3,28.3,28.3,27.0,,800,0,27.0,-1.30 (-4.59 %),22120000,0,12.0
11/02/2022,,,26.1,26.8,28.3,28.3,,3400,0,28.3,2.20 (8.43 %),95490000,0,13.0
10/02/2022,,,25.8,25.9,26.1,26.1,,1400,0,26.1,0.30 (1.16 %),36520000,0,14.0
09/02/2022,,,26.0,25.7,25.8,25.8,,1400,0,25.8,-0.20 (-0.77 %),36090000,0,15.0
08/02/2022,,,26.0,26.0,26.0,26.0,,0,0,26.0,0.00 (0.00 %),0,0,16.0
07/02/2022,,,26.0,26.0,26.0,26.0,,0,0,26.0,0.00 (0.00 %),0,0,17.0
28/01/2022,,,26.1,26.2,26.2,26.0,,200,0,26.0,-0.10 (-0.38 %),5220000,0,18.0
27/01/2022,,,25.0,24.6,27.5,26.1,,1900,0,26.1,1.10 (4.40 %),49210000,0,19.0
26/01/2022,,,25.0,25.0,25.0,25.0,,0,0,25.0,0.00 (0.00 %),0,0,20.0
25/01/2022,,,25.0,25.0,25.0,25.0,,0,0,25.0,0.00 (0.00 %),0,0,21.0
24/01/2022,,,25.0,25.0,25.0,25.0,,0,0,25.0,0.00 (0.00 %),0,0,2.0
21/01/2022,,,23.4,25.0,25.0,25.0,,1240,0,25.0,1.60 (6.84 %),30920000,0,3.0
20/01/2022,,,23.5,23.4,23.4,23.4,,300,0,23.4,-0.10 (-0.43 %),7020000,0,4.0
19/01/2022,,,23.5,23.5,23.5,23.5,,0,0,23.5,0.00 (0.00 %),0,0,5.0
18/01/2022,,,23.5,21.8,23.5,23.5,,900,0,23.5,0.00 (0.00 %),19730000,0,6.0
