date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,190.00,190.00,190.00,190.00,,0,0,190.00,0.00 (0.00 %),0,0,
31/03/2022,,,192.30,192.3,192.30,190.00,,900,0,190.00,-2.30 (-1.20 %),172150000,0,
30/03/2022,,,181.5,193.0,193.0,192.3,,500,0,192.3,10.80 (5.95 %),96360000,0,
29/03/2022,,,185.0,194.0,194.0,181.5,,5700,0,181.5,-3.50 (-1.89 %),1040400000,0,
28/03/2022,,,185.0,185.0,185.0,185.0,,8,0,185.0,0.00 (0.00 %),1480000,0,
25/03/2022,,,185.0,185.0,185.0,185.0,,0,0,185.0,0.00 (0.00 %),0,0,
24/03/2022,,,188.0,181.0,185.0,185.0,,400,0,185.0,-3.00 (-1.60 %),72700000,0,
23/03/2022,,,188.0,188.0,188.0,188.0,,300,0,188.0,0.00 (0.00 %),56400000,0,
22/03/2022,,,195.0,188.0,188.0,188.0,,500,0,188.0,-7.00 (-3.59 %),93990000,0,
21/03/2022,,,195.0,195.0,195.0,195.0,,0,0,195.0,0.00 (0.00 %),0,0,
18/03/2022,,,188.0,188.0,195.0,195.0,,200,0,195.0,7.00 (3.72 %),38300000,0,
17/03/2022,,,180.0,188.0,188.0,188.0,,302,0,188.0,8.00 (4.44 %),56760000,0,
16/03/2022,,,180.0,180.0,180.0,180.0,,12,0,180.0,0.00 (0.00 %),2280000,0,
15/03/2022,,,180.0,180.0,180.0,180.0,,0,0,180.0,0.00 (0.00 %),0,0,
14/03/2022,,,181.0,180.0,180.0,180.0,,100,0,180.0,-1.00 (-0.55 %),18000000,0,
11/03/2022,,,181.0,181.0,181.0,181.0,,0,0,181.0,0.00 (0.00 %),0,0,
10/03/2022,,,181.0,181.0,181.0,181.0,,0,0,181.0,0.00 (0.00 %),0,0,
09/03/2022,,,181.0,181.0,181.0,181.0,,0,0,181.0,0.00 (0.00 %),0,0,
08/03/2022,,,189.0,181.0,181.0,181.0,,200,0,181.0,-8.00 (-4.23 %),36200000,0,
07/03/2022,,,189.0,189.0,189.0,189.0,,0,0,189.0,0.00 (0.00 %),0,0,
04/03/2022,,,183.0,189.0,189.0,189.0,,100,0,189.0,6.00 (3.28 %),18900000,0,
03/03/2022,,,185.0,183.0,183.0,183.0,,500,0,183.0,-2.00 (-1.08 %),91500000,0,
02/03/2022,,,188.0,188.0,188.0,185.0,,700,0,185.0,-3.00 (-1.60 %),131200000,0,
01/03/2022,,,188.0,188.0,188.0,188.0,,200,0,188.0,0.00 (0.00 %),37600000,0,
28/02/2022,,,187.0,187.0,188.0,188.0,,300,0,188.0,1.00 (0.53 %),56200000,0,
25/02/2022,,,187.0,187.0,187.0,187.0,,100,0,187.0,0.00 (0.00 %),18700000,0,3.0
24/02/2022,,,193.0,187.0,187.0,187.0,,2700,0,187.0,-6.00 (-3.11 %),504900000,0,4.0
23/02/2022,,,190.0,193.0,193.0,193.0,,210,0,193.0,3.00 (1.58 %),40500000,0,5.0
22/02/2022,,,190.0,190.0,190.0,190.0,,515,0,190.0,0.00 (0.00 %),97850000,0,6.0
21/02/2022,,,190.0,190.0,190.0,190.0,,0,0,190.0,0.00 (0.00 %),0,0,7.0
18/02/2022,,,190.0,190.0,190.0,190.0,,1,0,190.0,0.00 (0.00 %),171000,0,8.0
17/02/2022,,,190.0,190.5,190.5,190.0,,700,0,190.0,0.00 (0.00 %),133050000,0,9.0
16/02/2022,,,189.8,189.9,190.0,190.0,,300,0,190.0,0.20 (0.11 %),56980000,0,10.0
15/02/2022,,,189.8,189.8,189.8,189.8,,0,0,189.8,0.00 (0.00 %),0,0,11.0
14/02/2022,,,189.8,189.8,189.8,189.8,,144,0,189.8,0.00 (0.00 %),27330000,0,12.0
11/02/2022,,,175.2,189.8,189.8,189.8,,310,0,189.8,14.60 (8.33 %),58840000,0,13.0
10/02/2022,,,186.0,175.2,175.2,175.2,,204,0,175.2,-10.80 (-5.81 %),35720000,0,14.0
09/02/2022,,,186.0,186.5,186.5,186.0,,810,0,186.0,0.00 (0.00 %),150641500,0,15.0
08/02/2022,,,186.0,186.0,186.0,186.0,,500,0,186.0,0.00 (0.00 %),93000000,0,16.0
07/02/2022,,,175.0,187.0,187.0,186.0,,200,0,186.0,11.00 (6.29 %),37300000,0,17.0
28/01/2022,,,174.0,175.0,175.0,175.0,,430,0,175.0,1.00 (0.57 %),75250000,0,18.0
27/01/2022,,,175.0,175.0,175.0,174.0,,200,0,174.0,-1.00 (-0.57 %),34900000,0,19.0
26/01/2022,,,175.0,175.0,175.0,175.0,,0,0,175.0,0.00 (0.00 %),0,0,20.0
25/01/2022,,,176.0,175.0,175.0,175.0,,200,0,175.0,-1.00 (-0.57 %),35000000,0,21.0
24/01/2022,,,176.0,176.0,176.0,176.0,,300,0,176.0,0.00 (0.00 %),52800000,0,2.0
21/01/2022,,,176.0,177.0,177.0,176.0,,300,0,176.0,0.00 (0.00 %),52900000,0,3.0
