date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,37.20,37.40,39.30,38.90,,418075,0,38.90,1.70 (4.57 %),16161179200,0,
01/04/2022,,,36.7,36.7,37.2,37.2,,274153,0,37.2,0.50 (1.36 %),10066865300,0,
31/03/2022,,,37.5,37.5,37.6,36.7,,116348,0,36.7,-0.80 (-2.13 %),4308377600,0,
30/03/2022,,,37.0,36.9,38.1,37.5,,213120,0,37.5,0.50 (1.35 %),7942737000,0,
29/03/2022,,,36.5,36.5,37.0,37.0,,232332,0,37.0,0.50 (1.37 %),8518244200,0,
28/03/2022,,,37.5,37.5,37.5,36.5,,346570,0,36.5,-1.00 (-2.67 %),12696880300,0,
25/03/2022,,,37.9,37.9,38.1,37.5,,124908,0,37.5,-0.40 (-1.06 %),4722472400,0,
24/03/2022,,,38.2,38.2,38.7,37.9,,244622,0,37.9,-0.30 (-0.79 %),9340058000,0,
23/03/2022,,,37.4,37.8,38.2,38.2,,319520,0,38.2,0.80 (2.14 %),12005481900,0,
22/03/2022,,,37.4,37.4,37.8,37.4,,246227,0,37.4,0.00 (0.00 %),9243366000,0,
21/03/2022,,,36.9,36.9,37.4,37.4,,180421,0,37.4,0.50 (1.36 %),6674232500,0,
18/03/2022,,,37.5,37.5,37.5,36.9,,202400,0,36.9,-0.60 (-1.60 %),7489630000,0,
17/03/2022,,,37.5,37.6,37.8,37.5,,180694,0,37.5,0.00 (0.00 %),6742142100,0,
16/03/2022,,,36.4,36.6,37.5,37.5,,179323,0,37.5,1.10 (3.02 %),6623487000,0,
15/03/2022,,,36.4,35.8,37.0,36.4,,195620,0,36.4,0.00 (0.00 %),7134298000,0,
14/03/2022,,,38.2,37.8,37.8,36.4,,544864,0,36.4,-1.80 (-4.71 %),20071467400,0,
11/03/2022,,,39.8,39.0,39.3,38.2,,416796,0,38.2,-1.60 (-4.02 %),16062295000,0,
10/03/2022,,,38.8,39.1,40.5,39.8,,345155,0,39.8,1.00 (2.58 %),13689697500,0,
09/03/2022,,,39.8,39.8,40.3,38.8,,672130,0,38.8,-1.00 (-2.51 %),26041814000,0,
08/03/2022,,,40.0,39.8,41.5,39.8,,614423,0,39.8,-0.20 (-0.50 %),24875019000,0,
07/03/2022,,,41.8,41.8,41.8,40.0,,763984,0,40.0,-1.80 (-4.31 %),30742709600,0,
04/03/2022,,,41.6,41.5,43.2,41.8,,658566,0,41.8,0.20 (0.48 %),27910813800,0,
03/03/2022,,,41.4,42.0,42.5,41.6,,533084,0,41.6,0.20 (0.48 %),22275908000,0,
02/03/2022,,,38.3,38.3,41.9,41.4,,1826698,0,41.4,3.10 (8.09 %),72862279500,0,
01/03/2022,,,37.5,37.7,38.5,38.3,,451412,0,38.3,0.80 (2.13 %),17167871600,0,
28/02/2022,,,37.9,38.0,38.0,37.5,,113111,0,37.5,-0.40 (-1.06 %),4238535200,0,
25/02/2022,,,36.9,36.9,38.5,37.9,,327570,0,37.9,1.00 (2.71 %),12318635600,0,3.0
24/02/2022,,,37.6,37.2,38.5,36.9,,356942,0,36.9,-0.70 (-1.86 %),13357144600,0,4.0
23/02/2022,,,37.6,37.6,37.9,37.6,,193680,0,37.6,0.00 (0.00 %),7277038000,0,5.0
22/02/2022,,,38.2,38.2,38.8,37.6,,126210,0,37.6,-0.60 (-1.57 %),4737372000,0,6.0
21/02/2022,,,37.4,37.4,38.5,38.2,,424662,0,38.2,0.80 (2.14 %),16207194100,0,7.0
18/02/2022,,,36.6,36.6,37.8,37.4,,215210,0,37.4,0.80 (2.19 %),8002398000,0,8.0
17/02/2022,,,36.6,36.6,36.9,36.6,,56724,0,36.6,0.00 (0.00 %),2078096800,0,9.0
16/02/2022,,,36.5,36.5,36.9,36.6,,65993,0,36.6,0.10 (0.27 %),2409793700,0,10.0
15/02/2022,,,36.3,36.4,36.6,36.5,,81704,0,36.5,0.20 (0.55 %),2964314300,0,11.0
14/02/2022,,,37.1,36.8,37.0,36.3,,92807,0,36.3,-0.80 (-2.16 %),3386855800,0,12.0
11/02/2022,,,37.0,37.0,37.5,37.1,,83144,0,37.1,0.10 (0.27 %),3087958600,0,13.0
10/02/2022,,,37.6,37.6,37.6,37.0,,97218,0,37.0,-0.60 (-1.60 %),3606885100,0,14.0
09/02/2022,,,37.6,37.5,38.0,37.6,,100366,0,37.6,0.00 (0.00 %),3770254200,0,15.0
08/02/2022,,,37.1,37.0,37.7,37.6,,125052,0,37.6,0.50 (1.35 %),4636686800,0,16.0
07/02/2022,,,36.2,36.9,37.1,37.1,,82891,0,37.1,0.90 (2.49 %),3052137800,0,17.0
28/01/2022,,,35.7,35.9,36.3,36.2,,56800,0,36.2,0.50 (1.40 %),2035400000,0,18.0
27/01/2022,,,34.5,34.6,35.9,35.7,,257501,0,35.7,1.20 (3.48 %),8977435500,0,19.0
26/01/2022,,,35.5,36.0,36.1,34.5,,204921,0,34.5,-1.00 (-2.82 %),7334503500,0,20.0
25/01/2022,,,35.0,34.2,35.8,35.5,,116220,68000,35.5,0.50 (1.43 %),4081797000,2203200000,21.0
24/01/2022,,,36.8,36.9,37.1,35.0,,342518,0,35.0,-1.80 (-4.89 %),12283743400,0,2.0
21/01/2022,,,36.7,37.1,37.1,36.8,,75229,0,36.8,0.10 (0.27 %),2763152200,0,3.0
20/01/2022,,,35.5,35.5,36.8,36.7,,142477,68000,36.7,1.20 (3.38 %),5150416000,2645200000,4.0
19/01/2022,,,34.1,32.7,35.5,35.5,,168731,0,35.5,1.40 (4.11 %),5890082600,0,5.0
18/01/2022,,,35.6,35.0,35.5,34.1,,308659,0,34.1,-1.50 (-4.21 %),10798236100,0,6.0
17/01/2022,,,38.0,38.1,38.1,35.6,,937640,0,35.6,-2.40 (-6.32 %),34234910100,0,7.0
14/01/2022,,,39.0,38.7,38.9,38.0,,110122,0,38.0,-1.00 (-2.56 %),4206879000,0,8.0
13/01/2022,,,38.0,38.9,39.2,39.0,,581445,0,39.0,1.00 (2.63 %),22326985000,0,9.0
12/01/2022,,,38.2,38.0,39.2,38.0,,452603,0,38.0,-0.20 (-0.52 %),17316901800,0,10.0
11/01/2022,,,39.3,39.2,40.2,38.2,,321351,0,38.2,-1.10 (-2.80 %),12563849300,0,11.0
10/01/2022,,,41.0,41.2,41.7,39.3,,795210,0,39.3,-1.70 (-4.15 %),32459482300,0,12.0
07/01/2022,,,40.4,40.4,41.3,41.0,,358886,0,41.0,0.60 (1.49 %),14618326900,0,13.0
06/01/2022,,,40.7,40.7,41.5,40.4,,396871,0,40.4,-0.30 (-0.74 %),16154681200,0,14.0
05/01/2022,,,41.2,41.2,42.4,40.7,,847598,0,40.7,-0.50 (-1.21 %),35341042900,0,15.0
04/01/2022,,,40.1,40.1,41.5,41.2,,415397,0,41.2,1.10 (2.74 %),17051457800,0,16.0
31/12/2021,,,41.3,41.5,41.7,40.1,,212144,0,40.1,-1.20 (-2.91 %),8622957900,0,17.0
30/12/2021,,,38.4,38.6,41.7,41.3,,749748,0,41.3,2.90 (7.55 %),30099455900,0,18.0
29/12/2021,,,37.5,37.5,38.6,38.4,,307530,0,38.4,0.90 (2.40 %),11731555800,0,19.0
28/12/2021,,,37.5,37.6,37.8,37.5,,228391,0,37.5,0.00 (0.00 %),8559892100,0,20.0
27/12/2021,,,37.0,37.0,37.9,37.5,,110830,0,37.5,0.50 (1.35 %),4148396300,0,21.0
24/12/2021,,,36.3,36.3,37.3,37.0,,215915,0,37.0,0.70 (1.93 %),7911848000,0,2.0
23/12/2021,,,38.0,38.0,38.0,36.3,,562703,0,36.3,-1.70 (-4.47 %),20748195200,0,3.0
22/12/2021,,,38.7,38.7,39.0,38.0,,340729,0,38.0,-0.70 (-1.81 %),13016265200,0,4.0
21/12/2021,,,38.8,38.8,39.0,38.7,,227942,0,38.7,-0.10 (-0.26 %),8814354800,0,5.0
20/12/2021,,,38.8,38.7,40.0,38.8,,395360,0,38.8,0.00 (0.00 %),15557179200,0,6.0
17/12/2021,,,37.8,37.8,39.2,38.8,,412633,0,38.8,1.00 (2.65 %),15816726100,0,7.0
16/12/2021,,,38.2,38.6,39.0,37.8,,347168,0,37.8,-0.40 (-1.05 %),13227651000,0,8.0
15/12/2021,,,39.4,39.2,39.2,38.2,,228798,0,38.2,-1.20 (-3.05 %),8845409400,0,9.0
14/12/2021,,,39.5,39.5,40.2,39.4,,213216,0,39.4,-0.10 (-0.25 %),8390243800,0,10.0
13/12/2021,,,38.0,38.0,39.5,39.5,,366894,0,39.5,1.50 (3.95 %),14139769200,0,11.0
10/12/2021,,,38.0,38.0,38.5,38.0,,298735,0,38.0,0.00 (0.00 %),11353713500,0,12.0
09/12/2021,,,36.7,36.7,38.0,38.0,,312508,0,38.0,1.30 (3.54 %),11604852200,0,13.0
08/12/2021,,,36.9,37.0,37.9,36.7,,335948,0,36.7,-0.20 (-0.54 %),12451532800,0,14.0
07/12/2021,,,36.0,36.0,37.1,36.9,,554737,0,36.9,0.90 (2.50 %),20155424700,0,15.0
06/12/2021,,,38.0,38.0,38.9,36.0,,724025,0,36.0,-2.00 (-5.26 %),27083435200,0,16.0
03/12/2021,,,41.5,41.5,41.8,38.0,,1085923,0,38.0,-3.50 (-8.43 %),43412824000,0,17.0
02/12/2021,,,41.7,41.7,42.5,41.5,,383149,0,41.5,-0.20 (-0.48 %),16002294200,0,18.0
01/12/2021,,,42.1,42.0,42.5,41.7,,623149,0,41.7,-0.40 (-0.95 %),26005074700,0,19.0
30/11/2021,,,43.0,43.0,43.8,42.1,,982429,0,42.1,-0.90 (-2.09 %),42038854600,0,20.0
29/11/2021,,,43.7,41.0,43.6,43.0,,477717,0,43.0,-0.70 (-1.60 %),20476695400,0,21.0
26/11/2021,,,44.7,44.4,45.6,43.7,,769901,0,43.7,-1.00 (-2.24 %),33851756000,0,2.0
25/11/2021,,,43.9,43.7,45.3,44.7,,613837,0,44.7,0.80 (1.82 %),27125189400,0,3.0
24/11/2021,,,43.3,43.3,44.8,43.9,,770367,0,43.9,0.60 (1.39 %),33601788100,0,4.0
23/11/2021,,,41.0,40.0,43.3,43.3,,569169,0,43.3,2.30 (5.61 %),23618857800,0,5.0
22/11/2021,,,42.1,43.2,43.2,41.0,,712267,0,41.0,-1.10 (-2.61 %),29829378600,0,6.0
19/11/2021,,,44.6,44.6,45.9,42.1,,1217657,0,42.1,-2.50 (-5.61 %),53133535800,0,7.0
18/11/2021,,,41.2,41.2,44.9,44.6,,1379268,0,44.6,3.40 (8.25 %),59167887400,0,8.0
17/11/2021,,,40.8,40.0,42.1,41.2,,807175,0,41.2,0.40 (0.98 %),33420530600,0,9.0
16/11/2021,,,41.5,41.5,41.9,40.8,,669717,12000,40.8,-0.70 (-1.69 %),27326847400,456000000,10.0
15/11/2021,,,40.0,40.2,43.0,41.5,,610641,14000,41.5,1.50 (3.75 %),25407663400,532000000,11.0
12/11/2021,,,38.4,38.3,40.0,40.0,,854472,0,40.0,1.60 (4.17 %),33345362500,0,12.0
11/11/2021,,,39.1,39.1,39.7,38.4,,1042641,0,38.4,-0.70 (-1.79 %),40058836100,0,13.0
10/11/2021,,,39.0,39.0,39.9,39.1,,802505,0,39.1,0.10 (0.26 %),31288874400,0,14.0
09/11/2021,,,39.0,39.0,39.0,39.0,,716336,20000,39.0,0.00 (0.00 %),27461179000,766000000,15.0
08/11/2021,,,38.5,38.0,39.4,39.0,,719785,0,39.0,0.50 (1.30 %),27988413000,0,16.0
05/11/2021,,,38.1,38.1,39.0,38.5,,883804,60,38.5,0.40 (1.05 %),33891437400,2058000,17.0
04/11/2021,,,37.0,37.0,40.1,38.1,,1517190,0,38.1,1.10 (2.97 %),58525671900,0,18.0
03/11/2021,,,37.6,39.4,39.4,37.0,,1043919,0,37.0,-0.60 (-1.60 %),39796373100,0,19.0
02/11/2021,,,34.4,34.4,37.7,37.6,,2004194,0,37.6,3.20 (9.30 %),72700168100,0,20.0
01/11/2021,,,33.1,33.1,34.8,34.4,,1384570,0,34.4,1.30 (3.93 %),47156883700,0,21.0
29/10/2021,,,33.3,33.8,33.8,33.1,,376596,0,33.1,-0.20 (-0.60 %),12449408900,0,2.0
28/10/2021,,,32.8,32.8,34.0,33.3,,693793,0,33.3,0.50 (1.52 %),23161969400,0,3.0
27/10/2021,,,32.1,32.1,32.9,32.8,,482611,0,32.8,0.70 (2.18 %),15684740600,0,4.0
