date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,13.40,13.00,13.60,13.60,,2700,0,13.60,0.20 (1.49 %),36020000,0,
31/03/2022,,,13.30,13.3,13.30,13.00,,4900,0,13.00,-0.30 (-2.26 %),64550000,0,
30/03/2022,,,13.6,13.1,13.3,13.3,,10100,0,13.3,-0.30 (-2.21 %),134250000,0,
29/03/2022,,,13.4,13.4,13.6,13.6,,21100,0,13.6,0.20 (1.49 %),284980000,0,
28/03/2022,,,13.4,13.3,13.4,13.4,,13100,0,13.4,0.00 (0.00 %),174780000,0,
25/03/2022,,,13.5,13.5,13.5,13.4,,11800,0,13.4,-0.10 (-0.74 %),155350000,0,
24/03/2022,,,13.6,13.4,13.5,13.5,,4700,0,13.5,-0.10 (-0.74 %),63220000,0,
23/03/2022,,,13.2,13.3,13.7,13.6,,60800,0,13.6,0.40 (3.03 %),821040000,0,
22/03/2022,,,13.0,12.8,13.4,13.2,,35800,0,13.2,0.20 (1.54 %),475060000,0,
21/03/2022,,,13.1,12.7,13.3,13.0,,9300,0,13.0,-0.10 (-0.76 %),119760000,0,
18/03/2022,,,13.0,13.1,13.2,13.1,,16800,0,13.1,0.10 (0.77 %),220020000,0,
17/03/2022,,,13.2,12.5,13.1,13.0,,2300,0,13.0,-0.20 (-1.52 %),29680000,0,
16/03/2022,,,12.9,13.4,13.4,13.2,,2100,0,13.2,0.30 (2.33 %),27180000,0,
15/03/2022,,,13.6,13.1,13.1,12.9,,10200,0,12.9,-0.70 (-5.15 %),131780000,0,
14/03/2022,,,13.7,13.5,13.6,13.6,,14700,0,13.6,-0.10 (-0.73 %),190150000,0,
11/03/2022,,,13.8,13.9,14.1,13.7,,32000,0,13.7,-0.10 (-0.72 %),443020000,0,
10/03/2022,,,13.8,13.8,14.6,13.8,,78400,0,13.8,0.00 (0.00 %),1100230000,0,
09/03/2022,,,12.6,12.6,13.8,13.8,,58434,0,13.8,1.20 (9.52 %),787658800,0,
08/03/2022,,,13.3,13.0,13.0,12.6,,5000,0,12.6,-0.70 (-5.26 %),63250000,0,
07/03/2022,,,12.8,12.8,13.3,13.3,,15800,0,13.3,0.50 (3.91 %),205740000,0,
04/03/2022,,,12.6,12.8,12.8,12.8,,11100,0,12.8,0.20 (1.59 %),141820000,0,
03/03/2022,,,12.7,12.7,12.7,12.6,,8000,0,12.6,-0.10 (-0.79 %),99570000,0,
02/03/2022,,,12.6,12.6,12.8,12.7,,8400,0,12.7,0.10 (0.79 %),105630000,0,
01/03/2022,,,12.6,12.8,12.8,12.6,,3000,0,12.6,0.00 (0.00 %),37880000,0,
28/02/2022,,,12.8,12.6,12.8,12.6,,9700,0,12.6,-0.20 (-1.56 %),122120000,0,
25/02/2022,,,12.9,12.3,12.8,12.8,,3200,0,12.8,-0.10 (-0.78 %),39950000,0,3.0
24/02/2022,,,12.9,12.4,12.9,12.9,,6300,0,12.9,0.00 (0.00 %),79660000,0,4.0
23/02/2022,,,12.8,12.6,12.9,12.9,,20200,0,12.9,0.10 (0.78 %),256940000,0,5.0
22/02/2022,,,12.8,12.7,12.8,12.8,,4900,0,12.8,0.00 (0.00 %),62540000,0,6.0
21/02/2022,,,12.9,12.7,12.8,12.8,,10800,0,12.8,-0.10 (-0.78 %),137720000,0,7.0
18/02/2022,,,12.8,12.9,12.9,12.9,,100,0,12.9,0.10 (0.78 %),1290000,0,8.0
17/02/2022,,,12.7,12.7,12.8,12.8,,11300,0,12.8,0.10 (0.79 %),142020000,0,9.0
16/02/2022,,,12.9,12.8,12.8,12.7,,2300,0,12.7,-0.20 (-1.55 %),29150000,0,10.0
15/02/2022,,,12.8,12.8,12.9,12.9,,200,0,12.9,0.10 (0.78 %),2570000,0,11.0
14/02/2022,,,12.8,12.8,13.0,12.8,,3900,0,12.8,0.00 (0.00 %),49980000,0,12.0
11/02/2022,,,12.9,12.8,12.8,12.8,,100,0,12.8,-0.10 (-0.78 %),1280000,0,13.0
10/02/2022,,,12.7,12.9,13.0,12.9,,4301,0,12.9,0.20 (1.57 %),55712500,0,14.0
09/02/2022,,,12.7,12.7,12.7,12.7,,3800,0,12.7,0.00 (0.00 %),48260000,0,15.0
08/02/2022,,,12.6,12.6,12.8,12.7,,3200,0,12.7,0.10 (0.79 %),40450000,0,16.0
07/02/2022,,,12.7,12.5,12.9,12.6,,10000,0,12.6,-0.10 (-0.79 %),127040000,0,17.0
28/01/2022,,,12.5,12.7,12.7,12.7,,1800,0,12.7,0.20 (1.60 %),22860000,0,18.0
27/01/2022,,,12.5,12.5,13.2,12.5,,4200,0,12.5,0.00 (0.00 %),52890000,0,19.0
26/01/2022,,,13.0,12.6,13.4,12.5,,78700,0,12.5,-0.50 (-3.85 %),990790000,0,20.0
25/01/2022,,,13.0,13.4,13.4,13.0,,43400,0,13.0,0.00 (0.00 %),548970000,0,21.0
24/01/2022,,,13.0,13.0,13.2,13.0,,23100,0,13.0,0.00 (0.00 %),298350000,0,2.0
21/01/2022,,,13.4,13.0,13.3,13.0,,6500,0,13.0,-0.40 (-2.99 %),84550000,0,3.0
20/01/2022,,,13.2,12.9,13.4,13.4,,3230,0,13.4,0.20 (1.52 %),42206000,0,4.0
19/01/2022,,,13.0,13.1,13.2,13.2,,13201,0,13.2,0.20 (1.54 %),171663000,0,5.0
18/01/2022,,,13.0,13.0,13.4,13.0,,15800,0,13.0,0.00 (0.00 %),205400000,0,6.0
17/01/2022,,,13.0,13.7,13.7,13.0,,14315,0,13.0,0.00 (0.00 %),186995000,0,7.0
14/01/2022,,,13.4,13.0,13.5,13.0,,6500,0,13.0,-0.40 (-2.99 %),84950000,0,8.0
13/01/2022,,,13.7,13.2,13.7,13.4,,9405,0,13.4,-0.30 (-2.19 %),123645500,0,9.0
12/01/2022,,,13.3,13.4,13.7,13.7,,19100,0,13.7,0.40 (3.01 %),255740000,0,10.0
11/01/2022,,,13.4,13.4,13.5,13.3,,13600,0,13.3,-0.10 (-0.75 %),181980000,0,11.0
10/01/2022,,,13.8,13.7,13.7,13.4,,31016,0,13.4,-0.40 (-2.90 %),416746500,0,12.0
07/01/2022,,,13.8,13.7,13.9,13.8,,13615,0,13.8,0.00 (0.00 %),187237000,0,13.0
