date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,61.10,64.00,61.10,63.60,,92400,0,63.60,3.10 (5.12 %),5828000000,0,
01/04/2022,,,60.70,60.70,59.90,60.50,,23100,0,60.50,0.30 (0.50 %),1391000000,0,
31/03/2022,,,60.0,60.3,59.6,60.2,,36100,0,60.2,0.50 (0.84 %),2163000000,0,
30/03/2022,,,60.1,60.4,59.6,59.7,,5900,0,59.7,-0.30 (-0.50 %),353000000,0,
29/03/2022,,,60.0,60.5,59.7,60.0,,15500,0,60.0,0.30 (0.50 %),928000000,0,
28/03/2022,,,60.0,60.2,59.6,59.7,,20400,0,59.7,-0.30 (-0.50 %),1221000000,0,
25/03/2022,,,60.1,60.5,59.9,60.0,,18000,0,60.0,-0.10 (-0.17 %),1081000000,0,
24/03/2022,,,60.0,60.5,60.0,60.1,,15600,0,60.1,0.10 (0.17 %),937000000,0,
23/03/2022,,,59.7,61.0,59.7,60.0,,15400,0,60.0,0.00 (0.00 %),933000000,0,
22/03/2022,,,60.2,60.6,59.0,60.0,,18200,0,60.0,0.20 (0.33 %),1095000000,0,
21/03/2022,,,60.0,61.0,59.8,59.8,,18700,0,59.8,0.00 (0.00 %),1125000000,0,
18/03/2022,,,60.9,60.9,59.8,59.8,,24900,0,59.8,-1.00 (-1.64 %),1497000000,0,
17/03/2022,,,61.0,61.2,59.8,60.8,,22200,0,60.8,0.00 (0.00 %),1345000000,0,
16/03/2022,,,62.0,62.2,60.8,60.8,,14500,0,60.8,-1.00 (-1.62 %),887000000,0,
15/03/2022,,,62.5,62.8,61.0,61.8,,23600,0,61.8,0.00 (0.00 %),1462000000,0,
14/03/2022,,,62.0,62.0,61.5,61.8,,18400,0,61.8,0.20 (0.32 %),1138000000,0,
11/03/2022,,,61.4,63.1,61.2,61.6,,37500,0,61.6,0.10 (0.16 %),2340000000,0,
10/03/2022,,,60.5,61.5,60.0,61.5,,27300,0,61.5,1.50 (2.50 %),1661000000,0,
09/03/2022,,,58.6,61.5,58.5,60.0,,25500,0,60.0,1.20 (2.04 %),1507000000,0,
08/03/2022,,,59.0,59.3,58.7,58.8,,26100,0,58.8,-0.60 (-1.01 %),1539000000,0,
07/03/2022,,,60.0,60.0,58.6,59.4,,26300,0,59.4,-0.60 (-1.00 %),1556000000,0,
04/03/2022,,,59.5,60.5,58.6,60.0,,41200,0,60.0,0.50 (0.84 %),2452000000,0,
03/03/2022,,,58.5,60.0,58.5,59.5,,24100,0,59.5,0.30 (0.51 %),1437000000,0,
02/03/2022,,,61.2,61.2,59.1,59.2,,52400,0,59.2,-1.30 (-2.15 %),3123000000,0,
01/03/2022,,,61.0,62.3,60.1,60.5,,58100,0,60.5,-0.50 (-0.82 %),3533000000,0,
28/02/2022,,,62.5,62.5,60.5,61.0,,18000,0,61.0,-1.50 (-2.40 %),1104000000,0,
25/02/2022,,,62.9,62.9,60.9,62.5,,76100,0,62.5,1.80 (2.97 %),4705000000,0,
24/02/2022,,,63.8,63.8,59.1,60.7,,87000,0,60.7,-2.20 (-3.50 %),5303000000,0,
23/02/2022,,,64.0,64.2,62.9,62.9,,39700,0,62.9,-1.10 (-1.72 %),2529000000,0,
22/02/2022,,,62.9,64.6,62.5,64.0,,47200,0,64.0,-0.10 (-0.16 %),3008000000,0,
21/02/2022,,,64.0,64.5,62.1,64.1,,74400,0,64.1,1.20 (1.91 %),4740000000,0,
18/02/2022,,,60.0,63.0,60.0,62.9,,93100,0,62.9,2.90 (4.83 %),5757000000,0,
17/02/2022,,,58.0,60.0,58.0,60.0,,71800,0,60.0,1.40 (2.39 %),4223000000,0,
16/02/2022,,,59.0,59.0,58.4,58.6,,20100,0,58.6,0.20 (0.34 %),1178000000,0,
15/02/2022,,,58.2,58.4,57.6,58.4,,12600,0,58.4,0.40 (0.69 %),732000000,0,
14/02/2022,,,59.0,59.0,57.8,58.0,,36500,0,58.0,1.20 (2.11 %),2127000000,0,
11/02/2022,,,57.2,57.2,56.5,56.8,,39800,0,56.8,-0.40 (-0.70 %),2262000000,0,
10/02/2022,,,56.4,57.6,56.4,57.2,,28400,0,57.2,-0.40 (-0.69 %),1625000000,0,
09/02/2022,,,59.9,59.9,56.2,57.6,,23500,0,57.6,-0.80 (-1.37 %),1366000000,0,
08/02/2022,,,59.2,59.2,57.5,58.4,,47200,0,58.4,1.80 (3.18 %),2768000000,0,
07/02/2022,,,54.3,56.6,54.0,56.6,,102900,0,56.6,3.70 (6.99 %),5801000000,0,
28/01/2022,,,52.2,53.2,52.2,52.9,,24200,0,52.9,0.00 (0.00 %),1277000000,0,
27/01/2022,,,52.1,52.9,52.1,52.9,,8700,0,52.9,0.80 (1.54 %),457000000,0,
26/01/2022,,,52.0,53.2,52.0,52.1,,26100,0,52.1,0.50 (0.97 %),1378000000,0,
25/01/2022,,,51.5,52.0,51.5,51.6,,14700,0,51.6,0.30 (0.58 %),759000000,0,
24/01/2022,,,52.3,52.3,51.3,51.3,,16400,0,51.3,-0.50 (-0.97 %),846000000,0,
21/01/2022,,,52.2,52.2,50.8,51.8,,23200,0,51.8,-0.10 (-0.19 %),1184000000,0,
20/01/2022,,,52.1,52.1,51.5,52.0,,13500,0,52.0,-0.10 (-0.19 %),699000000,0,
19/01/2022,,,52.4,52.9,52.0,52.2,,13200,0,52.2,0.00 (0.00 %),693000000,0,
18/01/2022,,,52.0,53.1,51.8,52.2,,26400,0,52.2,0.00 (0.00 %),1394000000,0,
17/01/2022,,,51.9,52.8,51.6,52.2,,34600,0,52.2,0.70 (1.36 %),1797000000,0,
14/01/2022,,,52.0,52.5,51.5,51.5,,20100,0,51.5,-1.30 (-2.46 %),1044000000,0,
13/01/2022,,,53.0,53.0,52.4,52.8,,6700,0,52.8,0.30 (0.57 %),353000000,0,
12/01/2022,,,52.7,52.7,52.0,52.5,,8400,0,52.5,-0.20 (-0.38 %),441000000,0,
11/01/2022,,,53.3,53.5,52.5,52.7,,17900,0,52.7,-0.60 (-1.13 %),951000000,0,
10/01/2022,,,52.7,53.3,52.4,53.3,,17600,0,53.3,0.30 (0.57 %),929000000,0,
07/01/2022,,,53.2,53.4,52.4,53.0,,7300,0,53.0,-0.50 (-0.93 %),385000000,0,
06/01/2022,,,52.6,53.5,52.3,53.5,,45000,0,53.5,0.00 (0.00 %),2374000000,0,
05/01/2022,,,53.3,53.8,53.3,53.5,,26100,0,53.5,0.30 (0.56 %),1399000000,0,
04/01/2022,,,53.0,54.0,53.0,53.2,,26000,0,53.2,0.40 (0.76 %),1393000000,0,
31/12/2021,,,53.3,53.3,52.7,52.8,,5400,0,52.8,-0.40 (-0.75 %),286000000,0,
30/12/2021,,,53.4,53.5,53.2,53.2,,3800,0,53.2,0.30 (0.57 %),202000000,0,3.0
29/12/2021,,,53.4,53.4,52.9,52.9,,21200,0,52.9,0.00 (0.00 %),1123000000,0,4.0
28/12/2021,,,52.7,53.3,52.5,52.9,,13600,0,52.9,0.40 (0.76 %),721000000,0,5.0
27/12/2021,,,53.2,53.2,52.2,52.5,,12200,0,52.5,-0.30 (-0.57 %),643000000,0,6.0
24/12/2021,,,52.1,53.3,52.1,52.8,,9200,0,52.8,0.70 (1.34 %),481000000,0,7.0
23/12/2021,,,52.9,53.1,52.0,52.1,,29700,0,52.1,-0.80 (-1.51 %),1565000000,0,8.0
22/12/2021,,,54.0,54.4,51.2,52.9,,52400,0,52.9,1.90 (3.73 %),2778000000,0,9.0
21/12/2021,,,53.7,53.7,51.0,51.0,,39500,0,51.0,-1.70 (-3.23 %),2048000000,0,10.0
20/12/2021,,,52.9,54.3,52.2,52.7,,42200,0,52.7,-0.90 (-1.68 %),2225000000,0,11.0
17/12/2021,,,54.3,54.3,52.2,53.6,,23900,0,53.6,-0.30 (-0.56 %),1260000000,0,12.0
16/12/2021,,,53.5,55.0,52.7,53.9,,16300,0,53.9,1.40 (2.67 %),871000000,0,13.0
15/12/2021,,,53.8,53.8,51.5,52.5,,48200,0,52.5,-0.50 (-0.94 %),2530000000,0,14.0
14/12/2021,,,54.0,54.1,53.0,53.0,,22400,0,53.0,-0.80 (-1.49 %),1197000000,0,15.0
13/12/2021,,,53.7,53.8,53.0,53.8,,25500,0,53.8,0.30 (0.56 %),1359000000,0,16.0
10/12/2021,,,53.7,54.9,53.5,53.5,,37600,0,53.5,-0.50 (-0.93 %),2020000000,0,17.0
09/12/2021,,,53.7,54.9,53.7,54.0,,12900,0,54.0,-1.00 (-1.82 %),697000000,0,18.0
08/12/2021,,,53.7,55.2,53.6,55.0,,35000,0,55.0,1.60 (3.00 %),1903000000,0,19.0
07/12/2021,,,53.0,53.5,52.6,53.4,,5700,0,53.4,1.00 (1.91 %),303000000,0,20.0
06/12/2021,,,53.1,54.0,52.3,52.4,,20700,0,52.4,-1.50 (-2.78 %),1094000000,0,21.0
03/12/2021,,,55.0,55.6,53.7,53.9,,10300,0,53.9,-1.10 (-2.00 %),568000000,0,2.0
02/12/2021,,,56.6,56.6,53.7,55.0,,100800,0,55.0,2.10 (3.97 %),5646000000,0,3.0
01/12/2021,,,53.2,53.5,52.7,52.9,,15800,0,52.9,-0.20 (-0.38 %),836000000,0,4.0
30/11/2021,,,53.1,54.0,53.1,53.1,,16400,0,53.1,0.00 (0.00 %),873000000,0,5.0
29/11/2021,,,53.2,53.9,53.0,53.1,,45200,0,53.1,-1.40 (-2.57 %),2407000000,0,6.0
26/11/2021,,,53.9,54.9,53.5,54.5,,13100,0,54.5,0.50 (0.93 %),710000000,0,7.0
25/11/2021,,,54.6,54.6,53.8,54.0,,34700,0,54.0,0.60 (1.12 %),1876000000,0,8.0
24/11/2021,,,53.8,54.0,53.4,53.4,,64900,0,53.4,-0.60 (-1.11 %),3475000000,0,9.0
23/11/2021,,,54.0,55.0,54.0,54.0,,14700,0,54.0,0.40 (0.75 %),798000000,0,10.0
22/11/2021,,,55.0,55.0,53.6,53.6,,13800,0,53.6,-0.40 (-0.74 %),747000000,0,11.0
19/11/2021,,,55.0,55.2,54.0,54.0,,40200,0,54.0,-1.40 (-2.53 %),2202000000,0,12.0
18/11/2021,,,55.0,56.0,54.6,55.4,,67100,0,55.4,0.80 (1.47 %),3706000000,0,13.0
17/11/2021,,,54.6,55.5,54.6,54.6,,17700,0,54.6,0.10 (0.18 %),970000000,0,14.0
16/11/2021,,,56.0,56.0,54.5,54.5,,46200,0,54.5,-1.50 (-2.68 %),2539000000,0,15.0
15/11/2021,,,54.0,56.0,54.0,56.0,,37500,0,56.0,1.60 (2.94 %),2052000000,0,16.0
12/11/2021,,,53.5,54.4,53.4,54.4,,36600,0,54.4,0.00 (0.00 %),1964000000,0,17.0
11/11/2021,,,54.8,54.8,53.8,54.4,,45000,0,54.4,-0.40 (-0.73 %),2442000000,0,18.0
10/11/2021,,,54.5,55.0,54.0,54.8,,33300,0,54.8,0.30 (0.55 %),1811000000,0,19.0
09/11/2021,,,54.5,55.2,54.3,54.5,,25500,0,54.5,-0.40 (-0.73 %),1391000000,0,20.0
08/11/2021,,,54.3,56.0,54.3,54.9,,42500,0,54.9,0.60 (1.10 %),2341000000,0,21.0
05/11/2021,,,53.8,54.9,53.8,54.3,,51600,0,54.3,0.50 (0.93 %),2797000000,0,2.0
04/11/2021,,,54.5,54.5,53.5,53.8,,28900,0,53.8,-0.70 (-1.28 %),1555000000,0,3.0
03/11/2021,,,55.0,55.0,54.0,54.5,,36400,0,54.5,-0.40 (-0.73 %),1988000000,0,4.0
02/11/2021,,,55.0,55.3,54.6,54.9,,22700,0,54.9,-0.70 (-1.26 %),1245000000,0,5.0
01/11/2021,,,56.0,56.0,54.6,55.6,,32000,0,55.6,1.10 (2.02 %),1758000000,0,6.0
29/10/2021,,,54.2,55.1,54.2,54.5,,26700,0,54.5,-0.60 (-1.09 %),1459000000,0,7.0
28/10/2021,,,55.8,55.8,54.7,55.1,,14800,0,55.1,-0.70 (-1.25 %),817000000,0,8.0
27/10/2021,,,54.0,55.8,54.0,55.8,,27400,0,55.8,0.50 (0.90 %),1505000000,0,9.0
26/10/2021,,,55.6,55.7,54.6,55.3,,31500,0,55.3,-0.50 (-0.90 %),1729000000,0,10.0
25/10/2021,,,56.1,56.1,55.0,55.8,,35700,0,55.8,-0.30 (-0.53 %),1982000000,0,11.0
22/10/2021,,,56.9,56.9,56.1,56.1,,18000,0,56.1,-0.80 (-1.41 %),1015000000,0,12.0
21/10/2021,,,57.9,57.9,56.5,56.9,,32500,0,56.9,-0.60 (-1.04 %),1853000000,0,13.0
20/10/2021,,,58.4,58.4,56.9,57.5,,15900,0,57.5,0.00 (0.00 %),909000000,0,14.0
19/10/2021,,,57.8,57.8,57.2,57.5,,15900,0,57.5,-0.30 (-0.52 %),912000000,0,15.0
18/10/2021,,,57.9,58.5,57.8,57.8,,16900,0,57.8,-0.10 (-0.17 %),980000000,0,16.0
15/10/2021,,,58.0,58.4,57.5,57.9,,15200,0,57.9,0.10 (0.17 %),883000000,0,17.0
14/10/2021,,,58.0,58.5,57.5,57.8,,22500,0,57.8,0.10 (0.17 %),1303000000,0,18.0
13/10/2021,,,58.0,58.0,57.3,57.7,,9400,0,57.7,0.10 (0.17 %),541000000,0,19.0
12/10/2021,,,58.0,58.0,57.3,57.6,,16900,0,57.6,-0.30 (-0.52 %),976000000,0,20.0
11/10/2021,,,55.8,59.0,55.8,57.9,,47800,0,57.9,1.00 (1.76 %),2737000000,0,21.0
08/10/2021,,,56.6,56.9,56.5,56.9,,9900,0,56.9,0.30 (0.53 %),561000000,0,2.0
07/10/2021,,,56.5,57.0,56.0,56.6,,11100,0,56.6,0.20 (0.35 %),626000000,0,3.0
06/10/2021,,,56.0,56.8,55.6,56.4,,16100,0,56.4,0.90 (1.62 %),903000000,0,4.0
05/10/2021,,,55.5,55.8,55.0,55.5,,15200,0,55.5,0.00 (0.00 %),843000000,0,5.0
04/10/2021,,,55.7,55.7,55.4,55.5,,16000,0,55.5,-0.10 (-0.18 %),888000000,0,6.0
01/10/2021,,,56.5,56.5,55.6,55.6,,23600,36450,55.6,-0.90 (-1.59 %),1320000000,1917270000,7.0
30/09/2021,,,56.5,56.5,55.8,56.5,,11700,0,56.5,0.00 (0.00 %),656000000,0,8.0
29/09/2021,,,55.5,56.9,55.5,56.5,,14900,0,56.5,-0.50 (-0.88 %),837000000,0,9.0
28/09/2021,,,54.2,57.0,54.2,57.0,,68700,0,57.0,2.80 (5.17 %),3850000000,0,10.0
27/09/2021,,,55.8,55.8,54.0,54.2,,31200,0,54.2,-0.10 (-0.18 %),1698000000,0,11.0
24/09/2021,,,54.3,55.5,53.3,54.3,,30200,0,54.3,0.00 (0.00 %),1643000000,0,12.0
23/09/2021,,,54.1,55.4,54.1,54.3,,13000,0,54.3,0.30 (0.56 %),709000000,0,13.0
22/09/2021,,,53.7,55.1,53.7,54.0,,14500,0,54.0,0.30 (0.56 %),787000000,0,14.0
21/09/2021,,,54.2,55.5,53.6,53.7,,37600,0,53.7,-0.60 (-1.10 %),2031000000,0,15.0
20/09/2021,,,54.6,55.9,54.0,54.3,,44500,0,54.3,-0.20 (-0.37 %),2451000000,0,16.0
17/09/2021,,,54.1,55.0,53.2,54.5,,22500,0,54.5,0.40 (0.74 %),1209000000,0,17.0
16/09/2021,,,53.4,54.1,53.3,54.1,,39700,0,54.1,0.00 (0.00 %),2128000000,0,18.0
15/09/2021,,,54.3,55.4,53.4,54.1,,29600,0,54.1,-0.20 (-0.37 %),1603000000,0,19.0
14/09/2021,,,55.1,55.3,54.0,54.3,,67000,0,54.3,-1.60 (-2.86 %),3649000000,0,20.0
13/09/2021,,,59.2,59.2,55.4,55.9,,155300,0,55.9,0.50 (0.90 %),8832000000,0,21.0
10/09/2021,,,55.4,55.4,55.2,55.4,,104500,0,55.4,3.60 (6.95 %),5789000000,0,2.0
09/09/2021,,,49.4,51.8,49.4,51.8,,97300,0,51.8,3.30 (6.80 %),4968000000,0,3.0
08/09/2021,,,49.4,49.4,48.5,48.5,,29800,0,48.5,-0.90 (-1.82 %),1463000000,0,4.0
07/09/2021,,,49.6,49.6,49.1,49.4,,23500,0,49.4,0.10 (0.20 %),1159000000,0,5.0
06/09/2021,,,49.3,49.5,49.0,49.3,,41300,0,49.3,-0.05 (-0.10 %),2034000000,0,6.0
01/09/2021,,,49.25,49.35,49.0,49.35,,17800,0,49.35,-0.15 (-0.30 %),875000000,0,7.0
31/08/2021,,,49.6,49.65,49.2,49.5,,33600,0,49.5,-0.30 (-0.60 %),1660000000,0,8.0
30/08/2021,,,48.95,49.8,48.95,49.8,,39700,0,49.8,1.05 (2.15 %),1962000000,0,9.0
27/08/2021,,,48.0,48.75,48.0,48.75,,20600,0,48.75,0.50 (1.04 %),999000000,0,10.0
26/08/2021,,,47.6,49.0,47.6,48.25,,18000,0,48.25,0.65 (1.37 %),870000000,0,11.0
25/08/2021,,,48.65,48.65,47.1,47.6,,28800,0,47.6,-0.10 (-0.21 %),1371000000,0,12.0
24/08/2021,,,47.5,48.95,47.5,47.7,,8800,0,47.7,0.00 (0.00 %),420000000,0,13.0
23/08/2021,,,48.3,48.45,47.55,47.7,,22600,0,47.7,-0.30 (-0.62 %),1079000000,0,14.0
20/08/2021,,,48.5,48.5,48.0,48.0,,35300,0,48.0,-0.85 (-1.74 %),1702000000,0,15.0
19/08/2021,,,48.6,49.0,48.4,48.85,,23900,0,48.85,0.35 (0.72 %),1162000000,0,16.0
18/08/2021,,,49.0,49.0,48.5,48.5,,23600,0,48.5,-0.50 (-1.02 %),1146000000,0,17.0
17/08/2021,,,49.2,49.2,48.5,49.0,,31900,0,49.0,-0.20 (-0.41 %),1559000000,0,18.0
16/08/2021,,,49.45,49.45,49.0,49.2,,31500,0,49.2,-0.25 (-0.51 %),1550000000,0,19.0
13/08/2021,,,49.65,49.65,49.25,49.45,,39100,0,49.45,-0.20 (-0.40 %),1932000000,0,20.0
12/08/2021,,,49.6,49.8,49.4,49.65,,31600,0,49.65,-0.05 (-0.10 %),1564000000,0,21.0
11/08/2021,,,49.25,49.95,49.25,49.7,,36600,0,49.7,0.50 (1.02 %),1813000000,0,2.0
10/08/2021,,,49.5,49.7,49.1,49.2,,22000,0,49.2,0.00 (0.00 %),1083000000,0,3.0
09/08/2021,,,49.0,49.75,49.0,49.2,,20500,0,49.2,-0.65 (-1.30 %),1008000000,0,4.0
06/08/2021,,,50.0,50.0,49.5,49.85,,19700,0,49.85,0.05 (0.10 %),982000000,0,5.0
05/08/2021,,,48.85,50.0,48.85,49.8,,28700,0,49.8,0.70 (1.43 %),1423000000,0,6.0
04/08/2021,,,48.55,49.6,48.55,49.1,,68700,0,49.1,0.55 (1.13 %),3367000000,0,7.0
03/08/2021,,,48.6,48.75,48.3,48.55,,18700,0,48.55,0.05 (0.10 %),908000000,0,8.0
02/08/2021,,,48.0,49.1,48.0,48.5,,34500,0,48.5,0.50 (1.04 %),1675000000,0,9.0
30/07/2021,,,48.0,48.5,47.5,48.0,,34300,0,48.0,0.00 (0.00 %),1636000000,0,10.0
29/07/2021,,,48.0,48.05,46.7,48.0,,32000,0,48.0,0.05 (0.10 %),1531000000,0,11.0
28/07/2021,,,48.0,49.0,47.5,47.95,,26000,0,47.95,-0.05 (-0.10 %),1254000000,0,12.0
27/07/2021,,,48.15,48.55,47.0,48.0,,39000,0,48.0,-0.50 (-1.03 %),1866000000,0,13.0
26/07/2021,,,48.55,48.55,48.1,48.5,,12200,0,48.5,0.00 (0.00 %),590000000,0,14.0
23/07/2021,,,48.6,48.6,48.2,48.5,,38900,0,48.5,-0.50 (-1.02 %),1884000000,0,15.0
22/07/2021,,,50.0,50.0,48.8,49.0,,15400,0,49.0,-1.00 (-2.00 %),756000000,0,16.0
21/07/2021,,,49.0,50.4,48.0,50.0,,35600,0,50.0,1.00 (2.04 %),1765000000,0,17.0
20/07/2021,,,49.5,49.85,47.2,49.0,,41900,0,49.0,-1.40 (-2.78 %),2064000000,0,18.0
19/07/2021,,,48.85,50.4,46.7,50.4,,52400,0,50.4,1.50 (3.07 %),2546000000,0,19.0
16/07/2021,,,48.4,50.0,48.4,48.9,,6200,0,48.9,0.10 (0.20 %),303000000,0,20.0
15/07/2021,,,48.95,48.95,47.7,48.8,,21200,0,48.8,0.20 (0.41 %),1029000000,0,21.0
14/07/2021,,,48.9,48.9,48.0,48.6,,30700,0,48.6,0.35 (0.73 %),1484000000,0,2.0
13/07/2021,,,48.1,48.9,48.1,48.25,,15400,0,48.25,0.15 (0.31 %),745000000,0,3.0
12/07/2021,,,50.0,50.0,46.8,48.1,,117300,0,48.1,-2.10 (-4.18 %),5701000000,0,4.0
09/07/2021,,,50.2,51.0,50.0,50.2,,39100,0,50.2,-0.10 (-0.20 %),1965000000,0,5.0
08/07/2021,,,51.0,51.0,50.2,50.3,,19200,0,50.3,-0.70 (-1.37 %),973000000,0,6.0
07/07/2021,,,51.0,51.0,49.0,51.0,,78300,0,51.0,0.00 (0.00 %),3958000000,0,7.0
