date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,31.10,31.40,32.70,1.60 (5.14 %),,47495032400,32.70,32.70,1465633,0,
01/04/2022,,,0,31.50,31.4,31.30,-0.20 (-0.63 %),,12791354800,31.30,31.30,411514,0,
31/03/2022,,,0,31.90,32.00,31.40,-0.50 (-1.57 %),,10783759000,31.40,31.40,341905,0,
30/03/2022,,,675690000,30.6,30.6,31.8,1.20 (3.92 %),,39631496500,31.8,31.8,1244063,22300,
29/03/2022,,,0,29.9,30.0,30.6,0.70 (2.34 %),,23556419000,30.6,30.6,769670,0,
28/03/2022,,,0,30.6,30.0,29.7,-0.90 (-2.94 %),,25739742300,29.7,29.7,861859,0,
25/03/2022,,,0,30.5,30.9,30.4,-0.10 (-0.33 %),,24231061900,30.4,30.4,792497,0,
24/03/2022,,,0,29.2,29.6,30.9,1.70 (5.82 %),,46894371800,30.9,30.9,1538209,0,
23/03/2022,,,0,27.9,28.2,29.6,1.70 (6.09 %),,48381036200,29.6,29.6,1659519,0,
22/03/2022,,,0,28.3,28.5,28.2,-0.10 (-0.35 %),,6335070000,28.2,28.2,226800,0,
21/03/2022,,,0,28.2,28.5,28.2,0.00 (0.00 %),,6497500000,28.2,28.2,229700,0,
18/03/2022,,,0,28.0,28.3,28.3,0.30 (1.07 %),,6502340900,28.3,28.3,230620,0,
17/03/2022,,,0,26.7,26.8,28.3,1.60 (5.99 %),,16855088000,28.3,28.3,601040,0,
16/03/2022,,,0,26.4,26.4,26.9,0.50 (1.89 %),,2476809000,26.9,26.9,92702,0,
15/03/2022,,,0,26.5,26.1,26.5,0.00 (0.00 %),,1561310000,26.5,26.5,59100,0,
14/03/2022,,,0,26.8,26.9,26.3,-0.50 (-1.87 %),,5182876600,26.3,26.3,195401,0,
11/03/2022,,,0,27.0,26.9,26.9,-0.10 (-0.37 %),,4943887800,26.9,26.9,184302,0,
10/03/2022,,,0,26.8,26.9,26.9,0.10 (0.37 %),,4961110000,26.9,26.9,183950,0,
09/03/2022,,,0,27.0,26.6,27.0,0.00 (0.00 %),,4236017800,27.0,27.0,158351,0,
08/03/2022,,,0,27.3,27.2,27.0,-0.30 (-1.10 %),,4706120000,27.0,27.0,174300,0,
07/03/2022,,,0,27.7,27.7,27.2,-0.50 (-1.81 %),,6821141900,27.2,27.2,250303,0,
04/03/2022,,,0,27.6,27.9,27.7,0.10 (0.36 %),,5564570000,27.7,27.7,201000,0,
03/03/2022,,,0,27.2,27.2,27.7,0.50 (1.84 %),,5676900000,27.7,27.7,205800,0,
02/03/2022,,,113500000,26.7,26.7,27.0,0.30 (1.12 %),,4396826000,27.0,27.0,161802,5000,
01/03/2022,,,0,27.1,27.0,26.6,-0.50 (-1.85 %),,7680860000,26.6,26.6,288100,0,
28/02/2022,,,0,27.8,27.6,27.0,-0.80 (-2.88 %),,8014027600,27.0,27.0,295901,0,
25/02/2022,,,0,27.5,27.9,27.6,0.10 (0.36 %),,4485560000,27.6,27.6,161600,0,
24/02/2022,,,0,28.1,28.1,27.3,-0.80 (-2.85 %),,9438566400,27.3,27.3,343232,0,
23/02/2022,,,0,27.8,27.6,28.1,0.30 (1.08 %),,6116192000,28.1,28.1,217549,0,
22/02/2022,,,0,28.4,28.4,27.6,-0.80 (-2.82 %),,13817430000,27.6,27.6,497440,0,
21/02/2022,,,0,28.7,28.6,28.4,-0.30 (-1.05 %),,5641335000,28.4,28.4,198537,0,
18/02/2022,,,0,29.3,29.2,28.8,-0.50 (-1.71 %),,8104790000,28.8,28.8,282500,0,
17/02/2022,,,0,29.1,29.5,29.2,0.10 (0.34 %),,2888660000,29.2,29.2,98600,0,
16/02/2022,,,0,28.7,28.8,29.3,0.60 (2.09 %),,6073807000,29.3,29.3,209040,0,
15/02/2022,,,0,29.3,28.7,28.8,-0.50 (-1.71 %),,6457880000,28.8,28.8,225100,0,
14/02/2022,,,0,30.0,30.1,28.6,-1.40 (-4.67 %),,10698293000,28.6,28.6,365401,0,
11/02/2022,,,0,30.5,30.6,30.1,-0.40 (-1.31 %),,10306520000,30.1,30.1,343700,0,
10/02/2022,,,0,31.2,31.2,30.7,-0.50 (-1.60 %),,12624207500,30.7,30.7,414015,0,
09/02/2022,,,0,29.8,30.0,31.3,1.50 (5.03 %),,17066115400,31.3,31.3,546251,0,
08/02/2022,,,0,28.8,28.8,30.0,1.20 (4.17 %),,18805860000,30.0,30.0,631802,0,
07/02/2022,,,0,28.1,28.4,28.7,0.60 (2.14 %),,4202290000,28.7,28.7,146000,0,
28/01/2022,,,0,28.0,28.1,27.9,-0.10 (-0.36 %),,3825946000,27.9,27.9,136302,0,
27/01/2022,,,0,28.2,28.0,28.6,0.40 (1.42 %),,5789080000,28.6,28.6,206425,0,
26/01/2022,,,0,28.0,28.7,28.1,0.10 (0.36 %),,5989460000,28.1,28.1,212300,0,
25/01/2022,,,0,29.9,28.6,28.6,-1.30 (-4.35 %),,9288230000,28.6,28.6,331200,0,
24/01/2022,,,0,30.4,30.5,29.6,-0.80 (-2.63 %),,19670950000,29.6,29.6,657100,0,
21/01/2022,,,0,29.9,30.9,30.2,0.30 (1.00 %),,17300982700,30.2,30.2,569713,0,
20/01/2022,,,0,29.2,29.1,30.2,1.00 (3.42 %),,29612608000,30.2,30.2,990915,0,
19/01/2022,,,0,29.9,29.3,29.4,-0.50 (-1.67 %),,11239490000,29.4,29.4,385500,0,
18/01/2022,,,0,30.0,29.7,29.7,-0.30 (-1.00 %),,13786840000,29.7,29.7,461600,0,
17/01/2022,,,0,28.6,29.2,29.7,1.10 (3.85 %),,23341006300,29.7,29.7,779243,0,
14/01/2022,,,0,27.6,27.6,29.1,1.50 (5.43 %),,15521010000,29.1,29.1,542800,0,
13/01/2022,,,0,27.2,29.0,27.7,0.50 (1.84 %),,9405864100,27.7,27.7,341206,0,
12/01/2022,,,0,27.8,27.4,27.3,-0.50 (-1.80 %),,8302650000,27.3,27.3,305300,0,
11/01/2022,,,0,28.5,27.6,27.9,-0.60 (-2.11 %),,6767790000,27.9,27.9,243300,0,
10/01/2022,,,0,28.2,28.5,27.7,-0.50 (-1.77 %),,10619782000,27.7,27.7,372705,0,
07/01/2022,,,0,27.9,28.3,28.3,0.40 (1.43 %),,8728727400,28.3,28.3,310073,0,
06/01/2022,,,0,27.4,27.5,28.1,0.70 (2.55 %),,9646620000,28.1,28.1,345600,0,
