date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,10.10,10.10,11.10,11.10,,99783,0,11.10,1.00 (9.90 %),1031754200,0,
01/04/2022,,,9.20,10.1,10.10,10.10,,123333,0,10.10,0.90 (9.78 %),1239391500,0,
31/03/2022,,,8.40,8.60,9.20,9.20,,37701,127341,9.20,0.80 (9.52 %),345829200,993259800,
30/03/2022,,,7.7,7.7,8.4,8.4,,71637,0,8.4,0.70 (9.09 %),591065900,0,
29/03/2022,,,7.2,7.3,7.7,7.7,,19200,0,7.7,0.50 (6.94 %),142770000,0,
28/03/2022,,,7.6,7.2,7.9,7.2,,5500,0,7.2,-0.40 (-5.26 %),40240000,0,
25/03/2022,,,7.7,7.7,7.7,7.6,,15200,0,7.6,-0.10 (-1.30 %),113340000,0,
24/03/2022,,,7.4,7.2,7.7,7.7,,11700,0,7.7,0.30 (4.05 %),85000000,0,
23/03/2022,,,7.6,7.5,7.5,7.4,,13149,0,7.4,-0.20 (-2.63 %),97592600,0,
22/03/2022,,,7.6,7.8,7.9,7.6,,24901,0,7.6,0.00 (0.00 %),191527500,0,
21/03/2022,,,7.5,7.6,7.6,7.6,,1319,0,7.6,0.10 (1.33 %),10009200,0,
18/03/2022,,,7.5,7.8,8.0,7.5,,38600,0,7.5,0.00 (0.00 %),294380000,0,
17/03/2022,,,6.9,7.0,7.5,7.5,,62635,0,7.5,0.60 (8.70 %),467802500,0,
16/03/2022,,,6.3,6.3,6.9,6.9,,36200,0,6.9,0.60 (9.52 %),246960000,0,
15/03/2022,,,6.7,6.7,6.7,6.3,,4810,0,6.3,-0.40 (-5.97 %),30674600,0,
14/03/2022,,,6.8,6.8,6.8,6.7,,24072,0,6.7,-0.10 (-1.47 %),162948400,0,
11/03/2022,,,6.8,6.9,6.9,6.8,,11500,0,6.8,0.00 (0.00 %),78280000,0,
10/03/2022,,,6.9,7.0,7.1,6.8,,15523,0,6.8,-0.10 (-1.45 %),105471000,0,
09/03/2022,,,6.4,6.5,6.9,6.9,,16323,0,6.9,0.50 (7.81 %),109412400,0,
08/03/2022,,,6.3,6.4,6.6,6.4,,20490,0,6.4,0.10 (1.59 %),132454000,0,
07/03/2022,,,6.1,6.1,6.4,6.3,,13000,0,6.3,0.20 (3.28 %),81790000,0,
04/03/2022,,,6.1,6.1,6.3,6.1,,24946,0,6.1,0.00 (0.00 %),154480200,0,
03/03/2022,,,6.1,6.1,6.2,6.1,,8700,0,6.1,0.00 (0.00 %),53150000,0,
02/03/2022,,,6.2,6.3,6.3,6.1,,3300,0,6.1,-0.10 (-1.61 %),20370000,0,
01/03/2022,,,6.1,6.2,6.3,6.2,,9200,0,6.2,0.10 (1.64 %),56280000,0,
28/02/2022,,,6.0,6.1,6.1,6.1,,7069,0,6.1,0.10 (1.67 %),42687800,0,
25/02/2022,,,6.1,6.0,6.2,6.0,,7723,0,6.0,-0.10 (-1.64 %),47182600,0,3.0
24/02/2022,,,6.2,6.3,6.3,6.1,,13440,0,6.1,-0.10 (-1.61 %),82172000,0,4.0
23/02/2022,,,6.2,6.2,6.3,6.2,,6700,0,6.2,0.00 (0.00 %),41140000,0,5.0
22/02/2022,,,6.1,6.2,6.2,6.2,,13500,0,6.2,0.10 (1.64 %),81970000,0,6.0
21/02/2022,,,6.1,6.1,6.2,6.1,,5710,0,6.1,0.00 (0.00 %),35273000,0,7.0
18/02/2022,,,6.2,6.1,6.2,6.1,,13000,0,6.1,-0.10 (-1.61 %),79450000,0,8.0
17/02/2022,,,6.4,7.0,7.0,6.2,,31089,0,6.2,-0.20 (-3.13 %),191675100,0,9.0
16/02/2022,,,6.3,6.9,6.9,6.4,,2801,0,6.4,0.10 (1.59 %),17596400,0,10.0
15/02/2022,,,6.1,6.7,6.7,6.3,,2900,0,6.3,0.20 (3.28 %),18200000,0,11.0
14/02/2022,,,6.4,6.2,6.4,6.1,,37800,0,6.1,-0.30 (-4.69 %),228260000,0,12.0
11/02/2022,,,6.5,6.2,6.4,6.4,,5200,0,6.4,-0.10 (-1.54 %),32860000,0,13.0
10/02/2022,,,6.5,6.5,6.5,6.5,,222,0,6.5,0.00 (0.00 %),1434200,0,14.0
09/02/2022,,,6.4,6.7,6.7,6.5,,10600,0,6.5,0.10 (1.56 %),68960000,0,15.0
08/02/2022,,,6.3,6.1,6.5,6.4,,3800,0,6.4,0.10 (1.59 %),23850000,0,16.0
07/02/2022,,,5.9,5.5,6.3,6.3,,6200,0,6.3,0.40 (6.78 %),38720000,0,17.0
28/01/2022,,,5.4,5.8,5.9,5.9,,8500,0,5.9,0.50 (9.26 %),47880000,0,18.0
27/01/2022,,,6.0,5.4,6.3,5.4,,4900,0,5.4,-0.60 (-10.00 %),26810000,0,19.0
26/01/2022,,,6.6,6.1,6.4,6.0,,3100,0,6.0,-0.60 (-9.09 %),18920000,0,20.0
25/01/2022,,,6.3,5.8,6.6,6.6,,1000,0,6.6,0.30 (4.76 %),5850000,0,21.0
24/01/2022,,,6.9,7.0,7.0,6.3,,6300,0,6.3,-0.60 (-8.70 %),39940000,0,2.0
21/01/2022,,,6.9,6.6,6.9,6.9,,3500,0,6.9,0.00 (0.00 %),23300000,0,3.0
20/01/2022,,,6.5,5.9,6.9,6.9,,18700,0,6.9,0.40 (6.15 %),118340000,0,4.0
19/01/2022,,,6.8,6.7,6.7,6.5,,13500,0,6.5,-0.30 (-4.41 %),85130000,0,5.0
18/01/2022,,,7.5,6.8,7.0,6.8,,2807,0,6.8,-0.70 (-9.33 %),19167400,0,6.0
17/01/2022,,,7.8,7.1,7.5,7.5,,44310,0,7.5,-0.30 (-3.85 %),316522000,0,7.0
14/01/2022,,,8.0,7.8,7.8,7.8,,3512,0,7.8,-0.20 (-2.50 %),26986000,0,8.0
13/01/2022,,,8.8,8.9,8.9,8.0,,28523,0,8.0,-0.80 (-9.09 %),233570900,0,9.0
12/01/2022,,,8.1,8.2,8.9,8.8,,88822,0,8.8,0.70 (8.64 %),772974800,0,10.0
11/01/2022,,,7.7,8.1,8.2,8.1,,31806,0,8.1,0.40 (5.19 %),252212200,0,11.0
10/01/2022,,,7.6,7.5,8.3,7.7,,74535,0,7.7,0.10 (1.32 %),603179000,0,12.0
07/01/2022,,,7.6,7.6,7.6,7.6,,18030,0,7.6,0.00 (0.00 %),136215000,0,13.0
06/01/2022,,,7.5,7.5,7.6,7.6,,14900,0,7.6,0.10 (1.33 %),110910000,0,14.0
05/01/2022,,,7.6,7.1,7.5,7.5,,22100,0,7.5,-0.10 (-1.32 %),157290000,0,15.0
04/01/2022,,,7.6,7.4,7.6,7.6,,13207,0,7.6,0.00 (0.00 %),100183200,0,16.0
31/12/2021,,,7.7,8.0,8.0,7.6,,17420,0,7.6,-0.10 (-1.30 %),131880000,0,17.0
30/12/2021,,,7.7,7.7,7.7,7.7,,14100,0,7.7,0.00 (0.00 %),106700000,0,18.0
29/12/2021,,,7.6,7.4,7.7,7.7,,14100,0,7.7,0.10 (1.32 %),105760000,0,19.0
28/12/2021,,,7.4,7.8,7.8,7.6,,7500,0,7.6,0.20 (2.70 %),55850000,0,20.0
27/12/2021,,,7.9,7.9,7.9,7.4,,9100,0,7.4,-0.50 (-6.33 %),68550000,0,21.0
24/12/2021,,,7.8,7.8,8.1,7.9,,14300,0,7.9,0.10 (1.28 %),112660000,0,2.0
23/12/2021,,,7.1,7.1,7.8,7.8,,37807,0,7.8,0.70 (9.86 %),286071100,0,3.0
22/12/2021,,,7.1,7.1,7.2,7.1,,17807,0,7.1,0.00 (0.00 %),126039000,0,4.0
21/12/2021,,,7.1,7.0,7.1,7.1,,7950,0,7.1,0.00 (0.00 %),55280000,0,5.0
20/12/2021,,,7.2,7.0,7.1,7.1,,9100,0,7.1,-0.10 (-1.39 %),63750000,0,6.0
17/12/2021,,,7.3,7.3,7.3,7.2,,19022,0,7.2,-0.10 (-1.37 %),135308400,0,7.0
16/12/2021,,,7.3,7.3,7.3,7.3,,5550,0,7.3,0.00 (0.00 %),40365900,0,8.0
15/12/2021,,,7.3,7.9,7.9,7.3,,8800,0,7.3,0.00 (0.00 %),64350000,0,9.0
