date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,4.90,4.90,4.90,0.00 (0.00 %),,0,4.90,4.90,0,0,
01/04/2022,,,0,5.50,5.5,5.50,0.00 (0.00 %),,5410000,5.50,5.50,1100,0,
31/03/2022,,,0,5.50,5.50,5.50,0.00 (0.00 %),,0,5.50,5.50,0,0,
30/03/2022,,,0,5.5,5.5,5.5,0.00 (0.00 %),,0,5.5,5.5,0,0,
29/03/2022,,,0,5.5,5.5,5.5,0.00 (0.00 %),,0,5.5,5.5,0,0,
28/03/2022,,,0,5.5,5.5,5.5,0.00 (0.00 %),,0,5.5,5.5,0,0,
25/03/2022,,,0,5.6,5.5,5.6,0.00 (0.00 %),,45140000,5.6,5.6,8200,0,
24/03/2022,,,0,5.6,5.6,5.6,0.00 (0.00 %),,0,5.6,5.6,0,0,
23/03/2022,,,0,5.6,5.6,5.6,0.00 (0.00 %),,0,5.6,5.6,0,0,
22/03/2022,,,0,5.6,5.6,5.6,0.00 (0.00 %),,0,5.6,5.6,0,0,
21/03/2022,,,0,5.6,5.6,5.6,0.00 (0.00 %),,0,5.6,5.6,0,0,
18/03/2022,,,0,5.5,5.7,5.5,0.00 (0.00 %),,35560000,5.5,5.5,6300,0,
17/03/2022,,,0,5.5,5.5,5.5,0.00 (0.00 %),,0,5.5,5.5,0,0,
16/03/2022,,,0,5.5,5.5,5.5,0.00 (0.00 %),,0,5.5,5.5,0,0,
15/03/2022,,,0,5.5,5.5,5.5,0.00 (0.00 %),,0,5.5,5.5,0,0,
14/03/2022,,,0,5.5,5.5,5.5,0.00 (0.00 %),,0,5.5,5.5,0,0,
11/03/2022,,,0,5.8,5.5,5.8,0.00 (0.00 %),,70430000,5.8,5.8,12900,0,
10/03/2022,,,0,5.8,5.8,5.8,0.00 (0.00 %),,0,5.8,5.8,0,0,
09/03/2022,,,0,5.8,5.8,5.8,0.00 (0.00 %),,0,5.8,5.8,0,0,
08/03/2022,,,0,5.8,5.8,5.8,0.00 (0.00 %),,0,5.8,5.8,0,0,
07/03/2022,,,0,5.8,5.8,5.8,0.00 (0.00 %),,0,5.8,5.8,0,0,
04/03/2022,,,0,5.5,4.7,5.8,0.30 (5.45 %),,71840000,5.8,5.8,12400,0,
03/03/2022,,,0,5.5,5.5,5.5,0.00 (0.00 %),,0,5.5,5.5,0,0,
02/03/2022,,,0,5.5,5.5,5.5,0.00 (0.00 %),,0,5.5,5.5,0,0,
01/03/2022,,,0,5.5,5.5,5.5,0.00 (0.00 %),,0,5.5,5.5,0,0,
28/02/2022,,,0,5.5,5.5,5.5,0.00 (0.00 %),,0,5.5,5.5,0,0,
25/02/2022,,,954600000,5.0,4.3,5.7,0.70 (14.00 %),,177520000,5.7,5.7,32200,222000,
