date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
06/01/2014,,,12.00,12.00,12.80,12.80,,17400,0,12.80,0.80 (6.67 %),217570000,0,
03/01/2014,,,12.0,12.1,12.7,12.0,,9800,0,12.0,0.00 (0.00 %),120590000,0,3.0
02/01/2014,,,11.5,11.6,12.5,12.0,,2655,0,12.0,0.50 (4.35 %),31842000,0,4.0
31/12/2013,,,11.5,10.8,11.5,11.5,,3600,0,11.5,0.00 (0.00 %),39950000,0,5.0
30/12/2013,,,11.9,11.9,11.9,11.5,,3400,0,11.5,-0.40 (-3.36 %),39660000,0,6.0
27/12/2013,,,11.7,11.7,12.2,11.9,,6800,0,11.9,0.20 (1.71 %),80810000,0,7.0
26/12/2013,,,11.5,11.0,11.7,11.7,,35700,0,11.7,0.20 (1.74 %),406748992,0,8.0
25/12/2013,,,11.4,11.5,11.5,11.5,,1500,0,11.5,0.10 (0.88 %),17250000,0,9.0
24/12/2013,,,12.6,12.3,12.4,11.4,,44800,0,11.4,-1.20 (-9.52 %),545964992,0,10.0
23/12/2013,,,13.5,12.6,12.6,12.6,,100,0,12.6,-0.90 (-6.67 %),1260000,0,11.0
20/12/2013,,,13.5,13.5,13.5,13.5,,0,0,13.5,0.00 (0.00 %),0,0,12.0
19/12/2013,,,13.5,13.0,14.1,13.5,,11300,0,13.5,0.00 (0.00 %),158300000,0,13.0
18/12/2013,,,13.5,13.5,13.5,13.5,,0,0,13.5,0.00 (0.00 %),0,0,14.0
17/12/2013,,,14.1,13.5,13.5,13.5,,1000,0,13.5,-0.60 (-4.26 %),13500000,0,15.0
16/12/2013,,,13.0,12.9,14.1,14.1,,3100,0,14.1,1.10 (8.46 %),43490000,0,16.0
13/12/2013,,,12.1,12.1,13.0,13.0,,10900,0,13.0,0.90 (7.44 %),138710000,0,17.0
12/12/2013,,,11.7,11.7,12.1,12.1,,7300,0,12.1,0.40 (3.42 %),87650000,0,18.0
11/12/2013,,,12.0,11.6,11.7,11.7,,600,0,11.7,-0.30 (-2.50 %),7010000,0,19.0
10/12/2013,,,12.0,12.0,12.0,12.0,,0,0,12.0,0.00 (0.00 %),0,0,20.0
09/12/2013,,,11.4,11.5,12.0,12.0,,4200,0,12.0,0.60 (5.26 %),49800000,0,21.0
06/12/2013,,,10.9,10.9,11.4,11.4,,1100,0,11.4,0.50 (4.59 %),12490000,0,2.0
