date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,53.20,53.20,51.50,-1.70 (-3.20 %),,6848185200,51.50,51.50,134464,0,
01/04/2022,,,0,49.80,51.3,52.80,3.00 (6.02 %),,5095828800,52.80,52.80,95722,0,
31/03/2022,,,0,47.30,46.60,51.30,4.00 (8.46 %),,20490391500,51.30,51.30,411320,0,
30/03/2022,,,0,46.5,47.0,47.0,0.50 (1.08 %),,9517049100,47.0,47.0,201195,0,
29/03/2022,,,0,41.8,43.5,47.0,5.20 (12.44 %),,16487753800,47.0,47.0,354766,0,
28/03/2022,,,0,44.4,38.6,43.5,-0.90 (-2.03 %),,7195150000,43.5,43.5,172100,0,
25/03/2022,,,0,44.9,44.6,44.8,-0.10 (-0.22 %),,5180535000,44.8,44.8,116650,0,
24/03/2022,,,25270000000,42.4,42.4,44.6,2.20 (5.19 %),,24336760000,44.6,44.6,541800,700000,
23/03/2022,,,0,44.2,40.1,42.7,-1.50 (-3.39 %),,6603422400,42.7,42.7,155883,0,
22/03/2022,,,0,43.6,44.8,43.7,0.10 (0.23 %),,7160356000,43.7,43.7,161980,0,
21/03/2022,,,0,40.3,40.5,44.8,4.50 (11.17 %),,49473998200,44.8,44.8,1134849,0,
18/03/2022,,,18961280000,40.4,40.0,40.3,-0.10 (-0.25 %),,6670729600,40.3,40.3,165402,551200,
17/03/2022,,,0,40.5,40.5,41.0,0.50 (1.23 %),,11616630000,41.0,41.0,287800,0,
16/03/2022,,,0,40.7,39.8,41.0,0.30 (0.74 %),,6203700000,41.0,41.0,153200,0,
15/03/2022,,,0,40.8,40.0,41.1,0.30 (0.74 %),,11788961100,41.1,41.1,289934,0,
14/03/2022,,,0,42.2,42.2,40.4,-1.80 (-4.27 %),,19402247800,40.4,40.4,475447,0,
11/03/2022,,,0,41.8,41.5,42.4,0.60 (1.44 %),,24252997100,42.4,42.4,574279,0,
10/03/2022,,,0,41.4,42.6,41.7,0.30 (0.72 %),,9981924100,41.7,41.7,239015,0,
09/03/2022,,,0,39.3,39.5,42.4,3.10 (7.89 %),,35094563800,42.4,42.4,848211,0,
08/03/2022,,,0,39.9,39.8,40.3,0.40 (1.00 %),,32490180700,40.3,40.3,827742,0,
07/03/2022,,,0,40.3,39.8,39.8,-0.50 (-1.24 %),,20035287500,39.8,39.8,502705,0,
04/03/2022,,,0,40.0,41.5,39.5,-0.50 (-1.25 %),,15468113400,39.5,39.5,384021,0,
03/03/2022,,,0,37.6,38.5,41.1,3.50 (9.31 %),,22582219200,41.1,41.1,564525,0,
02/03/2022,,,0,36.8,37.2,38.3,1.50 (4.08 %),,16913787800,38.3,38.3,449912,0,
01/03/2022,,,0,35.7,36.2,37.1,1.40 (3.92 %),,11558965800,37.1,37.1,314233,0,
28/02/2022,,,0,35.8,35.8,36.2,0.40 (1.12 %),,12720955400,36.2,36.2,355961,0,
25/02/2022,,,0,34.5,35.4,36.3,1.80 (5.22 %),,28071829400,36.3,36.3,784418,0,
24/02/2022,,,0,33.6,34.2,35.3,1.70 (5.06 %),,25180584200,35.3,35.3,729768,0,
23/02/2022,,,0,32.2,32.5,34.2,2.00 (6.21 %),,13738895400,34.2,34.2,408321,0,
22/02/2022,,,0,31.2,31.6,32.5,1.30 (4.17 %),,16454019000,32.5,32.5,510919,0,
21/02/2022,,,0,31.1,31.3,31.5,0.40 (1.29 %),,7680545000,31.5,31.5,246112,0,
18/02/2022,,,0,30.7,30.6,31.3,0.60 (1.95 %),,6992166000,31.3,31.3,224816,0,
17/02/2022,,,0,30.0,30.1,30.7,0.70 (2.33 %),,5541536400,30.7,30.7,180720,0,
16/02/2022,,,0,29.3,29.2,30.3,1.00 (3.41 %),,8744760000,30.3,30.3,291530,0,
15/02/2022,,,0,29.1,29.2,29.3,0.20 (0.69 %),,3869901800,29.3,29.3,131947,0,
14/02/2022,,,0,28.4,28.2,29.2,0.80 (2.82 %),,9682589400,29.2,29.2,332806,0,
11/02/2022,,,0,28.1,28.2,28.2,0.10 (0.36 %),,3404037200,28.2,28.2,119724,0,
10/02/2022,,,0,29.3,29.3,28.2,-1.10 (-3.75 %),,4808750000,28.2,28.2,170900,0,
09/02/2022,,,0,27.4,28.0,29.0,1.60 (5.84 %),,6533180600,29.0,29.0,223146,0,
08/02/2022,,,0,24.5,25.7,28.0,3.50 (14.29 %),,6524499600,28.0,28.0,238105,0,
07/02/2022,,,0,22.8,22.7,25.7,2.90 (12.72 %),,4234997800,25.7,25.7,172822,0,
28/01/2022,,,0,22.6,22.4,22.7,0.10 (0.44 %),,1529940000,22.7,22.7,67200,0,
