date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,9.90,9.90,10.80,10.10,,467534,0,10.10,0.20 (2.02 %),4759506600,0,
31/03/2022,,,10.00,11.0,11.00,11.00,,399661,0,11.00,1.00 (10.00 %),4396211000,0,
30/03/2022,,,9.1,10.0,10.0,10.0,,821035,0,10.0,0.90 (9.89 %),8208190000,0,
29/03/2022,,,8.3,8.6,9.1,9.1,,611240,0,9.1,0.80 (9.64 %),5557164000,0,
28/03/2022,,,7.6,7.6,8.3,8.3,,467300,0,8.3,0.70 (9.21 %),3749190000,0,
25/03/2022,,,7.7,7.6,7.7,7.6,,80900,0,7.6,-0.10 (-1.30 %),615830000,0,
24/03/2022,,,7.7,7.7,7.7,7.7,,74426,0,7.7,0.00 (0.00 %),563692800,0,
23/03/2022,,,7.9,7.9,7.9,7.7,,79300,0,7.7,-0.20 (-2.53 %),616380000,0,
22/03/2022,,,7.6,7.6,8.0,7.9,,95000,0,7.9,0.30 (3.95 %),733210000,0,
21/03/2022,,,7.6,7.6,7.7,7.6,,91407,0,7.6,0.00 (0.00 %),696233200,0,
18/03/2022,,,7.7,7.7,7.7,7.6,,49100,0,7.6,-0.10 (-1.30 %),371300000,0,
17/03/2022,,,7.5,7.5,7.7,7.7,,108400,0,7.7,0.20 (2.67 %),833290000,0,
16/03/2022,,,7.4,7.4,7.6,7.5,,72100,0,7.5,0.10 (1.35 %),535190000,0,
15/03/2022,,,7.3,7.3,7.5,7.4,,33000,0,7.4,0.10 (1.37 %),242970000,0,
14/03/2022,,,7.7,7.7,7.7,7.3,,58807,0,7.3,-0.40 (-5.19 %),434549000,0,
11/03/2022,,,7.5,7.5,7.9,7.7,,219000,0,7.7,0.20 (2.67 %),1688440000,0,
10/03/2022,,,7.3,7.3,7.8,7.5,,173600,0,7.5,0.20 (2.74 %),1294560000,0,
09/03/2022,,,7.3,7.3,7.4,7.3,,69407,0,7.3,0.00 (0.00 %),501531100,0,
08/03/2022,,,7.5,7.4,7.4,7.3,,73713,0,7.3,-0.20 (-2.67 %),541087500,0,
07/03/2022,,,7.1,7.1,7.5,7.5,,221000,0,7.5,0.40 (5.63 %),1615160000,0,
04/03/2022,,,6.9,6.9,7.1,7.1,,47730,0,7.1,0.20 (2.90 %),333883000,0,
03/03/2022,,,6.8,6.9,7.0,6.9,,84320,0,6.9,0.10 (1.47 %),574582000,0,
02/03/2022,,,7.0,7.0,7.0,6.8,,77500,0,6.8,-0.20 (-2.86 %),532270000,0,
01/03/2022,,,6.8,6.8,7.0,7.0,,35600,0,7.0,0.20 (2.94 %),243970000,0,
28/02/2022,,,6.9,6.9,6.9,6.8,,59516,0,6.8,-0.10 (-1.45 %),403988800,0,
25/02/2022,,,7.0,7.0,7.0,6.9,,63240,0,6.9,-0.10 (-1.43 %),438556000,0,3.0
24/02/2022,,,7.2,7.5,7.5,7.0,,99430,0,7.0,-0.20 (-2.78 %),689176000,0,4.0
