date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,17.00,17.00,17.00,17.00,,2700,0,17.00,0.00 (0.00 %),45830000,0,
01/04/2022,,,17.10,17.0,17.00,17.00,,200,0,17.00,-0.10 (-0.58 %),3400000,0,
31/03/2022,,,16.90,17.20,17.20,17.10,,700,0,17.10,0.20 (1.18 %),11850000,0,
30/03/2022,,,17.2,17.1,17.1,16.9,,14700,0,16.9,-0.30 (-1.74 %),250220000,0,
29/03/2022,,,17.1,17.2,17.2,17.2,,3100,0,17.2,0.10 (0.58 %),53080000,0,
28/03/2022,,,17.2,17.2,17.2,17.1,,700,0,17.1,-0.10 (-0.58 %),11990000,0,
25/03/2022,,,17.3,17.3,17.3,17.2,,4500,0,17.2,-0.10 (-0.58 %),77320000,0,
24/03/2022,,,17.3,17.2,17.4,17.3,,300,0,17.3,0.00 (0.00 %),5190000,0,
23/03/2022,,,17.3,17.3,17.4,17.3,,3601,0,17.3,0.00 (0.00 %),61916100,0,
22/03/2022,,,17.3,17.2,17.3,17.3,,3001,0,17.3,0.00 (0.00 %),51707300,0,
21/03/2022,,,17.3,17.3,17.3,17.3,,2200,0,17.3,0.00 (0.00 %),38060000,0,
18/03/2022,,,17.3,17.4,17.5,17.3,,4500,0,17.3,0.00 (0.00 %),78070000,0,
17/03/2022,,,17.4,17.4,17.4,17.3,,1000,0,17.3,-0.10 (-0.57 %),17360000,0,
16/03/2022,,,17.3,17.2,17.4,17.4,,3000,0,17.4,0.10 (0.58 %),51900000,0,
15/03/2022,,,17.4,17.3,17.3,17.3,,1700,0,17.3,-0.10 (-0.57 %),28770000,0,
14/03/2022,,,17.6,17.6,17.6,17.4,,5600,0,17.4,-0.20 (-1.14 %),97810000,0,
11/03/2022,,,17.6,17.3,17.6,17.6,,6800,0,17.6,0.00 (0.00 %),115980000,0,
10/03/2022,,,17.5,17.5,17.6,17.6,,5310,0,17.6,0.10 (0.57 %),90502500,0,
09/03/2022,,,17.3,17.3,17.5,17.5,,3100,0,17.5,0.20 (1.16 %),53540000,0,
08/03/2022,,,17.7,17.5,17.7,17.3,,8312,0,17.3,-0.40 (-2.26 %),145221000,0,
07/03/2022,,,17.6,17.8,18.0,17.7,,10420,0,17.7,0.10 (0.57 %),186570000,0,
04/03/2022,,,17.5,17.5,17.9,17.6,,14300,0,17.6,0.10 (0.57 %),252290000,0,
03/03/2022,,,17.0,17.0,17.5,17.5,,12300,0,17.5,0.50 (2.94 %),213360000,0,
02/03/2022,,,17.0,17.0,17.1,17.0,,6700,0,17.0,0.00 (0.00 %),114300000,0,
01/03/2022,,,17.0,17.0,17.5,17.0,,17219,0,17.0,0.00 (0.00 %),296784900,0,
28/02/2022,,,16.2,16.3,17.0,17.0,,19600,0,17.0,0.80 (4.94 %),322360000,0,
25/02/2022,,,16.2,16.1,16.3,16.2,,2100,0,16.2,0.00 (0.00 %),33820000,0,3.0
24/02/2022,,,16.7,16.5,16.5,16.2,,3606,0,16.2,-0.50 (-2.99 %),58620200,0,4.0
23/02/2022,,,16.4,16.6,16.7,16.7,,7200,0,16.7,0.30 (1.83 %),119670000,0,5.0
22/02/2022,,,16.5,16.7,16.7,16.4,,500,0,16.4,-0.10 (-0.61 %),8260000,0,6.0
21/02/2022,,,16.0,16.2,16.5,16.5,,6500,0,16.5,0.50 (3.13 %),106120000,0,7.0
18/02/2022,,,16.1,16.2,16.4,16.0,,2330,0,16.0,-0.10 (-0.62 %),37463000,0,8.0
17/02/2022,,,16.0,15.7,16.1,16.1,,200,0,16.1,0.10 (0.63 %),3180000,0,9.0
16/02/2022,,,16.1,16.1,16.1,16.0,,1400,0,16.0,-0.10 (-0.62 %),22230000,0,10.0
15/02/2022,,,16.2,15.8,16.2,16.1,,700,0,16.1,-0.10 (-0.62 %),11190000,0,11.0
14/02/2022,,,16.5,16.2,16.5,16.2,,4000,0,16.2,-0.30 (-1.82 %),63120000,0,12.0
11/02/2022,,,16.7,16.5,16.6,16.5,,2200,0,16.5,-0.20 (-1.20 %),36120000,0,13.0
10/02/2022,,,16.7,16.8,17.0,16.7,,8503,0,16.7,0.00 (0.00 %),143550700,0,14.0
09/02/2022,,,15.7,15.9,17.2,16.7,,8800,0,16.7,1.00 (6.37 %),143840000,0,15.0
08/02/2022,,,15.1,15.3,15.7,15.7,,8490,0,15.7,0.60 (3.97 %),129590000,0,16.0
07/02/2022,,,15.1,15.2,15.2,15.1,,6500,0,15.1,0.00 (0.00 %),97000000,0,17.0
28/01/2022,,,15.1,15.1,15.1,15.1,,300,0,15.1,0.00 (0.00 %),4530000,0,18.0
27/01/2022,,,15.0,15.1,15.1,15.1,,100,0,15.1,0.10 (0.67 %),1510000,0,19.0
26/01/2022,,,15.5,15.4,15.4,15.0,,11200,0,15.0,-0.50 (-3.23 %),167360000,0,20.0
25/01/2022,,,15.3,15.1,15.5,15.5,,1200,0,15.5,0.20 (1.31 %),18010000,0,21.0
24/01/2022,,,15.7,15.6,15.6,15.3,,2200,0,15.3,-0.40 (-2.55 %),33380000,0,2.0
21/01/2022,,,15.8,15.4,15.7,15.7,,4700,0,15.7,-0.10 (-0.63 %),71610000,0,3.0
20/01/2022,,,15.8,15.4,15.8,15.8,,2100,0,15.8,0.00 (0.00 %),32410000,0,4.0
19/01/2022,,,15.9,16.0,16.0,15.8,,1600,0,15.8,-0.10 (-0.63 %),25330000,0,5.0
18/01/2022,,,16.2,15.8,16.0,15.9,,8000,0,15.9,-0.30 (-1.85 %),124070000,0,6.0
17/01/2022,,,16.4,16.0,16.7,16.2,,3000,0,16.2,-0.20 (-1.22 %),48190000,0,7.0
14/01/2022,,,16.2,16.7,16.7,16.4,,4600,0,16.4,0.20 (1.23 %),73790000,0,8.0
13/01/2022,,,16.8,16.8,17.0,16.2,,2800,0,16.2,-0.60 (-3.57 %),47040000,0,9.0
12/01/2022,,,16.4,16.7,16.8,16.8,,900,0,16.8,0.40 (2.44 %),14770000,0,10.0
11/01/2022,,,16.2,16.2,16.5,16.4,,3700,0,16.4,0.20 (1.23 %),60210000,0,11.0
10/01/2022,,,16.8,16.8,16.8,16.2,,8000,0,16.2,-0.60 (-3.57 %),130800000,0,12.0
07/01/2022,,,16.7,16.5,16.8,16.8,,10500,0,16.8,0.10 (0.60 %),172540000,0,13.0
06/01/2022,,,16.8,16.5,16.7,16.7,,8100,0,16.7,-0.10 (-0.60 %),133420000,0,14.0
05/01/2022,,,17.0,16.9,16.9,16.8,,4000,0,16.8,-0.20 (-1.18 %),66800000,0,15.0
04/01/2022,,,17.0,16.8,17.0,17.0,,8645,0,17.0,0.00 (0.00 %),144230600,0,16.0
31/12/2021,,,16.6,16.6,17.0,17.0,,6100,0,17.0,0.40 (2.41 %),101270000,0,17.0
