date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,21.50,20.20,21.00,-0.50 (-2.33 %),,41200000,21.00,21.00,2000,0,
01/04/2022,,,0,21.10,21.5,21.50,0.40 (1.90 %),,111800000,21.50,21.50,5200,0,
31/03/2022,,,0,21.00,21.00,21.00,0.00 (0.00 %),,292600000,21.00,21.00,13900,0,
30/03/2022,,,0,20.9,21.0,21.0,0.10 (0.48 %),,52500000,21.0,21.0,2500,0,
29/03/2022,,,0,21.5,19.0,21.0,-0.50 (-2.33 %),,48000000,21.0,21.0,2300,0,
28/03/2022,,,0,21.5,21.5,21.5,0.00 (0.00 %),,0,21.5,21.5,0,0,
25/03/2022,,,0,21.5,21.5,21.5,0.00 (0.00 %),,0,21.5,21.5,0,0,
24/03/2022,,,0,21.5,21.5,21.5,0.00 (0.00 %),,0,21.5,21.5,0,0,
23/03/2022,,,0,21.5,21.5,21.5,0.00 (0.00 %),,0,21.5,21.5,0,0,
22/03/2022,,,0,21.5,21.5,21.5,0.00 (0.00 %),,0,21.5,21.5,0,0,
21/03/2022,,,0,21.5,21.5,21.5,0.00 (0.00 %),,0,21.5,21.5,0,0,
18/03/2022,,,0,21.5,21.5,21.5,0.00 (0.00 %),,0,21.5,21.5,0,0,
17/03/2022,,,0,21.5,21.5,21.5,0.00 (0.00 %),,23650000,21.5,21.5,1100,0,
16/03/2022,,,0,21.5,21.5,21.5,0.00 (0.00 %),,0,21.5,21.5,0,0,
15/03/2022,,,0,22.4,21.5,21.5,-0.90 (-4.02 %),,25800000,21.5,21.5,1200,0,
14/03/2022,,,0,21.5,22.4,22.4,0.90 (4.19 %),,33600000,22.4,22.4,1500,0,
11/03/2022,,,0,21.5,21.5,21.5,0.00 (0.00 %),,0,21.5,21.5,0,0,
10/03/2022,,,0,21.5,21.5,21.5,0.00 (0.00 %),,0,21.5,21.5,0,0,
