date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,20.00,20.20,20.20,0.20 (1.00 %),,803490000,20.20,20.20,39900,0,
01/04/2022,,,0,20.00,20.1,20.10,0.10 (0.50 %),,1531170000,20.10,20.10,76500,0,
31/03/2022,,,0,20.10,20.00,20.20,0.10 (0.50 %),,2033750000,20.20,20.20,101700,0,
30/03/2022,,,0,20.4,20.5,20.1,-0.30 (-1.47 %),,2220950000,20.1,20.1,110500,0,
29/03/2022,,,0,20.3,20.7,20.4,0.10 (0.49 %),,867765600,20.4,20.4,42452,0,
28/03/2022,,,0,20.7,20.6,20.3,-0.40 (-1.93 %),,4075200000,20.3,20.3,200700,0,
25/03/2022,,,0,20.7,21.1,20.6,-0.10 (-0.48 %),,1326740000,20.6,20.6,64100,0,
24/03/2022,,,0,20.7,20.7,20.9,0.20 (0.97 %),,1664850500,20.9,20.9,80601,0,
23/03/2022,,,44000000,20.7,20.6,20.6,-0.10 (-0.48 %),,1151977600,20.6,20.6,55752,2000,
22/03/2022,,,0,20.5,20.7,20.7,0.20 (0.98 %),,1270130000,20.7,20.7,61500,0,
21/03/2022,,,0,20.6,20.7,20.7,0.10 (0.49 %),,1907150000,20.7,20.7,93200,0,
18/03/2022,,,0,20.5,21.1,20.5,0.00 (0.00 %),,866911800,20.5,20.5,42002,0,
17/03/2022,,,0,20.5,20.5,20.7,0.20 (0.98 %),,1210985000,20.7,20.7,58951,0,
16/03/2022,,,0,20.3,20.1,20.7,0.40 (1.97 %),,865860000,20.7,20.7,42200,0,
15/03/2022,,,0,20.5,20.0,20.6,0.10 (0.49 %),,3439923500,20.6,20.6,169201,0,
14/03/2022,,,0,21.6,21.2,20.2,-1.40 (-6.48 %),,4129630000,20.2,20.2,201200,0,
11/03/2022,,,0,21.9,21.9,21.4,-0.50 (-2.28 %),,1581560000,21.4,21.4,73300,0,
10/03/2022,,,0,22.1,22.0,21.8,-0.30 (-1.36 %),,2412800000,21.8,21.8,110200,0,
09/03/2022,,,0,22.0,22.0,22.4,0.40 (1.82 %),,8953690000,22.4,22.4,405800,0,
08/03/2022,,,0,22.5,23.0,21.8,-0.70 (-3.11 %),,3120080000,21.8,21.8,141700,0,
07/03/2022,,,0,21.9,22.2,22.6,0.70 (3.20 %),,9141960000,22.6,22.6,407000,0,
04/03/2022,,,0,23.0,22.9,21.7,-1.30 (-5.65 %),,4904002500,21.7,21.7,224401,0,
03/03/2022,,,0,22.3,22.5,22.7,0.40 (1.79 %),,3558937000,22.7,22.7,154919,0,
02/03/2022,,,0,21.5,21.7,22.4,0.90 (4.19 %),,8605682400,22.4,22.4,386101,0,
01/03/2022,,,0,20.4,20.7,21.7,1.30 (6.37 %),,4349340000,21.7,21.7,202200,0,
