date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,16.90,16.90,17.30,17.10,,333255,0,17.10,0.20 (1.18 %),5707425000,0,
01/04/2022,,,17.10,17.0,17.10,16.90,,178220,0,16.90,-0.20 (-1.17 %),3011115800,0,
31/03/2022,,,17.10,17.10,17.40,17.10,,164472,40,17.10,0.00 (0.00 %),2816590400,616000,
30/03/2022,,,17.4,17.2,17.3,17.1,,313912,0,17.1,-0.30 (-1.72 %),5332256800,0,
29/03/2022,,,17.2,15.5,17.5,17.4,,231750,0,17.4,0.20 (1.16 %),4015894400,0,
28/03/2022,,,17.6,17.5,17.6,17.2,,354944,28,17.2,-0.40 (-2.27 %),6096655500,445200,
25/03/2022,,,16.9,16.8,18.0,17.6,,998590,0,17.6,0.70 (4.14 %),17520763500,0,
24/03/2022,,,16.9,16.9,16.9,16.9,,195734,0,16.9,0.00 (0.00 %),3287761200,0,
23/03/2022,,,16.8,16.8,17.0,16.9,,234268,0,16.9,0.10 (0.60 %),3937947500,0,
22/03/2022,,,17.1,17.2,17.2,16.8,,783894,52,16.8,-0.30 (-1.75 %),13209319200,800800,
21/03/2022,,,17.1,17.2,17.2,17.1,,256495,12,17.1,0.00 (0.00 %),4367861100,184800,
18/03/2022,,,17.5,17.5,17.5,17.1,,379824,32,17.1,-0.40 (-2.29 %),6526693000,505600,
17/03/2022,,,16.7,16.8,17.7,17.5,,1372283,0,17.5,0.80 (4.79 %),23688407600,0,
16/03/2022,,,16.4,16.7,16.8,16.7,,242852,0,16.7,0.30 (1.83 %),4050295200,0,
15/03/2022,,,16.6,16.6,16.6,16.4,,174591,0,16.4,-0.20 (-1.20 %),2874977400,0,
14/03/2022,,,16.7,16.7,16.8,16.6,,156024,0,16.6,-0.10 (-0.60 %),2589924400,0,
11/03/2022,,,16.9,16.9,16.9,16.7,,262390,0,16.7,-0.20 (-1.18 %),4384471600,0,
10/03/2022,,,16.9,16.9,17.1,16.9,,254354,0,16.9,0.00 (0.00 %),4306034800,0,
09/03/2022,,,16.8,16.6,16.9,16.9,,226343,40,16.9,0.10 (0.60 %),3779453800,608000,
08/03/2022,,,16.8,16.6,17.2,16.8,,413209,0,16.8,0.00 (0.00 %),6973954100,0,
07/03/2022,,,17.0,17.1,17.1,16.8,,257120,0,16.8,-0.20 (-1.18 %),4334778000,0,
04/03/2022,,,16.3,16.3,17.1,17.0,,574802,0,17.0,0.70 (4.29 %),9672434400,0,
03/03/2022,,,16.3,16.3,16.4,16.3,,215568,100,16.3,0.00 (0.00 %),3508008000,1470000,
02/03/2022,,,16.4,16.7,16.8,16.3,,181604,0,16.3,-0.10 (-0.61 %),2962105900,0,
01/03/2022,,,16.3,16.3,16.8,16.4,,179011,40,16.4,0.10 (0.61 %),2934985100,588000,
28/02/2022,,,16.5,16.5,16.5,16.3,,206290,40,16.3,-0.20 (-1.21 %),3366875300,596000,
25/02/2022,,,16.4,16.4,16.8,16.5,,197781,0,16.5,0.10 (0.61 %),3254072900,0,3.0
24/02/2022,,,16.9,16.9,16.9,16.4,,391854,0,16.4,-0.50 (-2.96 %),6446618700,0,4.0
23/02/2022,,,16.9,16.9,17.0,16.9,,195031,0,16.9,0.00 (0.00 %),3300447200,0,5.0
22/02/2022,,,17.0,17.0,17.2,16.9,,394557,68,16.9,-0.10 (-0.59 %),6678688600,1040400,6.0
21/02/2022,,,16.7,16.5,17.0,17.0,,297933,0,17.0,0.30 (1.80 %),4995594100,0,7.0
18/02/2022,,,16.9,16.7,16.9,16.7,,348206,0,16.7,-0.20 (-1.18 %),5788755900,0,8.0
17/02/2022,,,16.7,16.7,17.0,16.9,,189110,0,16.9,0.20 (1.20 %),3182282000,0,9.0
16/02/2022,,,16.5,16.5,16.8,16.7,,174298,0,16.7,0.20 (1.21 %),2908836800,0,10.0
15/02/2022,,,16.1,16.7,16.7,16.5,,226044,0,16.5,0.40 (2.48 %),3678583400,0,11.0
14/02/2022,,,16.8,16.8,16.9,16.1,,300521,24,16.1,-0.70 (-4.17 %),4924977900,364800,12.0
11/02/2022,,,16.9,16.9,16.9,16.8,,128562,0,16.8,-0.10 (-0.59 %),2146588300,0,13.0
10/02/2022,,,16.9,17.0,17.0,16.9,,100402,8,16.9,0.00 (0.00 %),1693430500,122400,14.0
09/02/2022,,,17.0,16.8,17.2,16.9,,176985,48,16.9,-0.10 (-0.59 %),2992719600,734400,15.0
08/02/2022,,,17.0,16.9,17.0,17.0,,137978,0,17.0,0.00 (0.00 %),2322175900,0,16.0
07/02/2022,,,16.7,16.7,17.5,17.0,,195336,68,17.0,0.30 (1.80 %),3291920800,1026800,17.0
28/01/2022,,,16.8,16.8,17.5,16.7,,202810,0,16.7,-0.10 (-0.60 %),3410836400,0,18.0
27/01/2022,,,16.8,16.9,17.9,16.8,,125278,76,16.8,0.00 (0.00 %),2115002400,1155200,19.0
26/01/2022,,,17.5,17.4,17.5,16.8,,200780,80,16.8,-0.70 (-4.00 %),3402738600,1264000,20.0
25/01/2022,,,16.9,16.0,17.5,17.5,,242988,176,17.5,0.60 (3.55 %),4051351200,2692800,21.0
24/01/2022,,,17.3,17.3,17.3,16.9,,270400,0,16.9,-0.40 (-2.31 %),4514620000,0,2.0
21/01/2022,,,16.3,16.3,17.9,17.3,,365600,0,17.3,1.00 (6.13 %),6327060000,0,3.0
20/01/2022,,,15.5,15.0,16.4,16.3,,203700,0,16.3,0.80 (5.16 %),3257540000,0,4.0
19/01/2022,,,16.0,14.4,16.5,15.5,,758500,0,15.5,-0.50 (-3.13 %),11355610000,0,5.0
18/01/2022,,,17.5,17.5,17.5,16.0,,262100,0,16.0,-1.50 (-8.57 %),4372770000,0,6.0
17/01/2022,,,17.5,18.0,18.1,17.5,,297800,0,17.5,0.00 (0.00 %),5160210000,0,7.0
14/01/2022,,,18.0,18.0,18.0,17.5,,200742,0,17.5,-0.50 (-2.78 %),3507187300,0,8.0
13/01/2022,,,17.3,17.0,18.0,18.0,,596750,200000,18.0,0.70 (4.05 %),10156517200,3760000000,9.0
12/01/2022,,,17.6,17.6,18.0,17.3,,485700,0,17.3,-0.30 (-1.70 %),8391460000,0,10.0
11/01/2022,,,18.6,18.5,18.5,17.6,,890551,0,17.6,-1.00 (-5.38 %),16025670000,0,11.0
10/01/2022,,,19.5,19.5,19.5,18.6,,639601,0,18.6,-0.90 (-4.62 %),12144539300,0,12.0
07/01/2022,,,19.5,19.5,19.7,19.5,,502681,0,19.5,0.00 (0.00 %),9774719700,0,13.0
06/01/2022,,,19.0,19.0,19.9,19.5,,1469514,0,19.5,0.50 (2.63 %),28867065000,0,14.0
05/01/2022,,,18.7,18.7,19.1,19.0,,613510,0,19.0,0.30 (1.60 %),11522158000,0,15.0
04/01/2022,,,18.6,18.8,19.0,18.7,,335872,0,18.7,0.10 (0.54 %),6285349200,0,16.0
31/12/2021,,,18.4,18.2,18.6,18.6,,196180,0,18.6,0.20 (1.09 %),3616334000,0,17.0
30/12/2021,,,18.5,18.5,18.5,18.4,,324400,0,18.4,-0.10 (-0.54 %),5890100000,0,18.0
29/12/2021,,,18.2,18.2,18.5,18.5,,396630,0,18.5,0.30 (1.65 %),7180975000,0,19.0
28/12/2021,,,18.6,16.8,18.8,18.2,,495843,200000,18.2,-0.40 (-2.15 %),9131393500,3380000000,20.0
27/12/2021,,,18.6,18.5,18.7,18.6,,241500,0,18.6,0.00 (0.00 %),4449870000,0,21.0
24/12/2021,,,18.8,18.8,18.9,18.6,,522083,0,18.6,-0.20 (-1.06 %),9698424400,0,2.0
23/12/2021,,,19.0,19.1,19.1,18.8,,655096,0,18.8,-0.20 (-1.05 %),12300270800,0,3.0
22/12/2021,,,19.3,19.3,19.4,19.0,,431184,200000,19.0,-0.30 (-1.55 %),8265731200,4220000000,4.0
21/12/2021,,,19.0,19.3,19.6,19.3,,894512,0,19.3,0.30 (1.58 %),17286738000,0,5.0
20/12/2021,,,19.0,19.0,19.0,19.0,,1267700,0,19.0,0.00 (0.00 %),23945920000,0,6.0
17/12/2021,,,19.0,19.2,19.3,19.0,,522005,200066,19.0,0.00 (0.00 %),9924895500,3441128600,7.0
16/12/2021,,,19.1,19.1,19.4,19.0,,602320,0,19.0,-0.10 (-0.52 %),11488632000,0,8.0
15/12/2021,,,19.2,19.2,19.4,19.1,,502400,0,19.1,-0.10 (-0.52 %),9637100000,0,9.0
14/12/2021,,,19.5,19.5,19.6,19.2,,685720,0,19.2,-0.30 (-1.54 %),13236759000,0,10.0
13/12/2021,,,18.0,18.0,19.8,19.5,,2054314,0,19.5,1.50 (8.33 %),38692331000,0,11.0
10/12/2021,,,18.0,18.0,18.2,18.0,,315191,0,18.0,0.00 (0.00 %),5643009100,0,12.0
09/12/2021,,,17.5,18.4,18.4,18.0,,255800,0,18.0,0.50 (2.86 %),4619470000,0,13.0
08/12/2021,,,18.2,18.2,18.5,18.4,,477850,0,17.5,0.20 (1.10 %),8748410600,0,14.0
07/12/2021,,,18.0,18.0,18.5,18.2,,366807,0,17.31,0.20 (1.11 %),6702282100,0,15.0
06/12/2021,,,18.4,18.4,18.5,18.0,,1041843,0,17.12,-0.40 (-2.17 %),19030176300,0,16.0
03/12/2021,,,18.7,18.7,18.9,18.4,,605051,0,17.5,-0.30 (-1.60 %),11166573800,0,17.0
02/12/2021,,,18.9,18.9,19.2,18.7,,428400,0,17.78,-0.20 (-1.06 %),8066740000,0,18.0
01/12/2021,,,18.8,18.8,19.6,18.9,,1053530,0,17.97,0.10 (0.53 %),20041057000,0,19.0
30/11/2021,,,18.4,18.4,19.9,18.8,,1374700,0,17.88,0.40 (2.17 %),26033020000,0,20.0
29/11/2021,,,18.4,17.9,19.0,18.4,,550900,0,17.5,0.00 (0.00 %),10089550000,0,21.0
26/11/2021,,,18.0,18.1,18.6,18.4,,1105556,0,17.5,0.40 (2.22 %),20275929200,0,2.0
25/11/2021,,,18.0,18.0,18.2,18.0,,436220,0,17.12,0.00 (0.00 %),7840710000,0,3.0
24/11/2021,,,17.8,18.0,18.2,18.0,,296400,0,17.12,0.20 (1.12 %),5300390000,0,4.0
23/11/2021,,,17.5,17.5,18.1,17.8,,365400,0,16.93,0.30 (1.71 %),6504440000,0,5.0
22/11/2021,,,18.6,18.3,18.6,17.5,,841216,0,16.64,-1.10 (-5.91 %),15161238000,0,6.0
19/11/2021,,,18.7,18.7,18.7,18.6,,665690,0,17.69,-0.10 (-0.53 %),12288858000,0,7.0
18/11/2021,,,18.8,18.9,18.9,18.7,,801200,0,17.78,-0.10 (-0.53 %),14962510000,0,8.0
17/11/2021,,,18.5,18.5,19.2,18.8,,722600,0,17.88,0.30 (1.62 %),13550890000,0,9.0
16/11/2021,,,18.6,18.7,18.7,18.5,,546300,0,17.59,-0.10 (-0.54 %),10111600000,0,10.0
15/11/2021,,,18.3,18.3,19.2,18.6,,897901,0,17.69,0.30 (1.64 %),16621818200,0,11.0
12/11/2021,,,18.5,18.5,18.7,18.3,,566908,0,17.4,-0.20 (-1.08 %),10421187200,0,12.0
11/11/2021,,,18.5,18.8,18.8,18.5,,552800,0,17.59,0.00 (0.00 %),10237840000,0,13.0
10/11/2021,,,18.5,18.6,19.0,18.5,,543445,0,17.59,0.00 (0.00 %),10158054100,0,14.0
09/11/2021,,,18.2,18.2,19.0,18.5,,643304,0,17.59,0.30 (1.65 %),11917063200,0,15.0
08/11/2021,,,18.2,18.2,18.4,18.2,,460531,0,17.31,0.00 (0.00 %),8393364200,0,16.0
05/11/2021,,,18.0,18.0,18.3,18.2,,389770,0,17.31,0.20 (1.11 %),7041727000,0,17.0
04/11/2021,,,18.4,18.4,18.4,18.0,,726310,0,17.12,-0.40 (-2.17 %),13164430000,0,18.0
03/11/2021,,,19.1,19.1,19.1,18.4,,1533471,0,17.5,-0.70 (-3.66 %),28357275700,0,19.0
02/11/2021,,,19.1,19.0,19.2,19.1,,809361,0,18.16,0.00 (0.00 %),15354794300,0,20.0
01/11/2021,,,19.0,19.2,20.4,19.1,,1747379,8,18.16,0.10 (0.53 %),34175304200,136800,21.0
29/10/2021,,,17.3,17.3,19.0,19.0,,2488526,0,18.07,1.70 (9.83 %),45750687700,0,2.0
28/10/2021,,,16.8,16.8,17.5,17.3,,1051846,0,16.45,0.50 (2.98 %),17908240400,0,3.0
27/10/2021,,,16.7,16.7,17.0,16.8,,434800,0,15.98,0.10 (0.60 %),7310410000,0,4.0
26/10/2021,,,16.7,16.7,16.7,16.7,,275240,0,15.88,0.00 (0.00 %),4575482700,0,5.0
25/10/2021,,,16.8,16.8,16.9,16.7,,448043,0,15.88,-0.10 (-0.60 %),7482398100,0,6.0
22/10/2021,,,16.6,16.6,17.0,16.8,,387900,0,15.98,0.20 (1.20 %),6542090000,0,7.0
21/10/2021,,,16.7,16.8,16.8,16.6,,249900,0,15.79,-0.10 (-0.60 %),4174270000,0,8.0
20/10/2021,,,16.8,16.8,16.8,16.7,,348910,0,15.88,-0.10 (-0.60 %),5817348000,0,9.0
19/10/2021,,,16.3,16.3,17.0,16.8,,618006,0,15.98,0.50 (3.07 %),10265489600,0,10.0
18/10/2021,,,16.7,16.5,16.8,16.3,,378900,0,15.5,-0.40 (-2.40 %),6279480000,0,11.0
