date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,18.10,18.30,18.20,0.10 (0.55 %),,398590000,18.20,18.20,21900,0,
01/04/2022,,,0,17.50,17.4,18.50,1.00 (5.71 %),,86740000,18.50,18.50,4800,0,
31/03/2022,,,0,17.80,17.70,17.50,-0.30 (-1.69 %),,166310000,17.50,17.50,9500,0,
30/03/2022,,,0,18.2,17.8,17.8,-0.40 (-2.20 %),,75180100,17.8,17.8,4219,0,
29/03/2022,,,0,18.3,18.3,18.0,-0.30 (-1.64 %),,78210000,18.0,18.0,4300,0,
28/03/2022,,,0,18.5,18.2,18.5,0.00 (0.00 %),,96910000,18.5,18.5,5300,0,
25/03/2022,,,0,18.4,18.5,18.4,0.00 (0.00 %),,198440000,18.4,18.4,10700,0,
24/03/2022,,,0,19.3,18.2,18.6,-0.70 (-3.63 %),,151060000,18.6,18.6,8200,0,
23/03/2022,,,0,18.4,19.5,19.0,0.60 (3.26 %),,71580000,19.0,19.0,3700,0,
22/03/2022,,,0,19.5,19.5,19.0,-0.50 (-2.56 %),,174870000,19.0,19.0,9500,0,
21/03/2022,,,0,19.5,19.6,19.6,0.10 (0.51 %),,111250000,19.6,19.6,5700,0,
18/03/2022,,,0,19.0,19.3,19.8,0.80 (4.21 %),,44960000,19.8,19.8,2300,0,
17/03/2022,,,0,20.2,18.1,19.3,-0.90 (-4.46 %),,131320000,19.3,19.3,6900,0,
16/03/2022,,,0,19.5,19.6,19.5,0.00 (0.00 %),,173980000,19.5,19.5,8600,0,
15/03/2022,,,0,20.0,19.8,19.4,-0.60 (-3.00 %),,113060000,19.4,19.4,5800,0,
14/03/2022,,,0,19.2,19.8,19.8,0.60 (3.13 %),,585383000,19.8,19.8,29210,0,
11/03/2022,,,0,18.9,18.9,19.1,0.20 (1.06 %),,130280000,19.1,19.1,6800,0,
10/03/2022,,,0,18.8,19.0,19.5,0.70 (3.72 %),,249740000,19.5,19.5,13200,0,
09/03/2022,,,0,18.2,20.0,18.4,0.20 (1.10 %),,47120000,18.4,18.4,2500,0,
08/03/2022,,,0,18.1,18.4,18.3,0.20 (1.10 %),,13088400,18.3,18.3,718,0,
07/03/2022,,,0,18.4,17.4,18.4,0.00 (0.00 %),,12680000,18.4,18.4,700,0,
04/03/2022,,,0,18.4,18.4,18.5,0.10 (0.54 %),,51570000,18.5,18.5,2800,0,
03/03/2022,,,0,17.9,18.0,18.7,0.80 (4.47 %),,170780000,18.7,18.7,9300,0,
02/03/2022,,,0,17.8,18.3,17.8,0.00 (0.00 %),,89680000,17.8,17.8,5000,0,
01/03/2022,,,0,17.6,17.6,17.7,0.10 (0.57 %),,47940000,17.7,17.7,2700,0,
28/02/2022,,,0,17.2,17.3,18.4,1.20 (6.98 %),,35170000,18.4,18.4,2000,0,
25/02/2022,,,0,17.7,17.0,18.0,0.30 (1.69 %),,97800000,18.0,18.0,5700,0,
24/02/2022,,,0,17.8,17.8,17.6,-0.20 (-1.12 %),,129553100,17.6,17.6,7303,0,
23/02/2022,,,0,17.7,18.8,17.1,-0.60 (-3.39 %),,83540000,17.1,17.1,4700,0,
22/02/2022,,,0,16.6,16.6,18.8,2.20 (13.25 %),,246256800,18.8,18.8,13913,0,
21/02/2022,,,0,16.3,16.3,16.8,0.50 (3.07 %),,135967800,16.8,16.8,8206,0,
18/02/2022,,,0,16.8,16.5,16.1,-0.70 (-4.17 %),,22964800,16.1,16.1,1411,0,
17/02/2022,,,0,16.5,16.9,16.6,0.10 (0.61 %),,53690000,16.6,16.6,3200,0,
16/02/2022,,,0,16.1,16.0,16.5,0.40 (2.48 %),,185236000,16.5,16.5,11204,0,
15/02/2022,,,0,16.1,16.3,16.4,0.30 (1.86 %),,80690000,16.4,16.4,5000,0,
14/02/2022,,,0,15.3,15.9,16.6,1.30 (8.50 %),,112822000,16.6,16.6,7017,0,
11/02/2022,,,0,16.0,14.1,15.6,-0.40 (-2.50 %),,7694000,15.6,15.6,504,0,
10/02/2022,,,0,16.0,16.1,16.0,0.00 (0.00 %),,11210000,16.0,16.0,700,0,
09/02/2022,,,0,15.5,15.5,16.9,1.40 (9.03 %),,8010000,16.9,16.9,500,0,
08/02/2022,,,0,15.5,15.8,15.5,0.00 (0.00 %),,60275000,15.5,15.5,3901,0,
07/02/2022,,,0,14.4,14.4,15.8,1.40 (9.72 %),,87060000,15.8,15.8,5600,0,
28/01/2022,,,0,13.8,14.1,14.1,0.30 (2.17 %),,14350000,14.1,14.1,1000,0,
27/01/2022,,,0,13.9,13.9,13.9,0.00 (0.00 %),,82660000,13.9,13.9,6000,0,
26/01/2022,,,0,13.4,13.5,14.0,0.60 (4.48 %),,44833000,14.0,14.0,3235,0,
25/01/2022,,,0,15.4,14.1,13.3,-2.10 (-13.64 %),,54862400,13.3,13.3,4104,0,
24/01/2022,,,0,15.6,15.6,15.1,-0.50 (-3.21 %),,3218500,15.1,15.1,210,0,
21/01/2022,,,0,13.7,15.4,15.7,2.00 (14.60 %),,156130000,15.7,15.7,10000,0,
20/01/2022,,,0,13.9,13.2,13.7,-0.20 (-1.44 %),,87552000,13.7,13.7,6404,0,
19/01/2022,,,0,14.9,14.7,14.0,-0.90 (-6.04 %),,128039300,14.0,14.0,9215,0,
18/01/2022,,,0,15.4,15.4,14.6,-0.80 (-5.19 %),,193625300,14.6,14.6,13003,0,
14/01/2022,,,0,16.2,16.0,15.3,-0.90 (-5.56 %),,42903800,15.3,15.3,2701,0,
13/01/2022,,,0,16.8,16.8,16.2,-0.60 (-3.57 %),,3948520000,16.2,16.2,243200,0,
12/01/2022,,,0,16.8,17.0,16.8,0.00 (0.00 %),,84040000,16.8,16.8,5000,0,
11/01/2022,,,0,17.5,16.6,16.8,-0.70 (-4.00 %),,145437400,16.8,16.8,8650,0,
10/01/2022,,,0,17.6,17.7,17.5,-0.10 (-0.57 %),,487163200,17.5,17.5,27906,0,
07/01/2022,,,0,17.6,17.9,17.6,0.00 (0.00 %),,244470000,17.6,17.6,13900,0,
06/01/2022,,,0,18.0,17.9,18.0,0.00 (0.00 %),,110830000,18.0,18.0,6300,0,
05/01/2022,,,0,18.1,18.7,18.0,-0.10 (-0.55 %),,97410000,18.0,18.0,5400,0,
04/01/2022,,,0,18.0,18.0,18.5,0.50 (2.78 %),,340020000,18.5,18.5,18800,0,
30/12/2021,,,0,18.0,18.1,18.0,0.00 (0.00 %),,163900000,18.0,18.0,9100,0,
29/12/2021,,,0,18.4,18.0,18.0,-0.40 (-2.17 %),,133340000,18.0,18.0,7400,0,3.0
