date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,64.00,64.00,62.00,62.80,,139200,20000,62.80,-0.70 (-1.10 %),8748000000,1200000000,
01/04/2022,,,60.10,64.50,60.10,63.50,,142900,0,63.50,0.50 (0.79 %),9035000000,0,
31/03/2022,,,61.2,63.0,60.8,63.0,,249700,0,63.0,1.90 (3.11 %),15513000000,0,
30/03/2022,,,63.0,63.0,55.6,61.1,,192000,0,61.1,1.40 (2.35 %),11573000000,0,
29/03/2022,,,56.0,59.7,56.0,59.7,,258800,0,59.7,3.90 (6.99 %),15259000000,0,
28/03/2022,,,56.0,56.2,55.1,55.8,,64800,0,55.8,-0.40 (-0.71 %),3610000000,0,
25/03/2022,,,57.9,57.9,56.1,56.2,,70200,30000,56.2,-0.30 (-0.53 %),4004000000,1578000000,
24/03/2022,,,56.5,58.0,55.5,56.5,,53500,0,56.5,0.30 (0.53 %),3040000000,0,
23/03/2022,,,55.2,56.3,55.2,56.2,,42100,0,56.2,1.00 (1.81 %),2349000000,0,
22/03/2022,,,58.1,58.5,55.0,55.2,,170800,0,55.2,-3.80 (-6.44 %),9590000000,0,
21/03/2022,,,59.9,59.9,58.0,59.0,,12200,0,59.0,-0.50 (-0.84 %),716000000,0,
18/03/2022,,,62.0,62.0,59.3,59.5,,73200,0,59.5,0.20 (0.34 %),4397000000,0,
17/03/2022,,,55.7,59.3,55.7,59.3,,305400,0,59.3,3.80 (6.85 %),17997000000,0,
16/03/2022,,,55.9,55.9,54.0,55.5,,16700,0,55.5,0.00 (0.00 %),918000000,0,
15/03/2022,,,54.5,55.8,54.2,55.5,,35700,0,55.5,0.20 (0.36 %),1961000000,0,
14/03/2022,,,56.0,56.0,54.2,55.3,,28000,0,55.3,-0.30 (-0.54 %),1541000000,0,
11/03/2022,,,55.9,56.1,54.2,55.6,,20500,0,55.6,-0.20 (-0.36 %),1137000000,0,
10/03/2022,,,56.0,56.8,55.0,55.8,,47400,0,55.8,1.80 (3.33 %),2648000000,0,
09/03/2022,,,54.2,54.8,53.6,54.0,,12900,0,54.0,-0.20 (-0.37 %),699000000,0,
08/03/2022,,,55.2,55.6,54.1,54.2,,22000,0,54.2,-1.30 (-2.34 %),1199000000,0,
07/03/2022,,,54.0,55.9,54.0,55.5,,7900,0,55.5,-0.40 (-0.72 %),437000000,0,
04/03/2022,,,55.9,56.0,54.4,55.9,,27100,0,55.9,0.10 (0.18 %),1505000000,0,
03/03/2022,,,56.0,56.0,54.1,55.8,,10400,0,55.8,1.10 (2.01 %),570000000,0,
02/03/2022,,,54.7,54.7,54.0,54.7,,31700,0,54.7,0.00 (0.00 %),1717000000,0,
01/03/2022,,,55.0,55.0,54.0,54.7,,21000,0,54.7,-0.30 (-0.55 %),1144000000,0,
28/02/2022,,,56.0,56.0,55.0,55.0,,21000,0,55.0,-0.50 (-0.90 %),1159000000,0,
25/02/2022,,,56.3,56.5,55.5,55.5,,8000,0,55.5,-0.80 (-1.42 %),449000000,0,
24/02/2022,,,57.1,57.1,54.0,56.3,,42600,0,56.3,-0.80 (-1.40 %),2351000000,0,
23/02/2022,,,56.7,57.2,56.5,57.1,,18500,0,57.1,0.40 (0.71 %),1051000000,0,
22/02/2022,,,57.0,57.0,56.3,56.7,,18500,0,56.7,-0.50 (-0.87 %),1045000000,0,
21/02/2022,,,56.7,58.0,56.1,57.2,,25400,0,57.2,0.50 (0.88 %),1440000000,0,
18/02/2022,,,56.3,57.0,56.2,56.7,,37700,0,56.7,0.00 (0.00 %),2136000000,0,
17/02/2022,,,57.4,57.4,55.1,56.7,,10200,0,56.7,0.70 (1.25 %),574000000,0,
16/02/2022,,,54.5,56.0,54.5,56.0,,56400,57900,56.0,1.10 (2.00 %),3102000000,2958690000,
15/02/2022,,,54.1,55.5,54.0,54.9,,25000,0,54.9,-0.40 (-0.72 %),1366000000,0,
14/02/2022,,,55.5,55.7,54.5,55.3,,14200,0,55.3,-0.20 (-0.36 %),786000000,0,
11/02/2022,,,53.0,55.7,53.0,55.5,,14300,0,55.5,-0.50 (-0.89 %),789000000,0,
10/02/2022,,,57.7,57.7,55.1,56.0,,17600,0,56.0,1.00 (1.82 %),998000000,0,
09/02/2022,,,59.9,60.6,58.8,60.0,,95600,0,55.04,1.40 (2.39 %),5724000000,0,
08/02/2022,,,60.0,60.2,58.3,58.6,,46000,0,53.76,0.40 (0.69 %),2734000000,0,
07/02/2022,,,57.8,58.2,55.4,58.2,,81800,29800,53.39,3.80 (6.99 %),4740000000,1621120000,
28/01/2022,,,51.8,54.8,51.7,54.4,,30300,0,54.4,2.60 (5.02 %),1589000000,0,
27/01/2022,,,51.2,51.8,50.9,51.8,,31300,0,51.8,0.30 (0.58 %),1602000000,0,
26/01/2022,,,51.8,51.8,49.8,51.5,,38100,0,51.5,-0.10 (-0.19 %),1916000000,0,
25/01/2022,,,51.6,51.6,49.5,51.6,,65600,0,51.6,0.00 (0.00 %),3294000000,0,
24/01/2022,,,54.0,54.0,50.7,51.6,,40800,0,51.6,-2.90 (-5.32 %),2122000000,0,
21/01/2022,,,54.0,55.0,53.4,54.5,,52200,41100,54.5,-0.20 (-0.37 %),2821000000,2219400000,
20/01/2022,,,54.0,54.7,53.0,53.0,,13000,0,53.0,0.00 (0.00 %),699000000,0,
19/01/2022,,,49.5,53.0,49.5,53.0,,37200,0,53.0,3.40 (6.85 %),1928000000,0,
18/01/2022,,,50.5,51.9,49.6,49.6,,25800,0,49.6,-1.40 (-2.75 %),1302000000,0,
17/01/2022,,,52.1,54.3,51.0,51.0,,65400,0,51.0,-3.30 (-6.08 %),3405000000,0,
14/01/2022,,,55.0,55.0,52.5,54.3,,39900,0,54.3,-0.50 (-0.91 %),2130000000,0,
13/01/2022,,,55.0,56.9,53.0,54.8,,39400,0,54.8,-0.20 (-0.36 %),2136000000,0,
12/01/2022,,,53.0,55.0,51.2,55.0,,108300,0,55.0,0.00 (0.00 %),5687000000,0,
11/01/2022,,,57.0,57.0,54.4,55.0,,76500,0,55.0,-2.00 (-3.51 %),4221000000,0,
10/01/2022,,,58.9,58.9,57.0,57.0,,50400,0,57.0,-2.00 (-3.39 %),2902000000,0,
07/01/2022,,,59.4,59.4,58.8,59.0,,40600,0,59.0,-1.00 (-1.67 %),2392000000,0,
06/01/2022,,,61.8,61.8,58.0,60.0,,91100,0,60.0,-2.20 (-3.54 %),5329000000,0,
05/01/2022,,,62.5,62.5,60.0,62.2,,21900,0,62.2,1.20 (1.97 %),1349000000,0,
04/01/2022,,,60.0,61.0,57.6,61.0,,118800,0,61.0,1.00 (1.67 %),7062000000,0,
31/12/2021,,,60.0,60.0,58.7,60.0,,13900,0,60.0,0.50 (0.84 %),825000000,0,
30/12/2021,,,60.2,60.5,59.4,59.5,,17400,0,59.5,-0.50 (-0.83 %),1046000000,0,3.0
29/12/2021,,,59.2,60.3,58.5,60.0,,13100,0,60.0,0.00 (0.00 %),779000000,0,4.0
28/12/2021,,,59.5,60.0,59.0,60.0,,12700,0,60.0,0.30 (0.50 %),758000000,0,5.0
27/12/2021,,,57.0,60.0,57.0,59.7,,19500,0,59.7,0.70 (1.19 %),1144000000,0,6.0
24/12/2021,,,58.1,59.8,58.0,59.0,,18700,0,59.0,1.00 (1.72 %),1098000000,0,7.0
23/12/2021,,,58.5,59.4,58.0,58.0,,36800,0,58.0,-1.40 (-2.36 %),2145000000,0,8.0
22/12/2021,,,59.0,59.9,58.0,59.4,,81600,0,59.4,0.10 (0.17 %),4782000000,0,9.0
21/12/2021,,,59.0,59.3,58.1,59.3,,41700,0,59.3,0.00 (0.00 %),2454000000,0,10.0
20/12/2021,,,60.0,61.0,59.0,59.3,,78000,0,59.3,-1.10 (-1.82 %),4652000000,0,11.0
17/12/2021,,,60.1,60.9,59.8,60.4,,47100,20000,60.4,0.30 (0.50 %),2828000000,1118000000,12.0
16/12/2021,,,60.0,60.6,59.6,60.1,,42800,0,60.1,-0.20 (-0.33 %),2567000000,0,13.0
15/12/2021,,,60.4,60.9,60.3,60.3,,73100,0,60.3,-0.20 (-0.33 %),4422000000,0,14.0
14/12/2021,,,62.5,62.5,60.4,60.5,,80200,0,60.5,-1.00 (-1.63 %),4860000000,0,15.0
13/12/2021,,,62.9,62.9,61.1,61.5,,37400,0,61.5,-0.50 (-0.81 %),2300000000,0,16.0
10/12/2021,,,61.0,62.0,60.2,62.0,,43400,0,62.0,1.00 (1.64 %),2625000000,0,17.0
09/12/2021,,,60.8,61.0,60.1,61.0,,21300,0,61.0,0.30 (0.49 %),1289000000,0,18.0
08/12/2021,,,60.8,61.0,60.0,60.7,,85800,0,60.7,-0.10 (-0.16 %),5186000000,0,19.0
07/12/2021,,,60.1,62.4,60.1,60.8,,140600,0,60.8,0.70 (1.16 %),8515000000,0,20.0
06/12/2021,,,61.0,61.0,60.1,60.1,,90100,0,60.1,-0.80 (-1.31 %),5444000000,0,21.0
03/12/2021,,,62.4,62.4,60.8,60.9,,215600,0,60.9,-1.50 (-2.40 %),13202000000,0,2.0
02/12/2021,,,62.5,62.6,61.6,62.4,,217500,0,62.4,-0.10 (-0.16 %),13499000000,0,3.0
01/12/2021,,,62.1,63.5,62.1,62.5,,270200,0,62.5,0.50 (0.81 %),16848000000,0,4.0
30/11/2021,,,63.1,63.8,62.0,62.0,,99200,0,62.0,-1.80 (-2.82 %),6241000000,0,5.0
29/11/2021,,,63.1,66.4,62.0,63.8,,67000,0,63.8,-1.70 (-2.60 %),4231000000,0,6.0
26/11/2021,,,68.5,68.5,65.5,65.5,,44300,0,65.5,-3.00 (-4.38 %),2932000000,0,7.0
