date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,30.50,30.50,30.50,30.50,,500,0,30.50,0.00 (0.00 %),15250000,0,
01/04/2022,,,29.50,30.5,30.50,30.50,,200,0,30.50,1.00 (3.39 %),6100000,0,
31/03/2022,,,29.50,29.50,29.50,29.50,,0,0,29.50,0.00 (0.00 %),0,0,
30/03/2022,,,29.5,29.5,29.5,29.5,,0,0,29.5,0.00 (0.00 %),0,0,
29/03/2022,,,29.5,29.5,29.5,29.5,,0,0,29.5,0.00 (0.00 %),0,0,
28/03/2022,,,29.5,29.5,29.5,29.5,,0,0,29.5,0.00 (0.00 %),0,0,
25/03/2022,,,29.6,29.5,29.5,29.5,,100,0,29.5,-0.10 (-0.34 %),2950000,0,
24/03/2022,,,30.9,29.5,29.7,29.6,,600,0,29.6,-1.30 (-4.21 %),17760000,0,
23/03/2022,,,30.9,30.9,30.9,30.9,,0,0,30.9,0.00 (0.00 %),0,0,
22/03/2022,,,30.9,30.9,30.9,30.9,,72,0,30.9,0.00 (0.00 %),2066400,0,
21/03/2022,,,30.9,30.9,30.9,30.9,,0,0,30.9,0.00 (0.00 %),0,0,
18/03/2022,,,30.9,30.9,30.9,30.9,,0,0,30.9,0.00 (0.00 %),0,0,
17/03/2022,,,30.9,30.9,30.9,30.9,,0,0,30.9,0.00 (0.00 %),0,0,
16/03/2022,,,28.8,28.7,31.0,30.9,,14500,0,30.9,2.10 (7.29 %),446750000,0,
15/03/2022,,,28.8,28.8,28.8,28.8,,0,0,28.8,0.00 (0.00 %),0,0,
14/03/2022,,,29.0,28.8,28.8,28.8,,24700,0,28.8,-0.20 (-0.69 %),711360000,0,
11/03/2022,,,29.0,29.0,29.0,29.0,,0,0,29.0,0.00 (0.00 %),0,0,
10/03/2022,,,29.0,29.0,29.0,29.0,,0,0,29.0,0.00 (0.00 %),0,0,
09/03/2022,,,29.0,29.0,29.0,29.0,,0,0,29.0,0.00 (0.00 %),0,0,
08/03/2022,,,29.0,29.0,29.0,29.0,,0,0,29.0,0.00 (0.00 %),0,0,
07/03/2022,,,28.2,29.0,29.0,29.0,,200,0,29.0,0.80 (2.84 %),5800000,0,
04/03/2022,,,28.2,28.2,28.3,28.2,,4901,0,28.2,0.00 (0.00 %),138230000,0,
03/03/2022,,,28.2,28.2,28.2,28.2,,100,0,28.2,0.00 (0.00 %),2820000,0,
02/03/2022,,,28.0,28.2,28.2,28.2,,4700,0,28.2,0.20 (0.71 %),132540000,0,
01/03/2022,,,29.5,29.5,29.5,28.0,,14100,0,28.0,-1.50 (-5.08 %),400780000,0,
28/02/2022,,,28.3,29.5,29.5,29.5,,100,0,29.5,1.20 (4.24 %),2950000,0,
25/02/2022,,,29.8,29.5,29.6,28.3,,4600,0,28.3,-1.50 (-5.03 %),132470000,0,3.0
24/02/2022,,,29.9,29.8,29.8,29.8,,100,10900,29.8,-0.10 (-0.33 %),2980000,327000000,4.0
23/02/2022,,,28.5,29.1,29.9,29.9,,1000,0,29.9,1.40 (4.91 %),29750000,0,5.0
22/02/2022,,,28.6,28.9,28.9,28.5,,2900,0,28.5,-0.10 (-0.35 %),82690000,0,6.0
21/02/2022,,,28.6,28.6,28.6,28.6,,0,0,28.6,0.00 (0.00 %),0,0,7.0
18/02/2022,,,28.6,28.5,28.6,28.6,,3500,0,28.6,0.00 (0.00 %),99820000,0,8.0
17/02/2022,,,28.5,28.5,28.6,28.6,,8600,0,28.6,0.10 (0.35 %),245450000,0,9.0
16/02/2022,,,30.0,28.7,30.4,28.5,,7780,0,28.5,-1.50 (-5.00 %),223702000,0,10.0
15/02/2022,,,30.0,30.0,30.0,30.0,,300,0,30.0,0.00 (0.00 %),9000000,0,11.0
14/02/2022,,,30.1,30.0,30.0,30.0,,105,0,30.0,-0.10 (-0.33 %),3150500,0,12.0
11/02/2022,,,30.0,30.1,30.1,30.1,,100,0,30.1,0.10 (0.33 %),3010000,0,13.0
10/02/2022,,,28.0,28.8,30.0,30.0,,560,0,30.0,2.00 (7.14 %),16560000,0,14.0
09/02/2022,,,31.0,28.2,28.2,28.0,,1200,0,28.0,-3.00 (-9.68 %),33640000,0,15.0
08/02/2022,,,31.0,31.0,31.0,31.0,,4300,0,31.0,0.00 (0.00 %),133300000,0,16.0
07/02/2022,,,31.0,31.0,31.0,31.0,,0,0,31.0,0.00 (0.00 %),0,0,17.0
28/01/2022,,,31.0,31.0,31.0,31.0,,2100,0,31.0,0.00 (0.00 %),65100000,0,18.0
27/01/2022,,,32.9,31.0,31.0,31.0,,3000,0,31.0,-1.90 (-5.78 %),93000000,0,19.0
26/01/2022,,,32.9,32.9,32.9,32.9,,0,0,32.9,0.00 (0.00 %),0,0,20.0
25/01/2022,,,32.9,32.9,32.9,32.9,,5,0,32.9,0.00 (0.00 %),148500,0,21.0
24/01/2022,,,32.9,32.9,32.9,32.9,,1000,0,32.9,0.00 (0.00 %),32900000,0,2.0
21/01/2022,,,31.0,31.0,32.9,32.9,,5400,0,32.9,1.90 (6.13 %),171750000,0,3.0
20/01/2022,,,31.0,31.5,31.5,31.0,,4160,0,31.0,0.00 (0.00 %),129784000,0,4.0
19/01/2022,,,31.5,31.0,31.0,31.0,,4400,0,31.0,-0.50 (-1.59 %),136400000,0,5.0
18/01/2022,,,31.0,31.0,31.5,31.5,,5900,0,31.5,0.50 (1.61 %),182990000,0,6.0
17/01/2022,,,33.0,31.0,31.0,31.0,,5300,0,31.0,-2.00 (-6.06 %),164300000,0,7.0
14/01/2022,,,30.8,30.8,33.0,33.0,,4300,0,33.0,2.20 (7.14 %),132660000,0,8.0
13/01/2022,,,30.8,30.8,30.8,30.8,,1300,0,30.8,0.00 (0.00 %),40040000,0,9.0
12/01/2022,,,31.0,31.5,31.5,30.8,,4200,0,30.8,-0.20 (-0.65 %),130060000,0,10.0
11/01/2022,,,31.0,31.0,31.0,31.0,,3300,0,31.0,0.00 (0.00 %),102300000,0,11.0
10/01/2022,,,30.5,31.0,31.5,31.0,,8300,0,31.0,0.50 (1.64 %),257000000,0,12.0
07/01/2022,,,30.9,30.9,30.9,30.5,,6000,0,30.5,-0.40 (-1.29 %),183600000,0,13.0
06/01/2022,,,30.6,30.6,31.0,30.9,,8000,0,30.9,0.30 (0.98 %),247550000,0,14.0
05/01/2022,,,30.5,30.6,30.7,30.6,,30600,0,30.6,0.10 (0.33 %),934380000,0,15.0
04/01/2022,,,30.1,30.2,30.5,30.5,,19600,0,30.5,0.40 (1.33 %),592400000,0,16.0
31/12/2021,,,32.0,30.5,30.5,30.1,,10700,0,30.1,-1.90 (-5.94 %),323410000,0,17.0
30/12/2021,,,32.0,32.0,32.0,32.0,,1,0,32.0,0.00 (0.00 %),32100,0,18.0
29/12/2021,,,32.5,32.4,32.4,32.0,,2100,0,32.0,-0.50 (-1.54 %),67240000,0,19.0
28/12/2021,,,32.4,30.6,32.5,32.5,,600,0,32.5,0.10 (0.31 %),18520000,0,20.0
27/12/2021,,,32.4,32.4,32.4,32.4,,0,0,32.4,0.00 (0.00 %),0,0,21.0
24/12/2021,,,32.4,32.4,32.4,32.4,,0,0,32.4,0.00 (0.00 %),0,0,2.0
23/12/2021,,,32.8,30.6,32.4,32.4,,900,0,32.4,-0.40 (-1.22 %),27720000,0,3.0
22/12/2021,,,32.8,32.8,32.8,32.8,,0,0,32.8,0.00 (0.00 %),0,0,4.0
21/12/2021,,,32.9,32.8,32.8,32.8,,100,0,32.8,-0.10 (-0.30 %),3280000,0,5.0
20/12/2021,,,33.4,33.4,33.4,32.9,,2100,0,32.9,-0.50 (-1.50 %),69780000,0,6.0
17/12/2021,,,33.4,33.4,33.4,33.4,,0,0,33.4,0.00 (0.00 %),0,0,7.0
16/12/2021,,,33.4,33.4,33.4,33.4,,360,0,33.4,0.00 (0.00 %),11940000,0,8.0
15/12/2021,,,33.5,34.3,34.3,33.4,,900,0,33.4,-0.10 (-0.30 %),30510000,0,9.0
