date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
01/04/2022,,,0,12.60,12.60,12.60,0.00 (0.00 %),,0,12.60,12.60,0,0,
31/03/2022,,,0,12.60,12.6,12.60,0.00 (0.00 %),,0,12.60,12.60,0,0,
30/03/2022,,,0,12.6,12.6,12.6,0.00 (0.00 %),,0,12.6,12.6,0,0,
29/03/2022,,,0,12.5,12.5,12.6,0.10 (0.80 %),,25180000,12.6,12.6,2000,0,
28/03/2022,,,0,12.5,12.5,12.5,0.00 (0.00 %),,0,12.5,12.5,0,0,
25/03/2022,,,0,12.5,12.5,12.5,0.00 (0.00 %),,18750000,12.5,12.5,1500,0,
24/03/2022,,,0,12.5,12.5,12.5,0.00 (0.00 %),,3750000,12.5,12.5,300,0,
23/03/2022,,,0,12.6,12.5,12.5,-0.10 (-0.79 %),,69070000,12.5,12.5,5520,0,
22/03/2022,,,0,14.4,12.6,12.5,-1.90 (-13.19 %),,15070000,12.5,12.5,1200,0,
21/03/2022,,,0,14.4,14.4,14.4,0.00 (0.00 %),,0,14.4,14.4,0,0,
18/03/2022,,,0,14.0,16.0,14.0,0.00 (0.00 %),,50570000,14.0,14.0,3500,0,
17/03/2022,,,0,14.0,14.0,14.0,0.00 (0.00 %),,0,14.0,14.0,0,0,
16/03/2022,,,0,12.5,14.0,14.0,1.50 (12.00 %),,1400000,14.0,14.0,100,0,
15/03/2022,,,0,12.7,12.1,12.7,0.00 (0.00 %),,44860000,12.7,12.7,3600,0,
14/03/2022,,,0,12.7,12.7,12.7,0.00 (0.00 %),,0,12.7,12.7,0,0,
11/03/2022,,,0,12.7,12.7,12.7,0.00 (0.00 %),,0,12.7,12.7,0,0,
10/03/2022,,,0,14.7,12.5,13.0,-1.70 (-11.56 %),,131910000,13.0,13.0,10400,0,
09/03/2022,,,0,14.7,14.7,14.7,0.00 (0.00 %),,125000,14.7,14.7,10,0,
08/03/2022,,,0,14.7,14.7,14.7,0.00 (0.00 %),,0,14.7,14.7,0,0,
07/03/2022,,,0,14.3,14.7,14.7,0.40 (2.80 %),,44100000,14.7,14.7,3000,0,
04/03/2022,,,0,14.2,14.0,15.0,0.80 (5.63 %),,29950000,15.0,15.0,2100,0,
03/03/2022,,,0,14.2,14.2,14.2,0.00 (0.00 %),,0,14.2,14.2,0,0,
02/03/2022,,,0,14.2,14.2,14.2,0.00 (0.00 %),,0,14.2,14.2,0,0,
01/03/2022,,,0,14.2,14.2,14.2,0.00 (0.00 %),,0,14.2,14.2,0,0,
28/02/2022,,,0,14.5,14.2,14.2,-0.30 (-2.07 %),,1420000,14.2,14.2,100,0,
25/02/2022,,,0,14.0,14.5,14.5,0.50 (3.57 %),,7250000,14.5,14.5,500,0,
24/02/2022,,,0,14.0,14.0,14.0,0.00 (0.00 %),,0,14.0,14.0,0,0,
23/02/2022,,,0,14.0,14.0,14.0,0.00 (0.00 %),,14000000,14.0,14.0,1000,0,
22/02/2022,,,0,16.4,14.0,14.0,-2.40 (-14.63 %),,14000000,14.0,14.0,1000,0,
21/02/2022,,,0,16.4,16.4,16.4,0.00 (0.00 %),,0,16.4,16.4,0,0,
18/02/2022,,,0,16.4,16.4,16.4,0.00 (0.00 %),,0,16.4,16.4,0,0,
17/02/2022,,,0,16.4,16.4,16.4,0.00 (0.00 %),,0,16.4,16.4,0,0,
16/02/2022,,,0,16.4,16.4,16.4,0.00 (0.00 %),,0,16.4,16.4,0,0,
15/02/2022,,,0,15.7,16.4,16.4,0.70 (4.46 %),,8200000,16.4,16.4,500,0,
14/02/2022,,,0,15.7,15.7,15.7,0.00 (0.00 %),,0,15.7,15.7,0,0,
11/02/2022,,,0,14.3,14.3,16.4,2.10 (14.69 %),,15700000,16.4,16.4,1000,0,
10/02/2022,,,0,14.3,14.3,14.3,0.00 (0.00 %),,0,14.3,14.3,0,0,
09/02/2022,,,0,14.3,14.3,14.3,0.00 (0.00 %),,0,14.3,14.3,0,0,
08/02/2022,,,0,14.3,14.3,14.3,0.00 (0.00 %),,0,14.3,14.3,0,0,
07/02/2022,,,0,14.3,14.3,14.3,0.00 (0.00 %),,0,14.3,14.3,0,0,
28/01/2022,,,0,14.3,14.3,14.3,0.00 (0.00 %),,0,14.3,14.3,0,0,
27/01/2022,,,0,14.3,14.3,14.3,0.00 (0.00 %),,0,14.3,14.3,0,0,
26/01/2022,,,0,14.3,14.3,14.3,0.00 (0.00 %),,0,14.3,14.3,0,0,
25/01/2022,,,0,14.3,14.3,14.3,0.00 (0.00 %),,0,14.3,14.3,0,0,
24/01/2022,,,0,14.3,14.3,14.3,0.00 (0.00 %),,0,14.3,14.3,0,0,
21/01/2022,,,0,14.3,14.3,14.3,0.00 (0.00 %),,0,14.3,14.3,0,0,
20/01/2022,,,0,12.5,14.3,14.3,1.80 (14.40 %),,1430000,14.3,14.3,100,0,
19/01/2022,,,0,12.5,12.5,12.5,0.00 (0.00 %),,0,12.5,12.5,0,0,
18/01/2022,,,0,12.5,12.5,12.5,0.00 (0.00 %),,0,12.5,12.5,0,0,
17/01/2022,,,0,12.5,12.5,12.5,0.00 (0.00 %),,0,12.5,12.5,0,0,
14/01/2022,,,0,13.0,12.5,12.5,-0.50 (-3.85 %),,6250000,12.5,12.5,500,0,
13/01/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,
12/01/2022,,,0,13.0,13.0,13.1,0.10 (0.77 %),,32520000,13.1,13.1,2500,0,
11/01/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,2600000,13.0,13.0,200,0,
10/01/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,
07/01/2022,,,0,13.4,13.0,13.0,-0.40 (-2.99 %),,5200000,13.0,13.0,400,0,
06/01/2022,,,0,13.4,13.4,13.4,0.00 (0.00 %),,0,13.4,13.4,0,0,
05/01/2022,,,0,13.4,13.4,13.4,0.00 (0.00 %),,0,13.4,13.4,0,0,
04/01/2022,,,0,13.4,13.4,13.4,0.00 (0.00 %),,0,13.4,13.4,0,0,
31/12/2021,,,0,13.4,13.4,13.4,0.00 (0.00 %),,0,13.4,13.4,0,0,
30/12/2021,,,0,11.7,13.2,13.4,1.70 (14.53 %),,32140000,13.4,13.4,2400,0,3.0
29/12/2021,,,0,11.5,11.7,11.7,0.20 (1.74 %),,17550000,11.7,11.7,1500,0,4.0
28/12/2021,,,0,11.5,11.5,11.5,0.00 (0.00 %),,0,11.5,11.5,0,0,5.0
27/12/2021,,,0,11.5,11.5,11.5,0.00 (0.00 %),,0,11.5,11.5,0,0,6.0
24/12/2021,,,0,11.5,11.5,11.5,0.00 (0.00 %),,1150000,11.5,11.5,100,0,7.0
23/12/2021,,,0,11.5,11.5,11.5,0.00 (0.00 %),,0,11.5,11.5,0,0,8.0
21/12/2021,,,0,13.5,12.0,12.0,-1.50 (-11.11 %),,9600000,12.0,12.0,800,0,9.0
20/12/2021,,,0,13.5,13.5,13.5,0.00 (0.00 %),,0,13.5,13.5,0,0,10.0
17/12/2021,,,0,14.1,13.5,13.5,-0.60 (-4.26 %),,10810000,13.5,13.5,800,0,11.0
16/12/2021,,,0,13.3,15.2,13.3,0.00 (0.00 %),,117040000,13.3,13.3,8300,0,12.0
15/12/2021,,,0,15.6,13.3,13.3,-2.30 (-14.74 %),,147630000,13.3,13.3,11100,0,13.0
14/12/2021,,,0,15.6,15.6,15.6,0.00 (0.00 %),,320000,15.6,15.6,20,0,14.0
13/12/2021,,,0,15.6,15.6,15.6,0.00 (0.00 %),,0,15.6,15.6,0,0,15.0
10/12/2021,,,0,15.6,15.6,15.6,0.00 (0.00 %),,0,15.6,15.6,0,0,16.0
09/12/2021,,,0,15.6,15.6,15.6,0.00 (0.00 %),,0,15.6,15.6,0,0,17.0
08/12/2021,,,0,13.6,15.6,15.6,2.00 (14.71 %),,99840000,15.6,15.6,6400,0,18.0
07/12/2021,,,0,12.0,12.0,13.8,1.80 (15.00 %),,27210000,13.8,13.8,2000,0,19.0
06/12/2021,,,0,12.0,12.0,12.9,0.90 (7.50 %),,54090000,12.9,12.9,4500,0,20.0
03/12/2021,,,0,11.5,12.0,12.0,0.50 (4.35 %),,36000000,12.0,12.0,3000,0,21.0
02/12/2021,,,0,11.3,11.3,11.5,0.20 (1.77 %),,32140000,11.5,11.5,2800,0,2.0
01/12/2021,,,0,11.2,11.3,11.2,0.00 (0.00 %),,15830000,11.2,11.2,1400,0,3.0
30/11/2021,,,0,11.1,11.2,11.2,0.10 (0.90 %),,2240000,11.2,11.2,200,0,4.0
29/11/2021,,,0,11.2,11.2,11.2,0.00 (0.00 %),,33440000,11.2,11.2,3000,0,5.0
26/11/2021,,,0,10.7,11.0,11.2,0.50 (4.67 %),,11160000,11.2,11.2,1000,0,6.0
25/11/2021,,,0,10.6,10.7,10.6,0.00 (0.00 %),,3200000,10.6,10.6,300,0,7.0
24/11/2021,,,0,10.5,10.5,10.7,0.20 (1.90 %),,32820000,10.7,10.7,3100,0,8.0
23/11/2021,,,0,10.5,10.5,10.5,0.00 (0.00 %),,0,10.5,10.5,0,0,9.0
22/11/2021,,,0,11.2,10.5,10.5,-0.70 (-6.25 %),,30450000,10.5,10.5,2900,0,10.0
19/11/2021,,,0,11.2,11.0,11.2,0.00 (0.00 %),,44100800,11.2,11.2,3948,0,11.0
18/11/2021,,,0,11.2,11.2,11.2,0.00 (0.00 %),,35840000,11.2,11.2,3200,0,12.0
17/11/2021,,,0,11.2,11.2,11.2,0.00 (0.00 %),,28000000,11.2,11.2,2500,0,13.0
16/11/2021,,,0,11.2,11.2,11.3,0.10 (0.89 %),,34830000,11.3,11.3,3100,0,14.0
15/11/2021,,,0,11.0,11.2,11.2,0.20 (1.82 %),,45900000,11.2,11.2,4100,0,15.0
