date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,62.80,63.50,61.90,62.20,,1073500,0,62.20,-0.50 (-0.80 %),67367000000,0,
01/04/2022,,,61.00,63.10,60.70,62.70,,1174500,0,62.70,1.50 (2.45 %),71929000000,0,
31/03/2022,,,61.6,62.5,61.0,61.2,,1432400,0,61.2,-0.30 (-0.49 %),88543000000,0,
30/03/2022,,,61.2,63.1,60.8,61.5,,1256700,0,61.5,-0.40 (-0.65 %),77465000000,0,
29/03/2022,,,62.3,62.8,61.9,61.9,,1172500,215000,61.9,-0.10 (-0.16 %),73031000000,12470000000,
28/03/2022,,,63.4,63.7,61.6,62.0,,1474000,0,62.0,-1.60 (-2.52 %),92142000000,0,
25/03/2022,,,63.3,64.1,62.8,63.6,,1226100,0,63.6,0.40 (0.63 %),77810000000,0,
24/03/2022,,,63.0,64.3,62.4,63.2,,1366700,605000,63.2,0.20 (0.32 %),86591000000,35695000000,
23/03/2022,,,61.7,63.1,61.6,63.0,,1703300,1135000,63.0,1.30 (2.11 %),106243000000,67355000000,
22/03/2022,,,61.6,63.0,61.5,61.7,,1021400,0,61.7,0.20 (0.33 %),63443000000,0,
21/03/2022,,,60.2,63.0,60.2,61.5,,1261300,340000,61.5,1.30 (2.16 %),77772000000,19860000000,
18/03/2022,,,61.6,62.5,60.2,60.2,,1338900,0,60.2,-1.30 (-2.11 %),81473000000,0,
17/03/2022,,,61.9,63.0,61.2,61.5,,1210400,200000,61.5,-0.50 (-0.81 %),74723000000,12000000000,
16/03/2022,,,62.2,62.6,60.0,62.0,,1867200,0,62.0,-0.20 (-0.32 %),113818000000,0,
15/03/2022,,,61.6,62.2,60.5,62.2,,1819200,0,62.2,0.50 (0.81 %),111539000000,0,
14/03/2022,,,62.9,62.9,60.0,61.7,,1128200,0,61.7,-1.20 (-1.91 %),69214000000,0,
11/03/2022,,,63.3,63.4,62.4,62.9,,1485500,0,62.9,-0.70 (-1.10 %),93523000000,0,
10/03/2022,,,63.5,64.1,61.9,63.6,,1155000,0,63.6,-0.20 (-0.31 %),72981000000,0,
09/03/2022,,,63.4,64.0,61.9,63.8,,1494600,0,63.8,0.40 (0.63 %),93422000000,0,
08/03/2022,,,64.1,64.2,62.5,63.4,,1210800,0,63.4,-0.70 (-1.09 %),76706000000,0,
07/03/2022,,,65.2,65.5,63.9,64.1,,1292600,0,64.1,-1.00 (-1.54 %),83315000000,0,
04/03/2022,,,64.8,65.7,63.8,65.1,,1395600,0,65.1,0.30 (0.46 %),90304000000,0,
03/03/2022,,,64.1,64.9,63.4,64.8,,1292800,0,64.8,0.70 (1.09 %),82836000000,0,
02/03/2022,,,65.3,65.6,63.7,64.1,,1738500,0,64.1,-0.90 (-1.38 %),112224000000,0,
01/03/2022,,,65.1,65.8,65.0,65.0,,1666200,0,65.0,0.00 (0.00 %),108977000000,0,
28/02/2022,,,64.8,65.9,64.8,65.0,,1483500,0,65.0,0.30 (0.46 %),96814000000,0,
25/02/2022,,,64.0,65.5,63.5,64.7,,1934300,0,64.7,1.10 (1.73 %),124509000000,0,
24/02/2022,,,63.8,64.3,62.0,63.6,,1713300,0,63.6,-0.20 (-0.31 %),108533000000,0,
23/02/2022,,,63.6,64.2,62.7,63.8,,1576800,0,63.8,0.10 (0.16 %),100286000000,0,
22/02/2022,,,63.9,63.9,62.4,63.7,,1510900,0,63.7,-0.20 (-0.31 %),95214000000,0,
21/02/2022,,,63.0,64.6,62.9,63.9,,1626900,0,63.9,2.00 (3.23 %),103672000000,0,
18/02/2022,,,61.0,62.1,60.9,61.9,,1630900,0,61.9,0.30 (0.49 %),100212000000,0,
