date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,11.90,11.90,11.90,0.00 (0.00 %),,116850000,11.90,11.90,9800,0,
01/04/2022,,,0,11.80,11.8,12.00,0.20 (1.69 %),,249070000,12.00,12.00,20900,0,
31/03/2022,,,0,11.70,11.70,11.80,0.10 (0.85 %),,442800000,11.80,11.80,37600,0,
30/03/2022,,,0,11.7,11.7,11.4,-0.30 (-2.56 %),,293670000,11.4,11.4,25100,0,
29/03/2022,,,0,11.6,11.6,11.7,0.10 (0.86 %),,430940000,11.7,11.7,36800,0,
28/03/2022,,,0,11.6,11.5,11.6,0.00 (0.00 %),,417190000,11.6,11.6,36000,0,
25/03/2022,,,0,11.3,11.4,11.7,0.40 (3.54 %),,623020000,11.7,11.7,53500,0,
24/03/2022,,,0,11.4,11.4,11.3,-0.10 (-0.88 %),,260320000,11.3,11.3,23100,0,
23/03/2022,,,0,11.5,11.4,11.4,-0.10 (-0.87 %),,1229750000,11.4,11.4,108100,0,
22/03/2022,,,0,11.9,12.0,11.5,-0.40 (-3.36 %),,421030000,11.5,11.5,36600,0,
21/03/2022,,,0,11.4,11.7,11.7,0.30 (2.63 %),,453850000,11.7,11.7,38300,0,
18/03/2022,,,0,10.9,10.9,11.6,0.70 (6.42 %),,1875080000,11.6,11.6,164800,0,
17/03/2022,,,0,10.8,10.9,10.8,0.00 (0.00 %),,291140000,10.8,10.8,26800,0,
16/03/2022,,,0,10.8,10.8,10.9,0.10 (0.93 %),,261320000,10.9,10.9,24100,0,
15/03/2022,,,0,10.7,10.7,10.8,0.10 (0.93 %),,900390000,10.8,10.8,83400,0,
14/03/2022,,,0,10.9,11.0,10.7,-0.20 (-1.83 %),,552700000,10.7,10.7,51800,0,
11/03/2022,,,0,10.9,11.0,11.0,0.10 (0.92 %),,485330000,11.0,11.0,44600,0,
10/03/2022,,,0,10.6,11.1,10.9,0.30 (2.83 %),,694010000,10.9,10.9,63800,0,
09/03/2022,,,0,11.0,12.6,11.0,0.00 (0.00 %),,2790170000,11.0,11.0,262800,0,
08/03/2022,,,0,10.6,10.7,11.2,0.60 (5.66 %),,223090000,11.2,11.2,20300,0,
07/03/2022,,,0,10.9,11.0,11.0,0.10 (0.92 %),,2720060000,11.0,11.0,255700,0,
04/03/2022,,,0,11.3,11.2,10.9,-0.40 (-3.54 %),,1275350000,10.9,10.9,117100,0,
03/03/2022,,,0,11.1,11.1,11.5,0.40 (3.60 %),,147910000,11.5,11.5,13100,0,
02/03/2022,,,0,11.0,11.0,11.2,0.20 (1.82 %),,2303620000,11.2,11.2,207500,0,
01/03/2022,,,0,11.0,11.0,11.3,0.30 (2.73 %),,7246800000,11.3,11.3,659900,0,
28/02/2022,,,0,10.7,10.9,11.2,0.50 (4.67 %),,424920000,11.2,11.2,38500,0,
25/02/2022,,,0,10.7,10.6,10.8,0.10 (0.93 %),,9650000,10.8,10.8,900,0,
24/02/2022,,,0,10.6,10.9,10.5,-0.10 (-0.94 %),,75180000,10.5,10.5,7000,0,
23/02/2022,,,0,10.8,10.9,10.6,-0.20 (-1.85 %),,869580000,10.6,10.6,82000,0,
22/02/2022,,,0,10.9,10.9,10.6,-0.30 (-2.75 %),,260680000,10.6,10.6,24200,0,
21/02/2022,,,0,11.0,10.6,10.9,-0.10 (-0.91 %),,224750000,10.9,10.9,20600,0,
18/02/2022,,,0,11.3,11.1,11.2,-0.10 (-0.88 %),,146770000,11.2,11.2,13400,0,
17/02/2022,,,0,11.1,11.2,11.3,0.20 (1.80 %),,22590000,11.3,11.3,2000,0,
16/02/2022,,,0,10.7,11.0,11.5,0.80 (7.48 %),,312160000,11.5,11.5,28000,0,
15/02/2022,,,0,11.5,12.0,11.0,-0.50 (-4.35 %),,2949490000,11.0,11.0,275000,0,
14/02/2022,,,0,11.6,11.6,11.5,-0.10 (-0.86 %),,1496010000,11.5,11.5,130000,0,
11/02/2022,,,0,11.7,11.8,11.5,-0.20 (-1.71 %),,1619190000,11.5,11.5,140000,0,
10/02/2022,,,0,11.8,12.3,11.5,-0.30 (-2.54 %),,822030000,11.5,11.5,70000,0,
09/02/2022,,,0,11.8,12.0,11.9,0.10 (0.85 %),,592200000,11.9,11.9,50000,0,
08/02/2022,,,0,13.5,13.9,12.0,-1.50 (-11.11 %),,118990000,12.0,12.0,10100,0,
07/02/2022,,,0,14.2,13.5,13.5,-0.70 (-4.93 %),,33750000,13.5,13.5,2500,0,
28/01/2022,,,0,14.2,14.2,14.2,0.00 (0.00 %),,0,14.2,14.2,0,0,
27/01/2022,,,0,14.2,14.2,14.2,0.00 (0.00 %),,0,14.2,14.2,0,0,
26/01/2022,,,0,13.4,14.2,14.2,0.80 (5.97 %),,1420000,14.2,14.2,100,0,
25/01/2022,,,0,13.4,13.4,13.4,0.00 (0.00 %),,0,13.4,13.4,0,0,
24/01/2022,,,0,13.4,13.4,13.4,0.00 (0.00 %),,0,13.4,13.4,0,0,
21/01/2022,,,0,13.4,13.4,13.4,0.00 (0.00 %),,0,13.4,13.4,0,0,
20/01/2022,,,0,13.5,13.4,13.4,-0.10 (-0.74 %),,13400000,13.4,13.4,1000,0,
19/01/2022,,,0,13.5,13.4,13.5,0.00 (0.00 %),,9440000,13.5,13.5,700,0,
18/01/2022,,,0,14.3,13.5,13.5,-0.80 (-5.59 %),,1350000,13.5,13.5,100,0,
14/01/2022,,,0,14.2,14.5,14.1,-0.10 (-0.70 %),,70210000,14.1,14.1,4900,0,
13/01/2022,,,0,12.5,12.5,14.3,1.80 (14.40 %),,63990000,14.3,14.3,4500,0,
12/01/2022,,,0,12.0,12.5,12.5,0.50 (4.17 %),,151250000,12.5,12.5,12100,0,
11/01/2022,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,
10/01/2022,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,
07/01/2022,,,0,12.5,12.0,12.0,-0.50 (-4.00 %),,91200000,12.0,12.0,7600,0,
06/01/2022,,,0,12.5,12.5,12.5,0.00 (0.00 %),,0,12.5,12.5,0,0,
05/01/2022,,,0,12.5,12.5,12.5,0.00 (0.00 %),,0,12.5,12.5,0,0,
04/01/2022,,,0,12.5,12.5,12.5,0.00 (0.00 %),,1250000,12.5,12.5,100,0,
30/12/2021,,,0,12.5,12.5,12.5,0.00 (0.00 %),,30110000,12.5,12.5,2400,0,
29/12/2021,,,0,12.7,12.5,12.5,-0.20 (-1.57 %),,46280000,12.5,12.5,3700,0,3.0
27/12/2021,,,0,12.1,12.4,12.8,0.70 (5.79 %),,76230000,12.8,12.8,6000,0,4.0
24/12/2021,,,0,12.1,12.1,12.1,0.00 (0.00 %),,4840000,12.1,12.1,400,0,5.0
23/12/2021,,,0,12.1,12.1,12.1,0.00 (0.00 %),,0,12.1,12.1,0,0,6.0
21/12/2021,,,0,13.0,13.0,13.0,0.00 (0.00 %),,84500000,13.0,13.0,6500,0,7.0
20/12/2021,,,0,12.1,13.0,13.0,0.90 (7.44 %),,120470000,13.0,13.0,9300,0,8.0
17/12/2021,,,0,12.1,12.1,12.1,0.00 (0.00 %),,12100000,12.1,12.1,1000,0,9.0
16/12/2021,,,0,12.1,12.1,12.1,0.00 (0.00 %),,0,12.1,12.1,0,0,10.0
15/12/2021,,,0,13.0,12.1,12.1,-0.90 (-6.92 %),,2420000,12.1,12.1,200,0,11.0
14/12/2021,,,0,13.0,12.9,13.0,0.00 (0.00 %),,66170000,13.0,13.0,5100,0,12.0
13/12/2021,,,0,11.9,13.4,13.0,1.10 (9.24 %),,58540000,13.0,13.0,4500,0,13.0
10/12/2021,,,0,11.9,11.9,11.9,0.00 (0.00 %),,0,11.9,11.9,0,0,14.0
09/12/2021,,,0,12.1,11.9,11.9,-0.20 (-1.65 %),,1190000,11.9,11.9,100,0,15.0
08/12/2021,,,0,14.0,12.0,12.3,-1.70 (-12.14 %),,40020000,12.3,12.3,3300,0,16.0
07/12/2021,,,0,14.0,14.0,14.0,0.00 (0.00 %),,75600000,14.0,14.0,5400,0,17.0
06/12/2021,,,0,14.0,14.0,14.0,0.00 (0.00 %),,14000000,14.0,14.0,1000,0,18.0
03/12/2021,,,0,14.4,14.0,14.0,-0.40 (-2.78 %),,2800000,14.0,14.0,200,0,19.0
02/12/2021,,,0,14.1,14.5,14.1,0.00 (0.00 %),,220630000,14.1,14.1,15300,0,20.0
01/12/2021,,,0,12.7,12.9,14.5,1.80 (14.17 %),,250110000,14.5,14.5,17800,0,21.0
30/11/2021,,,0,12.7,12.8,12.7,0.00 (0.00 %),,7630000,12.7,12.7,600,0,2.0
29/11/2021,,,0,12.7,12.7,12.7,0.00 (0.00 %),,15240000,12.7,12.7,1200,0,3.0
26/11/2021,,,0,12.7,12.7,12.7,0.00 (0.00 %),,16510000,12.7,12.7,1300,0,4.0
25/11/2021,,,0,12.7,12.7,12.7,0.00 (0.00 %),,10160000,12.7,12.7,800,0,5.0
24/11/2021,,,0,12.7,12.7,13.0,0.30 (2.36 %),,11460000,13.0,13.0,900,0,6.0
23/11/2021,,,0,12.7,12.7,12.7,0.00 (0.00 %),,8890000,12.7,12.7,700,0,7.0
22/11/2021,,,0,12.7,12.7,12.7,0.00 (0.00 %),,27940000,12.7,12.7,2200,0,8.0
19/11/2021,,,0,12.7,12.7,12.7,0.00 (0.00 %),,135930000,12.7,12.7,10700,0,9.0
18/11/2021,,,0,12.8,12.4,12.8,0.00 (0.00 %),,63540000,12.8,12.8,5000,0,10.0
17/11/2021,,,0,12.5,13.0,12.8,0.30 (2.40 %),,11550000,12.8,12.8,900,0,11.0
16/11/2021,,,0,12.5,12.5,12.5,0.00 (0.00 %),,0,12.5,12.5,0,0,12.0
15/11/2021,,,0,12.6,12.6,12.4,-0.20 (-1.59 %),,76010000,12.4,12.4,6100,0,13.0
12/11/2021,,,0,12.2,12.3,12.7,0.50 (4.10 %),,35200000,12.7,12.7,2800,0,14.0
11/11/2021,,,0,12.2,12.2,12.2,0.00 (0.00 %),,0,12.2,12.2,0,0,15.0
10/11/2021,,,0,12.2,12.2,12.2,0.00 (0.00 %),,12200000,12.2,12.2,1000,0,16.0
09/11/2021,,,0,12.2,12.2,12.2,0.00 (0.00 %),,40260000,12.2,12.2,3300,0,17.0
08/11/2021,,,0,11.7,12.3,12.2,0.50 (4.27 %),,145250000,12.2,12.2,11900,0,18.0
05/11/2021,,,0,12.4,11.5,11.7,-0.70 (-5.65 %),,4660000,11.7,11.7,400,0,19.0
04/11/2021,,,0,12.4,12.4,12.4,0.00 (0.00 %),,1240000,12.4,12.4,100,0,20.0
03/11/2021,,,0,12.4,12.4,12.4,0.00 (0.00 %),,0,12.4,12.4,0,0,21.0
02/11/2021,,,0,13.3,13.2,12.3,-1.00 (-7.52 %),,58510000,12.3,12.3,4700,0,2.0
01/11/2021,,,0,11.8,12.4,12.9,1.10 (9.32 %),,46440000,12.9,12.9,3500,0,3.0
29/10/2021,,,0,12.2,12.2,12.4,0.20 (1.64 %),,128280000,12.4,12.4,10900,0,4.0
28/10/2021,,,0,12.2,12.0,12.2,0.00 (0.00 %),,26800000,12.2,12.2,2200,0,5.0
27/10/2021,,,0,12.2,12.2,12.2,0.00 (0.00 %),,136730000,12.2,12.2,11200,0,6.0
26/10/2021,,,0,12.1,12.2,12.2,0.10 (0.83 %),,89060000,12.2,12.2,7300,0,7.0
25/10/2021,,,0,12.1,12.1,12.1,0.00 (0.00 %),,2420000,12.1,12.1,200,0,8.0
22/10/2021,,,0,13.6,12.0,12.1,-1.50 (-11.03 %),,72300000,12.1,12.1,6000,0,9.0
21/10/2021,,,0,13.6,13.6,13.6,0.00 (0.00 %),,0,13.6,13.6,0,0,10.0
20/10/2021,,,0,12.2,13.6,13.6,1.40 (11.48 %),,13600000,13.6,13.6,1000,0,11.0
19/10/2021,,,0,13.3,12.0,13.6,0.30 (2.26 %),,122950000,13.6,13.6,10100,0,12.0
18/10/2021,,,0,13.4,13.3,13.3,-0.10 (-0.75 %),,1330000,13.3,13.3,100,0,13.0
15/10/2021,,,0,12.0,13.0,13.6,1.60 (13.33 %),,227240000,13.6,13.6,17000,0,14.0
14/10/2021,,,0,10.5,12.0,12.0,1.50 (14.29 %),,782400000,12.0,12.0,65200,0,15.0
13/10/2021,,,0,12.0,10.5,10.5,-1.50 (-12.50 %),,1050000,10.5,10.5,100,0,16.0
12/10/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,17.0
11/10/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,18.0
