date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,46.50,48.80,46.50,48.00,,375000,0,48.00,1.50 (3.23 %),17961000000,0,
01/04/2022,,,45.50,46.50,44.80,46.50,,84700,0,46.50,1.20 (2.65 %),3834000000,0,
31/03/2022,,,45.6,45.95,44.95,45.3,,74100,0,45.3,-0.30 (-0.66 %),3371000000,0,
30/03/2022,,,45.0,46.2,45.0,45.6,,77400,0,45.6,-0.10 (-0.22 %),3509000000,0,
29/03/2022,,,44.7,45.7,44.7,45.7,,105600,0,45.7,0.90 (2.01 %),4753000000,0,
28/03/2022,,,46.15,46.15,44.3,44.75,,154100,0,44.75,-1.45 (-3.14 %),6925000000,0,
25/03/2022,,,47.2,47.2,46.0,46.15,,80400,0,46.15,-0.15 (-0.32 %),3721000000,0,
24/03/2022,,,46.2,46.95,46.2,46.25,,92300,0,46.25,-0.65 (-1.39 %),4289000000,0,
23/03/2022,,,48.0,48.0,46.9,46.9,,178900,0,46.9,-0.10 (-0.21 %),8492000000,0,
22/03/2022,,,47.2,47.2,46.8,47.0,,154400,0,47.0,-0.20 (-0.42 %),7259000000,0,
21/03/2022,,,48.0,48.0,46.5,47.2,,147200,0,47.2,0.40 (0.85 %),6907000000,0,
18/03/2022,,,47.0,47.0,46.2,46.8,,84000,0,46.8,0.70 (1.52 %),3936000000,0,
17/03/2022,,,46.0,46.9,46.0,46.05,,81900,0,46.05,0.85 (1.88 %),3795000000,0,
16/03/2022,,,45.5,45.5,44.25,45.2,,46100,0,45.2,0.20 (0.44 %),2071000000,0,
15/03/2022,,,44.0,45.45,44.0,44.95,,62700,0,44.95,0.95 (2.16 %),2798000000,0,
14/03/2022,,,46.85,46.85,44.0,44.0,,314300,0,44.0,-2.90 (-6.18 %),14091000000,0,
11/03/2022,,,47.2,48.0,46.8,46.9,,208200,0,46.9,-1.10 (-2.29 %),9835000000,0,
10/03/2022,,,48.7,48.7,47.0,48.0,,122100,0,48.0,0.70 (1.48 %),5826000000,0,
09/03/2022,,,48.25,48.3,46.4,47.3,,128000,0,47.3,-0.60 (-1.25 %),6027000000,0,
08/03/2022,,,48.0,49.75,47.0,47.9,,254300,0,47.9,-0.50 (-1.03 %),12317000000,0,
07/03/2022,,,49.0,49.0,48.0,48.4,,242300,0,48.4,-0.20 (-0.41 %),11746000000,0,
04/03/2022,,,48.5,49.0,48.3,48.6,,384500,0,48.6,1.10 (2.32 %),18742000000,0,
03/03/2022,,,47.0,47.5,46.8,47.5,,156100,0,47.5,0.50 (1.06 %),7329000000,0,
02/03/2022,,,47.5,47.9,46.7,46.95,,139300,0,46.95,-0.55 (-1.16 %),6555000000,0,
01/03/2022,,,46.8,47.8,44.5,47.5,,185000,0,47.5,0.60 (1.28 %),8708000000,0,
28/02/2022,,,46.5,48.5,46.0,46.9,,158500,0,46.9,-0.60 (-1.26 %),7420000000,0,
25/02/2022,,,46.9,48.5,46.9,47.5,,133600,0,47.5,1.10 (2.37 %),6370000000,0,
24/02/2022,,,47.9,48.45,44.5,46.4,,258300,0,46.4,-1.40 (-2.93 %),11973000000,0,
23/02/2022,,,48.0,48.4,47.6,47.8,,69600,0,47.8,0.30 (0.63 %),3340000000,0,
22/02/2022,,,49.0,49.0,45.6,47.5,,225700,0,47.5,-1.50 (-3.06 %),10742000000,0,
21/02/2022,,,50.3,50.3,48.6,49.0,,220900,0,49.0,0.00 (0.00 %),10937000000,0,
18/02/2022,,,49.0,50.0,48.0,49.0,,147300,0,49.0,-0.40 (-0.81 %),7260000000,0,
17/02/2022,,,49.4,50.5,48.9,49.4,,259100,0,49.4,0.40 (0.82 %),12904000000,0,
16/02/2022,,,49.7,49.7,48.25,49.0,,116400,0,49.0,0.30 (0.62 %),5692000000,0,
15/02/2022,,,47.7,49.0,45.2,48.7,,196800,0,48.7,0.10 (0.21 %),9336000000,0,
14/02/2022,,,49.0,50.9,48.5,48.6,,245300,0,48.6,-2.40 (-4.71 %),12094000000,0,
11/02/2022,,,51.0,51.0,48.2,51.0,,440800,0,51.0,3.30 (6.92 %),22194000000,0,
10/02/2022,,,45.5,47.7,44.7,47.7,,275900,0,47.7,3.10 (6.95 %),12810000000,0,
09/02/2022,,,43.8,44.8,41.0,44.6,,448900,57300,44.6,1.20 (2.76 %),19118000000,2314920000,
08/02/2022,,,43.55,43.95,43.0,43.4,,93900,0,43.4,-0.20 (-0.46 %),4091000000,0,
07/02/2022,,,44.5,44.5,43.55,43.55,,144000,0,43.55,0.55 (1.28 %),6331000000,0,
28/01/2022,,,42.9,43.0,40.85,43.0,,117200,0,43.0,0.10 (0.23 %),4879000000,0,
27/01/2022,,,41.6,43.0,41.2,42.85,,112200,0,42.85,0.35 (0.82 %),4708000000,0,
26/01/2022,,,43.0,46.5,41.8,42.5,,137500,0,42.5,-1.00 (-2.30 %),5905000000,0,
25/01/2022,,,41.0,43.5,41.0,43.5,,129300,0,43.5,-0.10 (-0.23 %),5466000000,0,
24/01/2022,,,44.95,46.0,43.55,43.55,,217400,0,43.55,-3.25 (-6.94 %),9512000000,0,
21/01/2022,,,48.7,48.7,45.55,46.8,,512600,0,46.8,1.20 (2.63 %),24399000000,0,
20/01/2022,,,45.0,45.3,43.05,44.2,,261400,0,44.2,1.60 (3.76 %),11680000000,0,
19/01/2022,,,40.95,41.7,39.85,40.75,,188300,0,40.75,0.85 (2.13 %),7673000000,0,
18/01/2022,,,43.0,43.0,39.8,39.85,,420500,0,39.85,-2.60 (-6.12 %),17148000000,0,
17/01/2022,,,45.65,47.0,42.4,42.45,,553200,0,42.45,-3.10 (-6.81 %),24126000000,0,
14/01/2022,,,45.0,47.35,44.9,45.55,,260100,0,45.55,-1.85 (-3.90 %),12010000000,0,
13/01/2022,,,51.5,52.5,47.35,47.35,,635600,37300,47.35,-3.55 (-6.97 %),30735000000,2029120000,
12/01/2022,,,51.9,52.1,49.5,50.9,,419600,0,50.9,-1.40 (-2.68 %),21249000000,0,
11/01/2022,,,53.9,55.8,52.0,52.3,,228300,0,52.3,-1.80 (-3.33 %),12219000000,0,
10/01/2022,,,55.0,59.0,54.0,54.1,,366800,0,54.1,-3.80 (-6.56 %),20405000000,0,
07/01/2022,,,60.0,60.0,56.5,57.9,,246300,0,57.9,-1.00 (-1.70 %),14268000000,0,
06/01/2022,,,56.8,59.3,53.3,58.9,,515200,0,58.9,2.30 (4.06 %),28846000000,0,
05/01/2022,,,59.6,59.7,55.6,56.6,,616000,0,56.6,-3.10 (-5.19 %),35308000000,0,
04/01/2022,,,60.4,62.4,59.4,59.7,,425200,0,59.7,-0.80 (-1.32 %),25700000000,0,
31/12/2021,,,62.4,63.0,58.0,60.5,,186400,0,60.5,-0.40 (-0.66 %),11447000000,0,
30/12/2021,,,62.0,64.1,60.5,60.9,,601500,0,60.9,0.40 (0.66 %),37572000000,0,3.0
29/12/2021,,,58.7,62.0,58.7,60.5,,447400,0,60.5,-1.80 (-2.89 %),26864000000,0,4.0
28/12/2021,,,64.6,66.9,62.3,62.3,,562700,0,62.3,-4.60 (-6.88 %),35626000000,0,5.0
27/12/2021,,,62.7,68.0,62.4,66.9,,1134500,0,66.9,-0.10 (-0.15 %),72315000000,0,6.0
24/12/2021,,,69.4,69.5,65.1,67.0,,843600,0,67.0,1.90 (2.92 %),57153000000,0,7.0
23/12/2021,,,65.1,65.1,61.1,65.1,,1278300,0,65.1,4.20 (6.90 %),83170000000,0,8.0
22/12/2021,,,60.9,60.9,60.9,60.9,,432700,0,60.9,3.90 (6.84 %),26351000000,0,9.0
21/12/2021,,,56.6,57.0,54.0,57.0,,1013200,50000,57.0,3.70 (6.94 %),56563000000,2550000000,10.0
20/12/2021,,,53.3,53.3,53.3,53.3,,433500,0,53.3,3.45 (6.92 %),23105000000,0,11.0
17/12/2021,,,49.85,49.85,49.85,49.85,,1032700,0,49.85,3.25 (6.97 %),51480000000,0,12.0
16/12/2021,,,46.5,46.6,45.8,46.6,,64700,0,46.6,0.10 (0.22 %),2993000000,0,13.0
15/12/2021,,,47.9,47.9,45.8,46.5,,159600,0,46.5,-1.00 (-2.11 %),7510000000,0,14.0
14/12/2021,,,47.9,47.9,46.9,47.5,,361900,1176000,47.5,2.70 (6.03 %),17260000000,56330400000,15.0
13/12/2021,,,44.5,44.8,44.2,44.8,,87000,0,44.8,2.90 (6.92 %),3887000000,0,16.0
10/12/2021,,,42.7,43.0,40.5,41.9,,65500,0,41.9,-0.80 (-1.87 %),2720000000,0,17.0
09/12/2021,,,42.8,42.8,41.0,42.7,,61700,0,42.7,0.40 (0.95 %),2629000000,0,18.0
08/12/2021,,,43.0,43.4,41.75,42.3,,23600,0,42.3,0.00 (0.00 %),1003000000,0,19.0
07/12/2021,,,40.7,42.4,40.7,42.3,,70400,0,42.3,1.70 (4.19 %),2903000000,0,20.0
06/12/2021,,,42.5,43.5,40.55,40.6,,173400,0,40.6,-2.95 (-6.77 %),7191000000,0,21.0
03/12/2021,,,45.6,46.9,43.5,43.55,,157000,0,43.55,-2.25 (-4.91 %),6992000000,0,2.0
02/12/2021,,,47.35,47.35,45.7,45.8,,156500,0,45.8,-1.55 (-3.27 %),7222000000,0,3.0
01/12/2021,,,48.2,48.2,46.5,47.35,,72600,0,47.35,-0.85 (-1.76 %),3441000000,0,4.0
