date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,20.10,20.00,20.10,0.00 (0.00 %),,2615160000,20.10,20.10,130300,0,
01/04/2022,,,0,20.30,20.3,20.20,-0.10 (-0.49 %),,3672320000,20.20,20.20,182700,0,
31/03/2022,,,0,20.20,20.20,20.30,0.10 (0.50 %),,3132391800,20.30,20.30,154418,0,
30/03/2022,,,0,20.6,20.5,20.4,-0.20 (-0.97 %),,4925420000,20.4,20.4,243500,0,
29/03/2022,,,0,20.4,20.5,20.5,0.10 (0.49 %),,3686580000,20.5,20.5,179000,0,
28/03/2022,,,0,20.2,20.4,20.5,0.30 (1.49 %),,4850710000,20.5,20.5,237800,0,
25/03/2022,,,0,20.1,20.1,20.7,0.60 (2.99 %),,9997150000,20.7,20.7,495600,0,
24/03/2022,,,0,20.4,19.6,20.1,-0.30 (-1.47 %),,2728520000,20.1,20.1,135610,0,
23/03/2022,,,0,20.6,20.6,20.4,-0.20 (-0.97 %),,3891683400,20.4,20.4,191155,0,
22/03/2022,,,0,20.7,20.7,20.7,0.00 (0.00 %),,2607310000,20.7,20.7,126450,0,
21/03/2022,,,0,20.5,20.7,20.9,0.40 (1.95 %),,2125360000,20.9,20.9,102500,0,
18/03/2022,,,0,20.1,20.0,20.4,0.30 (1.49 %),,5754500000,20.4,20.4,280900,0,
17/03/2022,,,0,20.1,20.0,20.1,0.00 (0.00 %),,2297802000,20.1,20.1,114311,0,
16/03/2022,,,0,20.1,20.5,20.0,-0.10 (-0.50 %),,3116974600,20.0,20.0,154823,0,
15/03/2022,,,0,19.4,19.6,20.3,0.90 (4.64 %),,6859461000,20.3,20.3,340561,0,
14/03/2022,,,0,19.6,19.4,19.4,-0.20 (-1.02 %),,2308580000,19.4,19.4,118900,0,
11/03/2022,,,0,19.6,19.7,19.4,-0.20 (-1.02 %),,2045477000,19.4,19.4,104410,0,
10/03/2022,,,0,19.4,19.4,19.7,0.30 (1.55 %),,3920579100,19.7,19.7,199590,0,
09/03/2022,,,0,19.7,19.6,19.3,-0.40 (-2.03 %),,5513002600,19.3,19.3,284581,0,
08/03/2022,,,0,19.9,20.0,19.6,-0.30 (-1.51 %),,5183090000,19.6,19.6,262900,0,
07/03/2022,,,0,20.3,20.1,20.0,-0.30 (-1.48 %),,4174500000,20.0,20.0,209700,0,
04/03/2022,,,0,20.4,20.5,20.4,0.00 (0.00 %),,5359550000,20.4,20.4,263500,0,
03/03/2022,,,0,20.1,20.4,20.4,0.30 (1.49 %),,2797675000,20.4,20.4,137110,0,
02/03/2022,,,0,19.0,19.2,20.4,1.40 (7.37 %),,12750066600,20.4,20.4,635717,0,
01/03/2022,,,0,19.1,19.2,19.1,0.00 (0.00 %),,2655420000,19.1,19.1,139700,0,
28/02/2022,,,0,19.1,19.1,19.0,-0.10 (-0.52 %),,1866980000,19.0,19.0,97900,0,
