date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,36.90,36.90,36.90,35.80,,2405,0,35.80,-1.10 (-2.98 %),87794500,0,
31/03/2022,,,37.00,37.0,37.00,37.00,,0,0,37.00,0.00 (0.00 %),0,0,
30/03/2022,,,37.3,37.3,37.3,37.0,,3200,0,37.0,-0.30 (-0.80 %),115430000,0,
29/03/2022,,,36.0,36.2,37.3,37.3,,1700,0,37.3,1.30 (3.61 %),62860000,0,
28/03/2022,,,35.8,35.9,36.1,36.0,,5400,0,36.0,0.20 (0.56 %),193890000,0,
25/03/2022,,,35.8,35.8,35.8,35.8,,0,0,35.8,0.00 (0.00 %),0,0,
24/03/2022,,,36.1,35.8,35.8,35.8,,100,0,35.8,-0.30 (-0.83 %),3580000,0,
23/03/2022,,,36.5,36.0,36.1,36.1,,6600,0,36.1,-0.40 (-1.10 %),238070000,0,
22/03/2022,,,37.4,37.4,37.4,36.5,,3200,0,36.5,-0.90 (-2.41 %),117880000,0,
21/03/2022,,,35.3,35.3,37.5,37.4,,23038,0,37.4,2.10 (5.95 %),835439800,0,
18/03/2022,,,35.5,35.5,35.5,35.3,,6100,0,35.3,-0.20 (-0.56 %),216300000,0,
17/03/2022,,,35.7,35.5,35.5,35.5,,100,0,35.5,-0.20 (-0.56 %),3550000,0,
16/03/2022,,,35.7,35.8,36.0,35.7,,1400,0,35.7,0.00 (0.00 %),50090000,0,
15/03/2022,,,35.6,35.7,35.7,35.7,,1200,0,35.7,0.10 (0.28 %),42840000,0,
14/03/2022,,,35.6,35.6,35.6,35.6,,7800,0,35.6,0.00 (0.00 %),273620000,0,
11/03/2022,,,36.0,36.0,36.0,35.6,,4100,0,35.6,-0.40 (-1.11 %),146560000,0,
10/03/2022,,,36.4,36.1,36.1,36.0,,1400,0,36.0,-0.40 (-1.10 %),50410000,0,
09/03/2022,,,36.4,36.4,36.5,36.4,,7300,0,36.4,0.00 (0.00 %),266290000,0,
08/03/2022,,,36.5,36.2,36.4,36.4,,900,0,36.4,-0.10 (-0.27 %),32640000,0,
07/03/2022,,,36.8,36.0,36.5,36.5,,400,0,36.5,-0.30 (-0.82 %),14550000,0,
04/03/2022,,,36.0,35.0,37.5,36.8,,27400,0,36.8,0.80 (2.22 %),973870000,0,
03/03/2022,,,36.5,38.5,38.5,36.0,,3800,0,36.0,-0.50 (-1.37 %),136250000,0,
02/03/2022,,,35.0,36.0,38.5,36.5,,3200,0,36.5,1.50 (4.29 %),115050000,0,
01/03/2022,,,36.0,35.0,35.9,35.0,,30500,0,35.0,-1.00 (-2.78 %),1068400000,0,
28/02/2022,,,36.0,36.0,36.0,36.0,,3000,0,36.0,0.00 (0.00 %),108000000,0,
25/02/2022,,,34.5,34.5,37.2,36.0,,17700,0,36.0,1.50 (4.35 %),629960000,0,3.0
24/02/2022,,,35.0,34.8,35.1,34.5,,13330,0,34.5,-0.50 (-1.43 %),461430000,0,4.0
23/02/2022,,,35.0,36.0,37.3,35.0,,3500,0,35.0,0.00 (0.00 %),122700000,0,5.0
22/02/2022,,,35.1,36.0,36.0,35.0,,7700,0,35.0,-0.10 (-0.28 %),269740000,0,6.0
21/02/2022,,,35.1,35.1,35.1,35.1,,6800,0,35.1,0.00 (0.00 %),238680000,0,7.0
18/02/2022,,,35.8,35.1,35.1,35.1,,1400,0,35.1,-0.70 (-1.96 %),49140000,0,8.0
17/02/2022,,,35.4,35.0,35.9,35.8,,2400,50,35.8,0.40 (1.13 %),84870000,1595000,9.0
16/02/2022,,,36.0,37.3,37.3,35.4,,21150,0,35.4,-0.60 (-1.67 %),747791000,0,10.0
15/02/2022,,,36.0,36.0,36.0,36.0,,5,0,36.0,0.00 (0.00 %),176000,0,11.0
14/02/2022,,,37.0,36.9,36.9,36.0,,4400,0,36.0,-1.00 (-2.70 %),160200000,0,12.0
