date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,12.80,13.00,12.55,12.80,,893400,0,12.80,0.10 (0.79 %),11365000000,0,
01/04/2022,,,12.40,12.70,11.85,12.65,,1596900,0,12.65,-0.05 (-0.39 %),19566000000,0,
31/03/2022,,,13.0,13.35,12.5,12.7,,1171400,0,12.7,-0.30 (-2.31 %),15155000000,0,
30/03/2022,,,13.1,13.8,12.75,12.95,,2076000,0,12.95,-0.75 (-5.47 %),27299000000,0,
29/03/2022,,,13.3,13.95,13.2,13.7,,1733100,0,13.7,0.60 (4.58 %),23429000000,0,
28/03/2022,,,13.5,13.8,12.9,13.1,,2830900,0,13.1,-0.80 (-5.76 %),37661000000,0,
25/03/2022,,,14.0,14.2,13.8,13.85,,865500,0,13.85,-0.15 (-1.07 %),12012000000,0,
24/03/2022,,,13.6,14.3,13.55,14.0,,2249500,0,14.0,0.40 (2.94 %),31263000000,0,
23/03/2022,,,13.8,14.15,13.6,13.6,,2248000,0,13.6,-0.40 (-2.86 %),31142000000,0,
22/03/2022,,,13.7,14.25,13.55,14.0,,2174600,0,14.0,0.20 (1.45 %),30296000000,0,
21/03/2022,,,14.1,14.7,13.8,13.8,,2778000,0,13.8,-0.30 (-2.13 %),39524000000,0,
18/03/2022,,,13.2,14.1,13.0,14.1,,4656900,0,14.1,0.90 (6.82 %),64638000000,0,
17/03/2022,,,13.35,13.35,12.95,13.2,,1144300,0,13.2,-0.20 (-1.49 %),15085000000,0,
16/03/2022,,,13.3,13.6,12.95,13.35,,1034200,0,13.35,0.15 (1.14 %),13775000000,0,
15/03/2022,,,13.0,13.45,12.8,13.2,,1246600,0,13.2,-0.30 (-2.22 %),16229000000,0,
14/03/2022,,,15.0,15.0,13.45,13.45,,6129400,0,13.45,-1.05 (-7.24 %),84063000000,0,
11/03/2022,,,14.45,14.45,14.45,14.45,,1464900,0,14.45,0.85 (6.25 %),21167000000,0,
10/03/2022,,,13.0,13.55,13.0,13.55,,689200,878300,13.55,0.85 (6.69 %),9295000000,11900965000,
09/03/2022,,,12.8,12.85,12.0,12.7,,1366500,7000000,12.7,-0.10 (-0.78 %),16995000000,83650000000,
08/03/2022,,,13.0,13.0,12.8,12.8,,937500,0,12.8,-0.30 (-2.29 %),12109000000,0,
07/03/2022,,,12.95,13.2,12.8,13.05,,1522900,0,13.05,0.05 (0.38 %),19868000000,0,
04/03/2022,,,13.55,13.55,12.95,12.95,,1000000,0,12.95,-0.05 (-0.38 %),13156000000,0,
03/03/2022,,,12.85,13.3,12.7,12.95,,1022800,0,12.95,0.05 (0.39 %),13282000000,0,
02/03/2022,,,12.9,13.2,12.7,12.9,,659900,1000000,12.9,-0.10 (-0.77 %),8523000000,13400000000,
01/03/2022,,,13.1,13.3,12.9,13.0,,625600,0,13.0,-0.10 (-0.76 %),8207000000,0,
28/02/2022,,,12.8,14.0,12.7,13.05,,1013500,0,13.05,-0.05 (-0.38 %),13481000000,0,
25/02/2022,,,13.15,13.25,12.7,13.1,,944300,0,13.1,-0.10 (-0.76 %),12247000000,0,
24/02/2022,,,13.0,13.5,12.65,13.15,,962700,0,13.15,-0.45 (-3.31 %),12529000000,0,
23/02/2022,,,13.5,14.0,13.0,13.6,,820600,0,13.6,0.20 (1.49 %),11109000000,0,
22/02/2022,,,12.55,13.4,12.5,13.4,,1707700,0,13.4,0.80 (6.35 %),22728000000,0,
21/02/2022,,,12.5,12.7,12.4,12.55,,428400,0,12.55,-0.15 (-1.18 %),5369000000,0,
18/02/2022,,,12.35,12.8,12.35,12.7,,236800,0,12.7,0.10 (0.79 %),2990000000,0,
17/02/2022,,,12.6,12.8,12.4,12.55,,419700,0,12.55,-0.15 (-1.18 %),5277000000,0,
16/02/2022,,,12.5,13.0,12.2,12.7,,410200,0,12.7,0.10 (0.79 %),5150000000,0,
15/02/2022,,,13.0,13.0,12.4,12.6,,370400,0,12.6,-0.40 (-3.08 %),4666000000,0,
14/02/2022,,,13.5,13.5,12.4,13.0,,796200,0,13.0,-0.20 (-1.52 %),10380000000,0,
11/02/2022,,,13.2,13.2,12.8,13.2,,2220800,50000,13.2,0.80 (6.45 %),29299000000,575000000,
10/02/2022,,,12.35,12.35,12.35,12.35,,103100,0,12.35,0.75 (6.47 %),1273000000,0,
09/02/2022,,,11.0,11.55,10.5,11.55,,598500,0,11.55,0.75 (6.94 %),6668000000,0,
08/02/2022,,,10.9,11.2,10.7,10.8,,218200,0,10.8,-0.10 (-0.92 %),2373000000,0,
07/02/2022,,,10.55,11.0,10.55,10.85,,171400,0,10.85,0.35 (3.33 %),1857000000,0,
28/01/2022,,,10.5,10.65,10.3,10.5,,99000,0,10.5,0.00 (0.00 %),1033000000,0,
27/01/2022,,,10.9,10.9,10.2,10.5,,180600,60000,10.5,-0.40 (-3.67 %),1869000000,609000000,
26/01/2022,,,11.3,11.3,10.5,10.9,,351100,0,10.9,-0.10 (-0.91 %),3795000000,0,
25/01/2022,,,10.5,11.0,10.05,11.0,,253600,0,11.0,0.50 (4.76 %),2715000000,0,
24/01/2022,,,12.0,12.0,10.5,10.5,,533300,0,10.5,-0.80 (-7.08 %),6072000000,0,
21/01/2022,,,11.0,11.25,10.9,11.25,,404400,0,11.25,0.65 (6.13 %),4516000000,0,
20/01/2022,,,9.18,10.55,9.18,10.55,,826600,0,10.55,0.65 (6.57 %),8271000000,0,
19/01/2022,,,9.88,10.3,9.86,9.86,,707300,0,9.86,-0.74 (-6.98 %),7025000000,0,
18/01/2022,,,10.65,11.2,10.6,10.6,,1188400,0,10.6,-0.75 (-6.61 %),12701000000,0,
17/01/2022,,,12.2,13.0,11.35,11.35,,796900,0,11.35,-0.85 (-6.97 %),9739000000,0,
14/01/2022,,,12.15,12.9,12.15,12.2,,1011000,0,12.2,-0.90 (-6.87 %),12461000000,0,
13/01/2022,,,13.9,14.2,13.05,13.05,,980100,0,13.05,-0.95 (-6.79 %),12977000000,0,
12/01/2022,,,14.4,14.9,13.65,14.0,,995600,77600,14.0,-0.70 (-4.76 %),13949000000,1214440000,
11/01/2022,,,15.35,15.4,14.3,14.65,,913000,0,14.65,-0.65 (-4.25 %),13522000000,0,
10/01/2022,,,16.1,16.3,15.25,15.25,,2562300,0,15.25,-1.15 (-7.01 %),40009000000,0,
07/01/2022,,,16.6,16.6,16.15,16.35,,1216800,0,16.35,-0.25 (-1.51 %),19917000000,0,
06/01/2022,,,16.2,16.95,16.0,16.6,,1182900,0,16.6,0.20 (1.22 %),19435000000,0,
05/01/2022,,,16.5,17.3,16.35,16.4,,1762600,0,16.4,0.00 (0.00 %),29471000000,0,
04/01/2022,,,15.8,16.35,15.4,16.35,,1601600,20000,16.35,1.05 (6.86 %),25965000000,327000000,
31/12/2021,,,14.85,15.6,14.85,15.3,,950800,0,15.3,0.30 (2.00 %),14597000000,0,
