date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,42.40,42.40,42.50,0.10 (0.24 %),,8490000,42.50,42.50,200,0,
01/04/2022,,,0,40.40,42.0,42.50,2.10 (5.20 %),,46640000,42.50,42.50,1100,0,
31/03/2022,,,0,41.00,40.40,40.40,-0.60 (-1.46 %),,8080000,40.40,40.40,200,0,
30/03/2022,,,0,42.0,41.0,41.0,-1.00 (-2.38 %),,4100000,41.0,41.0,100,0,
29/03/2022,,,0,42.0,42.0,42.0,0.00 (0.00 %),,0,42.0,42.0,0,0,
28/03/2022,,,0,41.7,42.0,42.0,0.30 (0.72 %),,4200000,42.0,42.0,100,0,
25/03/2022,,,0,41.0,41.5,42.0,1.00 (2.44 %),,33350000,42.0,42.0,800,0,
24/03/2022,,,0,41.0,41.0,41.0,0.00 (0.00 %),,8200000,41.0,41.0,200,0,
23/03/2022,,,0,41.0,41.0,41.0,0.00 (0.00 %),,0,41.0,41.0,0,0,
22/03/2022,,,0,38.2,41.0,41.0,2.80 (7.33 %),,8200000,41.0,41.0,200,0,
21/03/2022,,,0,38.2,38.2,38.2,0.00 (0.00 %),,0,38.2,38.2,0,0,
18/03/2022,,,0,41.0,41.5,38.0,-3.00 (-7.32 %),,57350000,38.0,38.0,1500,0,
17/03/2022,,,0,41.1,41.0,41.0,-0.10 (-0.24 %),,233700000,41.0,41.0,5700,0,
16/03/2022,,,0,41.1,41.1,41.1,0.00 (0.00 %),,0,41.1,41.1,0,0,
15/03/2022,,,0,41.1,41.1,41.1,0.00 (0.00 %),,0,41.1,41.1,0,0,
14/03/2022,,,0,42.0,42.0,41.0,-1.00 (-2.38 %),,73900000,41.0,41.0,1800,0,
11/03/2022,,,0,42.0,42.0,42.0,0.00 (0.00 %),,0,42.0,42.0,0,0,
10/03/2022,,,0,42.0,42.0,42.0,0.00 (0.00 %),,8400000,42.0,42.0,200,0,
09/03/2022,,,0,42.0,42.0,42.0,0.00 (0.00 %),,12600000,42.0,42.0,300,0,
08/03/2022,,,0,39.5,42.0,42.0,2.50 (6.33 %),,8400000,42.0,42.0,200,0,
07/03/2022,,,0,39.5,39.5,39.5,0.00 (0.00 %),,0,39.5,39.5,0,0,
04/03/2022,,,0,39.5,39.5,39.5,0.00 (0.00 %),,0,39.5,39.5,0,0,
03/03/2022,,,0,39.0,39.5,39.0,0.00 (0.00 %),,142150000,39.0,39.0,3600,0,
02/03/2022,,,0,39.0,39.0,39.0,0.00 (0.00 %),,7800000,39.0,39.0,200,0,
01/03/2022,,,0,39.0,39.0,39.0,0.00 (0.00 %),,11700000,39.0,39.0,300,0,
28/02/2022,,,0,39.0,39.0,39.0,0.00 (0.00 %),,3900000,39.0,39.0,100,0,
25/02/2022,,,0,39.0,39.0,39.0,0.00 (0.00 %),,0,39.0,39.0,0,0,
24/02/2022,,,0,39.0,39.0,39.0,0.00 (0.00 %),,0,39.0,39.0,0,0,
23/02/2022,,,0,39.0,39.0,39.0,0.00 (0.00 %),,0,39.0,39.0,0,0,
22/02/2022,,,0,39.0,39.0,39.0,0.00 (0.00 %),,0,39.0,39.0,0,0,
21/02/2022,,,0,39.0,39.0,38.8,-0.20 (-0.51 %),,23380000,38.8,38.8,600,0,
18/02/2022,,,0,39.0,39.0,39.0,0.00 (0.00 %),,3900000,39.0,39.0,100,0,
17/02/2022,,,0,38.9,39.2,39.0,0.10 (0.26 %),,19520000,39.0,39.0,500,0,
16/02/2022,,,0,38.9,38.9,38.9,0.00 (0.00 %),,0,38.9,38.9,0,0,
15/02/2022,,,0,38.9,38.9,38.9,0.00 (0.00 %),,0,38.9,38.9,0,0,
14/02/2022,,,0,38.9,38.2,39.0,0.10 (0.26 %),,151660000,39.0,39.0,3900,0,
11/02/2022,,,0,38.0,38.4,39.0,1.00 (2.63 %),,155770000,39.0,39.0,4000,0,
10/02/2022,,,0,38.0,38.0,38.0,0.00 (0.00 %),,7600000,38.0,38.0,200,0,
09/02/2022,,,0,38.0,38.0,38.0,0.00 (0.00 %),,11400000,38.0,38.0,300,0,
08/02/2022,,,0,37.8,38.0,38.0,0.20 (0.53 %),,7600000,38.0,38.0,200,0,
07/02/2022,,,0,38.0,37.0,38.0,0.00 (0.00 %),,22700000,38.0,38.0,600,0,
28/01/2022,,,0,37.5,37.5,38.3,0.80 (2.13 %),,15190000,38.3,38.3,400,0,
27/01/2022,,,0,37.9,37.5,37.6,-0.30 (-0.79 %),,225010000,37.6,37.6,6000,0,
26/01/2022,,,0,37.6,38.0,37.7,0.10 (0.27 %),,7570000,37.7,37.7,200,0,
25/01/2022,,,0,37.5,37.5,37.7,0.20 (0.53 %),,661500000,37.7,37.7,17600,0,
24/01/2022,,,0,37.5,37.5,37.5,0.00 (0.00 %),,0,37.5,37.5,0,0,
21/01/2022,,,0,37.5,37.5,37.5,0.00 (0.00 %),,270000000,37.5,37.5,7200,0,
20/01/2022,,,0,37.5,37.5,37.5,0.00 (0.00 %),,116250000,37.5,37.5,3100,0,
19/01/2022,,,0,37.5,37.5,37.5,0.00 (0.00 %),,0,37.5,37.5,0,0,
18/01/2022,,,0,37.4,37.5,37.5,0.10 (0.27 %),,75000000,37.5,37.5,2000,0,
17/01/2022,,,0,37.5,37.3,37.5,0.00 (0.00 %),,190660000,37.5,37.5,5100,0,
14/01/2022,,,0,37.6,37.6,37.6,0.00 (0.00 %),,33790000,37.6,37.6,900,0,
13/01/2022,,,0,37.5,37.5,37.7,0.20 (0.53 %),,319790000,37.7,37.7,8500,0,
12/01/2022,,,0,37.5,37.5,37.5,0.00 (0.00 %),,26250000,37.5,37.5,700,0,
11/01/2022,,,0,38.5,37.5,37.5,-1.00 (-2.60 %),,78750000,37.5,37.5,2100,0,
10/01/2022,,,0,38.3,38.5,38.5,0.20 (0.52 %),,3850000,38.5,38.5,100,0,
07/01/2022,,,0,37.9,38.5,38.4,0.50 (1.32 %),,65110000,38.4,38.4,1700,0,
06/01/2022,,,0,37.5,37.9,37.9,0.40 (1.07 %),,3790000,37.9,37.9,100,0,
05/01/2022,,,0,37.3,37.5,37.8,0.50 (1.34 %),,37530000,37.8,37.8,1000,0,
04/01/2022,,,0,37.7,37.5,37.5,-0.20 (-0.53 %),,245900000,37.5,37.5,6600,0,
31/12/2021,,,0,38.0,37.8,37.6,-0.40 (-1.05 %),,37700000,37.6,37.6,1000,0,
30/12/2021,,,0,37.7,37.9,37.8,0.10 (0.27 %),,83490000,37.8,37.8,2200,0,3.0
29/12/2021,,,0,37.7,37.7,37.9,0.20 (0.53 %),,18870000,37.9,37.9,500,0,4.0
28/12/2021,,,0,37.3,38.0,37.6,0.30 (0.80 %),,11320000,37.6,37.6,300,0,5.0
27/12/2021,,,0,37.0,37.0,37.9,0.90 (2.43 %),,153020000,37.9,37.9,4100,0,6.0
24/12/2021,,,0,37.0,37.0,37.0,0.00 (0.00 %),,92510000,37.0,37.0,2500,0,7.0
23/12/2021,,,0,38.0,37.0,38.0,0.00 (0.00 %),,88900000,38.0,38.0,2400,0,8.0
22/12/2021,,,0,38.0,38.0,38.0,0.00 (0.00 %),,182400000,38.0,38.0,4800,0,9.0
21/12/2021,,,0,38.0,38.0,38.0,0.00 (0.00 %),,0,38.0,38.0,0,0,10.0
20/12/2021,,,0,38.0,38.0,38.0,0.00 (0.00 %),,0,38.0,38.0,0,0,11.0
17/12/2021,,,0,38.2,38.0,38.0,-0.20 (-0.52 %),,15200000,38.0,38.0,400,0,12.0
16/12/2021,,,0,37.7,38.2,38.2,0.50 (1.33 %),,11460000,38.2,38.2,300,0,13.0
15/12/2021,,,0,37.6,37.7,37.7,0.10 (0.27 %),,82940000,37.7,37.7,2200,0,14.0
14/12/2021,,,0,37.5,37.5,37.5,0.00 (0.00 %),,184020000,37.5,37.5,4900,0,15.0
13/12/2021,,,0,37.9,37.5,37.5,-0.40 (-1.06 %),,7500000,37.5,37.5,200,0,16.0
10/12/2021,,,0,37.9,37.9,37.9,0.00 (0.00 %),,7580000,37.9,37.9,200,0,17.0
09/12/2021,,,0,37.8,37.8,38.0,0.20 (0.53 %),,22740000,38.0,38.0,600,0,18.0
08/12/2021,,,0,37.6,37.7,37.7,0.10 (0.27 %),,79290000,37.7,37.7,2100,0,19.0
07/12/2021,,,0,36.3,37.7,37.9,1.60 (4.41 %),,90330000,37.9,37.9,2400,0,20.0
