date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
01/04/2022,,,0,6.40,6.20,5.80,-0.60 (-9.38 %),,51420000,5.80,5.80,8900,0,
31/03/2022,,,0,6.50,6.4,6.20,-0.30 (-4.62 %),,23560000,6.20,6.20,3700,0,
30/03/2022,,,0,6.7,6.5,6.6,-0.10 (-1.49 %),,1960000,6.6,6.6,300,0,
29/03/2022,,,0,6.5,6.2,6.8,0.30 (4.62 %),,32140000,6.8,6.8,4800,0,
28/03/2022,,,0,7.2,6.7,6.5,-0.70 (-9.72 %),,97860000,6.5,6.5,15000,0,
25/03/2022,,,0,6.7,7.4,7.0,0.30 (4.48 %),,14340000,7.0,7.0,2000,0,
24/03/2022,,,0,6.6,6.6,7.4,0.80 (12.12 %),,40890000,7.4,7.4,6100,0,
23/03/2022,,,0,7.2,7.2,7.4,0.20 (2.78 %),,100470000,7.4,7.4,15200,0,
22/03/2022,,,0,7.1,7.3,7.3,0.20 (2.82 %),,15910000,7.3,7.3,2200,0,
21/03/2022,,,0,6.6,7.0,7.3,0.70 (10.61 %),,25600000,7.3,7.3,3600,0,
18/03/2022,,,0,7.4,6.4,6.5,-0.90 (-12.16 %),,26210000,6.5,6.5,4000,0,
17/03/2022,,,0,8.0,7.9,7.9,-0.10 (-1.25 %),,3680000,7.9,7.9,500,0,
16/03/2022,,,0,8.1,8.1,8.1,0.00 (0.00 %),,82020000,8.1,8.1,10200,0,
15/03/2022,,,0,7.2,8.1,8.1,0.90 (12.50 %),,95880000,8.1,8.1,11800,0,
14/03/2022,,,0,6.3,7.2,7.2,0.90 (14.29 %),,9360000,7.2,7.2,1300,0,
11/03/2022,,,0,7.0,6.1,6.3,-0.70 (-10.00 %),,22000000,6.3,6.3,3500,0,
10/03/2022,,,0,7.0,7.0,7.0,0.00 (0.00 %),,0,7.0,7.0,0,0,
