date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,25.90,26.00,26.20,0.30 (1.16 %),,118474152800,26.20,26.20,4510225,0,
01/04/2022,,,0,26.30,26.1,26.00,-0.30 (-1.14 %),,149309880200,26.00,26.00,5757805,0,
31/03/2022,,,0,26.70,26.60,26.10,-0.60 (-2.25 %),,123607391400,26.10,26.10,4698248,0,
30/03/2022,,,0,26.9,26.9,26.6,-0.30 (-1.12 %),,189441499600,26.6,26.6,7108343,0,
29/03/2022,,,22700000,26.7,26.6,27.0,0.30 (1.12 %),,169615988100,27.0,27.0,6306835,1000,
28/03/2022,,,0,26.7,26.7,27.0,0.30 (1.12 %),,188479013600,27.0,27.0,7069187,0,
25/03/2022,,,0,27.1,27.0,26.7,-0.40 (-1.48 %),,117961391800,26.7,26.7,4411074,0,
24/03/2022,,,0,26.8,27.0,27.0,0.20 (0.75 %),,114983536800,27.0,27.0,4240449,0,
23/03/2022,,,0,27.1,27.1,26.8,-0.30 (-1.11 %),,182572034800,26.8,26.8,6804355,0,
22/03/2022,,,0,26.5,26.8,27.0,0.50 (1.89 %),,168645918900,27.0,27.0,6219098,0,
21/03/2022,,,0,26.4,26.4,26.8,0.40 (1.52 %),,185907473900,26.8,26.8,7017278,0,
18/03/2022,,,0,25.6,25.8,26.4,0.80 (3.12 %),,190006964700,26.4,26.4,7200257,0,
17/03/2022,,,0,25.7,25.9,25.7,0.00 (0.00 %),,134503548200,25.7,25.7,5255199,0,
16/03/2022,,,0,25.3,25.6,25.9,0.60 (2.37 %),,136940537000,25.9,25.9,5338174,0,
15/03/2022,,,0,26.3,25.8,25.7,-0.60 (-2.28 %),,306533414700,25.7,25.7,12126250,0,
14/03/2022,,,0,27.7,27.6,25.8,-1.90 (-6.86 %),,604463943400,25.8,25.8,23003507,0,
11/03/2022,,,877470000,28.2,28.7,27.6,-0.60 (-2.13 %),,407680152500,27.6,27.6,14702994,30000,
10/03/2022,,,3277500000,29.0,29.0,28.5,-0.50 (-1.72 %),,414119667700,28.5,28.5,14676011,115000,
09/03/2022,,,0,28.7,28.7,29.1,0.40 (1.39 %),,426076292900,29.1,29.1,14684551,0,
08/03/2022,,,0,29.2,29.5,28.4,-0.80 (-2.74 %),,392335770000,28.4,28.4,13649299,0,
07/03/2022,,,0,27.9,28.9,29.5,1.60 (5.73 %),,683674472500,29.5,29.5,23418671,0,
04/03/2022,,,0,28.3,28.2,27.8,-0.50 (-1.77 %),,306334697200,27.8,27.8,10994091,0,
03/03/2022,,,0,28.8,28.6,28.4,-0.40 (-1.39 %),,432537544800,28.4,28.4,15277424,0,
02/03/2022,,,0,27.8,28.3,28.6,0.80 (2.88 %),,424077836300,28.6,28.6,14740807,0,
01/03/2022,,,0,27.9,28.3,27.9,0.00 (0.00 %),,327687184800,27.9,27.9,11802280,0,
28/02/2022,,,0,27.9,27.8,28.0,0.10 (0.36 %),,376912689300,28.0,28.0,13517462,0,
25/02/2022,,,0,28.5,28.9,27.5,-1.00 (-3.51 %),,396033480500,27.5,27.5,14183226,0,
24/02/2022,,,0,27.8,27.9,28.5,0.70 (2.52 %),,701688018200,28.5,28.5,24652888,0,
23/02/2022,,,0,26.7,26.8,27.9,1.20 (4.49 %),,659278162100,27.9,27.9,23699031,0,
22/02/2022,,,0,26.4,26.7,26.8,0.40 (1.52 %),,328392106400,26.8,26.8,12285818,0,
21/02/2022,,,0,26.3,27.2,26.3,0.00 (0.00 %),,258418569900,26.3,26.3,9780847,0,
