date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,32.30,32.40,32.40,30.30,,34606,0,30.30,-2.00 (-6.19 %),1072493600,0,
31/03/2022,,,33.60,33.6,33.60,32.00,,11814,0,32.00,-1.60 (-4.76 %),383135600,0,
30/03/2022,,,32.0,32.7,34.0,33.6,,39305,0,33.6,1.60 (5.00 %),1313556000,0,
29/03/2022,,,31.5,31.0,33.0,32.0,,99223,0,32.0,0.50 (1.59 %),3182900900,0,
28/03/2022,,,33.0,33.0,33.0,31.5,,49989,0,31.5,-1.50 (-4.55 %),1555111800,0,
25/03/2022,,,31.6,31.6,34.0,33.0,,16013,0,33.0,1.40 (4.43 %),527574900,0,
24/03/2022,,,28.8,31.6,31.6,31.6,,31960,0,31.6,2.80 (9.72 %),988331000,0,
23/03/2022,,,26.2,26.9,28.8,28.8,,124750,0,28.8,2.60 (9.92 %),3526412500,0,
22/03/2022,,,26.1,26.0,26.2,26.2,,9500,0,26.2,0.10 (0.38 %),248490000,0,
21/03/2022,,,26.1,26.0,26.1,26.1,,500,0,26.1,0.00 (0.00 %),13040000,0,
18/03/2022,,,25.8,25.8,26.1,26.1,,16800,0,26.1,0.30 (1.16 %),437300000,0,
17/03/2022,,,25.4,25.0,25.8,25.8,,3300,0,25.8,0.40 (1.57 %),83330000,0,
16/03/2022,,,24.0,24.0,25.4,25.4,,1400,0,25.4,1.40 (5.83 %),35000000,0,
15/03/2022,,,24.2,24.2,24.2,24.0,,6500,0,24.0,-0.20 (-0.83 %),155680000,0,
14/03/2022,,,25.4,25.4,25.4,24.2,,7500,0,24.2,-1.20 (-4.72 %),188700000,0,
11/03/2022,,,25.4,24.1,25.4,25.4,,6400,0,25.4,0.00 (0.00 %),161660000,0,
10/03/2022,,,24.0,24.0,25.4,25.4,,3200,0,25.4,1.40 (5.83 %),77080000,0,
09/03/2022,,,25.4,24.6,24.6,24.0,,1900,0,24.0,-1.40 (-5.51 %),46420000,0,
08/03/2022,,,26.0,24.8,25.4,25.4,,2250,0,25.4,-0.60 (-2.31 %),55565000,0,
07/03/2022,,,26.8,26.0,26.0,26.0,,5660,0,26.0,-0.80 (-2.99 %),147060000,0,
04/03/2022,,,27.2,25.2,27.2,26.8,,3450,0,26.8,-0.40 (-1.47 %),87641500,0,
03/03/2022,,,24.8,23.7,27.2,27.2,,23411,0,27.2,2.40 (9.68 %),609482800,0,
02/03/2022,,,24.1,24.9,24.9,24.8,,2300,0,24.8,0.70 (2.90 %),56950000,0,
01/03/2022,,,25.1,24.1,24.1,24.1,,5946,0,24.1,-1.00 (-3.98 %),143112200,0,
28/02/2022,,,25.1,25.1,25.1,25.1,,9670,75,25.1,0.00 (0.00 %),233641000,1695000,
25/02/2022,,,25.1,25.0,25.1,25.1,,11500,0,25.1,0.00 (0.00 %),287400000,0,3.0
24/02/2022,,,26.7,25.9,25.9,25.1,,15690,0,25.1,-1.60 (-5.99 %),395145000,0,4.0
23/02/2022,,,25.5,25.5,26.7,26.7,,13550,50,26.7,1.20 (4.71 %),351080000,1150000,5.0
22/02/2022,,,25.0,25.0,26.5,25.5,,39615,0,25.5,0.50 (2.00 %),999955000,0,6.0
21/02/2022,,,23.9,23.5,25.0,25.0,,9240,0,25.0,1.10 (4.60 %),224552500,0,7.0
18/02/2022,,,23.9,23.0,24.0,23.9,,12050,0,23.9,0.00 (0.00 %),288255000,0,8.0
17/02/2022,,,23.9,23.9,23.9,23.9,,1010,50,23.9,0.00 (0.00 %),24127000,1080000,9.0
16/02/2022,,,24.0,23.9,23.9,23.9,,3700,0,23.9,-0.10 (-0.42 %),88430000,0,10.0
15/02/2022,,,24.3,24.3,24.3,24.0,,4805,0,24.0,-0.30 (-1.23 %),115628000,0,11.0
14/02/2022,,,25.0,24.3,24.9,24.3,,7860,0,24.3,-0.70 (-2.80 %),191278500,0,12.0
11/02/2022,,,25.0,25.0,25.0,25.0,,625,0,25.0,0.00 (0.00 %),15580000,0,13.0
10/02/2022,,,25.0,25.0,25.0,25.0,,590,0,25.0,0.00 (0.00 %),14543000,0,14.0
09/02/2022,,,24.7,25.4,25.7,25.0,,34615,50,25.0,0.30 (1.21 %),871537500,1115000,15.0
08/02/2022,,,23.8,24.8,25.0,24.7,,10735,0,24.7,0.90 (3.78 %),261250500,0,16.0
07/02/2022,,,21.9,22.9,23.8,23.8,,22400,0,23.8,1.90 (8.68 %),519560000,0,17.0
28/01/2022,,,21.5,21.0,21.9,21.9,,1750,0,21.9,0.40 (1.86 %),37515000,0,18.0
27/01/2022,,,20.2,20.4,21.5,21.5,,4500,0,21.5,1.30 (6.44 %),92130000,0,19.0
26/01/2022,,,19.5,20.2,20.2,20.2,,100,0,20.2,0.70 (3.59 %),2020000,0,20.0
