date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,37.00,38.00,36.90,37.00,,103800,0,37.00,0.00 (0.00 %),3864000000,0,
01/04/2022,,,37.00,37.80,34.80,37.00,,131000,0,37.00,-0.40 (-1.07 %),4733000000,0,
31/03/2022,,,37.0,38.2,36.5,37.4,,120800,0,37.4,0.40 (1.08 %),4523000000,0,
30/03/2022,,,37.0,38.0,37.0,37.0,,132400,0,37.0,-0.10 (-0.27 %),4953000000,0,
29/03/2022,,,38.65,41.35,36.45,37.1,,373800,0,37.1,-1.60 (-4.13 %),14800000000,0,
28/03/2022,,,35.6,38.7,35.6,38.65,,108000,0,38.65,2.45 (6.77 %),4064000000,0,
25/03/2022,,,36.0,36.2,35.5,36.2,,119100,0,36.2,0.30 (0.84 %),4285000000,0,
24/03/2022,,,34.3,36.0,34.3,35.9,,209300,0,35.9,0.90 (2.57 %),7456000000,0,
23/03/2022,,,34.2,35.5,34.2,35.0,,112500,0,35.0,-0.50 (-1.41 %),3945000000,0,
22/03/2022,,,36.5,36.5,35.4,35.5,,120100,0,35.5,-1.00 (-2.74 %),4280000000,0,
21/03/2022,,,35.0,36.95,33.55,36.5,,90500,0,36.5,1.10 (3.11 %),3132000000,0,
18/03/2022,,,35.35,35.35,34.7,35.35,,129700,0,35.35,2.25 (6.80 %),4577000000,0,
17/03/2022,,,33.05,33.05,33.05,33.05,,89500,0,33.05,2.15 (6.96 %),2957000000,0,
16/03/2022,,,29.0,30.9,29.0,30.9,,174900,0,30.9,2.00 (6.92 %),5196000000,0,
15/03/2022,,,27.05,28.9,25.8,28.9,,86200,0,28.9,1.80 (6.64 %),2472000000,0,
14/03/2022,,,25.7,27.05,25.7,27.05,,13300,1400000,27.05,-0.35 (-1.28 %),359000000,35700000000,
11/03/2022,,,27.5,27.5,26.4,27.4,,25000,0,27.4,-0.20 (-0.72 %),668000000,0,
10/03/2022,,,26.9,27.7,26.3,27.55,,36000,0,27.55,1.65 (6.37 %),990000000,0,
09/03/2022,,,24.0,25.9,23.0,25.9,,9400,819850,25.9,1.30 (5.28 %),224000000,18774565000,
08/03/2022,,,25.0,27.9,24.6,24.6,,40300,0,24.6,-1.90 (-7.17 %),1001000000,0,
07/03/2022,,,26.75,26.85,25.0,26.45,,12200,0,26.45,1.15 (4.55 %),320000000,0,
04/03/2022,,,28.7,28.7,25.0,25.3,,69000,10000000,25.3,-1.60 (-5.95 %),1799000000,250000000000,
03/03/2022,,,26.85,26.85,25.1,26.85,,37600,0,26.85,1.75 (6.97 %),1008000000,0,
02/03/2022,,,25.1,25.1,25.1,25.1,,77700,3010000,25.1,1.60 (6.81 %),1950000000,65919000000,
01/03/2022,,,23.5,23.5,23.4,23.5,,90500,0,23.5,1.50 (6.82 %),2126000000,0,
28/02/2022,,,20.5,22.0,20.5,22.0,,37900,4459850,22.0,1.40 (6.80 %),832000000,85629120000,
25/02/2022,,,20.2,20.9,20.2,20.6,,4900,0,20.6,0.20 (0.98 %),101000000,0,
24/02/2022,,,20.6,20.6,20.0,20.4,,84400,2705780,20.4,0.00 (0.00 %),1724000000,54115600000,
23/02/2022,,,20.4,20.4,20.4,20.4,,46300,4350000,20.4,0.00 (0.00 %),944000000,82650000000,
22/02/2022,,,20.5,20.5,20.4,20.4,,6300,0,20.4,-0.20 (-0.97 %),128000000,0,
21/02/2022,,,20.6,20.6,20.5,20.6,,1500,0,20.6,-0.10 (-0.48 %),30000000,0,
18/02/2022,,,20.7,20.7,20.65,20.7,,11400,3225000,20.7,0.00 (0.00 %),235000000,62242500000,
17/02/2022,,,20.6,21.5,20.2,20.7,,12300,0,20.7,0.60 (2.99 %),253000000,0,
16/02/2022,,,19.9,20.1,19.9,20.1,,176300,0,20.1,1.30 (6.91 %),3538000000,0,
