date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,16.60,16.75,16.30,16.55,,370700,0,16.55,-0.25 (-1.49 %),6159000000,0,
01/04/2022,,,17.00,17.10,16.65,16.75,,724700,0,16.75,-0.25 (-1.47 %),12188000000,0,
31/03/2022,,,17.15,17.4,16.7,17.0,,252100,0,17.0,-0.10 (-0.58 %),4288000000,0,
30/03/2022,,,16.9,17.4,16.9,17.1,,273700,0,17.1,-0.20 (-1.16 %),4670000000,0,
29/03/2022,,,16.7,17.5,16.7,17.3,,296500,0,17.3,0.30 (1.76 %),5047000000,0,
28/03/2022,,,17.1,17.1,16.7,16.95,,285500,0,16.95,-0.15 (-0.88 %),4844000000,0,
25/03/2022,,,18.0,18.0,17.1,17.1,,276000,0,17.1,-0.70 (-3.93 %),4903000000,0,
24/03/2022,,,17.5,17.9,17.5,17.8,,273900,0,17.8,0.30 (1.71 %),4842000000,0,
23/03/2022,,,17.45,17.8,17.35,17.5,,245900,0,17.5,0.10 (0.57 %),4311000000,0,
22/03/2022,,,17.1,17.8,17.1,17.35,,364200,0,17.35,-0.05 (-0.29 %),6340000000,0,
21/03/2022,,,17.8,18.0,17.3,17.35,,265900,0,17.35,-0.45 (-2.53 %),4681000000,0,
18/03/2022,,,17.85,18.15,17.8,17.8,,261900,0,17.8,-0.30 (-1.66 %),4706000000,0,
17/03/2022,,,18.4,19.05,18.0,18.05,,339200,0,18.05,-0.25 (-1.37 %),6319000000,0,
16/03/2022,,,17.0,18.25,17.0,18.25,,394700,0,18.25,1.15 (6.73 %),6900000000,0,
15/03/2022,,,16.7,17.25,16.65,17.1,,310000,0,17.1,0.60 (3.64 %),5255000000,0,
14/03/2022,,,16.9,16.9,16.5,16.5,,285000,0,16.5,-0.50 (-2.94 %),4766000000,0,
11/03/2022,,,17.2,17.2,16.9,16.95,,301500,0,16.95,-0.15 (-0.88 %),5149000000,0,
10/03/2022,,,17.0,17.35,16.9,17.1,,276500,0,17.1,0.20 (1.18 %),4745000000,0,
09/03/2022,,,17.1,17.45,16.9,16.9,,391400,0,16.9,-0.20 (-1.17 %),6718000000,0,
08/03/2022,,,17.5,17.75,17.0,17.1,,387600,0,17.1,0.10 (0.59 %),6722000000,0,
07/03/2022,,,15.85,16.95,15.85,16.95,,324600,0,16.95,1.05 (6.60 %),5319000000,0,
04/03/2022,,,15.8,15.95,15.65,15.85,,297300,0,15.85,-0.05 (-0.31 %),4711000000,0,
03/03/2022,,,15.7,15.9,15.6,15.85,,293200,0,15.85,0.05 (0.32 %),4622000000,0,
02/03/2022,,,15.85,15.95,15.6,15.8,,266700,0,15.8,-0.10 (-0.63 %),4233000000,0,
01/03/2022,,,16.1,16.2,15.8,15.9,,304700,0,15.9,-0.30 (-1.85 %),4870000000,0,
28/02/2022,,,15.85,16.3,15.7,16.2,,301000,0,16.2,0.20 (1.25 %),4838000000,0,
25/02/2022,,,15.55,16.2,15.5,16.0,,237500,0,16.0,0.40 (2.56 %),3745000000,0,
24/02/2022,,,16.35,16.35,15.3,15.55,,279200,0,15.55,-0.85 (-5.18 %),4495000000,0,
23/02/2022,,,16.6,16.8,16.4,16.4,,126000,0,16.4,-0.10 (-0.61 %),2080000000,0,
22/02/2022,,,16.45,17.3,16.4,16.5,,271500,0,16.5,0.00 (0.00 %),4623000000,0,
21/02/2022,,,16.0,16.5,16.0,16.45,,230400,0,16.45,0.45 (2.81 %),3710000000,0,
18/02/2022,,,15.9,16.15,15.55,16.0,,176800,0,16.0,0.00 (0.00 %),2815000000,0,
17/02/2022,,,15.75,16.0,15.35,15.95,,219900,0,15.95,0.35 (2.24 %),3422000000,0,
16/02/2022,,,15.4,15.8,15.2,15.6,,287100,0,15.6,0.30 (1.96 %),4447000000,0,
15/02/2022,,,14.9,15.35,14.9,15.25,,241800,0,15.25,0.35 (2.35 %),3648000000,0,
14/02/2022,,,15.35,15.35,14.9,14.9,,196300,0,14.9,-0.50 (-3.25 %),2947000000,0,
11/02/2022,,,15.55,15.55,15.3,15.35,,186300,0,15.35,-0.15 (-0.97 %),2875000000,0,
10/02/2022,,,15.75,15.9,15.35,15.5,,252200,0,15.5,-0.20 (-1.27 %),3942000000,0,
