date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,15.20,14.80,14.80,-0.40 (-2.63 %),,1497400,14.80,14.80,101,0,
01/04/2022,,,0,17.70,15.2,15.20,-2.50 (-14.12 %),,1538800,15.20,15.20,101,0,
31/03/2022,,,0,16.60,15.00,18.50,1.90 (11.45 %),,22980000,18.50,18.50,1300,0,
30/03/2022,,,0,14.9,15.1,16.1,1.20 (8.05 %),,1066310000,16.1,16.1,64300,0,
29/03/2022,,,0,15.1,14.9,14.9,-0.20 (-1.32 %),,17880000,14.9,14.9,1200,0,
28/03/2022,,,0,14.8,15.4,15.0,0.20 (1.35 %),,10560000,15.0,15.0,700,0,
25/03/2022,,,0,14.8,14.8,14.8,0.00 (0.00 %),,2960000,14.8,14.8,200,0,
24/03/2022,,,0,14.9,14.8,14.8,-0.10 (-0.67 %),,1480000,14.8,14.8,100,0,
23/03/2022,,,0,14.9,14.9,14.8,-0.10 (-0.67 %),,4460000,14.8,14.8,300,0,
22/03/2022,,,0,15.1,14.9,14.9,-0.20 (-1.32 %),,5960000,14.9,14.9,400,0,
21/03/2022,,,0,15.0,14.9,14.9,-0.10 (-0.67 %),,13550000,14.9,14.9,900,0,
18/03/2022,,,0,15.2,14.9,15.2,0.00 (0.00 %),,4500000,15.2,15.2,300,0,
17/03/2022,,,0,15.6,15.2,14.5,-1.10 (-7.05 %),,238490000,14.5,14.5,15700,0,
16/03/2022,,,0,14.6,15.4,15.5,0.90 (6.16 %),,349200000,15.5,15.5,22400,0,
15/03/2022,,,0,14.6,14.6,14.6,0.00 (0.00 %),,0,14.6,14.6,0,0,
14/03/2022,,,0,14.8,14.3,14.8,0.00 (0.00 %),,2910000,14.8,14.8,200,0,
11/03/2022,,,0,14.8,14.8,14.8,0.00 (0.00 %),,0,14.8,14.8,0,0,
10/03/2022,,,0,15.0,14.9,13.3,-1.70 (-11.33 %),,36970000,13.3,13.3,2500,0,
09/03/2022,,,0,14.8,14.7,14.9,0.10 (0.68 %),,47960000,14.9,14.9,3200,0,
08/03/2022,,,0,14.8,14.8,14.8,0.00 (0.00 %),,671000,14.8,14.8,45,0,
07/03/2022,,,0,15.0,14.8,14.8,-0.20 (-1.33 %),,22200000,14.8,14.8,1500,0,
04/03/2022,,,0,15.0,15.0,15.1,0.10 (0.67 %),,10480000,15.1,15.1,700,0,
03/03/2022,,,0,15.0,15.0,15.0,0.00 (0.00 %),,0,15.0,15.0,0,0,
02/03/2022,,,0,15.0,15.0,15.0,0.00 (0.00 %),,0,15.0,15.0,0,0,
01/03/2022,,,0,14.7,15.0,15.0,0.30 (2.04 %),,3000000,15.0,15.0,200,0,
28/02/2022,,,0,14.7,14.7,14.7,0.00 (0.00 %),,0,14.7,14.7,0,0,
25/02/2022,,,0,14.7,14.7,14.7,0.00 (0.00 %),,0,14.7,14.7,0,0,
24/02/2022,,,0,15.9,15.9,15.9,0.00 (0.00 %),,11720000,15.9,15.9,800,0,
23/02/2022,,,0,15.9,15.8,15.9,0.00 (0.00 %),,4760000,15.9,15.9,300,0,
22/02/2022,,,0,14.4,15.1,16.3,1.90 (13.19 %),,4831200,16.3,16.3,304,0,
21/02/2022,,,346000000,15.2,15.2,15.6,0.40 (2.63 %),,313330000,14.43,14.59,20300,20000,
18/02/2022,,,0,14.6,15.6,15.0,0.40 (2.74 %),,4560000,14.22,14.03,300,0,
17/02/2022,,,0,15.2,14.6,14.6,-0.60 (-3.95 %),,1460000,13.65,13.65,100,0,
16/02/2022,,,0,15.2,15.2,15.2,0.00 (0.00 %),,0,14.22,14.22,0,0,
15/02/2022,,,0,14.8,15.2,15.2,0.40 (2.70 %),,24620000,14.22,14.22,1620,0,
14/02/2022,,,0,15.0,14.3,15.2,0.20 (1.33 %),,2950000,13.79,14.22,200,0,
11/02/2022,,,0,14.6,15.0,15.0,0.40 (2.74 %),,1500000,14.03,14.03,100,0,
10/02/2022,,,0,14.6,14.6,14.6,0.00 (0.00 %),,0,13.65,13.65,0,0,
09/02/2022,,,0,14.6,14.6,14.6,0.00 (0.00 %),,0,13.65,13.65,0,0,
08/02/2022,,,0,14.6,14.6,14.6,0.00 (0.00 %),,0,13.65,13.65,0,0,
07/02/2022,,,0,14.6,14.6,14.6,0.00 (0.00 %),,0,13.65,13.65,0,0,
28/01/2022,,,0,14.6,14.6,14.6,0.00 (0.00 %),,0,14.6,14.6,0,0,
27/01/2022,,,0,14.9,15.0,14.4,-0.50 (-3.36 %),,7320000,14.4,14.4,500,0,
26/01/2022,,,0,14.9,14.9,14.9,0.00 (0.00 %),,0,14.9,14.9,0,0,
25/01/2022,,,0,14.9,14.9,14.9,0.00 (0.00 %),,0,14.9,14.9,0,0,
24/01/2022,,,0,13.7,14.9,14.9,1.20 (8.76 %),,1490000,14.9,14.9,100,0,
21/01/2022,,,0,13.7,13.7,13.7,0.00 (0.00 %),,0,13.7,13.7,0,0,
