date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,17.60,17.80,18.30,0.70 (3.98 %),,1623610000,18.30,18.30,89200,0,
01/04/2022,,,679320000,17.30,17.4,17.70,0.40 (2.31 %),,369558400,17.70,17.70,21000,45900,
31/03/2022,,,1150695500,17.70,18.00,17.30,-0.40 (-2.26 %),,495750000,17.30,17.30,28600,76205,
30/03/2022,,,1223290000,17.5,17.4,17.3,-0.20 (-1.14 %),,1165530000,17.3,17.3,65700,82100,
29/03/2022,,,2084609600,17.4,17.3,17.6,0.20 (1.15 %),,312850000,17.6,17.6,17900,140852,
28/03/2022,,,737460000,17.9,17.5,17.0,-0.90 (-5.03 %),,483180000,17.0,17.0,27800,48200,
25/03/2022,,,795600000,18.0,18.5,17.5,-0.50 (-2.78 %),,784730000,17.5,17.5,43900,52000,
24/03/2022,,,2258433000,17.9,17.8,17.9,0.00 (0.00 %),,642220000,17.9,17.9,35600,147610,
23/03/2022,,,0,18.0,18.0,18.0,0.00 (0.00 %),,425607800,18.0,18.0,23801,0,
22/03/2022,,,1350000000,17.6,17.7,18.1,0.50 (2.84 %),,833840000,18.1,18.1,46200,90000,
21/03/2022,,,765000000,17.9,17.5,17.8,-0.10 (-0.56 %),,167290000,17.8,17.8,9500,50000,
18/03/2022,,,0,18.1,18.1,17.7,-0.40 (-2.21 %),,739870000,17.7,17.7,41400,0,
17/03/2022,,,0,17.3,17.4,17.9,0.60 (3.47 %),,943200000,17.9,17.9,52000,0,
16/03/2022,,,0,17.0,17.1,17.6,0.60 (3.53 %),,870620000,17.6,17.6,50200,0,
15/03/2022,,,0,16.9,16.9,17.1,0.20 (1.18 %),,308190000,17.1,17.1,18100,0,
14/03/2022,,,0,17.3,17.4,16.8,-0.50 (-2.89 %),,824580000,16.8,16.8,48700,0,
11/03/2022,,,0,17.4,17.7,17.0,-0.40 (-2.30 %),,660050000,17.0,17.0,38200,0,
10/03/2022,,,0,17.0,17.0,17.3,0.30 (1.76 %),,1224850000,17.3,17.3,70300,0,
09/03/2022,,,0,17.2,17.2,17.0,-0.20 (-1.16 %),,262210000,17.0,17.0,15400,0,
08/03/2022,,,0,17.3,18.0,17.0,-0.30 (-1.73 %),,977800000,17.0,17.0,57000,0,
07/03/2022,,,0,17.4,17.4,17.3,-0.10 (-0.57 %),,1101520000,17.3,17.3,63600,0,
04/03/2022,,,0,17.1,17.4,17.2,0.10 (0.58 %),,741230000,17.2,17.2,42700,0,
03/03/2022,,,0,17.0,17.0,17.5,0.50 (2.94 %),,708880000,17.5,17.5,41400,0,
02/03/2022,,,0,17.4,17.0,17.1,-0.30 (-1.72 %),,587870000,17.1,17.1,34500,0,
01/03/2022,,,0,17.1,17.4,17.4,0.30 (1.75 %),,38257100,17.4,17.4,2201,0,
28/02/2022,,,0,17.7,17.7,17.4,-0.30 (-1.69 %),,654840000,17.4,17.4,38400,0,
25/02/2022,,,0,17.5,17.2,17.7,0.20 (1.14 %),,936470000,17.7,17.7,52800,0,
24/02/2022,,,0,18.1,18.1,17.2,-0.90 (-4.97 %),,1814556900,17.2,17.2,103701,0,
23/02/2022,,,0,18.1,18.0,18.1,0.00 (0.00 %),,549170000,18.1,18.1,30400,0,
22/02/2022,,,0,18.7,18.5,18.2,-0.50 (-2.67 %),,988430000,18.2,18.2,54500,0,
21/02/2022,,,0,18.8,19.9,18.5,-0.30 (-1.60 %),,259730000,18.5,18.5,13900,0,
18/02/2022,,,0,18.9,18.9,19.0,0.10 (0.53 %),,843394900,19.0,19.0,44771,0,
17/02/2022,,,0,18.5,18.8,19.0,0.50 (2.70 %),,271710000,19.0,19.0,14400,0,
16/02/2022,,,0,17.3,17.5,18.8,1.50 (8.67 %),,1797160000,18.8,18.8,97000,0,
15/02/2022,,,0,17.4,16.0,17.5,0.10 (0.57 %),,278670000,17.5,17.5,16100,0,
14/02/2022,,,0,17.4,17.6,17.5,0.10 (0.57 %),,391850000,17.5,17.5,22500,0,
