date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,23.10,23.10,23.20,23.10,,18290,0,23.10,0.00 (0.00 %),421984000,0,
01/04/2022,,,23.30,23.3,23.30,23.10,,17850,0,23.10,-0.20 (-0.86 %),410050000,0,
31/03/2022,,,23.00,23.00,23.40,23.30,,20800,0,23.30,0.30 (1.30 %),478920000,0,
30/03/2022,,,23.0,23.2,23.5,23.0,,12700,0,23.0,0.00 (0.00 %),291800000,0,
29/03/2022,,,23.0,23.0,23.0,23.0,,10850,0,23.0,0.00 (0.00 %),249521000,0,
28/03/2022,,,23.2,23.2,23.2,23.0,,9500,0,23.0,-0.20 (-0.86 %),218220000,0,
25/03/2022,,,23.2,23.0,23.2,23.2,,12600,0,23.2,0.00 (0.00 %),289330000,0,
24/03/2022,,,23.0,23.3,23.3,23.2,,78300,0,23.2,0.20 (0.87 %),1801170000,0,
23/03/2022,,,23.3,23.2,23.3,23.0,,48700,0,23.0,-0.30 (-1.29 %),1117260000,0,
22/03/2022,,,22.9,23.0,23.4,23.3,,15500,0,23.3,0.40 (1.75 %),355520000,0,
21/03/2022,,,22.8,22.8,22.9,22.9,,10700,0,22.9,0.10 (0.44 %),244890000,0,
18/03/2022,,,23.0,23.0,23.0,22.8,,34900,0,22.8,-0.20 (-0.87 %),790880000,0,
17/03/2022,,,23.4,23.4,23.4,23.0,,4195,0,23.0,-0.40 (-1.71 %),96614500,0,
16/03/2022,,,23.4,23.4,23.8,23.4,,5410,0,23.4,0.00 (0.00 %),126844000,0,
15/03/2022,,,22.9,22.9,23.6,23.4,,12200,0,23.4,0.50 (2.18 %),280080000,0,
14/03/2022,,,22.8,23.0,23.5,22.9,,13225,0,22.9,0.10 (0.44 %),303700000,0,
11/03/2022,,,23.8,23.8,23.8,22.8,,30600,0,22.8,-1.00 (-4.20 %),707920000,0,
10/03/2022,,,23.7,23.0,24.0,23.8,,5835,0,23.8,0.10 (0.42 %),138302500,0,
09/03/2022,,,23.5,23.2,23.9,23.7,,16100,0,23.7,0.20 (0.85 %),375830000,0,
08/03/2022,,,23.9,24.3,24.4,23.5,,62400,0,23.5,-0.40 (-1.67 %),1444550000,0,
07/03/2022,,,23.6,23.8,24.5,23.9,,96240,0,23.9,0.30 (1.27 %),2242842000,0,
04/03/2022,,,23.7,23.6,24.0,23.6,,145922,0,23.6,-0.10 (-0.42 %),3408893600,0,
03/03/2022,,,23.8,23.9,23.9,23.7,,7000,0,23.7,-0.10 (-0.42 %),165700000,0,
02/03/2022,,,24.0,23.6,24.0,23.8,,32100,0,23.8,-0.20 (-0.83 %),751760000,0,
01/03/2022,,,24.0,24.0,24.0,24.0,,14400,0,24.0,0.00 (0.00 %),338940000,0,
28/02/2022,,,23.6,24.0,24.0,24.0,,12400,0,24.0,0.40 (1.69 %),291310000,0,
25/02/2022,,,23.6,23.6,24.1,23.6,,6010,0,23.6,0.00 (0.00 %),142525000,0,3.0
24/02/2022,,,24.0,23.8,24.0,23.6,,25925,0,23.6,-0.40 (-1.67 %),610570000,0,4.0
23/02/2022,,,24.2,24.0,24.0,24.0,,5400,0,24.0,-0.20 (-0.83 %),128740000,0,5.0
22/02/2022,,,24.3,24.0,24.2,24.2,,5200,0,24.2,-0.10 (-0.41 %),123460000,0,6.0
21/02/2022,,,24.3,23.6,24.4,24.3,,39716,0,24.3,0.00 (0.00 %),960794000,0,7.0
18/02/2022,,,24.3,24.4,24.4,24.3,,21005,0,24.3,0.00 (0.00 %),500029000,0,8.0
17/02/2022,,,24.3,24.5,24.5,24.3,,4800,0,24.3,0.00 (0.00 %),114820000,0,9.0
16/02/2022,,,24.2,24.8,24.8,24.3,,52400,0,24.3,0.10 (0.41 %),1262620000,0,10.0
15/02/2022,,,24.9,23.5,25.2,24.2,,7100,0,24.2,-0.70 (-2.81 %),173570000,0,11.0
14/02/2022,,,25.0,25.4,25.4,24.9,,8300,0,24.9,-0.10 (-0.40 %),202400000,0,12.0
11/02/2022,,,24.7,24.7,26.0,25.0,,69800,0,25.0,0.30 (1.21 %),1737060000,0,13.0
10/02/2022,,,25.5,25.5,26.0,26.0,,144093,0,24.66,0.50 (1.96 %),3641981500,0,14.0
09/02/2022,,,25.2,25.0,25.9,25.5,,43805,0,24.19,0.30 (1.19 %),1099635000,0,15.0
08/02/2022,,,25.4,25.3,25.5,25.2,,66100,0,23.9,-0.20 (-0.79 %),1661400000,0,16.0
07/02/2022,,,26.0,26.0,26.0,25.4,,63100,0,24.09,-0.60 (-2.31 %),1604730000,0,17.0
28/01/2022,,,24.1,24.1,26.0,26.0,,25400,0,24.66,1.90 (7.88 %),636620000,0,18.0
27/01/2022,,,24.1,24.3,24.3,24.1,,4900,0,22.86,0.00 (0.00 %),117150000,0,19.0
26/01/2022,,,24.3,24.2,24.2,24.1,,1900,80,22.86,-0.20 (-0.82 %),45820000,1752000,20.0
25/01/2022,,,23.8,24.5,24.5,24.3,,500,0,23.05,0.50 (2.10 %),12170000,0,21.0
24/01/2022,,,24.4,24.4,24.4,23.8,,7600,0,22.57,-0.60 (-2.46 %),181630000,0,2.0
21/01/2022,,,24.0,24.0,24.4,24.4,,7600,0,23.14,0.40 (1.67 %),183060000,0,3.0
20/01/2022,,,23.8,24.0,24.0,24.0,,9800,0,22.76,0.20 (0.84 %),233620000,0,4.0
19/01/2022,,,24.0,24.4,24.4,23.8,,2300,0,22.57,-0.20 (-0.83 %),55140000,0,5.0
18/01/2022,,,23.9,23.3,24.0,24.0,,7705,0,22.76,0.10 (0.42 %),182948000,0,6.0
17/01/2022,,,24.5,23.9,24.4,23.9,,12200,0,22.67,-0.60 (-2.45 %),294480000,0,7.0
14/01/2022,,,24.3,24.0,24.9,24.5,,5000,0,23.24,0.20 (0.82 %),119603000,0,8.0
13/01/2022,,,24.2,24.2,24.3,24.3,,12000,0,23.05,0.10 (0.41 %),288080000,0,9.0
12/01/2022,,,24.8,24.5,24.5,24.2,,7400,0,22.95,-0.60 (-2.42 %),178920000,0,10.0
11/01/2022,,,25.0,24.8,24.8,24.8,,3800,0,23.52,-0.20 (-0.80 %),93470000,0,11.0
10/01/2022,,,25.1,24.8,25.0,25.0,,9525,0,23.71,-0.10 (-0.40 %),235297500,0,12.0
07/01/2022,,,24.8,25.0,25.6,25.1,,4700,0,23.81,0.30 (1.21 %),117480000,0,13.0
06/01/2022,,,25.2,25.1,25.8,24.8,,18200,0,23.52,-0.40 (-1.59 %),452060000,0,14.0
05/01/2022,,,24.5,24.5,26.5,25.2,,36996,0,23.9,0.70 (2.86 %),929881200,0,15.0
04/01/2022,,,24.7,24.5,24.6,24.5,,9300,0,23.24,-0.20 (-0.81 %),227700000,0,16.0
31/12/2021,,,24.5,24.0,24.7,24.7,,16300,0,23.43,0.20 (0.82 %),398780000,0,17.0
30/12/2021,,,24.1,24.0,24.5,24.5,,8400,0,23.24,0.40 (1.66 %),203030000,0,18.0
29/12/2021,,,23.5,23.8,24.2,24.1,,26300,0,22.86,0.60 (2.55 %),624100000,0,19.0
28/12/2021,,,23.8,23.8,23.8,23.5,,13732,0,22.29,-0.30 (-1.26 %),322715200,0,20.0
27/12/2021,,,24.0,23.4,24.0,23.8,,10300,0,22.57,-0.20 (-0.83 %),242150000,0,21.0
24/12/2021,,,23.8,23.5,24.0,24.0,,12401,0,22.76,0.20 (0.84 %),293124000,0,2.0
23/12/2021,,,23.6,23.9,24.5,23.8,,19800,0,22.57,0.20 (0.85 %),464590000,0,3.0
22/12/2021,,,24.3,23.7,24.0,23.6,,11844,0,22.38,-0.70 (-2.88 %),280442300,0,4.0
21/12/2021,,,24.0,24.0,24.3,24.3,,8000,0,23.05,0.30 (1.25 %),190730000,0,5.0
20/12/2021,,,24.2,23.6,24.2,24.0,,18600,0,22.76,-0.20 (-0.83 %),443740000,0,6.0
17/12/2021,,,24.3,24.5,24.5,24.2,,10300,0,22.95,-0.10 (-0.41 %),247830000,0,7.0
16/12/2021,,,24.5,24.5,24.5,24.3,,22024,0,23.05,-0.20 (-0.82 %),533168000,0,8.0
15/12/2021,,,24.5,24.5,24.8,24.5,,6050,0,23.24,0.00 (0.00 %),146745000,0,9.0
14/12/2021,,,24.4,25.0,25.0,24.5,,6216,0,23.24,0.10 (0.41 %),152875300,0,10.0
13/12/2021,,,24.2,24.5,24.6,24.4,,21860,0,23.14,0.20 (0.83 %),533122000,0,11.0
