date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,83.00,85.50,82.70,85.10,,687800,72000,85.10,2.30 (2.78 %),57746000000,5940000000,
01/04/2022,,,79.00,82.90,78.40,82.80,,362800,0,82.80,3.10 (3.89 %),29442000000,0,
31/03/2022,,,81.4,81.4,79.1,79.7,,286700,0,79.7,0.70 (0.89 %),22884000000,0,
30/03/2022,,,73.9,79.0,73.9,79.0,,1675300,130000,79.0,5.10 (6.90 %),131342000000,9555000000,
29/03/2022,,,73.7,74.9,73.6,73.9,,195500,0,73.9,0.20 (0.27 %),14495000000,0,
28/03/2022,,,74.8,74.8,73.0,73.7,,289100,1000000,73.7,-0.40 (-0.54 %),21303000000,73300000000,
25/03/2022,,,73.6,74.5,73.6,74.1,,188400,0,74.1,0.60 (0.82 %),13990000000,0,
24/03/2022,,,74.9,74.9,73.5,73.5,,156600,89000,73.5,-0.60 (-0.81 %),11575000000,6764000000,
23/03/2022,,,73.7,75.0,73.5,74.1,,307600,0,74.1,0.50 (0.68 %),22808000000,0,
22/03/2022,,,73.6,73.8,72.8,73.6,,220200,0,73.6,0.00 (0.00 %),16119000000,0,
21/03/2022,,,74.0,74.0,72.3,73.6,,156800,0,73.6,0.10 (0.14 %),11520000000,0,
18/03/2022,,,74.0,74.7,73.2,73.5,,275900,0,73.5,0.00 (0.00 %),20344000000,0,
17/03/2022,,,74.9,74.9,71.2,73.5,,267300,0,73.5,0.10 (0.14 %),19553000000,0,
16/03/2022,,,73.7,74.2,73.2,73.4,,165200,0,73.4,0.20 (0.27 %),12179000000,0,
15/03/2022,,,73.0,73.5,71.0,73.2,,152600,0,73.2,0.20 (0.27 %),11010000000,0,
14/03/2022,,,75.0,75.0,72.4,73.0,,85200,0,73.0,-1.60 (-2.14 %),6269000000,0,
11/03/2022,,,75.0,76.0,73.7,74.6,,147300,0,74.6,1.10 (1.50 %),11031000000,0,
10/03/2022,,,78.8,78.8,73.0,73.5,,243200,0,73.5,-1.50 (-2.00 %),18236000000,0,
09/03/2022,,,77.0,77.1,74.8,75.0,,219000,0,75.0,-2.00 (-2.60 %),16538000000,0,
08/03/2022,,,78.5,78.5,77.0,77.0,,261900,0,77.0,-1.90 (-2.41 %),20255000000,0,
07/03/2022,,,78.5,79.1,77.3,78.9,,257900,0,78.9,0.30 (0.38 %),20141000000,0,
04/03/2022,,,79.3,80.1,78.4,78.6,,292700,0,78.6,-0.40 (-0.51 %),23173000000,0,
03/03/2022,,,79.6,79.6,78.3,79.0,,289200,0,79.0,-0.60 (-0.75 %),22797000000,0,
02/03/2022,,,81.0,81.0,79.2,79.6,,231000,0,79.6,-1.40 (-1.73 %),18404000000,0,
01/03/2022,,,80.3,81.2,80.0,81.0,,80200,0,81.0,0.80 (1.00 %),6490000000,0,
28/02/2022,,,79.7,82.4,79.3,80.2,,69700,0,80.2,0.60 (0.75 %),5625000000,0,
25/02/2022,,,80.4,80.5,79.2,79.6,,198600,0,79.6,-0.80 (-1.00 %),15825000000,0,
24/02/2022,,,81.1,81.8,79.6,80.4,,263000,290656,80.4,-1.30 (-1.59 %),21134000000,23641792000,
