date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,14.00,13.70,13.80,-0.20 (-1.43 %),,16122000,13.80,13.80,1180,0,
01/04/2022,,,0,14.00,14.0,14.00,0.00 (0.00 %),,0,14.00,14.00,0,0,
31/03/2022,,,0,13.70,13.50,14.10,0.40 (2.92 %),,5580000,14.10,14.10,400,0,
30/03/2022,,,0,13.7,13.7,13.7,0.00 (0.00 %),,0,13.7,13.7,0,0,
29/03/2022,,,0,14.4,13.7,13.8,-0.60 (-4.17 %),,54950000,13.8,13.8,4000,0,
28/03/2022,,,0,14.4,14.4,14.4,0.00 (0.00 %),,0,14.4,14.4,0,0,
25/03/2022,,,0,14.4,14.4,14.4,0.00 (0.00 %),,0,14.4,14.4,0,0,
24/03/2022,,,0,14.0,14.5,14.3,0.30 (2.14 %),,2880000,14.3,14.3,200,0,
23/03/2022,,,0,14.0,14.0,14.0,0.00 (0.00 %),,0,14.0,14.0,0,0,
22/03/2022,,,0,14.0,14.0,14.0,0.00 (0.00 %),,0,14.0,14.0,0,0,
21/03/2022,,,0,13.3,13.9,14.2,0.90 (6.77 %),,7020000,14.2,14.2,500,0,
18/03/2022,,,0,13.6,12.4,13.6,0.00 (0.00 %),,14670000,13.6,13.6,1100,0,
17/03/2022,,,0,13.3,13.5,13.5,0.20 (1.50 %),,17650000,13.5,13.5,1300,0,
16/03/2022,,,0,13.3,13.3,13.3,0.00 (0.00 %),,0,13.3,13.3,0,0,
15/03/2022,,,0,13.6,12.6,14.5,0.90 (6.62 %),,26660000,14.5,14.5,2000,0,
14/03/2022,,,0,13.3,13.7,13.6,0.30 (2.26 %),,12250000,13.6,13.6,900,0,
11/03/2022,,,0,15.0,13.3,13.3,-1.70 (-11.33 %),,1330000,13.3,13.3,100,0,
10/03/2022,,,0,15.0,15.0,15.0,0.00 (0.00 %),,0,15.0,15.0,0,0,
09/03/2022,,,0,15.0,15.0,15.0,0.00 (0.00 %),,6000000,15.0,15.0,400,0,
08/03/2022,,,0,15.5,15.0,15.0,-0.50 (-3.23 %),,75000000,15.0,15.0,5000,0,
07/03/2022,,,0,14.6,15.5,15.5,0.90 (6.16 %),,1550000,15.5,15.5,100,0,
04/03/2022,,,0,14.6,14.6,14.6,0.00 (0.00 %),,14600000,14.6,14.6,1000,0,
