date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,11.10,11.10,11.10,0.00 (0.00 %),,0,11.10,11.10,0,0,
01/04/2022,,,369120000,11.10,11.1,11.10,0.00 (0.00 %),,26640000,11.10,11.10,2400,37512,
31/03/2022,,,0,11.10,11.10,11.10,0.00 (0.00 %),,0,11.10,11.10,0,0,
30/03/2022,,,0,11.1,11.1,11.1,0.00 (0.00 %),,0,11.1,11.1,0,0,
29/03/2022,,,0,11.1,11.1,11.1,0.00 (0.00 %),,0,11.1,11.1,0,0,
28/03/2022,,,0,11.1,11.1,11.1,0.00 (0.00 %),,0,11.1,11.1,0,0,
25/03/2022,,,0,9.7,11.1,10.5,0.80 (8.25 %),,208940000,10.5,10.5,18900,0,
24/03/2022,,,0,9.7,9.7,9.7,0.00 (0.00 %),,0,9.7,9.7,0,0,
23/03/2022,,,0,9.7,9.7,9.7,0.00 (0.00 %),,0,9.7,9.7,0,0,
22/03/2022,,,0,9.7,9.7,9.7,0.00 (0.00 %),,0,9.7,9.7,0,0,
21/03/2022,,,0,9.7,9.7,9.7,0.00 (0.00 %),,0,9.7,9.7,0,0,
18/03/2022,,,0,8.5,9.7,9.7,1.20 (14.12 %),,14550000,9.7,9.7,1500,0,
17/03/2022,,,0,8.5,8.5,8.5,0.00 (0.00 %),,0,8.5,8.5,0,0,
16/03/2022,,,0,8.5,8.5,8.5,0.00 (0.00 %),,0,8.5,8.5,0,0,
15/03/2022,,,0,8.5,8.5,8.5,0.00 (0.00 %),,0,8.5,8.5,0,0,
14/03/2022,,,0,8.5,8.5,8.5,0.00 (0.00 %),,0,8.5,8.5,0,0,
11/03/2022,,,0,7.4,8.5,8.5,1.10 (14.86 %),,850000,8.5,8.5,100,0,
10/03/2022,,,0,7.4,7.4,7.4,0.00 (0.00 %),,0,7.4,7.4,0,0,
09/03/2022,,,0,7.4,7.4,7.4,0.00 (0.00 %),,0,7.4,7.4,0,0,
08/03/2022,,,0,7.4,7.4,7.4,0.00 (0.00 %),,0,7.4,7.4,0,0,
07/03/2022,,,0,7.4,7.4,7.4,0.00 (0.00 %),,0,7.4,7.4,0,0,
04/03/2022,,,0,6.5,7.4,7.4,0.90 (13.85 %),,740000,7.4,7.4,100,0,
03/03/2022,,,0,6.5,6.5,6.5,0.00 (0.00 %),,0,6.5,6.5,0,0,
02/03/2022,,,0,6.5,6.5,6.5,0.00 (0.00 %),,0,6.5,6.5,0,0,
01/03/2022,,,0,6.5,6.5,6.5,0.00 (0.00 %),,0,6.5,6.5,0,0,
28/02/2022,,,0,6.5,6.5,6.5,0.00 (0.00 %),,0,6.5,6.5,0,0,
25/02/2022,,,6990282000,5.7,6.5,6.5,0.80 (14.04 %),,1300000,6.5,6.5,200,1075428,
24/02/2022,,,0,5.7,5.7,5.7,0.00 (0.00 %),,0,5.7,5.7,0,0,
23/02/2022,,,0,5.7,5.7,5.7,0.00 (0.00 %),,0,5.7,5.7,0,0,
22/02/2022,,,0,5.7,5.7,5.7,0.00 (0.00 %),,0,5.7,5.7,0,0,
21/02/2022,,,0,5.7,5.7,5.7,0.00 (0.00 %),,0,5.7,5.7,0,0,
18/02/2022,,,12574962000,6.7,5.7,5.7,-1.00 (-14.93 %),,570000,5.7,5.7,100,1876860,
17/02/2022,,,0,6.7,6.7,6.7,0.00 (0.00 %),,0,6.7,6.7,0,0,
16/02/2022,,,0,6.7,6.7,6.7,0.00 (0.00 %),,0,6.7,6.7,0,0,
15/02/2022,,,0,6.7,6.7,6.7,0.00 (0.00 %),,0,6.7,6.7,0,0,
14/02/2022,,,0,6.7,6.7,6.7,0.00 (0.00 %),,0,6.7,6.7,0,0,
11/02/2022,,,3196972000,5.9,6.7,6.7,0.80 (13.56 %),,670000,6.7,6.7,100,477160,
10/02/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,0,5.9,5.9,0,0,
09/02/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,0,5.9,5.9,0,0,
08/02/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,0,5.9,5.9,0,0,
07/02/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,0,5.9,5.9,0,0,
28/01/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,529400,5.9,5.9,92,0,
27/01/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,0,5.9,5.9,0,0,
26/01/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,0,5.9,5.9,0,0,
25/01/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,0,5.9,5.9,0,0,
24/01/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,0,5.9,5.9,0,0,
21/01/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,0,5.9,5.9,0,0,
20/01/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,0,5.9,5.9,0,0,
19/01/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,0,5.9,5.9,0,0,
18/01/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,0,5.9,5.9,0,0,
17/01/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,0,5.9,5.9,0,0,
14/01/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,73700,5.9,5.9,11,0,
13/01/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,0,5.9,5.9,0,0,
12/01/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,0,5.9,5.9,0,0,
11/01/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,0,5.9,5.9,0,0,
10/01/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,0,5.9,5.9,0,0,
07/01/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,0,5.9,5.9,0,0,
06/01/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,0,5.9,5.9,0,0,
05/01/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,0,5.9,5.9,0,0,
04/01/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,0,5.9,5.9,0,0,
31/12/2021,,,0,6.8,5.9,5.9,-0.90 (-13.24 %),,590000,5.9,5.9,100,0,
30/12/2021,,,0,6.8,6.8,6.8,0.00 (0.00 %),,0,6.8,6.8,0,0,3.0
29/12/2021,,,0,6.8,6.8,6.8,0.00 (0.00 %),,0,6.8,6.8,0,0,4.0
28/12/2021,,,0,6.8,6.8,6.8,0.00 (0.00 %),,0,6.8,6.8,0,0,5.0
27/12/2021,,,0,6.8,6.8,6.8,0.00 (0.00 %),,0,6.8,6.8,0,0,6.0
24/12/2021,,,0,8.0,6.8,6.8,-1.20 (-15.00 %),,680000,6.8,6.8,100,0,7.0
23/12/2021,,,0,8.0,8.0,8.0,0.00 (0.00 %),,0,8.0,8.0,0,0,8.0
21/12/2021,,,0,8.0,8.0,8.0,0.00 (0.00 %),,0,8.0,8.0,0,0,9.0
